travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
36.483333333333334,134,AV,0,0,0,61,2046.5713793034688,0.6,-12.13477635114973
26.566666666666666,92,AV,1,0,0,50,1475.2077210572677,0.2,-2.5812751614859297
34.483333333333334,213,AV,1,0,0,71,3863.855435177377,1.0,-34.24802883955384
27.483333333333334,4,AV,0,0,0,47,473.5024380788758,0.1,-1.150406412016863
18.8,209,AV,0,0,0,32,3724.6301341612702,0.1,-2.590043310561412
37.56666666666667,13,AV,1,0,0,78,566.7055292848979,0.1,-1.1395209730505722
38.13333333333333,267,AV,1,0,0,86,6434.117121135291,0.3,-19.189363421057507
34.05,143,AV,1,0,0,68,2198.5025098873134,0.1,-2.4922930120621976
27.5,216,AV,0,0,0,44,3942.222625638348,0.3,-9.034748363413224
15.016666666666667,71,AV,1,0,0,8,1200.7903182940884,0.5,-2.8786649633311736
33.53333333333333,70,AV,2,0,0,44,1167.011530479414,0.2,-3.067167831485337
60.31666666666667,154,AV,0,0,0,97,2456.6540037696086,0.1,-4.563632556482414
20.766666666666666,286,AV,0,0,0,35,10450.70686878338,0.1,-6.302247842198692
25.75,261,AV,1,0,0,47,5984.209260784091,0.6,-23.949397060786417
28.733333333333334,144,AV,1,0,0,56,2212.8825544422834,0.4,-7.0244889159907355
36.71666666666667,239,AV,1,0,0,82,4704.305573257116,0.1,-4.963692233520803
27.116666666666667,94,AV,2,0,0,3,1496.328062426438,0.2,-3.139978065696814
41.68333333333333,18,AV,1,0,0,92,610.4868582393152,0.4,-3.172330849657454
36.6,40,AV,1,0,0,75,827.8499544782503,0.2,-2.1321820576719173
24.983333333333334,296,AV,1,0,0,38,17322.90883950548,0.1,-11.530802996371515
28.266666666666666,93,AV,1,0,0,50,1490.1599361877834,0.6,-6.984013080642628
24.183333333333334,244,AV,0,0,0,41,4889.272753955773,0.6,-18.736771342802594
34.18333333333333,2,AV,1,0,0,72,437.8567856598078,0.1,-0.9798787190017954
60.18333333333333,225,AV,0,0,0,96,4381.240268036911,0.9,-60.74852171106548
37.766666666666666,107,AV,0,0,0,69,1659.6531244520008,0.1,-2.4046018916532974
20.333333333333332,89,AV,1,0,0,27,1467.6871321740252,0.4,-3.61635554459985
13.016666666666667,74,AV,1,0,0,4,1249.5878531833848,0.3,-1.8341464263336156
23.116666666666667,86,AV,2,0,0,6,1454.957177165027,0.3,-3.638726087181682
35.86666666666667,204,AV,2,0,0,50,3531.3895067900216,0.1,-4.289177856722276
24.266666666666666,191,AV,0,0,0,38,3245.380745418587,0.7,-14.743047420819124
41.166666666666664,59,AV,0,0,0,73,1014.5614647146556,0.4,-5.04058391664175
29.183333333333334,167,AV,1,0,0,56,2753.3979495063454,1.0,-20.89315894983843
48.333333333333336,128,AV,0,0,0,80,2010.868248891871,0.6,-15.54783991804653
5.316666666666666,121,AV,0,0,0,0,1888.2149669861096,1.0,-3.356887987898017
31.55,158,AV,1,0,0,60,2533.2754137277425,0.5,-10.693434074029074
24.816666666666666,256,AV,1,0,0,38,5807.233742044462,0.3,-11.519806689677024
34.416666666666664,108,AV,1,0,0,72,1664.0464513081895,0.1,-2.0481496173869576
56.9,165,AV,0,0,0,89,2648.588416164911,0.3,-12.238805838771471
