travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
33.68333333333333,134,AV,1,0,0,68,2046.5713793034688,0.7,-12.787454912443675
29.05,92,AV,1,0,0,55,1475.2077210572677,0.4,-4.930680050577134
27.616666666666667,213,AV,0,0,0,39,3863.855435177377,0.2,-6.211017267145551
21.45,4,AV,1,0,0,29,473.5024380788758,0.3,-1.3713554218781732
22.766666666666666,209,AV,0,0,0,24,3724.6301341612702,0.4,-9.387179784350664
16.783333333333335,13,AV,1,0,0,16,566.7055292848979,0.6,-2.043006050883566
33.916666666666664,267,AV,1,0,0,72,6434.117121135291,0.4,-22.644722615741273
18.45,143,AV,1,0,0,18,2198.5025098873134,0.1,-1.6262162657429529
40.55,216,AV,1,0,0,88,3942.222625638348,0.5,-20.78589470111553
12.716666666666667,71,AV,0,0,0,6,1200.7903182940884,0.1,-1.2073918886441033
42.68333333333333,70,AV,1,0,0,95,1167.011530479414,0.7,-9.407055250784701
31.35,154,AV,1,0,0,64,2456.6540037696086,0.2,-4.491616132635214
27.266666666666666,286,AV,1,0,0,49,10450.70686878338,0.2,-14.99362813283637
14.066666666666666,261,AV,1,0,0,6,5984.209260784091,1.0,-21.85895359005797
24.833333333333332,144,AV,1,0,0,43,2212.8825544422834,0.1,-1.9896222959086711
41.78333333333333,239,AV,1,0,0,93,4704.305573257116,0.1,-5.5655899162944396
20.716666666666665,94,AV,1,0,0,27,1496.328062426438,0.1,-1.3847152148804978
30.7,18,AV,1,0,0,61,610.4868582393152,0.2,-1.5484769169670192
33.13333333333333,40,AV,0,0,0,48,827.8499544782503,0.3,-2.8997715669479316
25.416666666666668,296,AV,1,0,0,41,17322.90883950548,0.1,-11.720363446635462
33.983333333333334,93,AV,1,0,0,71,1490.1599361877834,0.7,-9.55353549586205
18.1,244,AV,1,0,0,18,4889.272753955773,0.6,-14.010374088272652
14.55,2,AV,1,0,0,5,437.8567856598078,0.1,-0.7627931577613688
41.56666666666667,225,AV,1,0,0,93,4381.240268036911,0.1,-5.200741076365344
24.15,107,AV,1,0,0,34,1659.6531244520008,0.2,-2.626187846642213
27.35,89,AV,1,0,0,51,1467.6871321740252,0.1,-1.6155817141656463
23.816666666666666,74,AV,1,0,0,37,1249.5878531833848,0.2,-2.1049956453527416
15.966666666666667,86,AV,1,0,0,9,1454.957177165027,0.3,-2.3618242828839593
20.333333333333332,204,AV,1,0,0,22,3531.3895067900216,0.1,-2.41516951483326
