travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
35.766666666666666,134,AV,0,0,0,83,2046.5713793034688,1.0,-19.306389694618034
28.25,92,AV,1,0,0,54,1475.2077210572677,0.2,-2.706692652922617
33.88333333333333,213,AV,0,0,0,82,3863.855435177377,0.1,-4.12785278378603
32.833333333333336,4,AV,1,0,0,65,473.5024380788758,0.1,-0.9945064696866099
30.35,209,AV,1,0,0,60,3724.6301341612702,0.3,-9.165741579075345
16.583333333333332,13,AV,1,0,0,17,566.7055292848979,1.0,-2.9751126200945848
31.083333333333332,267,AV,1,0,0,63,6434.117121135291,0.4,-20.80330862484397
35.75,143,AV,1,0,0,74,2198.5025098873134,0.3,-6.556191590944807
31.033333333333335,216,AV,1,0,0,63,3942.222625638348,1.0,-31.495931337687725
11.783333333333333,71,AV,0,0,0,22,1200.7903182940884,0.1,-1.1790904333307746
37.6,70,AV,1,0,0,79,1167.011530479414,0.2,-2.81805706838515
12.683333333333334,154,AV,1,0,0,2,2456.6540037696086,0.8,-6.8965728720157315
23.7,286,AV,1,0,0,36,10450.70686878338,0.2,-13.111093393846772
39.25,261,AV,2,0,0,65,5984.209260784091,0.3,-18.88466952710421
37.56666666666667,144,AV,1,0,0,78,2212.8825544422834,0.7,-15.296720754608733
29.2,239,AV,0,0,0,55,4704.305573257116,0.8,-28.572435618405613
26.783333333333335,94,AV,1,0,0,51,1496.328062426438,0.4,-4.650060755150314
18.566666666666666,18,AV,1,0,0,25,610.4868582393152,0.2,-1.1743738590560582
13.633333333333333,40,AV,1,0,0,2,827.8499544782503,0.1,-0.8869229089744144
19.7,296,AV,1,0,0,25,17322.90883950548,0.2,-17.83733336092212
29.95,93,AV,1,0,0,60,1490.1599361877834,0.5,-6.237051597477792
42.68333333333333,244,AV,2,0,0,75,4889.272753955773,0.1,-6.360675038653508
39.25,2,AV,2,0,0,73,437.8567856598078,0.2,-1.958687638643811
28.366666666666667,225,AV,1,0,0,51,4381.240268036911,1.0,-31.986050896863734
33.81666666666667,107,AV,1,0,0,62,1659.6531244520008,0.3,-4.853727330597361
28.833333333333332,89,AV,1,0,0,56,1467.6871321740252,0.4,-4.876490961112903
22.233333333333334,74,AV,1,0,0,36,1249.5878531833848,0.1,-1.3034923253815807
28.0,86,AV,1,0,0,49,1454.957177165027,0.3,-3.688186760047026
34.016666666666666,204,AV,2,0,0,60,3531.3895067900216,0.1,-4.124201326733348
32.15,191,AV,0,0,0,72,3245.380745418587,0.5,-13.995899580859541
33.733333333333334,59,AV,1,0,0,63,1014.5614647146556,0.4,-4.058938210138826
13.566666666666666,167,AV,1,0,0,3,2753.3979495063454,0.1,-1.545207701960507
36.43333333333333,128,AV,2,0,0,63,2010.868248891871,0.2,-4.790846949964335
27.683333333333334,121,AV,1,0,0,51,1888.2149669861096,0.1,-1.9219160896986232
24.933333333333334,158,AV,1,0,0,45,2533.2754137277425,0.2,-3.7919644809904907
27.5,256,AV,0,0,0,53,5807.233742044462,0.2,-8.887386979506198
19.65,108,AV,1,0,0,25,1664.0464513081895,0.8,-7.207674115193116
22.916666666666668,165,AV,1,0,0,33,2648.588416164911,1.0,-15.929393220213607
