travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.083333333333332,150,AV,1,0,0,45,2458.2611968747465,0.2,-5.416666666666667
12.75,99,AV,1,0,0,19,1614.9493849180149,0.2,-2.5500000000000003
44.06666666666667,117,AV,1,0,0,65,1880.1756700095973,0.1,-4.406666666666667
40.25,56,AV,1,0,0,61,1025.7249596144625,0.2,-8.05
26.05,188,AV,1,0,0,44,3097.4575811220984,0.2,-5.210000000000001
31.283333333333335,177,AV,1,0,0,50,2946.490055333797,0.3,-9.385
35.55,208,AV,1,0,0,55,3456.1529418207683,1.0,-35.55
46.81666666666667,221,AV,1,0,0,74,4061.843573313689,0.2,-9.363333333333335
43.38333333333333,191,AV,1,0,0,64,3151.1733449572957,0.2,-8.676666666666668
28.016666666666666,53,AV,1,0,0,45,1014.5614647146556,0.4,-11.206666666666667
10.3,245,AV,0,0,0,22,4951.479839002994,0.5,-5.301469868480979
27.8,253,AV,1,0,0,45,5480.041794665195,0.1,-2.7800000000000002
26.033333333333335,71,AV,0,0,0,36,1150.4391077840953,0.4,-11.06525831999743
47.13333333333333,247,AV,1,0,0,83,4968.170350229253,0.9,-42.42
20.466666666666665,273,AV,1,0,0,37,7897.119961473183,0.2,-4.093333333333333
5.15,85,AV,0,0,0,0,1434.4967426379471,0.1,-1.0378314416530485
24.6,103,AV,1,0,0,39,1653.1781197118603,0.4,-9.840000000000002
19.933333333333334,284,AV,1,0,0,34,11049.706566164488,0.3,-5.9799999999999995
27.65,168,AV,0,0,0,37,2780.081336731352,0.5,-14.094776279596841
44.65,34,AV,1,0,0,72,857.6590975250949,0.2,-8.93
48.0,261,AV,1,0,0,96,5899.132481879994,0.4,-19.200000000000003
26.083333333333332,11,AV,1,0,0,44,626.2908344343901,0.4,-10.433333333333334
42.85,124,AV,2,0,0,64,1997.7276787447236,0.1,-4.285
44.86666666666667,229,AV,1,0,0,70,4547.885280126284,0.5,-22.433333333333334
32.516666666666666,166,AV,1,0,0,50,2761.3662775036096,0.6,-19.509999999999998
17.183333333333334,24,AV,0,0,0,29,779.2240782816187,0.3,-6.117495924989812
38.43333333333333,250,AV,1,0,0,57,5158.4050556257225,0.3,-11.53
39.55,282,AV,1,0,0,62,9030.678864893336,0.1,-3.955
13.7,112,AV,0,0,0,28,1804.2001824470888,0.4,-5.8956966656453575
13.716666666666667,176,AV,0,0,0,26,2942.323800284961,0.2,-2.9982338986373165
38.56666666666667,266,AV,1,0,0,61,6248.181898567973,0.2,-7.713333333333335
38.3,175,AV,1,0,0,61,2898.378436294527,0.2,-7.66
32.9,92,AV,0,0,0,40,1519.7273932229994,0.6,-20.23350956187571
33.03333333333333,120,AV,1,0,0,51,1929.5758599688188,0.6,-19.819999999999997
26.0,234,AV,1,0,0,44,4617.1597275219765,1.0,-26.0
13.3,190,AV,1,0,0,26,3132.463358685509,0.3,-3.99
15.683333333333334,121,AV,1,0,0,26,1945.516475481125,0.1,-1.5683333333333334
27.416666666666668,86,AV,2,0,0,40,1447.5744631551047,0.3,-8.225
48.61666666666667,264,AV,0,0,0,62,6007.794801579103,0.1,-4.986504485661895
12.716666666666667,222,AV,1,0,0,19,4104.202624979457,0.4,-5.086666666666667
28.783333333333335,33,AV,1,0,0,46,835.7777612710734,1.0,-28.783333333333335
23.583333333333332,169,AV,2,0,0,28,2793.3389947689566,0.5,-11.791666666666666
19.416666666666668,145,AV,1,0,0,31,2382.718205806423,1.0,-19.416666666666668
22.666666666666668,90,AV,1,0,0,41,1503.4428459110418,0.3,-6.8
35.36666666666667,246,AV,1,0,0,55,4959.361066312568,0.7,-24.756666666666664
29.766666666666666,269,AV,1,0,0,47,7099.697064525982,0.3,-8.93
38.03333333333333,227,AV,2,0,0,54,4304.4895651906745,0.1,-3.8033333333333332
23.116666666666667,129,AV,1,0,0,41,2123.4400354784907,0.4,-9.246666666666668
20.616666666666667,159,AV,0,0,0,33,2574.4307659940623,0.1,-2.352993203743069
29.383333333333333,5,AV,1,0,0,47,522.2875039790788,1.0,-29.383333333333333
38.5,23,AV,1,0,0,59,779.0639592631991,0.2,-7.7
44.15,140,AV,1,0,0,71,2302.618320259251,0.1,-4.415
6.9,198,AV,0,0,0,17,3301.717979419838,0.2,-1.6071544706952188
35.4,238,AV,1,0,0,56,4662.282088415262,0.3,-10.62
36.233333333333334,20,AV,1,0,0,57,753.5670156580491,0.4,-14.493333333333334
43.38333333333333,220,AV,0,0,0,54,4021.28082322038,0.4,-17.53984107376997
35.96666666666667,100,AV,1,0,0,56,1614.9573615816892,0.2,-7.193333333333334
24.933333333333334,104,AV,1,0,0,43,1659.6531244520008,0.3,-7.4799999999999995
17.566666666666666,200,AV,1,0,0,31,3361.758609282253,0.3,-5.27
23.166666666666668,160,AV,1,0,0,41,2580.565825479665,0.6,-13.9
46.5,167,AV,1,0,0,84,2767.495209174315,0.2,-9.3
35.78333333333333,1,AV,1,0,0,54,477.1303205766694,0.4,-14.313333333333333
16.25,52,AV,1,0,0,28,985.8695826897422,0.4,-6.5
37.55,73,AV,1,0,0,59,1244.4027248274256,0.3,-11.264999999999999
24.2,289,AV,0,0,0,34,13079.31179296209,0.4,-9.737342466627608
17.3,82,AV,1,0,0,29,1342.087988935639,0.4,-6.920000000000001
19.683333333333334,72,AV,1,0,0,34,1194.3606142611325,0.1,-1.9683333333333335
40.7,54,AV,1,0,0,63,1017.530975349866,1.0,-40.7
34.28333333333333,25,AV,2,0,0,47,802.5586880039084,0.1,-3.4283333333333332
41.2,254,AV,1,0,0,63,5557.427333357366,1.0,-41.2
24.05,207,AV,1,0,0,40,3398.605365942332,0.8,-19.240000000000002
46.083333333333336,87,AV,1,0,0,76,1460.8215047913693,0.1,-4.608333333333333
45.28333333333333,225,AV,0,0,0,55,4223.122456076251,0.2,-9.234260380275632
35.63333333333333,75,AV,1,0,0,56,1260.6549751070208,0.8,-28.506666666666668
19.916666666666668,186,AV,1,0,0,35,3048.604611013583,0.3,-5.9750000000000005
13.35,142,AV,1,0,0,12,2318.2944376966047,0.9,-12.015
31.183333333333334,299,AV,1,0,0,49,20793.30768626012,0.2,-6.236666666666667
32.31666666666667,59,AV,1,0,0,51,1047.1205397958274,1.0,-32.31666666666667
29.016666666666666,115,AV,1,0,0,45,1832.3133019091129,0.3,-8.705
29.816666666666666,0,AV,1,0,0,49,381.3218977270381,0.1,-2.981666666666667
30.1,241,AV,1,0,0,50,4754.245589533712,0.3,-9.03
33.2,224,AV,1,0,0,51,4200.245935785981,0.2,-6.640000000000001
27.833333333333332,233,AV,1,0,0,45,4572.8741748457805,0.9,-25.05
20.016666666666666,197,AV,1,0,0,36,3278.222126324269,0.2,-4.003333333333333
32.93333333333333,14,AV,0,0,0,40,636.6552097563458,0.1,-4.471365003390714
44.983333333333334,12,AV,0,0,0,55,627.4062491148882,0.2,-10.192064387135758
27.216666666666665,68,AV,1,0,0,45,1141.0395517097602,0.3,-8.165
44.11666666666667,171,AV,1,0,0,70,2813.5576138103806,0.1,-4.411666666666667
33.28333333333333,203,AV,1,0,0,51,3368.9508766880413,0.5,-16.641666666666666
46.88333333333333,50,AV,0,0,0,55,979.5720138781878,0.3,-14.830640493372918
34.4,219,AV,1,0,0,51,3942.222625638348,0.2,-6.88
18.333333333333332,172,AV,1,0,0,31,2818.3733061874163,0.1,-1.8333333333333333
24.15,206,AV,1,0,0,41,3393.6426315430986,1.0,-24.15
36.833333333333336,133,AV,1,0,0,58,2212.8825544422834,0.3,-11.05
33.3,44,AV,2,0,0,46,946.1123250925148,0.1,-3.33
22.316666666666666,240,AV,0,0,0,34,4747.153558918807,0.2,-4.621322745449763
18.183333333333334,135,AV,1,0,0,30,2218.7455195521825,1.0,-18.183333333333334
41.65,232,AV,0,0,0,53,4569.840806868062,0.2,-8.494119502559656
43.28333333333333,218,AV,1,0,0,59,3933.772930850901,0.2,-8.656666666666666
43.88333333333333,69,AV,1,0,0,60,1148.2139867956057,0.3,-13.165
36.88333333333333,9,AV,2,0,0,47,615.3970356119416,0.4,-14.753333333333334
34.7,259,AV,0,0,0,41,5825.994272151124,0.1,-3.5987333912402013
42.8,131,AV,1,0,0,66,2193.4249838744518,0.5,-21.4
21.116666666666667,6,AV,1,0,0,38,548.7192496267361,0.4,-8.446666666666667
40.516666666666666,265,AV,1,0,0,64,6230.691172258436,0.9,-36.465
35.6,127,AV,1,0,0,55,2113.1349678504243,0.4,-14.240000000000002
41.583333333333336,49,AV,1,0,0,65,978.4447105201264,0.2,-8.316666666666668
40.65,297,AV,1,0,0,63,18628.94525544202,0.1,-4.065
18.633333333333333,116,AV,1,0,0,30,1848.7234685638712,0.2,-3.7266666666666666
36.35,29,AV,0,0,0,43,816.2772675203604,0.1,-4.553805447416546
45.06666666666667,292,AV,1,0,0,73,14505.369879802229,0.7,-31.546666666666667
38.68333333333333,213,AV,1,0,0,61,3783.636689084741,0.3,-11.604999999999999
23.6,210,AV,2,0,0,35,3724.6301341612702,0.3,-7.08
19.266666666666666,105,AV,1,0,0,33,1661.9571573900298,0.1,-1.9266666666666667
16.766666666666666,7,AV,1,0,0,27,610.4868582393152,0.5,-8.383333333333333
14.533333333333333,46,AV,1,0,0,26,948.3478854920526,1.0,-14.533333333333333
37.916666666666664,173,AV,1,0,0,57,2853.537244729806,0.4,-15.166666666666666
44.95,139,AV,2,0,0,64,2294.767722006211,0.1,-4.495
21.233333333333334,15,AV,1,0,0,38,639.9143284368583,0.1,-2.1233333333333335
8.433333333333334,231,AV,0,0,0,23,4559.760277629775,0.4,-3.537815664494361
38.15,110,AV,0,0,0,45,1782.711710770346,0.1,-4.235707395070575
19.316666666666666,61,AV,1,0,0,33,1074.3823512953045,0.1,-1.9316666666666666
5.2,183,AV,0,0,0,0,3001.8426729260827,0.2,-1.289846538182805
30.05,274,AV,1,0,0,49,7912.643587116454,0.2,-6.010000000000001
29.4,10,AV,0,0,0,39,617.4453946714843,0.3,-10.034682312755837
30.966666666666665,212,AV,1,0,0,50,3759.463069718096,0.1,-3.0966666666666667
36.46666666666667,211,AV,1,0,0,57,3729.3449139509553,0.2,-7.293333333333334
31.233333333333334,236,AV,0,0,0,39,4656.548587392589,0.1,-3.284396830454483
35.31666666666667,62,AV,1,0,0,53,1076.386102050743,0.4,-14.126666666666669
47.61666666666667,157,AV,1,0,0,85,2530.9644311939346,0.9,-42.855000000000004
27.816666666666666,144,AV,0,0,0,37,2337.3116255789537,0.1,-3.1025481408321944
27.933333333333334,91,AV,1,0,0,44,1509.578116022191,0.1,-2.7933333333333334
29.35,204,AV,1,0,0,46,3382.383844415393,1.0,-29.35
19.133333333333333,272,AV,0,0,0,31,7572.106998522375,0.2,-3.925714395409321
21.2,38,AV,1,0,0,37,905.8209551718018,0.1,-2.12
41.75,256,AV,1,0,0,64,5590.116807812239,1.0,-41.75
40.483333333333334,113,AV,1,0,0,61,1805.1606101798543,0.6,-24.29
39.11666666666667,285,AV,2,0,0,55,11185.875164713363,0.1,-3.911666666666667
13.383333333333333,136,AV,1,0,0,25,2225.3307045190536,0.4,-5.3533333333333335
35.65,143,AV,1,0,0,52,2335.4036410281064,0.2,-7.13
39.38333333333333,242,AV,1,0,0,61,4756.448820673547,0.1,-3.9383333333333335
29.883333333333333,81,AV,1,0,0,47,1297.4303329633815,0.7,-20.918333333333333
15.533333333333333,187,AV,0,0,0,28,3065.2253709468137,0.3,-4.90468021409086
41.233333333333334,189,AV,1,0,0,64,3131.512437779759,0.2,-8.246666666666668
47.016666666666666,132,AV,1,0,0,84,2198.5025098873134,0.1,-4.701666666666667
21.816666666666666,80,AV,1,0,0,37,1293.252850487379,0.5,-10.908333333333333
39.583333333333336,107,AV,1,0,0,62,1697.366940102563,0.2,-7.916666666666668
16.216666666666665,138,AV,1,0,0,27,2280.385817754286,0.2,-3.243333333333333
24.6,18,AV,1,0,0,41,741.34301771214,0.5,-12.3
32.333333333333336,260,AV,1,0,0,51,5844.130995646287,0.2,-6.466666666666668
28.7,3,AV,1,0,0,45,508.6019702527906,0.5,-14.35
8.45,244,AV,0,0,0,20,4950.077303955518,0.4,-3.5315127853459356
