travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
25.283333333333335,150,AV,1,0,0,45,2458.2611968747465,0.1,-2.5283333333333338
13.1,99,AV,1,0,0,19,1614.9493849180149,1.0,-13.1
46.0,117,AV,2,0,0,65,1880.1756700095973,0.2,-9.200000000000001
39.56666666666667,56,AV,1,0,0,61,1025.7249596144625,0.3,-11.870000000000001
25.15,188,AV,1,0,0,44,3097.4575811220984,0.3,-7.544999999999999
43.416666666666664,177,AV,0,0,0,50,2946.490055333797,0.1,-4.596206809655555
39.65,208,AV,2,0,0,55,3456.1529418207683,0.1,-3.965
46.333333333333336,221,AV,1,0,0,74,4061.843573313689,0.7,-32.43333333333333
49.38333333333333,191,AV,2,0,0,64,3151.1733449572957,0.4,-19.753333333333334
25.816666666666666,53,AV,1,0,0,45,1014.5614647146556,0.6,-15.489999999999998
8.516666666666667,245,AV,0,0,0,22,4951.479839002994,0.6,-5.261469868480979
26.666666666666668,253,AV,1,0,0,45,5480.041794665195,0.2,-5.333333333333334
22.5,71,AV,0,0,0,36,1150.4391077840953,0.1,-2.9019249866640955
44.11666666666667,247,AV,1,0,0,83,4968.170350229253,0.9,-39.705
24.1,273,AV,0,0,0,37,7897.119961473183,0.1,-2.5049713317841116
5.15,85,AV,0,0,0,0,1434.4967426379471,0.5,-3.0978314416530486
24.2,103,AV,1,0,0,39,1653.1781197118603,0.2,-4.84
18.916666666666668,284,AV,1,0,0,34,11049.706566164488,0.5,-9.458333333333334
24.166666666666668,168,AV,0,0,0,37,2780.081336731352,0.2,-5.103109612930176
42.11666666666667,34,AV,1,0,0,72,857.6590975250949,0.5,-21.058333333333334
48.5,261,AV,2,0,0,96,5899.132481879994,0.1,-4.8500000000000005
24.883333333333333,11,AV,1,0,0,44,626.2908344343901,1.0,-24.883333333333333
39.25,124,AV,1,0,0,64,1997.7276787447236,1.0,-39.25
41.81666666666667,229,AV,1,0,0,70,4547.885280126284,0.4,-16.72666666666667
31.35,166,AV,1,0,0,50,2761.3662775036096,0.9,-28.215000000000003
15.766666666666667,24,AV,1,0,0,29,779.2240782816187,0.7,-11.036666666666667
36.46666666666667,250,AV,1,0,0,57,5158.4050556257225,0.5,-18.233333333333334
37.78333333333333,282,AV,1,0,0,62,9030.678864893336,0.1,-3.7783333333333333
14.766666666666667,112,AV,1,0,0,28,1804.2001824470888,0.1,-1.4766666666666668
10.25,176,AV,0,0,0,26,2942.323800284961,0.2,-2.304900565303983
36.85,266,AV,1,0,0,61,6248.181898567973,0.1,-3.6850000000000005
36.9,175,AV,1,0,0,61,2898.378436294527,0.4,-14.76
21.5,92,AV,1,0,0,40,1519.7273932229994,0.6,-12.9
31.566666666666666,120,AV,1,0,0,51,1929.5758599688188,0.5,-15.783333333333333
36.36666666666667,234,AV,0,0,0,44,4617.1597275219765,0.3,-11.072437525288414
13.566666666666666,190,AV,1,0,0,26,3132.463358685509,0.8,-10.853333333333333
11.933333333333334,121,AV,0,0,0,26,1945.516475481125,0.2,-2.7721684136074245
20.916666666666668,86,AV,1,0,0,40,1447.5744631551047,0.2,-4.183333333333334
38.416666666666664,264,AV,1,0,0,62,6007.794801579103,0.3,-11.524999999999999
12.416666666666666,222,AV,1,0,0,19,4104.202624979457,0.5,-6.208333333333333
35.0,33,AV,2,0,0,46,835.7777612710734,0.2,-7.0
