travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
28.25,150,AV,1,0,0,45,2458.2611968747465,1.0,-28.25
12.366666666666667,99,AV,1,0,0,19,1614.9493849180149,0.2,-2.4733333333333336
46.43333333333333,117,AV,1,0,0,65,1880.1756700095973,0.1,-4.6433333333333335
43.583333333333336,56,AV,1,0,0,61,1025.7249596144625,0.3,-13.075000000000001
33.31666666666667,188,AV,2,0,0,44,3097.4575811220984,0.2,-6.663333333333334
32.71666666666667,177,AV,1,0,0,50,2946.490055333797,0.1,-3.271666666666667
37.583333333333336,208,AV,1,0,0,55,3456.1529418207683,0.2,-7.5166666666666675
50.9,221,AV,1,0,0,74,4061.843573313689,0.1,-5.09
46.766666666666666,191,AV,1,0,0,64,3151.1733449572957,0.1,-4.676666666666667
22.216666666666665,53,AV,0,0,0,45,1014.5614647146556,0.3,-7.404235646221726
14.233333333333333,245,AV,1,0,0,22,4951.479839002994,0.6,-8.54
22.266666666666666,253,AV,0,0,0,45,5480.041794665195,0.3,-6.81686027006767
21.733333333333334,71,AV,1,0,0,36,1150.4391077840953,0.1,-2.1733333333333333
51.1,247,AV,1,0,0,83,4968.170350229253,0.2,-10.22
21.65,273,AV,1,0,0,37,7897.119961473183,0.4,-8.66
10.75,85,AV,1,0,0,0,1434.4967426379471,1.0,-10.75
26.266666666666666,103,AV,1,0,0,39,1653.1781197118603,0.2,-5.253333333333334
20.45,284,AV,1,0,0,34,11049.706566164488,0.2,-4.09
15.35,168,AV,0,0,0,37,2780.081336731352,1.0,-15.619776279596842
45.36666666666667,34,AV,2,0,0,72,857.6590975250949,1.0,-45.36666666666667
52.38333333333333,261,AV,1,0,0,96,5899.132481879994,0.1,-5.238333333333333
20.483333333333334,11,AV,0,0,0,44,626.2908344343901,0.4,-9.390860039400065
44.63333333333333,124,AV,1,0,0,64,1997.7276787447236,0.2,-8.926666666666668
48.266666666666666,229,AV,1,0,0,70,4547.885280126284,0.4,-19.30666666666667
34.56666666666667,166,AV,1,0,0,50,2761.3662775036096,0.2,-6.913333333333334
17.2,24,AV,1,0,0,29,779.2240782816187,0.1,-1.72
41.06666666666667,250,AV,1,0,0,57,5158.4050556257225,0.1,-4.106666666666667
43.03333333333333,282,AV,1,0,0,62,9030.678864893336,0.3,-12.909999999999998
16.35,112,AV,1,0,0,28,1804.2001824470888,0.1,-1.6350000000000002
14.433333333333334,176,AV,1,0,0,26,2942.323800284961,0.8,-11.546666666666667
42.2,266,AV,1,0,0,61,6248.181898567973,0.9,-37.980000000000004
42.46666666666667,175,AV,1,0,0,61,2898.378436294527,0.1,-4.246666666666667
23.8,92,AV,1,0,0,40,1519.7273932229994,0.1,-2.3800000000000003
27.533333333333335,120,AV,0,0,0,51,1929.5758599688188,0.2,-5.895353121322107
27.383333333333333,234,AV,1,0,0,44,4617.1597275219765,0.1,-2.7383333333333333
14.55,190,AV,1,0,0,26,3132.463358685509,0.3,-4.365
6.7,121,AV,0,0,0,26,1945.516475481125,0.1,-1.055501746940758
23.233333333333334,86,AV,1,0,0,40,1447.5744631551047,1.0,-23.233333333333334
43.18333333333333,264,AV,1,0,0,62,6007.794801579103,0.7,-30.228333333333328
12.366666666666667,222,AV,1,0,0,19,4104.202624979457,0.1,-1.2366666666666668
30.433333333333334,33,AV,1,0,0,46,835.7777612710734,0.6,-18.259999999999998
8.4,169,AV,0,0,0,28,2793.3389947689566,0.3,-2.7884958758691707
19.866666666666667,145,AV,1,0,0,31,2382.718205806423,0.2,-3.9733333333333336
24.5,90,AV,1,0,0,41,1503.4428459110418,0.3,-7.35
37.11666666666667,246,AV,1,0,0,55,4959.361066312568,0.1,-3.711666666666667
31.366666666666667,269,AV,1,0,0,47,7099.697064525982,0.1,-3.1366666666666667
35.96666666666667,227,AV,1,0,0,54,4304.4895651906745,0.4,-14.386666666666668
25.033333333333335,129,AV,1,0,0,41,2123.4400354784907,0.2,-5.006666666666668
19.666666666666668,159,AV,1,0,0,33,2574.4307659940623,0.3,-5.9
30.966666666666665,5,AV,1,0,0,47,522.2875039790788,0.5,-15.483333333333333
41.46666666666667,23,AV,1,0,0,59,779.0639592631991,0.2,-8.293333333333335
48.3,140,AV,1,0,0,71,2302.618320259251,0.2,-9.66
13.65,198,AV,1,0,0,17,3301.717979419838,0.3,-4.095
37.7,238,AV,1,0,0,56,4662.282088415262,0.1,-3.7700000000000005
