travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.966666666666665,253,AV,2,0,0,55,5487.970610754926,0.3,-0.5796666666666667
15.75,273,AV,2,0,0,35,7612.519032757181,0.1,-0.2575
17.066666666666666,181,AV,2,0,0,39,2857.6088215719105,0.1,-0.27066666666666667
13.05,214,AV,2,0,0,28,3752.1132597063192,0.1,-0.2305
27.75,108,AV,2,0,0,54,1588.8002265047048,0.1,-0.37750000000000006
24.666666666666668,11,AV,2,0,0,49,548.7192496267361,0.2,-0.44666666666666666
33.21666666666667,34,AV,2,0,0,72,818.0604611907775,0.2,-0.5321666666666667
23.5,175,AV,1,0,0,56,2767.495209174315,0.2,-0.435
35.9,248,AV,2,0,0,85,4959.361066312568,0.6,-0.959
16.033333333333335,12,AV,2,0,0,38,571.0932451196882,0.1,-0.26033333333333336
19.316666666666666,140,AV,2,0,0,43,2052.607856914241,0.1,-0.2931666666666667
28.733333333333334,21,AV,2,0,0,57,639.9143284368583,0.5,-0.7873333333333333
32.43333333333333,260,AV,2,0,0,65,5913.041300376779,0.2,-0.5243333333333333
15.983333333333333,262,AV,1,0,0,44,6007.794801579103,0.5,-0.6598333333333333
31.466666666666665,194,AV,1,0,0,82,3132.463358685509,0.2,-0.5146666666666666
35.03333333333333,203,AV,2,0,0,71,3387.2787239910285,0.1,-0.45033333333333336
30.783333333333335,129,AV,2,0,0,65,1848.7234685638712,0.4,-0.7078333333333333
28.566666666666666,160,AV,2,0,0,59,2401.1770329784995,0.1,-0.3856666666666667
12.55,220,AV,2,0,0,5,3919.41152379869,0.1,-0.2255
29.85,169,AV,2,0,0,59,2574.4307659940623,0.9,-1.1985000000000001
32.483333333333334,207,AV,2,0,0,65,3456.1529418207683,0.4,-0.7248333333333334
11.433333333333334,144,AV,2,0,0,24,2147.781038516846,0.2,-0.31433333333333335
25.716666666666665,182,AV,0,0,0,60,2872.269398564857,0.4,-0.7407242884273264
23.7,146,AV,0,0,0,55,2218.7455195521825,0.2,-0.5451692325167783
12.116666666666667,116,AV,2,0,0,11,1661.9571573900298,0.1,-0.22116666666666668
8.65,41,AV,1,0,0,29,863.3540159882258,0.3,-0.3865
21.533333333333335,109,AV,2,0,0,47,1592.2311391495805,0.2,-0.41533333333333333
11.366666666666667,196,AV,2,0,0,9,3159.4556453821087,0.3,-0.4136666666666666
24.666666666666668,171,AV,2,0,0,52,2612.3907844155665,0.7,-0.9466666666666667
29.666666666666668,94,AV,2,0,0,61,1454.957177165027,0.1,-0.3966666666666667
36.43333333333333,58,AV,2,0,0,74,1005.9867386644172,0.5,-0.8643333333333333
10.366666666666667,287,AV,2,0,0,17,11049.706566164488,0.2,-0.3036666666666667
34.43333333333333,6,AV,2,0,0,72,506.5869000089976,0.4,-0.7443333333333333
31.7,240,AV,2,0,0,65,4704.305573257116,0.1,-0.41700000000000004
27.7,164,AV,2,0,0,54,2520.718778515204,0.4,-0.677
21.5,284,AV,2,0,0,46,10450.70686878338,0.5,-0.715
30.8,218,AV,1,0,0,73,3882.59008652233,0.6,-0.9079999999999999
21.083333333333332,217,AV,2,0,0,39,3783.636689084741,0.3,-0.5108333333333333
18.083333333333332,111,AV,2,0,0,40,1614.9573615816892,0.3,-0.48083333333333333
15.116666666666667,112,AV,1,0,0,43,1626.914224999384,0.2,-0.3511666666666667
18.466666666666665,245,AV,0,0,0,51,4924.983441788647,0.6,-0.8333977949713005
22.183333333333334,88,AV,2,0,0,46,1386.7650627050614,0.6,-0.8218333333333333
37.31666666666667,231,AV,2,0,0,85,4416.224882412617,1.0,-1.3731666666666666
33.983333333333334,179,AV,2,0,0,67,2838.632091159661,0.5,-0.8398333333333333
34.15,46,AV,2,0,0,72,902.2448599555772,0.1,-0.4415
26.85,87,AV,2,0,0,54,1365.417472605012,0.2,-0.4685
20.216666666666665,143,AV,1,0,0,51,2131.3254046090938,0.3,-0.5021666666666667
27.35,233,AV,2,0,0,58,4559.760277629775,0.1,-0.37350000000000005
17.016666666666666,56,AV,2,0,0,38,985.8695826897422,0.1,-0.27016666666666667
26.916666666666668,199,AV,1,0,0,62,3301.717979419838,0.9,-1.1691666666666667
18.466666666666665,132,AV,2,0,0,38,1922.439846447592,0.3,-0.48466666666666663
14.066666666666666,170,AV,2,0,0,29,2580.565825479665,0.4,-0.5406666666666666
22.4,18,AV,2,0,0,49,623.7253316558669,0.3,-0.524
16.933333333333334,90,AV,2,0,0,36,1404.912317929139,0.1,-0.2693333333333333
24.166666666666668,295,AV,2,0,0,53,15387.119225735782,0.1,-0.3416666666666667
36.5,197,AV,2,0,0,90,3256.7228478661937,0.3,-0.665
24.3,162,AV,2,0,0,49,2458.2611968747465,0.4,-0.643
26.45,72,AV,2,0,0,53,1148.9174546898266,0.2,-0.4645
12.033333333333333,134,AV,2,0,0,29,1945.516475481125,0.3,-0.42033333333333334
10.95,19,AV,2,0,0,9,627.4062491148882,0.6,-0.7095
34.38333333333333,178,AV,2,0,0,80,2835.850686157305,0.1,-0.4438333333333333
18.733333333333334,119,AV,2,0,0,45,1716.9764066453156,0.8,-0.9873333333333334
30.883333333333333,247,AV,1,0,0,73,4950.268578812107,0.2,-0.5088333333333334
21.116666666666667,239,AV,2,0,0,46,4689.4303597647895,0.4,-0.6111666666666666
11.083333333333334,17,AV,1,0,0,32,615.3970356119416,0.1,-0.21083333333333334
15.466666666666667,192,AV,2,0,0,32,3048.604611013583,0.1,-0.2546666666666667
13.4,38,AV,0,0,0,42,849.0657401736111,0.2,-0.6166636250226354
21.933333333333334,159,AV,2,0,0,45,2347.541384251396,0.8,-1.0193333333333334
26.75,103,AV,2,0,0,55,1546.5147326922538,0.3,-0.5675
34.016666666666666,25,AV,2,0,0,73,742.4887258523852,0.2,-0.5401666666666667
36.53333333333333,62,AV,2,0,0,74,1025.7249596144625,0.8,-1.1653333333333333
28.416666666666668,66,AV,2,0,0,59,1068.5648373754009,0.1,-0.38416666666666666
