travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.883333333333333,253,AV,2,0,0,55,5487.970610754926,1.0,-1.2788333333333333
18.816666666666666,273,AV,0,0,0,35,7612.519032757181,0.1,-0.31969368143894694
14.75,181,AV,1,0,0,39,2857.6088215719105,0.3,-0.4475
12.9,214,AV,2,0,0,28,3752.1132597063192,0.1,-0.229
61.13333333333333,108,AV,0,0,0,54,1588.8002265047048,0.3,-1.0623907136107709
47.05,11,AV,0,0,0,49,548.7192496267361,0.4,-1.3078821406179189
30.233333333333334,34,AV,1,0,0,72,818.0604611907775,0.4,-0.7023333333333334
26.866666666666667,175,AV,2,0,0,56,2767.495209174315,0.4,-0.6686666666666667
32.666666666666664,248,AV,1,0,0,85,4959.361066312568,0.1,-0.42666666666666664
14.35,12,AV,1,0,0,38,571.0932451196882,0.1,-0.2435
31.066666666666666,140,AV,0,0,0,43,2052.607856914241,0.6,-1.027591094872257
64.53333333333333,21,AV,0,0,0,57,639.9143284368583,0.1,-1.120383538235381
78.56666666666666,260,AV,0,0,0,65,5913.041300376779,0.6,-1.4262549169101932
16.4,262,AV,1,0,0,44,6007.794801579103,0.2,-0.364
32.333333333333336,194,AV,1,0,0,82,3132.463358685509,0.1,-0.42333333333333334
89.06666666666666,203,AV,0,0,0,71,3387.2787239910285,0.4,-1.3615200033880162
30.716666666666665,129,AV,2,0,0,65,1848.7234685638712,0.5,-0.8071666666666666
28.45,160,AV,2,0,0,59,2401.1770329784995,0.4,-0.6845
5.366666666666666,220,AV,0,0,0,5,3919.41152379869,0.3,-0.4149003489535913
29.766666666666666,169,AV,2,0,0,59,2574.4307659940623,0.1,-0.3976666666666666
78.6,207,AV,0,0,0,65,3456.1529418207683,0.7,-1.55544137138606
11.516666666666667,144,AV,2,0,0,24,2147.781038516846,0.4,-0.5151666666666667
26.883333333333333,182,AV,1,0,0,60,2872.269398564857,0.2,-0.4688333333333333
62.56666666666667,146,AV,0,0,0,55,2218.7455195521825,0.6,-1.333835899183445
8.1,116,AV,1,0,0,11,1661.9571573900298,0.2,-0.281
9.516666666666667,41,AV,1,0,0,29,863.3540159882258,0.1,-0.19516666666666668
38.03333333333333,109,AV,0,0,0,47,1592.2311391495805,1.0,-1.5310652177305857
11.316666666666666,196,AV,2,0,0,9,3159.4556453821087,0.1,-0.21316666666666667
21.45,171,AV,1,0,0,52,2612.3907844155665,0.1,-0.3145
29.783333333333335,94,AV,2,0,0,61,1454.957177165027,0.3,-0.5978333333333333
92.58333333333333,58,AV,0,0,0,74,1005.9867386644172,0.1,-1.264405066712873
5.016666666666667,287,AV,0,0,0,17,11049.706566164488,0.1,-0.17188670045787235
34.53333333333333,6,AV,2,0,0,72,506.5869000089976,0.5,-0.8453333333333333
31.633333333333333,240,AV,2,0,0,65,4704.305573257116,0.5,-0.8163333333333334
23.7,164,AV,1,0,0,54,2520.718778515204,0.3,-0.5369999999999999
21.566666666666666,284,AV,2,0,0,46,10450.70686878338,0.1,-0.31566666666666665
90.75,218,AV,0,0,0,73,3882.59008652233,0.1,-1.069314406015488
16.216666666666665,217,AV,1,0,0,39,3783.636689084741,0.2,-0.36216666666666664
15.1,111,AV,1,0,0,40,1614.9573615816892,0.2,-0.351
18.35,112,AV,2,0,0,43,1626.914224999384,0.8,-0.9835
20.483333333333334,245,AV,1,0,0,51,4924.983441788647,0.2,-0.4048333333333334
36.45,88,AV,0,0,0,46,1386.7650627050614,0.2,-0.7375646426380613
95.96666666666667,231,AV,0,0,0,85,4416.224882412617,0.4,-1.4140117252608944
29.966666666666665,179,AV,1,0,0,67,2838.632091159661,0.6,-0.8996666666666666
89.01666666666667,46,AV,0,0,0,72,902.2448599555772,0.3,-1.456169844575396
61.083333333333336,87,AV,0,0,0,54,1365.417472605012,0.8,-1.5866037514034317
53.766666666666666,143,AV,0,0,0,51,2131.3254046090938,0.1,-0.7502726532893514
24.4,233,AV,1,0,0,58,4559.760277629775,0.1,-0.344
22.25,56,AV,0,0,0,38,985.8695826897422,0.3,-0.7659399074827011
71.48333333333333,199,AV,0,0,0,62,3301.717979419838,0.2,-0.9875227639558033
14.85,132,AV,1,0,0,38,1922.439846447592,0.2,-0.34850000000000003
14.166666666666666,170,AV,2,0,0,29,2580.565825479665,0.4,-0.5416666666666667
46.9,18,AV,0,0,0,49,623.7253316558669,0.6,-1.4537847567179092
20.666666666666668,90,AV,0,0,0,36,1404.912317929139,1.0,-1.377495832969204
55.55,295,AV,0,0,0,53,15387.119225735782,0.1,-0.671097461518241
32.96666666666667,197,AV,1,0,0,90,3256.7228478661937,0.1,-0.42966666666666664
48.7,162,AV,0,0,0,49,2458.2611968747465,0.8,-1.384629983463563
57.516666666666666,72,AV,0,0,0,53,1148.9174546898266,0.2,-0.984058958293303
11.9,134,AV,2,0,0,29,1945.516475481125,0.4,-0.519
11.216666666666667,19,AV,2,0,0,9,627.4062491148882,0.6,-0.7121666666666666
93.96666666666667,178,AV,0,0,0,80,2835.850686157305,0.1,-1.1242973565585983
34.35,119,AV,0,0,0,45,1716.9764066453156,0.5,-0.9832806044807103
34.36666666666667,247,AV,2,0,0,73,4950.268578812107,0.2,-0.5436666666666667
21.266666666666666,239,AV,2,0,0,46,4689.4303597647895,0.1,-0.31266666666666665
14.716666666666667,17,AV,2,0,0,32,615.3970356119416,0.4,-0.5471666666666667
13.766666666666667,192,AV,0,0,0,32,3048.604611013583,0.3,-0.5163912080955423
19.383333333333333,38,AV,2,0,0,42,849.0657401736111,0.4,-0.5938333333333333
18.133333333333333,159,AV,1,0,0,45,2347.541384251396,0.2,-0.3813333333333333
23.65,103,AV,1,0,0,55,1546.5147326922538,0.2,-0.4365
31.383333333333333,25,AV,1,0,0,73,742.4887258523852,0.2,-0.5138333333333334
32.333333333333336,62,AV,1,0,0,74,1025.7249596144625,0.2,-0.5233333333333334
25.266666666666666,66,AV,1,0,0,59,1068.5648373754009,0.4,-0.6526666666666667
14.133333333333333,125,AV,1,0,0,36,1809.16611953512,0.2,-0.3413333333333334
27.616666666666667,266,AV,1,0,0,62,6446.254396158338,0.2,-0.4761666666666667
10.266666666666667,210,AV,0,0,0,28,3480.90175047103,0.1,-0.2716143179376408
31.5,150,AV,1,0,0,73,2241.037238818388,0.3,-0.615
41.833333333333336,269,AV,0,0,0,48,6995.337061486569,0.4,-0.8526419017254614
18.733333333333334,151,AV,2,0,0,42,2250.3510049999354,0.1,-0.28733333333333333
12.716666666666667,37,AV,1,0,0,36,844.3352662229099,0.1,-0.22716666666666668
20.466666666666665,221,AV,1,0,0,50,3971.0791127863904,0.2,-0.4046666666666667
97.36666666666666,236,AV,0,0,0,85,4645.51881630073,0.2,-1.2253293569904815
34.5,158,AV,2,0,0,75,2344.9936519099742,0.2,-0.5449999999999999
29.966666666666665,43,AV,1,0,0,69,877.2934597877683,1.0,-1.2996666666666665
16.083333333333332,7,AV,1,0,0,41,508.6019702527906,0.4,-0.5608333333333333
22.316666666666666,274,AV,2,0,0,48,7658.5640246764915,0.3,-0.5231666666666667
48.75,276,AV,0,0,0,49,8029.700924090037,0.2,-0.7173890335105721
39.78333333333333,291,AV,0,0,0,47,12197.400506638176,0.2,-0.6175096569786367
22.433333333333334,256,AV,0,0,0,38,5807.233742044462,0.2,-0.4656610998157458
32.3,32,AV,1,0,0,81,813.126641713825,0.3,-0.623
21.883333333333333,121,AV,1,0,0,52,1723.69240549938,0.2,-0.41883333333333334
7.966666666666667,225,AV,1,0,0,22,4113.319853961603,0.1,-0.17966666666666667
80.08333333333333,122,AV,0,0,0,65,1751.9448432672848,0.1,-1.0378239474627216
19.733333333333334,95,AV,1,0,0,49,1457.5875839824732,0.6,-0.7973333333333333
16.816666666666666,271,AV,1,0,0,44,7334.728577480919,0.1,-0.26816666666666666
34.56666666666667,292,AV,2,0,0,73,13079.31179296209,0.2,-0.5456666666666667
6.766666666666667,44,AV,0,0,0,24,881.2906222289953,0.3,-0.6399945389331188
22.016666666666666,183,AV,2,0,0,45,2898.378436294527,0.2,-0.4201666666666667
10.266666666666667,92,AV,0,0,0,27,1434.4967426379471,0.1,-0.3699727279956422
83.68333333333334,33,AV,0,0,0,67,816.2772675203604,0.4,-1.5308510765066279
12.466666666666667,85,AV,1,0,0,36,1310.9401185904849,0.2,-0.32466666666666666
50.6,298,AV,0,0,0,50,18628.94525544202,0.1,-0.6188831770510405
16.916666666666668,165,AV,0,0,0,34,2520.757475212996,0.2,-0.4643761433259478
34.68333333333333,78,AV,2,0,0,72,1261.43865123121,0.8,-1.1468333333333334
85.51666666666667,59,AV,0,0,0,69,1017.530975349866,0.3,-1.3910317221923512
17.05,195,AV,0,0,0,34,3151.1733449572957,0.5,-0.7466621065321789
20.683333333333334,16,AV,1,0,0,51,600.3305173079323,0.3,-0.5068333333333334
19.25,14,AV,2,0,0,44,588.8906571209208,0.4,-0.5925
24.583333333333332,107,AV,1,0,0,58,1579.1767070066765,0.3,-0.5458333333333333
29.866666666666667,299,AV,1,0,0,68,20793.30768626012,0.3,-0.5986666666666667
31.4,255,AV,2,0,0,63,5702.891177591027,1.0,-1.314
14.05,229,AV,2,0,0,30,4381.240268036911,0.2,-0.3405
7.983333333333333,4,AV,1,0,0,24,473.5024380788758,0.4,-0.47983333333333333
80.3,69,AV,0,0,0,66,1100.389953660579,0.3,-1.321104499410969
28.466666666666665,0,AV,2,0,0,55,381.3218977270381,0.1,-0.3846666666666666
90.76666666666667,67,AV,0,0,0,72,1076.386102050743,0.2,-1.3306349858810724
33.2,226,AV,2,0,0,67,4116.183110063293,0.4,-0.732
24.883333333333333,47,AV,2,0,0,51,913.5589076746268,0.3,-0.5488333333333333
55.6,79,AV,0,0,0,52,1269.7848662283686,0.2,-0.9450083953456383
75.05,163,AV,0,0,0,63,2496.2043409386315,0.4,-1.2466459749363925
12.85,167,AV,1,0,0,36,2561.5826276178027,1.0,-1.1285
17.95,60,AV,1,0,0,44,1020.5842314575186,0.3,-0.4795
38.0,154,AV,0,0,0,46,2276.662146114732,0.9,-1.3854174860374322
29.416666666666668,50,AV,0,0,0,41,938.3100494872764,0.3,-0.8499456601146682
