travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
28.116666666666667,253,AV,2,0,0,55,5487.970610754926,0.3,-0.5811666666666666
15.8,273,AV,2,0,0,35,7612.519032757181,0.1,-0.258
25.866666666666667,181,AV,0,0,0,39,2857.6088215719105,0.2,-0.5426529695462823
10.116666666666667,214,AV,0,0,0,28,3752.1132597063192,0.2,-0.36513062068088664
27.75,108,AV,2,0,0,54,1588.8002265047048,0.1,-0.37750000000000006
21.05,11,AV,1,0,0,49,548.7192496267361,0.1,-0.3105
33.6,34,AV,2,0,0,72,818.0604611907775,0.6,-0.9359999999999999
27.05,175,AV,2,0,0,56,2767.495209174315,0.3,-0.5705
32.416666666666664,248,AV,1,0,0,85,4959.361066312568,0.4,-0.7241666666666666
16.116666666666667,12,AV,2,0,0,38,571.0932451196882,0.3,-0.46116666666666667
34.61666666666667,140,AV,0,0,0,43,2052.607856914241,1.0,-1.463091094872257
28.633333333333333,21,AV,2,0,0,57,639.9143284368583,0.6,-0.8863333333333333
32.61666666666667,260,AV,2,0,0,65,5913.041300376779,0.5,-0.8261666666666667
17.25,262,AV,1,0,0,44,6007.794801579103,0.4,-0.5725
76.36666666666666,194,AV,0,0,0,82,3132.463358685509,1.0,-1.8402836841760788
71.5,203,AV,0,0,0,71,3387.2787239910285,1.0,-1.7858533367213496
62.483333333333334,129,AV,0,0,0,65,1848.7234685638712,0.5,-1.2546526405910257
53.766666666666666,160,AV,0,0,0,59,2401.1770329784995,0.2,-0.8376176476663042
12.566666666666666,220,AV,2,0,0,5,3919.41152379869,0.4,-0.5256666666666667
29.883333333333333,169,AV,2,0,0,59,2574.4307659940623,1.0,-1.2988333333333333
64.4,207,AV,0,0,0,65,3456.1529418207683,0.2,-0.9134413713860601
6.683333333333334,144,AV,0,0,0,24,2147.781038516846,0.2,-0.3785765677208259
27.033333333333335,182,AV,1,0,0,60,2872.269398564857,0.1,-0.3703333333333334
50.28333333333333,146,AV,0,0,0,55,2218.7455195521825,0.7,-1.3110025658501114
8.2,116,AV,1,0,0,11,1661.9571573900298,0.2,-0.28200000000000003
12.133333333333333,41,AV,2,0,0,29,863.3540159882258,0.2,-0.32133333333333336
18.866666666666667,109,AV,1,0,0,47,1592.2311391495805,0.7,-0.8886666666666666
11.366666666666667,196,AV,2,0,0,9,3159.4556453821087,0.1,-0.21366666666666667
46.78333333333333,171,AV,0,0,0,52,2612.3907844155665,0.3,-0.8597032026621259
29.9,94,AV,2,0,0,61,1454.957177165027,0.1,-0.399
32.21666666666667,58,AV,1,0,0,74,1005.9867386644172,0.1,-0.4221666666666667
7.116666666666666,287,AV,1,0,0,17,11049.706566164488,0.5,-0.5711666666666666
30.616666666666667,6,AV,1,0,0,72,506.5869000089976,1.0,-1.3061666666666667
27.95,240,AV,1,0,0,65,4704.305573257116,0.2,-0.4795
48.68333333333333,164,AV,0,0,0,54,2520.718778515204,0.1,-0.6820442715964936
18.5,284,AV,1,0,0,46,10450.70686878338,0.1,-0.28500000000000003
30.95,218,AV,1,0,0,73,3882.59008652233,0.3,-0.6094999999999999
21.033333333333335,217,AV,2,0,0,39,3783.636689084741,0.2,-0.4103333333333333
17.983333333333334,111,AV,2,0,0,40,1614.9573615816892,0.1,-0.2798333333333334
18.383333333333333,112,AV,2,0,0,43,1626.914224999384,0.3,-0.48383333333333334
21.366666666666667,245,AV,1,0,0,51,4924.983441788647,1.0,-1.2136666666666667
41.7,88,AV,0,0,0,46,1386.7650627050614,0.3,-0.8900646426380612
33.233333333333334,231,AV,1,0,0,85,4416.224882412617,0.2,-0.5323333333333333
