travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
29.216666666666665,253,AV,0,0,0,55,5487.970610754926,0.2,-0.5358986792852594
14.4,273,AV,1,0,0,35,7612.519032757181,0.3,-0.444
15.233333333333333,181,AV,0,0,0,39,2857.6088215719105,0.3,-0.536319636212949
9.8,214,AV,1,0,0,28,3752.1132597063192,0.1,-0.198
28.033333333333335,108,AV,1,0,0,54,1588.8002265047048,0.4,-0.6803333333333333
24.8,11,AV,1,0,0,49,548.7192496267361,0.1,-0.348
37.5,34,AV,1,0,0,72,818.0604611907775,0.2,-0.575
28.883333333333333,175,AV,1,0,0,56,2767.495209174315,0.1,-0.38883333333333336
41.166666666666664,248,AV,1,0,0,85,4959.361066312568,0.3,-0.7116666666666667
16.083333333333332,12,AV,2,0,0,38,571.0932451196882,0.2,-0.36083333333333334
16.883333333333333,140,AV,0,0,0,43,2052.607856914241,0.2,-0.48575776153892375
28.55,21,AV,2,0,0,57,639.9143284368583,0.1,-0.38550000000000006
32.483333333333334,260,AV,2,0,0,65,5913.041300376779,0.3,-0.6248333333333334
19.65,262,AV,2,0,0,44,6007.794801579103,0.1,-0.2965
40.85,194,AV,1,0,0,82,3132.463358685509,0.1,-0.5085000000000001
36.1,203,AV,0,0,0,71,3387.2787239910285,0.2,-0.6318533367213497
34.05,129,AV,1,0,0,65,1848.7234685638712,0.2,-0.5405
30.516666666666666,160,AV,1,0,0,59,2401.1770329784995,0.3,-0.6051666666666666
8.466666666666667,220,AV,1,0,0,5,3919.41152379869,1.0,-1.0846666666666667
31.033333333333335,169,AV,1,0,0,59,2574.4307659940623,0.4,-0.7103333333333334
32.483333333333334,207,AV,2,0,0,65,3456.1529418207683,0.1,-0.4248333333333334
8.9,144,AV,1,0,0,24,2147.781038516846,0.4,-0.48900000000000005
31.1,182,AV,2,0,0,60,2872.269398564857,0.1,-0.41100000000000003
28.433333333333334,146,AV,1,0,0,55,2218.7455195521825,0.1,-0.3843333333333333
