travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.85,253,AV,2,0,0,55,5487.970610754926,0.2,-0.47850000000000004
15.766666666666667,273,AV,2,0,0,35,7612.519032757181,0.4,-0.5576666666666668
14.35,181,AV,1,0,0,39,2857.6088215719105,1.0,-1.1435
12.8,214,AV,2,0,0,28,3752.1132597063192,0.2,-0.328
23.433333333333334,108,AV,1,0,0,54,1588.8002265047048,1.0,-1.2343333333333333
24.583333333333332,11,AV,2,0,0,49,548.7192496267361,0.3,-0.5458333333333333
33.083333333333336,34,AV,2,0,0,72,818.0604611907775,0.2,-0.5308333333333334
23.7,175,AV,1,0,0,56,2767.495209174315,0.2,-0.437
35.61666666666667,248,AV,2,0,0,85,4959.361066312568,0.3,-0.6561666666666667
15.916666666666666,12,AV,2,0,0,38,571.0932451196882,0.1,-0.25916666666666666
19.366666666666667,140,AV,2,0,0,43,2052.607856914241,0.3,-0.4936666666666667
24.75,21,AV,1,0,0,57,639.9143284368583,0.2,-0.4475
32.36666666666667,260,AV,2,0,0,65,5913.041300376779,0.4,-0.7236666666666667
19.55,262,AV,2,0,0,44,6007.794801579103,0.1,-0.2955
49.733333333333334,194,AV,0,0,0,82,3132.463358685509,0.3,-0.8739503508427455
34.93333333333333,203,AV,2,0,0,71,3387.2787239910285,0.4,-0.7493333333333333
30.55,129,AV,2,0,0,65,1848.7234685638712,1.0,-1.3054999999999999
28.3,160,AV,2,0,0,59,2401.1770329784995,0.3,-0.583
5.35,220,AV,0,0,0,5,3919.41152379869,0.1,-0.2147336822869246
25.516666666666666,169,AV,1,0,0,59,2574.4307659940623,0.1,-0.35516666666666663
28.2,207,AV,1,0,0,65,3456.1529418207683,0.2,-0.482
7.9,144,AV,1,0,0,24,2147.781038516846,0.1,-0.179
26.683333333333334,182,AV,1,0,0,60,2872.269398564857,0.1,-0.36683333333333334
26.316666666666666,146,AV,2,0,0,55,2218.7455195521825,0.5,-0.7631666666666667
12.016666666666667,116,AV,2,0,0,11,1661.9571573900298,1.0,-1.1201666666666668
11.916666666666666,41,AV,2,0,0,29,863.3540159882258,0.4,-0.5191666666666667
21.683333333333334,109,AV,2,0,0,47,1592.2311391495805,0.6,-0.8168333333333333
11.466666666666667,196,AV,2,0,0,9,3159.4556453821087,0.2,-0.31466666666666665
21.8,171,AV,1,0,0,52,2612.3907844155665,0.6,-0.818
29.716666666666665,94,AV,2,0,0,61,1454.957177165027,0.3,-0.5971666666666666
31.983333333333334,58,AV,1,0,0,74,1005.9867386644172,0.5,-0.8198333333333334
6.783333333333333,287,AV,0,0,0,17,11049.706566164488,0.3,-0.38955336712453903
30.433333333333334,6,AV,1,0,0,72,506.5869000089976,0.1,-0.4043333333333333
31.483333333333334,240,AV,2,0,0,65,4704.305573257116,0.1,-0.4148333333333334
36.266666666666666,164,AV,0,0,0,54,2520.718778515204,0.2,-0.6578776049298269
25.9,284,AV,0,0,0,46,10450.70686878338,0.3,-0.5819649537599115
34.86666666666667,218,AV,2,0,0,73,3882.59008652233,0.3,-0.6486666666666667
16.166666666666668,217,AV,1,0,0,39,3783.636689084741,0.5,-0.6616666666666666
14.533333333333333,111,AV,1,0,0,40,1614.9573615816892,0.1,-0.24533333333333335
