travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.28333333333333,102,AV,2,0,0,51,1783.933402668827,0.1,-1.6795702953578142,"0.29001851851851856,0.23650531914893613,0.32447499999999996,0.1,0.51,0.08814235881001646","0,0,0"
32.35,156,AV,1,0,0,75,2753.3979495063454,0.3,-6.74791088382805,"0.32791111111111115,0.2600688405797102,0.35771111111111104,0.3,0.75,0.13604262897318792","0,0,0"
48.5,212,AV,2,0,0,80,4113.319853961603,0.3,-15.113334311904376,"0.2875972222222223,0.25030681818181816,0.3604040404040404,0.3,0.8,0.20323500525627752","0,0,0"
15.966666666666667,251,AV,1,0,0,16,5654.280440205098,1.0,-22.797982582981835,"0.35417054263565895,0.26248823529411763,0.36596666666666666,1.0,0.16,0.2793723210896882","0,0,0"
32.233333333333334,49,AV,1,0,0,56,1068.5648373754009,0.8,-6.958263957858672,"0.31732870370370375,0.2723995726495726,0.35400666666666664,0.8,0.56,0.052796716047137274","0,0,0"
29.783333333333335,27,AV,1,0,0,64,832.3173438658397,0.8,-5.007916139691097,"0.32500347222222215,0.2580512820512821,0.3575520833333334,0.8,0.64,0.04112396452528438","0,0,0"
22.716666666666665,99,AV,2,0,0,7,1718.6657268339234,0.1,-0.9859180916139046,"0.2979227642276423,0.2636282051282052,0.3574859154929577,0.1,0.07,0.0849175484591763","0,0,0"
50.13333333333333,7,AV,0,0,0,74,610.4868582393152,0.1,-3.7728722515083586,"0.43984496124031014,0.29017510548523207,0.4032942708333333,0.1,0.74,0.03016354289191967","0,0,0"
14.183333333333334,110,AV,1,0,0,6,1880.1756700095973,0.4,-2.693652348784793,"0.2992916666666667,0.234040650406504,0.34775114155251147,0.4,0.06,0.09289759263654204","0,0,0"
33.2,286,AV,1,0,0,80,8987.033628468456,0.8,-60.27666999296016,"0.37145402298850577,0.27187393162393164,0.36318209876543217,0.8,0.8,0.4440403108844108","0,0,0"
55.3,76,AV,0,0,0,79,1411.5824788559885,0.3,-8.91367508187395,"0.3236857142857143,0.2484634146341463,0.36562564102564105,0.3,0.79,0.06974487341013964","0,0,0"
16.483333333333334,165,AV,1,0,0,16,2872.269398564857,0.3,-3.586710145430106,"0.2869206349206349,0.25081835205992514,0.3331637931034483,0.3,0.16,0.1419159479544386","0,0,0"
32.96666666666667,152,AV,1,0,0,80,2645.062412614309,0.1,-2.2019921936662894,"0.2995714285714286,0.24636150234741783,0.33918095238095236,0.1,0.8,0.13068987883670405","0,0,0"
42.25,238,AV,2,0,0,97,4735.166802079286,0.4,-20.208161352308064,"0.33680487804878056,0.2678598484848485,0.34080601092896173,0.4,0.97,0.2339598387864436","0,0,0"
22.316666666666666,200,AV,1,0,0,41,3628.2404526711953,0.2,-4.0894056953928715,"0.3549199999999999,0.2685288065843622,0.3475932203389831,0.2,0.41,0.1792677189349818","0,0,0"
53.4,296,AV,0,0,0,78,13748.957190518822,0.1,-21.540260453881444,"0.21994144144144145,0.21522286821705428,0.31178358208955226,0.1,0.78,0.6793221743240372","0,0,0"
46.63333333333333,159,AV,0,0,0,69,2815.231094880572,0.2,-9.630485356461145,"0.3856085271317829,0.26478169014084507,0.3558508771929824,0.2,0.69,0.1390977426213619","0,0,0"
43.03333333333333,191,AV,2,0,0,76,3386.12741774329,0.9,-33.117352244746876,"0.31712301587301583,0.2400625,0.36023333333333335,0.9,0.76,0.16730515689916173","0,0,0"
38.6,144,AV,2,0,0,51,2421.832203454489,0.1,-2.3606748245793754,"0.36099275362318833,0.2520434782608696,0.3524038461538461,0.1,0.51,0.119660298268526","0,0,0"
15.55,113,AV,0,0,0,18,1900.764377468582,0.1,-3.7463860118595065,"0.2533208333333334,0.2127060185185185,0.31810952380952373,0.1,0.18,0.09391486000625965","0,0,0"
42.4,35,AV,2,0,0,87,913.5589076746268,0.2,-1.9563079639093022,"0.2867342342342343,0.2311933333333333,0.34154225352112677,0.2,0.87,0.04513802864718944","0,0,0"
60.35,209,AV,0,0,0,93,3941.04555698938,0.1,-9.006113620310835,"0.25245555555555554,0.2013529411764706,0.3206481481481482,0.1,0.93,0.19472310516250035","0,0,0"
23.816666666666666,257,AV,2,0,0,9,5849.7981009167725,0.4,-14.072999135033784,"0.32543495934959343,0.24463855421686748,0.3567626262626263,0.4,0.09,0.28903265245540044","0,0,0"
46.983333333333334,239,AV,2,0,0,99,4754.245589533712,0.5,-28.203321373938408,"0.3873548387096774,0.2510350877192982,0.3643932291666666,0.5,0.99,0.234902502524312","0,0,0"
17.983333333333334,77,AV,1,0,0,26,1434.4967426379471,0.1,-0.6514402295060374,"0.3256739130434783,0.2698603603603603,0.34857142857142853,0.1,0.26,0.07087704418350775","0,0,0"
27.116666666666667,45,AV,1,0,0,62,985.8695826897422,0.4,-2.7003532172326774,"0.33472999999999997,0.26964583333333336,0.35852238805970155,0.4,0.62,0.04871082651814225","0,0,0"
40.03333333333333,118,AV,2,0,0,69,2043.1688306873104,0.1,-2.0655267387672223,"0.32844736842105254,0.2417344322344322,0.3299435028248587,0.1,0.69,0.10095092110191003","0,0,0"
36.2,232,AV,2,0,0,43,4669.869929992837,0.2,-8.537843003320239,"0.35601041666666666,0.2566947368421053,0.34584920634920635,0.2,0.43,0.23073358587812023","0,0,0"
28.0,108,AV,2,0,0,6,1838.9541098615327,0.1,-1.3002705827303767,"0.20771491228070174,0.2214812734082397,0.3246243386243387,0.1,0.06,0.09086087672559844","0,0,0"
23.716666666666665,249,AV,2,0,0,8,5502.789496653042,0.6,-19.773912761962823,"0.2618603603603604,0.22643055555555558,0.3340848484848485,0.6,0.08,0.27188730562719554","0,0,0"
20.1,268,AV,1,0,0,23,6446.254396158338,0.4,-13.087849834624505,"0.3493714285714285,0.23737550200803217,0.34857602339181293,0.4,0.23,0.31850295931272143","0,0,0"
24.433333333333334,63,AV,1,0,0,52,1249.5878531833848,0.2,-1.5419998255613152,"0.2949379844961241,0.23049789029535858,0.3390555555555555,0.2,0.52,0.06174088155709868","0,0,0"
35.81666666666667,208,AV,1,0,0,94,3919.41152379869,0.8,-28.35964769240197,"0.20985353535353535,0.2060884773662551,0.3111549707602339,0.8,0.94,0.1936541892976206","0,0,0"
