travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.566666666666666,109,AV,1,0,0,53,1659.6531244520008,0.1,-1.2810622181165696,"0.23038235294117645,0.24885802469135804,0.32202314814814814,0.1,0.53,0.07981669628967558","0,0,0"
40.86666666666667,84,AV,0,0,0,93,1444.5182772575097,0.1,-1.9907234073381372,"0.18367543859649124,0.24749484536082472,0.3144791666666667,0.1,0.93,0.06947034589460839","0,0,0"
36.11666666666667,174,AV,2,0,0,44,2758.442965787371,0.3,-7.547406448057113,"0.20152222222222224,0.272359375,0.34531578947368424,0.3,0.44,0.13266013312591463","0,0,0"
40.38333333333333,6,AV,1,0,0,88,508.6019702527906,0.5,-2.5933134973116827,"0.16389285714285712,0.23500625000000003,0.3083611111111111,0.5,0.88,0.024459887668034006","0,0,0"
16.766666666666666,121,AV,1,0,0,17,1822.2981036688468,0.5,-3.857811221150799,"0.23130833333333334,0.2576193181818182,0.33146236559139786,0.5,0.17,0.08763868313616077","0,0,0"
39.43333333333333,235,AV,2,0,0,64,4381.240268036911,0.2,-8.725601409238495,"0.2009351851851852,0.2663186813186813,0.3342407407407408,0.2,0.64,0.2107043445969861","0,0,0"
18.866666666666667,131,AV,0,0,0,43,1975.501985353583,0.2,-2.38238067964668,"0.23670000000000002,0.2502934027777778,0.33338505747126435,0.2,0.43,0.09500662497573499","0,0,0"
43.2,187,AV,2,0,0,81,2968.817229463249,0.1,-3.2387097048689992,"0.23752272727272727,0.27241372549019605,0.3352575757575758,0.1,0.81,0.14277753565032827","0,0,0"
19.516666666666666,278,AV,1,0,0,22,7332.887514065835,0.6,-21.683866866088614,"0.20733333333333331,0.26827655677655676,0.3284583333333333,0.6,0.22,0.3526561345942708","0,0,0"
24.5,199,AV,2,0,0,8,3387.2787239910285,0.6,-12.57398920269397,"0.2545625,0.261636524822695,0.34577777777777774,0.6,0.08,0.16290235180953377","0,0,0"
30.283333333333335,99,AV,2,0,0,28,1581.4824060924602,0.1,-1.2094080521338386,"0.22995833333333338,0.25887164750957853,0.33738888888888896,0.1,0.28,0.0760572790993459","0,0,0"
