travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.03333333333333,109,AV,1,0,0,75,1659.6531244520008,0.9,-13.591553238883431,"0.18726543209876542,0.2608624338624339,0.32656756756756755,0.9,0.75,0.07981669628967558","0,0,0"
25.316666666666666,84,AV,2,0,0,9,1444.5182772575097,0.2,-1.8469892787492908,"0.23801754385964913,0.2607380952380952,0.31788888888888883,0.2,0.09,0.06947034589460839","0,0,0"
31.233333333333334,174,AV,1,0,0,68,2758.442965787371,0.2,-4.351281244011392,"0.2457023809523809,0.2956087570621469,0.3643181818181818,0.2,0.68,0.13266013312591463","0,0,0"
23.316666666666666,6,AV,2,0,0,2,508.6019702527906,0.3,-0.8984017126056236,"0.16993478260869566,0.24931830601092897,0.3286138211382114,0.3,0.02,0.024459887668034006","0,0,0"
31.65,121,AV,1,0,0,69,1822.2981036688468,0.3,-4.369373862205984,"0.2906666666666667,0.3253148148148148,0.3847056737588651,0.3,0.69,0.08763868313616077","0,0,0"
14.433333333333334,235,AV,1,0,0,6,4381.240268036911,0.2,-3.193732383939365,"0.24590579710144925,0.29406538461538456,0.3683378378378378,0.2,0.06,0.2107043445969861","0,0,0"
44.583333333333336,131,AV,2,0,0,77,1975.501985353583,0.4,-8.896410455927331,"0.22172222222222224,0.28579973118279567,0.34845299145299136,0.4,0.77,0.09500662497573499","0,0,0"
18.033333333333335,187,AV,1,0,0,14,2968.817229463249,0.5,-6.7598069071532745,"0.2276794871794872,0.2877450980392157,0.36120542635658914,0.5,0.14,0.14277753565032827","0,0,0"
5.15,278,AV,0,0,0,3,7332.887514065835,0.2,-2.4072914493656086,"0.21054861111111112,0.250359943977591,0.34153968253968253,0.2,0.03,0.3526561345942708","0,0,0"
29.75,199,AV,1,0,0,63,3387.2787239910285,0.7,-17.813151370483123,"0.21548809523809523,0.27149311294765843,0.32702702702702685,0.7,0.63,0.16290235180953377","0,0,0"
20.966666666666665,99,AV,1,0,0,34,1581.4824060924602,0.3,-2.51200109452565,"0.20785833333333328,0.26848305084745766,0.33059294871794875,0.3,0.34,0.0760572790993459","0,0,0"
34.56666666666667,149,AV,2,0,0,41,2193.4249838744518,0.5,-9.573155337869556,"0.22584666666666664,0.27242782152230977,0.35515789473684206,0.5,0.41,0.10548706425018813","0,0,0"
21.283333333333335,94,AV,1,0,0,31,1519.7273932229994,0.3,-2.450368536800215,"0.2462651515151515,0.28846918767507,0.37390476190476185,0.3,0.31,0.07308733252801383","0,0,0"
21.016666666666666,198,AV,1,0,0,31,3366.895459871004,0.3,-5.360675725880474,"0.21139743589743587,0.2750919540229884,0.3317444444444444,0.3,0.31,0.16192207178734694","0,0,0"
39.75,258,AV,1,0,0,94,5168.6614957092925,0.1,-5.1882397589506155,"0.21534313725490198,0.2763926553672316,0.348225,0.1,0.94,0.24857331857425743","0,0,0"
29.133333333333333,74,AV,2,0,0,26,1301.8927857652438,0.2,-1.9155796208060998,"0.2231984126984127,0.2755850000000001,0.33659782608695643,0.2,0.26,0.06261114419162438","0,0,0"
29.316666666666666,178,AV,1,0,0,60,2835.850686157305,0.2,-4.198873196086447,"0.23916666666666667,0.2593888888888889,0.34416287878787877,0.2,0.6,0.13638285591431848","0,0,0"
28.783333333333335,202,AV,2,0,0,20,3458.1247672483346,0.2,-5.027088782018413,"0.20101111111111114,0.2523804071246819,0.3189540229885057,0.2,0.2,0.16630950781983606","0,0,0"
18.633333333333333,76,AV,1,0,0,21,1317.647826688136,1.0,-6.200043224904613,"0.22624137931034485,0.27639438943894384,0.340015503875969,1.0,0.21,0.06336884186823323","0,0,0"
29.85,157,AV,2,0,0,37,2302.618320259251,0.4,-6.942743117145317,"0.18176315789473685,0.2569661246612466,0.31433333333333324,0.4,0.37,0.11073843349034766","0,0,0"
39.18333333333333,41,AV,1,0,0,99,912.6272274022258,0.1,-0.9030246681913436,"0.18782142857142856,0.2842650273224044,0.368177304964539,0.1,0.99,0.04389043057374056","0,0,0"
31.0,30,AV,1,0,0,69,827.3783452591958,0.9,-5.829256523417063,"0.20861842105263156,0.2667627627627628,0.35700813008130067,0.9,0.69,0.03979060752349248","0,0,0"
46.06666666666667,136,AV,2,0,0,86,2043.1688306873104,0.6,-14.260905676817492,"0.23678160919540228,0.2782033898305085,0.36509302325581394,0.6,0.86,0.09826088573860729","0,0,0"
14.733333333333333,169,AV,1,0,0,7,2612.3907844155665,0.3,-2.915850319978991,"0.19663194444444446,0.27821937321937323,0.3551666666666666,0.3,0.07,0.12563613369419777","0,0,0"
40.0,184,AV,1,0,0,100,2909.8477340427667,0.2,-5.878480270793468,"0.17628888888888888,0.2383666666666667,0.29026666666666673,0.2,1.0,0.13994155128890565","0,0,0"
24.616666666666667,216,AV,1,0,0,37,3758.845856207275,0.1,-2.3366226134756505,"0.1972753623188406,0.2606619496855346,0.32562797619047623,0.1,0.37,0.18077190569786353","0,0,0"
34.93333333333333,91,AV,2,0,0,43,1475.2077210572677,0.5,-6.5068084666162305,"0.2217733333333333,0.2868955026455027,0.3460897435897436,0.5,0.43,0.07094627479744654","0,0,0"
34.1,226,AV,2,0,0,38,4015.909421979459,0.1,-3.4581442244823117,"0.1858425925925926,0.2673,0.3155873015873015,0.1,0.38,0.19313470865595408","0,0,0"
24.1,15,AV,1,0,0,43,616.3739675020589,0.1,-0.37511648022221267,"0.18438888888888882,0.25356,0.32746875000000003,0.1,0.43,0.02964290130277584","0,0,0"
20.2,154,AV,1,0,0,25,2260.56382504795,0.1,-1.1531158905547623,"0.1831538461538462,0.24793055555555552,0.32278616352201256,0.1,0.25,0.10871593202757703","0,0,0"
18.833333333333332,151,AV,1,0,0,21,2215.952556227922,0.1,-1.0538831601589023,"0.20931249999999996,0.2450927536231884,0.334015873015873,0.1,0.21,0.10657046919438351","0,0,0"
