travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.583333333333332,109,AV,2,0,0,15,1659.6531244520008,0.2,-2.4797005857763477,"0.21253703703703708,0.2504194915254237,0.33708641975308645,0.2,0.15,0.07981669628967558","0,0,0"
38.28333333333333,84,AV,2,0,0,75,1444.5182772575097,0.1,-1.3964892604631733,"0.14989393939393938,0.22567241379310346,0.30917105263157896,0.1,0.75,0.06947034589460839","0,0,0"
21.766666666666666,174,AV,1,0,0,26,2758.442965787371,0.2,-3.032429725015409,"0.25011805555555555,0.25772270114942525,0.3504933333333333,0.2,0.26,0.13266013312591463","0,0,0"
28.866666666666667,6,AV,2,0,0,23,508.6019702527906,0.2,-0.7414971485503647,"0.22570833333333332,0.2767715517241379,0.34726587301587303,0.2,0.23,0.024459887668034006","0,0,0"
38.3,121,AV,1,0,0,86,1822.2981036688468,0.3,-5.287425558372486,"0.1786111111111111,0.2550217391304348,0.3288861788617886,0.3,0.86,0.08763868313616077","0,0,0"
40.95,235,AV,1,0,0,97,4381.240268036911,0.2,-9.061201463439977,"0.19248611111111114,0.28869209039548027,0.3762979797979798,0.2,0.97,0.2107043445969861","0,0,0"
29.15,131,AV,1,0,0,53,1975.501985353583,0.2,-2.9083779228816637,"0.19411111111111115,0.2592301587301587,0.34241666666666665,0.2,0.53,0.09500662497573499","0,0,0"
19.816666666666666,187,AV,1,0,0,22,2968.817229463249,0.2,-2.971316233865154,"0.2011825396825397,0.2803879781420765,0.35462765957446807,0.2,0.22,0.14277753565032827","0,0,0"
12.633333333333333,278,AV,1,0,0,4,7332.887514065835,0.8,-18.714911567885192,"0.25658333333333333,0.3117822580645161,0.3746984126984126,0.8,0.04,0.3526561345942708","0,0,0"
46.13333333333333,199,AV,2,0,0,92,3387.2787239910285,0.1,-3.9461226885552048,"0.21687301587301583,0.30149269005847956,0.3564484848484849,0.1,0.92,0.16290235180953377","0,0,0"
32.016666666666666,99,AV,1,0,0,68,1581.4824060924602,0.2,-2.5572623755080945,"0.2293133333333333,0.2623206214689266,0.3445177304964539,0.2,0.68,0.0760572790993459","0,0,0"
40.95,149,AV,1,0,0,97,2193.4249838744518,0.7,-15.87740584918211,"0.1919814814814815,0.2587472222222222,0.3282724358974359,0.7,0.97,0.10548706425018813","0,0,0"
34.85,94,AV,1,0,0,78,1519.7273932229994,0.1,-1.3374368599449882,"0.224525,0.2566641025641026,0.352625,0.1,0.78,0.07308733252801383","0,0,0"
37.68333333333333,198,AV,1,0,0,85,3366.895459871004,0.1,-3.203935452343577,"0.2311842105263158,0.27797361111111113,0.34609803921568627,0.1,0.85,0.16192207178734694","0,0,0"
28.866666666666667,258,AV,2,0,0,21,5168.6614957092925,0.4,-15.070911970654032,"0.2533985507246377,0.2925428134556575,0.37353525641025653,0.4,0.21,0.24857331857425743","0,0,0"
27.916666666666668,74,AV,1,0,0,49,1301.8927857652438,0.1,-0.9177905791905656,"0.15177380952380953,0.2481010498687663,0.32489115646258504,0.1,0.49,0.06261114419162438","0,0,0"
39.05,178,AV,2,0,0,60,2835.850686157305,0.3,-8.38939161321536,"0.20624305555555553,0.2580675287356322,0.33387999999999995,0.3,0.6,0.13638285591431848","0,0,0"
20.483333333333334,202,AV,0,0,0,47,3458.1247672483346,0.2,-4.077470824030474,"0.23679333333333338,0.2918595041322314,0.35863565891472865,0.2,0.47,0.16630950781983606","0,0,0"
38.28333333333333,76,AV,2,0,0,74,1317.647826688136,0.4,-5.095348582327691,"0.20398666666666668,0.28726576576576573,0.3669545454545455,0.4,0.74,0.06336884186823323","0,0,0"
22.483333333333334,157,AV,1,0,0,34,2302.618320259251,0.2,-2.6146734966580216,"0.23625757575757575,0.26426639344262304,0.34666666666666657,0.2,0.34,0.11073843349034766","0,0,0"
26.266666666666666,41,AV,1,0,0,38,912.6272274022258,0.1,-0.6053453326540017,"0.17264,0.23928115942028985,0.31872666666666666,0.1,0.38,0.04389043057374056","0,0,0"
36.36666666666667,30,AV,2,0,0,53,827.3783452591958,0.1,-0.7598230426580663,"0.2033645833333333,0.2775163934426229,0.34176282051282053,0.1,0.53,0.03979060752349248","0,0,0"
24.3,136,AV,1,0,0,34,2043.1688306873104,0.2,-2.5075253831162447,"0.17303333333333334,0.24520028011204484,0.3076401515151515,0.2,0.34,0.09826088573860729","0,0,0"
28.216666666666665,169,AV,2,0,0,30,2612.3907844155665,0.4,-7.445753532012717,"0.23628260869565212,0.28783333333333333,0.35513120567375883,0.4,0.3,0.12563613369419777","0,0,0"
37.11666666666667,184,AV,1,0,0,85,2909.8477340427667,0.2,-5.45473981794044,"0.20087681159420293,0.2668482142857143,0.3338121212121212,0.2,0.85,0.13994155128890565","0,0,0"
30.95,216,AV,1,0,0,60,3758.845856207275,0.1,-2.9377848295357367,"0.20408333333333328,0.2609234972677596,0.35098062015503884,0.1,0.6,0.18077190569786353","0,0,0"
26.25,91,AV,1,0,0,41,1475.2077210572677,0.1,-0.9778839060038705,"0.17847126436781607,0.2497553516819572,0.32072756410256403,0.1,0.41,0.07094627479744654","0,0,0"
15.3,226,AV,0,0,0,34,4015.909421979459,0.7,-11.36120957308081,"0.2316944444444444,0.2622717086834734,0.3447015503875969,0.7,0.34,0.19313470865595408","0,0,0"
38.03333333333333,15,AV,1,0,0,87,616.3739675020589,0.1,-0.5919888021210852,"0.20233333333333337,0.2607801120448179,0.3375037878787879,0.1,0.87,0.02964290130277584","0,0,0"
12.116666666666667,154,AV,0,0,0,22,2260.56382504795,0.7,-5.341754758278206,"0.24327192982456144,0.3021555555555555,0.3761830065359477,0.7,0.22,0.10871593202757703","0,0,0"
36.55,151,AV,1,0,0,85,2215.952556227922,0.1,-2.045279442680064,"0.2260666666666667,0.2712432795698924,0.3574471544715447,0.1,0.85,0.10657046919438351","0,0,0"
13.633333333333333,119,AV,0,0,0,30,1805.1606101798543,0.2,-1.7429472888275428,"0.20038596491228067,0.261760582010582,0.3439037037037037,0.2,0.3,0.08681450000245393","0,0,0"
29.616666666666667,132,AV,2,0,0,16,1993.780724220221,0.3,-4.473419629973904,"0.18526851851851853,0.26996296296296296,0.3328939393939394,0.3,0.16,0.09588569333476842","0,0,0"
22.383333333333333,66,AV,1,0,0,31,1194.3606142611325,0.3,-2.0252857385766423,"0.2193263888888889,0.2630361111111111,0.3340447154471546,0.3,0.31,0.05743966435173499","0,0,0"
32.3,13,AV,0,0,0,79,610.4868582393152,0.4,-2.491790456679786,"0.28105,0.3033348765432098,0.3787564102564102,0.4,0.79,0.029359776109248604","0,0,0"
30.583333333333332,122,AV,2,0,0,24,1824.367004680513,0.2,-2.8179406174989405,"0.18146212121212119,0.26723669467787114,0.3385884353741497,0.2,0.24,0.08773818154415255","0,0,0"
25.916666666666668,225,AV,1,0,0,37,3942.222625638348,0.3,-7.7400961904894325,"0.24474,0.2826733870967742,0.3788958333333333,0.3,0.37,0.18959093402168548","0,0,0"
36.8,110,AV,1,0,0,82,1684.196745492046,0.2,-3.130224254247843,"0.2180972222222222,0.26386477987421386,0.348397435897436,0.2,0.82,0.08099705784688291","0,0,0"
30.7,293,AV,2,0,0,38,13430.196447392702,0.7,-72.88255597335079,"0.2121333333333333,0.28132782369146,0.35852651515151507,0.7,0.38,0.6458903340456582","0,0,0"
42.333333333333336,125,AV,1,0,0,100,1885.557658153182,0.9,-18.141350195867737,"0.2785,0.2924677419354839,0.3526340579710145,0.9,1.0,0.09068098671954573","0,0,0"
19.966666666666665,96,AV,1,0,0,23,1546.5147326922538,0.2,-1.5595325334724914,"0.2075909090909091,0.2641904761904762,0.34404700854700865,0.2,0.23,0.07437559988179109","0,0,0"
19.283333333333335,259,AV,1,0,0,23,5304.212874057136,0.2,-5.165803278858676,"0.21669047619047618,0.2950611111111111,0.3584239130434782,0.2,0.23,0.25509230922226356","0,0,0"
31.25,231,AV,1,0,0,54,4223.122456076251,0.9,-29.993767443723378,"0.18461309523809522,0.2477777777777777,0.302741134751773,0.9,0.54,0.20310008007368746","0,0,0"
34.71666666666667,179,AV,2,0,0,48,2838.632091159661,0.3,-7.465745765007037,"0.16525,0.2538186666666667,0.34130180180180175,0.3,0.48,0.13651662034681394","0,0,0"
38.3,72,AV,1,0,0,83,1291.2118623687816,0.2,-2.4976471883194105,"0.23982777777777778,0.28444894894894895,0.34182653061224494,0.2,0.83,0.062097472987522495","0,0,0"
22.033333333333335,159,AV,1,0,0,30,2397.5381966938494,0.3,-4.0019513838753396,"0.1791583333333333,0.26104597701149423,0.3385233333333334,0.3,0.3,0.11530335783364105","0,0,0"
28.816666666666666,114,AV,1,0,0,47,1778.835052690156,0.3,-3.8833406642692925,"0.18041333333333334,0.26638624338624345,0.3325128205128205,0.3,0.47,0.08554844085078303","0,0,0"
44.13333333333333,14,AV,2,0,0,93,615.3970356119416,0.1,-0.6858465279042177,"0.23683333333333334,0.2709028985507246,0.3378784722222223,0.1,0.93,0.029595918306859183","0,0,0"
34.733333333333334,40,AV,1,0,0,76,902.2448599555772,0.1,-0.7913629158869626,"0.1913560606060606,0.2761494708994709,0.3670854700854701,0.1,0.76,0.04339111764078622","0,0,0"
29.283333333333335,223,AV,1,0,0,57,3919.41152379869,0.3,-8.694957130447344,"0.1822901234567901,0.2499366666666667,0.3263930817610063,0.3,0.57,0.18849389346499082","0,0,0"
30.316666666666666,1,AV,1,0,0,59,419.7646265090227,0.1,-0.32136020859423925,"0.20225520833333335,0.2756216216216216,0.3448531746031746,0.1,0.59,0.02018748689927752","0,0,0"
28.95,240,AV,1,0,0,50,4572.8741748457805,0.2,-6.6860963314033,"0.19929999999999995,0.276609756097561,0.3485347222222222,0.2,0.5,0.21992047844641197","0,0,0"
44.8,28,AV,2,0,0,98,813.126641713825,0.1,-0.919900847191398,"0.22854166666666667,0.3038421052631579,0.3847851851851852,0.1,0.98,0.03910520894427614","0,0,0"
33.0,51,AV,1,0,0,70,968.7072844723906,0.1,-0.8072560703936589,"0.22558771929824561,0.2864984423676012,0.35016071428571427,0.1,0.7,0.04658745492005087","0,0,0"
41.7,145,AV,1,0,0,98,2123.4400354784907,0.3,-6.708140112079778,"0.19612121212121209,0.25333968253968253,0.3395833333333333,0.3,0.98,0.1021213203554731","0,0,0"
40.083333333333336,35,AV,1,0,0,95,859.2772315809713,0.2,-1.7395300858183806,"0.2771521739130435,0.29238888888888886,0.35984397163120574,0.2,0.95,0.041324701415771756","0,0,0"
21.433333333333334,247,AV,1,0,0,28,4818.617258984985,0.1,-2.608056311049954,"0.20666,0.2924707602339181,0.3552777777777778,0.1,0.28,0.23173885231203734","0,0,0"
25.15,155,AV,1,0,0,37,2276.662146114732,0.5,-7.229552143280999,"0.24764393939393936,0.2724803921568627,0.35340136054421767,0.5,0.37,0.1094901388690128","0,0,0"
41.03333333333333,17,AV,1,0,0,97,632.5893922142865,0.3,-1.966458438928754,"0.2790333333333334,0.2844476584022038,0.35211363636363635,0.3,0.97,0.030422739939172414","0,0,0"
15.533333333333333,25,AV,1,0,0,10,753.7709081553346,0.4,-1.18268432054002,"0.21940000000000004,0.2985,0.3774841269841269,0.4,0.1,0.036250649465136044","0,0,0"
