travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.816666666666666,109,AV,1,0,0,43,1659.6531244520008,0.3,-3.371694289448572,"0.23213636363636364,0.27242266666666665,0.3668294573643411,0.3,0.43,0.07981669628967558","0,0,0"
41.13333333333333,84,AV,1,0,0,98,1444.5182772575097,0.2,-3.0009016062891702,"0.2466287878787879,0.2690162601626016,0.354905982905983,0.2,0.98,0.06947034589460839","0,0,0"
30.183333333333334,174,AV,1,0,0,56,2758.442965787371,0.9,-18.922500799397458,"0.2043809523809524,0.2678093093093093,0.3469746376811594,0.9,0.56,0.13266013312591463","0,0,0"
36.93333333333333,6,AV,1,0,0,83,508.6019702527906,0.1,-0.47435267932667674,"0.17896666666666664,0.25410416666666663,0.34352592592592596,0.1,0.83,0.024459887668034006","0,0,0"
22.433333333333334,121,AV,1,0,0,32,1822.2981036688468,0.1,-1.0323288078864765,"0.24900724637681163,0.270517094017094,0.34077777777777774,0.1,0.32,0.08763868313616077","0,0,0"
25.466666666666665,235,AV,1,0,0,35,4381.240268036911,0.2,-5.635130580438048,"0.18562962962962967,0.24359174311926612,0.33701515151515155,0.2,0.35,0.2107043445969861","0,0,0"
14.55,131,AV,1,0,0,4,1975.501985353583,0.1,-0.7258473203761272,"0.22546551724137934,0.2662937853107345,0.3697829457364341,0.1,0.04,0.09500662497573499","0,0,0"
39.2,187,AV,2,0,0,67,2968.817229463249,0.1,-2.9388291766403882,"0.26346,0.29284242424242424,0.37557777777777773,0.1,0.67,0.14277753565032827","0,0,0"
24.266666666666666,278,AV,1,0,0,35,7332.887514065835,0.5,-22.46776982424212,"0.21391666666666664,0.27641915422885577,0.3533833333333333,0.5,0.35,0.3526561345942708","0,0,0"
12.7,199,AV,1,0,0,0,3387.2787239910285,0.1,-1.086324237239547,"0.20876923076923082,0.2696864406779661,0.3389492753623189,0.1,0.0,0.16290235180953377","0,0,0"
37.05,99,AV,2,0,0,48,1581.4824060924602,0.8,-11.837156191055685,"0.18614666666666665,0.2469403794037941,0.325560975609756,0.8,0.48,0.0760572790993459","0,0,0"
