travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.6,195,AV,2,0,0,60,3151.1733449572957,0.7,-0.976
29.966666666666665,143,AV,2,0,0,63,2198.5025098873134,0.3,-0.5996666666666666
48.483333333333334,164,AV,0,0,0,69,2520.718778515204,0.6,-1.1800442715964936
20.966666666666665,72,AV,1,0,0,54,1089.3140785512585,0.3,-0.5096666666666666
39.583333333333336,80,AV,0,0,0,60,1240.6560786390864,0.4,-0.9892793689689814
44.86666666666667,43,AV,0,0,0,64,863.5619359671642,0.3,-1.0265853543763177
26.616666666666667,140,AV,2,0,0,54,2158.6935677652164,0.1,-0.36616666666666664
17.716666666666665,272,AV,1,0,0,49,6007.794801579103,0.2,-0.37716666666666665
26.6,88,AV,2,0,0,57,1405.7852601227096,0.1,-0.366
11.4,105,AV,2,0,0,21,1573.7150367511856,0.7,-0.814
13.566666666666666,260,AV,0,0,0,39,5434.023139443809,0.1,-0.27983283855097796
31.633333333333333,107,AV,2,0,0,68,1592.6375082496468,0.3,-0.6163333333333334
33.53333333333333,284,AV,2,0,0,74,7897.119961473183,0.3,-0.6353333333333333
33.6,215,AV,2,0,0,70,3531.3895067900216,0.1,-0.43600000000000005
33.0,150,AV,2,0,0,69,2314.8193170712048,0.1,-0.43000000000000005
21.75,209,AV,2,0,0,49,3368.9508766880413,0.1,-0.3175
9.133333333333333,224,AV,1,0,0,29,3849.958431883558,0.5,-0.5913333333333333
29.833333333333332,170,AV,2,0,0,65,2612.3907844155665,1.0,-1.2983333333333333
28.466666666666665,51,AV,2,0,0,62,914.1934345695068,0.1,-0.3846666666666666
12.166666666666666,54,AV,1,0,0,39,926.7012599248138,0.4,-0.5216666666666667
19.066666666666666,275,AV,2,0,0,45,6434.117121135291,0.1,-0.29066666666666663
21.7,263,AV,2,0,0,49,5557.427333357366,0.3,-0.517
34.75,177,AV,2,0,0,94,2756.9260540590044,0.3,-0.6475
12.733333333333333,59,AV,2,0,0,29,959.5289757906356,0.5,-0.6273333333333333
23.1,128,AV,1,0,0,57,1997.7276787447236,0.1,-0.331
30.533333333333335,232,AV,2,0,0,64,4159.866430607663,0.2,-0.5053333333333334
17.316666666666666,94,AV,1,0,0,47,1460.8215047913693,0.7,-0.8731666666666666
13.966666666666667,227,AV,2,0,0,31,3882.59008652233,0.2,-0.3396666666666667
21.866666666666667,252,AV,1,0,0,56,4950.077303955518,0.3,-0.5186666666666666
32.05,15,AV,1,0,0,81,640.5426603936758,0.2,-0.5205
7.316666666666666,141,AV,1,0,0,19,2164.09247058771,0.5,-0.5731666666666666
19.5,203,AV,2,0,0,44,3278.222126324269,0.3,-0.495
17.75,178,AV,1,0,0,50,2761.3662775036096,0.2,-0.3775
6.55,271,AV,0,0,0,17,5984.209260784091,0.2,-0.30560554937855794
19.783333333333335,247,AV,2,0,0,45,4704.305573257116,0.2,-0.39783333333333337
