travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.683333333333334,195,AV,2,0,0,60,3151.1733449572957,0.1,-0.37683333333333335
26.116666666666667,143,AV,1,0,0,63,2198.5025098873134,0.7,-0.9611666666666666
28.383333333333333,164,AV,1,0,0,69,2520.718778515204,0.6,-0.8838333333333332
25.05,72,AV,2,0,0,54,1089.3140785512585,0.4,-0.6505000000000001
23.716666666666665,80,AV,1,0,0,60,1240.6560786390864,0.2,-0.43716666666666665
34.38333333333333,43,AV,0,0,0,64,863.5619359671642,0.3,-0.9217520210429844
22.033333333333335,140,AV,1,0,0,54,2158.6935677652164,1.0,-1.2203333333333333
21.3,272,AV,2,0,0,49,6007.794801579103,0.1,-0.313
26.666666666666668,88,AV,2,0,0,57,1405.7852601227096,0.1,-0.3666666666666667
8.983333333333333,105,AV,1,0,0,21,1573.7150367511856,0.1,-0.18983333333333333
12.8,260,AV,1,0,0,39,5434.023139443809,0.1,-0.228
31.666666666666668,107,AV,2,0,0,68,1592.6375082496468,0.2,-0.5166666666666666
33.21666666666667,284,AV,2,0,0,74,7897.119961473183,0.4,-0.7321666666666666
37.81666666666667,215,AV,0,0,0,70,3531.3895067900216,0.2,-0.6461285835094668
32.916666666666664,150,AV,2,0,0,69,2314.8193170712048,0.3,-0.6291666666666667
21.466666666666665,209,AV,2,0,0,49,3368.9508766880413,0.3,-0.5146666666666666
12.633333333333333,224,AV,2,0,0,29,3849.958431883558,0.4,-0.5263333333333333
29.883333333333333,170,AV,2,0,0,65,2612.3907844155665,0.1,-0.3988333333333334
30.75,51,AV,0,0,0,62,914.1934345695068,0.1,-0.6700264970460172
13.516666666666667,54,AV,0,0,0,39,926.7012599248138,0.5,-0.8941498043603308
19.016666666666666,275,AV,2,0,0,45,6434.117121135291,0.9,-1.0901666666666667
21.6,263,AV,2,0,0,49,5557.427333357366,0.4,-0.6160000000000001
34.4,177,AV,2,0,0,94,2756.9260540590044,0.5,-0.844
12.833333333333334,59,AV,2,0,0,29,959.5289757906356,0.1,-0.22833333333333333
23.166666666666668,128,AV,1,0,0,57,1997.7276787447236,0.3,-0.5316666666666667
30.533333333333335,232,AV,2,0,0,64,4159.866430607663,0.3,-0.6053333333333333
20.433333333333334,94,AV,2,0,0,47,1460.8215047913693,0.7,-0.9043333333333333
10.45,227,AV,1,0,0,31,3882.59008652233,0.1,-0.20450000000000002
25.383333333333333,252,AV,2,0,0,56,4950.077303955518,0.2,-0.45383333333333337
35.21666666666667,15,AV,2,0,0,81,640.5426603936758,0.1,-0.4521666666666667
7.383333333333334,141,AV,1,0,0,19,2164.09247058771,0.1,-0.17383333333333334
19.4,203,AV,2,0,0,44,3278.222126324269,1.0,-1.194
20.616666666666667,178,AV,2,0,0,50,2761.3662775036096,0.2,-0.4061666666666667
4.8,271,AV,0,0,0,17,5984.209260784091,0.3,-0.3881055493785579
19.7,247,AV,2,0,0,45,4704.305573257116,0.2,-0.397
27.35,230,AV,2,0,0,56,4034.238052294327,0.4,-0.6735
31.866666666666667,157,AV,1,0,0,83,2401.1770329784995,0.1,-0.41866666666666663
24.0,149,AV,0,0,0,54,2294.767722006211,0.5,-0.8445857485698722
16.983333333333334,274,AV,2,0,0,42,6230.691172258436,0.9,-1.0698333333333334
28.933333333333334,231,AV,2,0,0,57,4104.202624979457,0.1,-0.3893333333333333
31.166666666666668,101,AV,2,0,0,64,1564.4426034616197,0.9,-1.2116666666666667
32.8,172,AV,2,0,0,79,2648.588416164911,0.6,-0.9279999999999999
9.4,119,AV,1,0,0,21,1782.711710770346,0.1,-0.194
10.183333333333334,270,AV,1,0,0,29,5913.041300376779,0.1,-0.20183333333333334
11.866666666666667,243,AV,1,0,0,34,4645.51881630073,0.1,-0.21866666666666668
16.816666666666666,216,AV,2,0,0,39,3534.445695738256,0.6,-0.7681666666666667
18.033333333333335,109,AV,2,0,0,44,1626.914224999384,0.3,-0.48033333333333333
19.583333333333332,197,AV,2,0,0,43,3225.188153267811,0.4,-0.5958333333333333
15.75,163,AV,2,0,0,36,2496.2043409386315,0.4,-0.5575
30.616666666666667,171,AV,2,0,0,69,2629.980017260476,0.4,-0.7061666666666667
29.166666666666668,129,AV,0,0,0,60,2011.9739719035176,0.2,-0.6109525040341041
13.7,76,AV,1,0,0,42,1150.4391077840953,0.3,-0.43699999999999994
30.616666666666667,49,AV,2,0,0,62,904.859336063587,0.3,-0.6061666666666667
29.25,291,AV,0,0,0,58,9667.367812467324,0.4,-0.7173257855349715
9.583333333333334,281,AV,1,0,0,23,7177.938863287724,0.1,-0.19583333333333336
27.566666666666666,10,AV,2,0,0,58,583.3206434887895,0.4,-0.6756666666666666
12.116666666666667,278,AV,1,0,0,35,7081.334819999852,0.2,-0.3211666666666667
21.983333333333334,144,AV,0,0,0,53,2212.8825544422834,1.0,-1.328289156945937
34.65,83,AV,2,0,0,68,1269.7848662283686,0.3,-0.6465
29.833333333333332,35,AV,2,0,0,64,818.0604611907775,0.1,-0.3983333333333333
27.966666666666665,29,AV,2,0,0,60,783.6834518391023,0.1,-0.3796666666666667
22.816666666666666,158,AV,2,0,0,49,2403.836358207942,0.3,-0.5281666666666667
18.866666666666667,65,AV,0,0,0,48,985.8695826897422,0.2,-0.6321065741493679
23.416666666666668,8,AV,2,0,0,52,567.550811201735,0.1,-0.3341666666666667
22.1,248,AV,2,0,0,53,4707.821121085941,0.8,-1.0210000000000001
30.433333333333334,5,AV,2,0,0,68,513.7357984527049,0.4,-0.7043333333333334
21.133333333333333,235,AV,2,0,0,48,4434.023444374438,0.1,-0.31133333333333335
20.316666666666666,52,AV,2,0,0,45,921.9548251796884,0.3,-0.5031666666666667
5.2,188,AV,0,0,0,18,2968.817229463249,0.1,-0.23284027457742526
26.566666666666666,280,AV,2,0,0,52,7130.271245067938,0.1,-0.3656666666666667
15.516666666666667,286,AV,1,0,0,45,8326.33528790118,0.1,-0.25516666666666665
26.466666666666665,290,AV,2,0,0,57,8987.822610831106,0.9,-1.1646666666666667
32.6,37,AV,2,0,0,67,832.4581618945489,0.1,-0.42600000000000005
11.966666666666667,194,AV,0,0,0,36,3064.640983136323,0.1,-0.2979792655389778
27.083333333333332,44,AV,2,0,0,61,871.0408974081768,0.8,-1.0708333333333333
27.133333333333333,277,AV,1,0,0,67,7006.371100745904,0.9,-1.1713333333333333
15.633333333333333,36,AV,0,0,0,40,825.4433072334436,0.4,-0.8470861904912454
22.116666666666667,184,AV,0,0,0,53,2872.269398564857,0.4,-0.7047242884273265
35.28333333333333,78,AV,2,0,0,70,1205.4292211271013,0.1,-0.4528333333333333
14.55,162,AV,2,0,0,32,2486.38103050259,0.4,-0.5455000000000001
18.483333333333334,239,AV,2,0,0,43,4559.760277629775,0.8,-0.9848333333333334
17.416666666666668,69,AV,2,0,0,42,1059.8377785859489,0.2,-0.3741666666666667
26.25,199,AV,1,0,0,63,3245.380745418587,0.6,-0.8625
30.1,57,AV,2,0,0,64,946.1123250925148,0.2,-0.501
32.666666666666664,241,AV,2,0,0,70,4609.601315671212,0.2,-0.5266666666666666
28.366666666666667,74,AV,1,0,0,68,1117.0806745336297,0.9,-1.1836666666666666
9.866666666666667,12,AV,1,0,0,26,610.4868582393152,0.1,-0.19866666666666666
6.633333333333334,166,AV,0,0,0,21,2553.8725848963804,0.6,-0.7603082643535266
27.266666666666666,114,AV,2,0,0,54,1691.6338586686718,0.4,-0.6726666666666667
20.983333333333334,41,AV,2,0,0,48,857.6590975250949,1.0,-1.2098333333333333
26.3,9,AV,2,0,0,56,567.9518330451218,0.2,-0.463
24.35,206,AV,2,0,0,53,3323.1633986738134,0.7,-0.9435
30.75,298,AV,2,0,0,67,14505.369879802229,0.6,-0.9075
12.116666666666667,255,AV,2,0,0,10,5341.061461458292,0.5,-0.6211666666666666
14.283333333333333,146,AV,1,0,0,43,2250.3510049999354,0.1,-0.24283333333333335
19.833333333333332,160,AV,2,0,0,42,2446.4664131825853,0.5,-0.6983333333333334
20.5,212,AV,2,0,0,48,3458.1247672483346,0.2,-0.405
9.366666666666667,39,AV,1,0,0,23,845.7864251007381,0.3,-0.39366666666666666
15.333333333333334,63,AV,2,0,0,36,979.5720138781878,0.3,-0.45333333333333337
24.716666666666665,31,AV,1,0,0,59,801.7987355487146,0.4,-0.6471666666666667
24.383333333333333,186,AV,2,0,0,54,2946.490055333797,0.1,-0.3438333333333333
33.38333333333333,87,AV,2,0,0,71,1365.417472605012,0.1,-0.4338333333333333
32.36666666666667,64,AV,0,0,0,62,981.8973671489576,0.6,-1.1680913978347167
17.416666666666668,288,AV,1,0,0,49,8348.421721831439,1.0,-1.1741666666666668
19.166666666666668,229,AV,2,0,0,43,4015.909421979459,0.2,-0.3916666666666667
26.416666666666668,81,AV,2,0,0,56,1244.4027248274256,0.3,-0.5641666666666667
30.716666666666665,121,AV,0,0,0,60,1822.2981036688468,0.4,-0.8388684993782335
7.566666666666666,187,AV,1,0,0,5,2964.6777926145683,0.5,-0.5756666666666667
29.233333333333334,131,AV,2,0,0,62,2022.4315636845977,0.1,-0.3923333333333333
20.316666666666666,62,AV,2,0,0,48,975.0940381265832,0.5,-0.7031666666666667
17.066666666666666,48,AV,0,0,0,46,892.1845339920479,0.2,-0.6396693122585249
34.333333333333336,145,AV,2,0,0,80,2241.037238818388,0.1,-0.44333333333333336
20.8,106,AV,2,0,0,50,1592.2311391495805,0.4,-0.6080000000000001
18.083333333333332,201,AV,2,0,0,44,3252.767976975094,0.1,-0.2808333333333333
20.5,108,AV,0,0,0,51,1597.8734280578535,0.8,-1.155199631451228
34.71666666666667,211,AV,2,0,0,72,3414.9419898187493,0.1,-0.4471666666666667
12.666666666666666,93,AV,1,0,0,35,1447.5744631551047,0.1,-0.22666666666666666
36.1,181,AV,2,0,0,100,2797.307504072895,0.1,-0.46099999999999997
22.866666666666667,122,AV,2,0,0,51,1830.3424648913517,0.8,-1.0286666666666666
14.2,99,AV,2,0,0,32,1541.4014724042315,0.3,-0.44199999999999995
18.016666666666666,104,AV,2,0,0,41,1572.8756307612184,0.5,-0.6801666666666667
35.68333333333333,151,AV,2,0,0,93,2318.2944376966047,0.3,-0.6568333333333333
22.6,223,AV,2,0,0,51,3793.837230001502,0.1,-0.326
20.0,233,AV,2,0,0,49,4164.701887555128,0.2,-0.4
18.016666666666666,289,AV,2,0,0,42,8987.033628468456,0.4,-0.5801666666666667
18.783333333333335,220,AV,1,0,0,49,3654.013033637752,0.1,-0.2878333333333334
24.4,25,AV,2,0,0,50,767.6170681366935,0.1,-0.344
25.616666666666667,14,AV,2,0,0,53,617.4453946714843,0.2,-0.45616666666666666
28.566666666666666,84,AV,2,0,0,61,1293.252850487379,0.8,-1.0856666666666668
35.28333333333333,196,AV,2,0,0,73,3206.59631480788,0.2,-0.5528333333333333
12.333333333333334,176,AV,2,0,0,24,2753.3979495063454,0.1,-0.22333333333333333
35.083333333333336,257,AV,2,0,0,81,5370.167679594476,0.3,-0.6508333333333334
35.166666666666664,125,AV,2,0,0,74,1869.7531794209297,0.1,-0.45166666666666666
33.03333333333333,24,AV,2,0,0,69,761.8437659652793,1.0,-1.3303333333333334
24.116666666666667,276,AV,0,0,0,53,6709.13861087917,0.4,-0.676938770049779
24.233333333333334,6,AV,2,0,0,51,522.2875039790788,0.1,-0.3423333333333334
31.533333333333335,258,AV,2,0,0,68,5386.149373461946,1.0,-1.3153333333333332
18.7,4,AV,2,0,0,41,513.3463032142733,0.7,-0.887
25.983333333333334,219,AV,2,0,0,56,3628.2404526711953,0.1,-0.35983333333333334
17.316666666666666,236,AV,0,0,0,44,4459.768546990965,0.1,-0.32698111857626844
11.433333333333334,228,AV,2,0,0,13,3898.759045987068,0.1,-0.21433333333333335
11.083333333333334,102,AV,1,0,0,33,1564.487892525026,0.2,-0.31083333333333335
35.416666666666664,92,AV,2,0,0,75,1444.5182772575097,0.2,-0.5541666666666667
11.216666666666667,32,AV,1,0,0,34,802.5586880039084,0.3,-0.4121666666666667
6.55,180,AV,0,0,0,23,2793.3389947689566,0.3,-0.45141868027813464
15.383333333333333,204,AV,2,0,0,39,3301.717979419838,0.4,-0.5538333333333334
13.516666666666667,264,AV,1,0,0,40,5590.116807812239,0.1,-0.2351666666666667
11.316666666666666,3,AV,1,0,0,34,506.5869000089976,0.2,-0.3131666666666667
31.15,61,AV,2,0,0,66,968.7072844723906,0.2,-0.5115000000000001
7.0,156,AV,1,0,0,5,2397.5381966938494,0.5,-0.5700000000000001
31.2,202,AV,2,0,0,65,3257.3450634265246,0.1,-0.41200000000000003
34.833333333333336,139,AV,2,0,0,85,2139.4702648744856,0.2,-0.5483333333333333
20.95,147,AV,2,0,0,46,2260.56382504795,0.1,-0.3095
27.316666666666666,225,AV,2,0,0,60,3863.855435177377,0.1,-0.37316666666666665
39.166666666666664,21,AV,0,0,0,85,736.5379020629116,0.1,-0.8175154781505057
14.983333333333333,1,AV,0,0,0,40,388.2787303527966,0.5,-1.2679459963214192
29.0,30,AV,2,0,0,55,793.0252767736928,0.1,-0.39
