travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.6,195,AV,2,0,0,60,3151.1733449572957,0.2,-0.47600000000000003
26.016666666666666,143,AV,1,0,0,63,2198.5025098873134,0.2,-0.46016666666666667
31.8,164,AV,2,0,0,69,2520.718778515204,1.0,-1.318
24.8,72,AV,2,0,0,54,1089.3140785512585,0.3,-0.548
27.183333333333334,80,AV,2,0,0,60,1240.6560786390864,0.3,-0.5718333333333333
36.05,43,AV,0,0,0,64,863.5619359671642,0.2,-0.8384186877096511
26.55,140,AV,2,0,0,54,2158.6935677652164,0.2,-0.4655
21.266666666666666,272,AV,2,0,0,49,6007.794801579103,0.1,-0.31266666666666665
26.633333333333333,88,AV,2,0,0,57,1405.7852601227096,0.3,-0.5663333333333334
11.35,105,AV,2,0,0,21,1573.7150367511856,0.4,-0.5135000000000001
16.866666666666667,260,AV,2,0,0,39,5434.023139443809,1.0,-1.1686666666666667
31.483333333333334,107,AV,2,0,0,68,1592.6375082496468,0.1,-0.4148333333333334
30.1,284,AV,1,0,0,74,7897.119961473183,0.2,-0.501
29.383333333333333,215,AV,1,0,0,70,3531.3895067900216,0.2,-0.49383333333333335
32.833333333333336,150,AV,2,0,0,69,2314.8193170712048,0.6,-0.9283333333333333
21.483333333333334,209,AV,2,0,0,49,3368.9508766880413,0.5,-0.7148333333333333
9.433333333333334,224,AV,1,0,0,29,3849.958431883558,0.1,-0.19433333333333336
29.7,170,AV,2,0,0,65,2612.3907844155665,0.8,-1.097
28.433333333333334,51,AV,2,0,0,62,914.1934345695068,0.9,-1.1843333333333335
10.0,54,AV,0,0,0,39,926.7012599248138,0.3,-0.6589831376936641
15.666666666666666,275,AV,1,0,0,45,6434.117121135291,0.3,-0.45666666666666667
22.133333333333333,263,AV,0,0,0,49,5557.427333357366,0.3,-0.5645187832913466
34.666666666666664,177,AV,2,0,0,94,2756.9260540590044,0.7,-1.0466666666666666
12.783333333333333,59,AV,2,0,0,29,959.5289757906356,0.3,-0.4278333333333333
27.083333333333332,128,AV,2,0,0,57,1997.7276787447236,0.1,-0.37083333333333335
30.333333333333332,232,AV,2,0,0,64,4159.866430607663,0.3,-0.6033333333333333
20.383333333333333,94,AV,2,0,0,47,1460.8215047913693,0.5,-0.7038333333333333
10.05,227,AV,1,0,0,31,3882.59008652233,0.2,-0.3005
25.383333333333333,252,AV,2,0,0,56,4950.077303955518,0.3,-0.5538333333333334
35.18333333333333,15,AV,2,0,0,81,640.5426603936758,0.1,-0.4518333333333333
7.983333333333333,141,AV,1,0,0,19,2164.09247058771,0.2,-0.2798333333333334
18.766666666666666,203,AV,0,0,0,44,3278.222126324269,0.5,-0.760877080955799
20.616666666666667,178,AV,2,0,0,50,2761.3662775036096,0.6,-0.8061666666666667
7.516666666666667,271,AV,1,0,0,17,5984.209260784091,0.3,-0.37516666666666665
19.966666666666665,247,AV,2,0,0,45,4704.305573257116,0.5,-0.6996666666666667
27.416666666666668,230,AV,2,0,0,56,4034.238052294327,0.9,-1.1741666666666668
35.483333333333334,157,AV,2,0,0,83,2401.1770329784995,0.3,-0.6548333333333334
24.833333333333332,149,AV,2,0,0,54,2294.767722006211,0.1,-0.34833333333333333
13.983333333333333,274,AV,1,0,0,42,6230.691172258436,0.3,-0.4398333333333333
28.8,231,AV,2,0,0,57,4104.202624979457,0.6,-0.888
27.216666666666665,101,AV,1,0,0,64,1564.4426034616197,0.1,-0.37216666666666665
32.68333333333333,172,AV,2,0,0,79,2648.588416164911,0.7,-1.0268333333333333
9.15,119,AV,1,0,0,21,1782.711710770346,0.1,-0.1915
9.95,270,AV,1,0,0,29,5913.041300376779,0.1,-0.1995
14.783333333333333,243,AV,2,0,0,34,4645.51881630073,0.1,-0.24783333333333335
11.8,216,AV,0,0,0,39,3534.445695738256,0.4,-0.5859031510625233
18.25,109,AV,2,0,0,44,1626.914224999384,0.1,-0.2825
19.616666666666667,197,AV,2,0,0,43,3225.188153267811,0.3,-0.49616666666666664
15.783333333333333,163,AV,2,0,0,36,2496.2043409386315,0.4,-0.5578333333333334
30.433333333333334,171,AV,2,0,0,69,2629.980017260476,0.2,-0.5043333333333333
28.366666666666667,129,AV,2,0,0,60,2011.9739719035176,0.3,-0.5836666666666667
17.25,76,AV,2,0,0,42,1150.4391077840953,0.5,-0.6725
30.533333333333335,49,AV,2,0,0,62,904.859336063587,0.3,-0.6053333333333333
28.616666666666667,291,AV,2,0,0,58,9667.367812467324,0.1,-0.38616666666666666
9.2,281,AV,1,0,0,23,7177.938863287724,0.1,-0.192
30.983333333333334,10,AV,0,0,0,58,583.3206434887895,0.1,-0.821270855181662
11.866666666666667,278,AV,1,0,0,35,7081.334819999852,0.1,-0.21866666666666668
23.85,144,AV,0,0,0,53,2212.8825544422834,0.4,-0.7469558236126037
34.38333333333333,83,AV,2,0,0,68,1269.7848662283686,0.2,-0.5438333333333334
29.533333333333335,35,AV,2,0,0,64,818.0604611907775,0.4,-0.6953333333333334
34.3,29,AV,0,0,0,60,783.6834518391023,0.3,-0.9492460990298852
22.966666666666665,158,AV,2,0,0,49,2403.836358207942,0.4,-0.6296666666666667
22.15,65,AV,2,0,0,48,985.8695826897422,0.1,-0.3215
19.65,8,AV,1,0,0,52,567.550811201735,0.1,-0.2965
22.133333333333333,248,AV,2,0,0,53,4707.821121085941,0.4,-0.6213333333333333
27.2,5,AV,1,0,0,68,513.7357984527049,0.1,-0.372
21.116666666666667,235,AV,2,0,0,48,4434.023444374438,0.4,-0.6111666666666666
20.466666666666665,52,AV,2,0,0,45,921.9548251796884,0.2,-0.4046666666666667
12.916666666666666,188,AV,2,0,0,18,2968.817229463249,0.2,-0.32916666666666666
26.033333333333335,280,AV,0,0,0,52,7130.271245067938,0.2,-0.4939926418997515
15.733333333333333,286,AV,1,0,0,45,8326.33528790118,0.1,-0.2573333333333333
30.783333333333335,290,AV,0,0,0,57,8987.822610831106,0.1,-0.4345361300385976
37.983333333333334,37,AV,0,0,0,67,832.4581618945489,0.1,-0.7681361105609555
16.883333333333333,194,AV,2,0,0,36,3064.640983136323,0.5,-0.6688333333333334
23.55,44,AV,1,0,0,61,871.0408974081768,0.3,-0.5355
30.516666666666666,277,AV,2,0,0,67,7006.371100745904,1.0,-1.3051666666666666
19.483333333333334,36,AV,2,0,0,40,825.4433072334436,0.3,-0.49483333333333335
20.05,184,AV,1,0,0,53,2872.269398564857,0.1,-0.3005
34.983333333333334,78,AV,2,0,0,70,1205.4292211271013,0.2,-0.5498333333333334
8.5,162,AV,0,0,0,32,2486.38103050259,0.2,-0.38152583294986253
17.0,239,AV,0,0,0,43,4559.760277629775,0.2,-0.4226343459715289
17.416666666666668,69,AV,2,0,0,42,1059.8377785859489,0.2,-0.3741666666666667
29.85,199,AV,2,0,0,63,3245.380745418587,0.9,-1.1985000000000001
26.916666666666668,57,AV,1,0,0,64,946.1123250925148,0.5,-0.7691666666666667
32.38333333333333,241,AV,2,0,0,70,4609.601315671212,0.5,-0.8238333333333333
32.25,74,AV,2,0,0,68,1117.0806745336297,1.0,-1.3225
13.35,12,AV,2,0,0,26,610.4868582393152,0.9,-1.0335
8.316666666666666,166,AV,1,0,0,21,2553.8725848963804,0.3,-0.38316666666666666
27.683333333333334,114,AV,0,0,0,54,1691.6338586686718,0.5,-0.9187080060174576
20.983333333333334,41,AV,2,0,0,48,857.6590975250949,0.1,-0.30983333333333335
26.516666666666666,9,AV,2,0,0,56,567.9518330451218,0.3,-0.5651666666666666
24.333333333333332,206,AV,2,0,0,53,3323.1633986738134,0.5,-0.7433333333333333
30.05,298,AV,2,0,0,67,14505.369879802229,0.2,-0.5005
8.216666666666667,255,AV,1,0,0,10,5341.061461458292,0.5,-0.5821666666666667
18.066666666666666,146,AV,2,0,0,43,2250.3510049999354,0.4,-0.5806666666666667
19.966666666666665,160,AV,2,0,0,42,2446.4664131825853,0.6,-0.7996666666666666
20.416666666666668,212,AV,2,0,0,48,3458.1247672483346,0.1,-0.3041666666666667
12.533333333333333,39,AV,2,0,0,23,845.7864251007381,0.5,-0.6253333333333333
15.116666666666667,63,AV,2,0,0,36,979.5720138781878,0.3,-0.45116666666666666
32.75,31,AV,0,0,0,59,801.7987355487146,0.1,-0.7268269873838787
24.183333333333334,186,AV,2,0,0,54,2946.490055333797,0.5,-0.7418333333333333
33.266666666666666,87,AV,2,0,0,71,1365.417472605012,0.3,-0.6326666666666667
27.716666666666665,64,AV,2,0,0,62,981.8973671489576,0.1,-0.37716666666666665
20.783333333333335,288,AV,2,0,0,49,8348.421721831439,0.5,-0.7078333333333333
15.316666666666666,229,AV,1,0,0,43,4015.909421979459,0.1,-0.25316666666666665
26.55,81,AV,2,0,0,56,1244.4027248274256,0.2,-0.4655
27.683333333333334,121,AV,2,0,0,60,1822.2981036688468,0.2,-0.47683333333333333
7.616666666666666,187,AV,1,0,0,5,2964.6777926145683,0.8,-0.8761666666666668
29.116666666666667,131,AV,2,0,0,62,2022.4315636845977,0.1,-0.39116666666666666
17.133333333333333,62,AV,1,0,0,48,975.0940381265832,0.9,-1.0713333333333335
19.866666666666667,48,AV,2,0,0,46,892.1845339920479,0.1,-0.29866666666666664
42.8,145,AV,0,0,0,80,2241.037238818388,0.3,-0.8350932672794598
20.866666666666667,106,AV,2,0,0,50,1592.2311391495805,0.1,-0.30866666666666664
18.216666666666665,201,AV,2,0,0,44,3252.767976975094,0.2,-0.38216666666666665
23.683333333333334,108,AV,2,0,0,51,1597.8734280578535,0.3,-0.5368333333333333
34.516666666666666,211,AV,2,0,0,72,3414.9419898187493,0.2,-0.5451666666666667
16.966666666666665,93,AV,2,0,0,35,1447.5744631551047,0.2,-0.3696666666666667
35.95,181,AV,2,0,0,100,2797.307504072895,1.0,-1.3595000000000002
22.883333333333333,122,AV,2,0,0,51,1830.3424648913517,0.2,-0.42883333333333334
14.283333333333333,99,AV,2,0,0,32,1541.4014724042315,0.4,-0.5428333333333334
18.05,104,AV,2,0,0,41,1572.8756307612184,1.0,-1.1804999999999999
35.583333333333336,151,AV,2,0,0,93,2318.2944376966047,0.1,-0.4558333333333333
22.716666666666665,223,AV,2,0,0,51,3793.837230001502,0.3,-0.5271666666666667
19.983333333333334,233,AV,2,0,0,49,4164.701887555128,0.5,-0.6998333333333333
16.95,289,AV,0,0,0,42,8987.033628468456,0.1,-0.2962051409755212
22.85,220,AV,2,0,0,49,3654.013033637752,0.2,-0.4285
24.333333333333332,25,AV,2,0,0,50,767.6170681366935,0.2,-0.44333333333333336
25.583333333333332,14,AV,2,0,0,53,617.4453946714843,0.1,-0.35583333333333333
28.533333333333335,84,AV,2,0,0,61,1293.252850487379,0.2,-0.48533333333333334
30.7,196,AV,1,0,0,73,3206.59631480788,0.1,-0.40700000000000003
9.2,176,AV,1,0,0,24,2753.3979495063454,0.4,-0.492
34.9,257,AV,2,0,0,81,5370.167679594476,0.1,-0.44899999999999995
34.766666666666666,125,AV,2,0,0,74,1869.7531794209297,0.2,-0.5476666666666667
32.766666666666666,24,AV,2,0,0,69,761.8437659652793,0.1,-0.42766666666666664
26.3,276,AV,2,0,0,53,6709.13861087917,0.2,-0.463
24.166666666666668,6,AV,2,0,0,51,522.2875039790788,0.3,-0.5416666666666666
31.333333333333332,258,AV,2,0,0,68,5386.149373461946,0.4,-0.7133333333333334
18.85,4,AV,2,0,0,41,513.3463032142733,0.2,-0.3885
25.9,219,AV,2,0,0,56,3628.2404526711953,0.3,-0.5589999999999999
17.466666666666665,236,AV,1,0,0,44,4459.768546990965,0.2,-0.37466666666666665
11.5,228,AV,2,0,0,13,3898.759045987068,0.4,-0.515
14.566666666666666,102,AV,2,0,0,33,1564.487892525026,0.8,-0.9456666666666667
35.15,92,AV,2,0,0,75,1444.5182772575097,0.1,-0.4515
13.866666666666667,32,AV,2,0,0,34,802.5586880039084,0.2,-0.33866666666666667
8.483333333333333,180,AV,1,0,0,23,2793.3389947689566,0.6,-0.6848333333333333
15.35,204,AV,2,0,0,39,3301.717979419838,0.1,-0.2535
13.55,264,AV,0,0,0,40,5590.116807812239,0.3,-0.4784329132558729
10.033333333333333,3,AV,0,0,0,34,506.5869000089976,0.4,-0.9740921296933207
27.266666666666666,61,AV,1,0,0,66,968.7072844723906,0.1,-0.3726666666666667
7.016666666666667,156,AV,1,0,0,5,2397.5381966938494,0.1,-0.1701666666666667
30.933333333333334,202,AV,2,0,0,65,3257.3450634265246,0.1,-0.4093333333333333
34.766666666666666,139,AV,2,0,0,85,2139.4702648744856,0.6,-0.9476666666666667
20.966666666666665,147,AV,2,0,0,46,2260.56382504795,0.1,-0.30966666666666665
34.266666666666666,225,AV,0,0,0,60,3863.855435177377,1.0,-1.4047807918005906
34.78333333333333,21,AV,2,0,0,85,736.5379020629116,1.0,-1.3478333333333334
15.083333333333334,1,AV,2,0,0,40,388.2787303527966,0.5,-0.6508333333333334
28.9,30,AV,2,0,0,55,793.0252767736928,0.3,-0.589
34.5,208,AV,2,0,0,73,3366.895459871004,0.3,-0.645
12.666666666666666,19,AV,2,0,0,32,676.2529471816457,0.4,-0.5266666666666666
15.433333333333334,34,AV,2,0,0,40,807.7368269013535,0.3,-0.4543333333333333
29.75,249,AV,2,0,0,65,4717.175795221327,0.1,-0.39749999999999996
14.033333333333333,132,AV,2,0,0,35,2033.019749384408,1.0,-1.1403333333333334
13.85,20,AV,2,0,0,32,699.2977112166509,0.2,-0.3385
18.883333333333333,85,AV,0,0,0,46,1294.2551843223837,0.1,-0.4742681709968608
34.333333333333336,38,AV,2,0,0,74,837.3801312568858,0.2,-0.5433333333333334
21.583333333333332,154,AV,2,0,0,48,2344.9936519099742,0.3,-0.5158333333333334
34.36666666666667,268,AV,2,0,0,75,5849.7981009167725,0.4,-0.7436666666666667
25.55,90,AV,2,0,0,54,1421.705549214182,0.2,-0.4555
27.25,152,AV,2,0,0,57,2326.172138461347,0.1,-0.37250000000000005
22.75,75,AV,2,0,0,50,1150.2916000513435,0.7,-0.9275
25.866666666666667,96,AV,0,0,0,53,1485.5718097438446,0.3,-0.7202206207911617
44.36666666666667,169,AV,0,0,0,88,2580.565825479665,0.2,-0.7366695258188412
24.783333333333335,68,AV,2,0,0,55,1020.5842314575186,0.2,-0.44783333333333336
13.95,110,AV,2,0,0,34,1628.9397076974285,0.4,-0.5395
34.916666666666664,250,AV,2,0,0,62,4889.272753955773,0.1,-0.4491666666666666
39.983333333333334,77,AV,0,0,0,69,1174.3503864217532,0.1,-0.7042016400797382
9.65,293,AV,1,0,0,29,10213.823531357188,0.1,-0.1965
42.7,98,AV,0,0,0,79,1528.3774584247917,0.4,-0.9840292722370781
33.93333333333333,261,AV,2,0,0,70,5480.041794665195,0.1,-0.43933333333333335
30.8,295,AV,2,0,0,66,10708.821866752483,0.3,-0.608
8.5,23,AV,0,0,0,32,753.5670156580491,0.2,-0.6034852773716762
35.63333333333333,55,AV,2,0,0,95,932.0432837729122,0.4,-0.7563333333333333
21.783333333333335,198,AV,1,0,0,55,3227.056348793521,0.5,-0.7178333333333333
8.45,136,AV,1,0,0,22,2088.64210540395,0.1,-0.1845
26.316666666666666,285,AV,2,0,0,56,8028.27043643778,0.1,-0.36316666666666664
5.066666666666666,259,AV,0,0,0,20,5427.330032863625,0.1,-0.1948873052765816
15.416666666666666,133,AV,0,0,0,40,2043.1688306873104,0.1,-0.3716312620517017
17.6,185,AV,2,0,0,43,2909.8477340427667,0.3,-0.476
26.216666666666665,266,AV,2,0,0,55,5721.231751015957,0.4,-0.6621666666666667
18.433333333333334,159,AV,2,0,0,45,2421.832203454489,0.1,-0.2843333333333333
15.633333333333333,2,AV,1,0,0,44,491.8679742725259,0.3,-0.4563333333333333
14.583333333333334,112,AV,2,0,0,36,1659.6531244520008,0.3,-0.4458333333333333
34.13333333333333,189,AV,2,0,0,84,2969.8754393798326,0.1,-0.44133333333333336
25.166666666666668,267,AV,2,0,0,56,5807.233742044462,0.7,-0.9516666666666667
29.183333333333334,210,AV,2,0,0,61,3382.383844415393,0.3,-0.5918333333333333
21.833333333333332,153,AV,2,0,0,49,2337.3116255789537,0.2,-0.41833333333333333
22.166666666666668,244,AV,0,0,0,49,4656.548587392589,0.1,-0.37320698574543454
