travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
31.233333333333334,195,AV,1,0,0,60,3151.1733449572957,0.3,-0.6123333333333334
33.333333333333336,143,AV,1,0,0,63,2198.5025098873134,0.3,-0.6333333333333333
36.5,164,AV,1,0,0,69,2520.718778515204,0.3,-0.665
25.833333333333332,72,AV,1,0,0,54,1089.3140785512585,0.1,-0.3583333333333333
30.85,80,AV,1,0,0,60,1240.6560786390864,0.5,-0.8085
34.666666666666664,43,AV,1,0,0,64,863.5619359671642,0.3,-0.6466666666666666
26.216666666666665,140,AV,1,0,0,54,2158.6935677652164,0.2,-0.46216666666666667
21.85,272,AV,1,0,0,49,6007.794801579103,0.3,-0.5185
29.033333333333335,88,AV,1,0,0,57,1405.7852601227096,0.3,-0.5903333333333334
9.2,105,AV,1,0,0,21,1573.7150367511856,0.2,-0.29200000000000004
14.133333333333333,260,AV,1,0,0,39,5434.023139443809,0.2,-0.3413333333333334
27.166666666666668,107,AV,0,0,0,68,1592.6375082496468,0.5,-0.9223600911005585
38.916666666666664,284,AV,1,0,0,74,7897.119961473183,0.1,-0.48916666666666664
37.45,215,AV,1,0,0,70,3531.3895067900216,0.1,-0.47450000000000003
37.13333333333333,150,AV,1,0,0,69,2314.8193170712048,0.6,-0.9713333333333334
21.066666666666666,209,AV,1,0,0,49,3368.9508766880413,0.1,-0.31066666666666665
6.566666666666666,224,AV,0,0,0,29,3849.958431883558,0.5,-0.6280050020659353
27.066666666666666,170,AV,0,0,0,65,2612.3907844155665,0.1,-0.4625365359954592
32.31666666666667,51,AV,1,0,0,62,914.1934345695068,0.1,-0.4231666666666667
14.483333333333333,54,AV,1,0,0,39,926.7012599248138,0.4,-0.5448333333333333
16.833333333333332,275,AV,0,0,0,45,6434.117121135291,0.1,-0.3056344883296621
21.4,263,AV,1,0,0,49,5557.427333357366,0.3,-0.514
41.96666666666667,177,AV,1,0,0,94,2756.9260540590044,0.1,-0.5196666666666667
8.3,59,AV,0,0,0,29,959.5289757906356,0.1,-0.4331227227684751
28.95,128,AV,1,0,0,57,1997.7276787447236,0.3,-0.5894999999999999
25.533333333333335,232,AV,0,0,0,64,4159.866430607663,0.2,-0.5130274934712928
20.3,94,AV,1,0,0,47,1460.8215047913693,0.3,-0.503
10.333333333333334,227,AV,1,0,0,31,3882.59008652233,0.1,-0.20333333333333334
27.133333333333333,252,AV,1,0,0,56,4950.077303955518,0.9,-1.1713333333333333
41.18333333333333,15,AV,1,0,0,81,640.5426603936758,0.4,-0.8118333333333333
10.45,141,AV,2,0,0,19,2164.09247058771,0.4,-0.5045000000000001
18.316666666666666,203,AV,1,0,0,44,3278.222126324269,0.2,-0.38316666666666666
20.516666666666666,178,AV,2,0,0,50,2761.3662775036096,1.0,-1.2051666666666667
7.266666666666667,271,AV,1,0,0,17,5984.209260784091,0.3,-0.37266666666666665
18.75,247,AV,1,0,0,45,4704.305573257116,0.3,-0.4875
27.933333333333334,230,AV,1,0,0,56,4034.238052294327,0.3,-0.5793333333333333
41.71666666666667,157,AV,1,0,0,83,2401.1770329784995,0.9,-1.3171666666666666
26.133333333333333,149,AV,1,0,0,54,2294.767722006211,0.5,-0.7613333333333333
16.05,274,AV,1,0,0,42,6230.691172258436,0.2,-0.36050000000000004
30.033333333333335,231,AV,1,0,0,57,4104.202624979457,0.5,-0.8003333333333333
34.65,101,AV,1,0,0,64,1564.4426034616197,0.3,-0.6465
39.63333333333333,172,AV,1,0,0,79,2648.588416164911,0.1,-0.4963333333333333
9.766666666666667,119,AV,1,0,0,21,1782.711710770346,0.7,-0.7976666666666666
10.233333333333333,270,AV,1,0,0,29,5913.041300376779,0.1,-0.20233333333333334
12.05,243,AV,1,0,0,34,4645.51881630073,0.1,-0.22050000000000003
14.433333333333334,216,AV,1,0,0,39,3534.445695738256,0.3,-0.44433333333333336
17.666666666666668,109,AV,1,0,0,44,1626.914224999384,0.1,-0.27666666666666667
19.566666666666666,197,AV,2,0,0,43,3225.188153267811,0.4,-0.5956666666666667
13.333333333333334,163,AV,1,0,0,36,2496.2043409386315,0.8,-0.9333333333333333
36.36666666666667,171,AV,1,0,0,69,2629.980017260476,0.4,-0.7636666666666667
30.816666666666666,129,AV,1,0,0,60,2011.9739719035176,0.8,-1.1081666666666667
16.316666666666666,76,AV,1,0,0,42,1150.4391077840953,0.1,-0.26316666666666666
33.05,49,AV,1,0,0,62,904.859336063587,0.3,-0.6305
29.766666666666666,291,AV,1,0,0,58,9667.367812467324,0.2,-0.49766666666666665
9.866666666666667,281,AV,1,0,0,23,7177.938863287724,0.3,-0.39866666666666667
30.066666666666666,10,AV,1,0,0,58,583.3206434887895,0.1,-0.4006666666666666
12.466666666666667,278,AV,1,0,0,35,7081.334819999852,0.2,-0.32466666666666666
23.05,144,AV,2,0,0,53,2212.8825544422834,0.1,-0.3305
36.55,83,AV,1,0,0,68,1269.7848662283686,0.8,-1.1655
34.95,35,AV,1,0,0,64,818.0604611907775,0.4,-0.7495
31.55,29,AV,1,0,0,60,783.6834518391023,0.3,-0.6154999999999999
22.216666666666665,158,AV,1,0,0,49,2403.836358207942,0.2,-0.4221666666666667
20.983333333333334,65,AV,1,0,0,48,985.8695826897422,0.4,-0.6098333333333333
24.416666666666668,8,AV,1,0,0,52,567.550811201735,0.4,-0.6441666666666667
24.516666666666666,248,AV,1,0,0,53,4707.821121085941,0.1,-0.3451666666666666
30.233333333333334,5,AV,2,0,0,68,513.7357984527049,0.4,-0.7023333333333334
20.633333333333333,235,AV,1,0,0,48,4434.023444374438,0.1,-0.30633333333333335
19.8,52,AV,1,0,0,45,921.9548251796884,0.8,-0.998
9.016666666666667,188,AV,1,0,0,18,2968.817229463249,0.1,-0.19016666666666668
25.016666666666666,280,AV,1,0,0,52,7130.271245067938,0.7,-0.9501666666666666
18.9,286,AV,1,0,0,45,8326.33528790118,0.1,-0.289
26.283333333333335,290,AV,2,0,0,57,8987.822610831106,0.1,-0.36283333333333334
35.71666666666667,37,AV,1,0,0,67,832.4581618945489,0.2,-0.5571666666666667
13.633333333333333,194,AV,1,0,0,36,3064.640983136323,0.1,-0.23633333333333334
31.666666666666668,44,AV,1,0,0,61,871.0408974081768,0.3,-0.6166666666666667
