travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.75,102,AV,1,3,9,9,2,0,0,59,2835.850686157305,0.1,-3.1750000000000003
24.75,156,AV,1,2,6,0,0,0,0,48,793.0252767736928,0.1,-2.475
24.783333333333335,212,AV,2,0,1,9,3,0,0,33,1538.317647081207,0.1,-2.4783333333333335
39.416666666666664,251,AV,1,1,6,6,1,0,0,78,2528.765907819195,0.2,-7.883333333333333
36.06666666666667,49,AV,1,0,5,6,12,0,0,67,6130.868263041086,0.1,-3.6066666666666674
24.8,27,AV,2,3,3,1,5,0,0,36,767.6170681366935,0.2,-4.960000000000001
21.916666666666668,99,AV,1,3,4,5,1,0,0,43,959.5289757906356,0.1,-2.191666666666667
29.533333333333335,7,AV,0,7,2,9,3,0,0,40,2949.689674384749,0.3,-8.86
35.416666666666664,110,AV,1,2,4,6,3,0,0,67,1626.914224999384,0.1,-3.5416666666666665
42.45,286,AV,2,3,0,0,10,0,0,59,4679.48341028673,0.4,-16.98
24.1,76,AV,1,1,6,2,8,0,0,47,586.8516376274475,0.1,-2.41
33.38333333333333,165,AV,2,0,1,3,5,0,0,47,1244.4027248274256,0.3,-10.014999999999999
6.983333333333333,152,AV,0,7,8,2,1,0,0,14,2574.4307659940623,0.1,-0.6983333333333334
27.083333333333332,238,AV,1,3,5,2,3,0,0,54,1880.1756700095973,0.3,-8.125
31.433333333333334,200,AV,2,1,0,8,10,0,0,51,4660.29795945294,0.5,-15.716666666666667
8.4,296,AV,0,5,8,5,4,0,0,28,946.2003450753726,0.3,-2.52
32.916666666666664,159,AV,0,8,4,5,1,0,0,43,1862.7228332236152,0.1,-3.2916666666666665
29.75,191,AV,1,1,4,7,5,0,0,57,2753.3979495063454,0.1,-2.975
28.333333333333332,144,AV,2,2,3,0,17,0,0,37,1017.530975349866,0.2,-5.666666666666667
64.13333333333334,113,AV,0,4,0,3,1,0,0,78,649.7132696839626,0.2,-12.826666666666668
31.1,35,AV,0,5,1,6,4,0,0,41,2022.4315636845977,0.4,-12.440000000000001
25.8,209,AV,1,2,9,2,6,0,0,54,1997.7276787447236,0.1,-2.58
34.016666666666666,257,AV,1,0,5,7,7,0,0,61,2758.442965787371,0.1,-3.401666666666667
15.666666666666666,239,AV,1,0,4,1,19,0,0,34,1011.0784796502788,0.5,-7.833333333333333
14.233333333333333,77,AV,1,3,5,0,15,0,0,26,779.0639592631991,0.3,-4.27
30.583333333333332,45,AV,1,2,4,2,6,0,0,56,2857.712092786687,0.5,-15.291666666666666
23.016666666666666,118,AV,1,2,4,0,4,0,0,48,1294.2551843223837,0.1,-2.3016666666666667
17.316666666666666,232,AV,1,3,6,7,7,0,0,37,2113.1349678504243,0.2,-3.4633333333333334
13.433333333333334,108,AV,1,3,5,1,1,0,0,23,4159.866430607663,0.1,-1.3433333333333335
27.483333333333334,249,AV,0,5,4,3,0,0,0,40,16390.717038727882,0.1,-2.7483333333333335
17.833333333333332,268,AV,1,0,7,5,15,0,0,37,6007.794801579103,0.2,-3.5666666666666664
38.666666666666664,63,AV,2,2,3,0,11,0,0,57,761.8437659652793,0.1,-3.8666666666666667
41.8,208,AV,2,3,1,6,1,0,0,62,1234.5997004771,0.1,-4.18
31.3,0,AV,2,3,2,1,5,0,0,43,2872.269398564857,0.2,-6.260000000000001
36.03333333333333,237,AV,2,2,2,7,3,0,0,49,4227.85786318916,0.3,-10.809999999999999
18.75,221,AV,1,2,4,6,2,0,0,37,2968.817229463249,0.2,-3.75
43.833333333333336,82,AV,2,2,3,1,7,0,0,68,7332.887514065835,0.1,-4.383333333333334
22.516666666666666,175,AV,1,0,7,7,4,0,0,47,5394.467136051333,0.1,-2.2516666666666665
34.3,101,AV,1,3,5,2,0,0,0,62,950.4213588862824,0.1,-3.4299999999999997
41.983333333333334,67,AV,2,3,2,2,6,0,0,60,3783.636689084741,0.2,-8.396666666666667
30.55,192,AV,1,0,6,6,1,0,0,57,4967.653125719208,0.1,-3.055
46.25,88,AV,2,2,2,2,5,0,0,66,2953.464044858564,0.1,-4.625
62.333333333333336,298,AV,0,7,8,6,7,0,0,74,3101.095365071405,0.1,-6.233333333333334
24.9,169,AV,1,1,8,3,6,0,0,49,1249.5878531833848,0.1,-2.49
43.85,274,AV,2,1,0,4,3,0,0,77,859.2772315809713,0.2,-8.770000000000001
29.45,37,AV,0,6,5,8,2,0,0,40,3159.4556453821087,0.2,-5.890000000000001
34.28333333333333,228,AV,2,2,0,5,8,0,0,54,5386.149373461946,0.1,-3.4283333333333332
14.216666666666667,36,AV,1,2,4,5,8,0,0,29,850.3216016091212,0.1,-1.4216666666666669
12.166666666666666,270,AV,0,4,0,3,1,0,0,28,5427.330032863625,0.1,-1.2166666666666668
30.833333333333332,39,AV,1,3,5,1,0,0,0,54,1434.4967426379471,0.2,-6.166666666666667
22.2,59,AV,0,6,9,2,5,0,0,37,1068.5648373754009,0.1,-2.22
13.333333333333334,123,AV,1,2,4,0,1,0,0,19,1148.9174546898266,0.1,-1.3333333333333335
22.15,285,AV,2,1,3,6,2,0,0,25,2088.64210540395,0.1,-2.215
50.11666666666667,280,AV,0,4,3,0,8,0,0,57,8348.421721831439,0.4,-20.046666666666667
33.35,151,AV,1,1,4,4,4,0,0,60,981.8973671489576,0.3,-10.005
19.383333333333333,104,AV,1,3,4,5,2,0,0,41,2667.9339807116767,0.5,-9.691666666666666
35.65,147,AV,1,2,4,2,10,0,0,67,5702.616109653807,0.1,-3.565
36.9,260,AV,1,2,7,9,3,0,0,70,2276.662146114732,0.1,-3.69
37.21666666666667,288,AV,1,1,7,0,12,0,0,70,12197.400506638176,0.1,-3.721666666666667
35.36666666666667,80,AV,1,0,5,8,3,0,0,65,4304.4895651906745,0.3,-10.61
14.283333333333333,96,AV,1,3,6,5,3,0,0,20,3022.892107624705,0.3,-4.285
37.666666666666664,217,AV,1,0,4,1,10,0,0,72,2131.3254046090938,0.2,-7.533333333333333
23.95,120,AV,1,1,7,7,0,0,0,48,2780.081336731352,0.3,-7.185
42.38333333333333,71,AV,2,1,2,1,18,0,0,67,753.7709081553346,0.2,-8.476666666666667
39.666666666666664,215,AV,1,3,4,0,9,0,0,70,1751.9448432672848,0.2,-7.933333333333334
36.46666666666667,167,AV,0,7,7,4,4,0,0,45,1129.1321270070612,0.1,-3.646666666666667
50.11666666666667,227,AV,0,5,2,4,0,0,0,57,2747.619709803412,0.1,-5.011666666666667
11.583333333333334,68,AV,1,3,5,2,5,0,0,19,4135.471393234625,0.1,-1.1583333333333334
22.333333333333332,279,AV,0,5,1,4,3,0,0,38,1927.298426803608,0.1,-2.2333333333333334
39.28333333333333,204,AV,2,2,0,0,5,0,0,52,3628.2404526711953,0.1,-3.9283333333333332
12.466666666666667,258,AV,1,0,4,5,1,0,0,23,11861.36896338871,0.1,-1.2466666666666668
26.8,131,AV,1,0,9,0,13,0,0,54,1411.5824788559885,0.4,-10.72
22.9,234,AV,1,3,4,5,3,0,0,47,5807.233742044462,0.1,-2.29
47.56666666666667,73,AV,2,2,0,6,2,0,0,87,1122.7546975855585,0.1,-4.756666666666667
38.45,214,AV,1,3,8,1,1,0,0,74,1614.9493849180149,0.1,-3.8450000000000006
42.55,70,AV,2,2,0,0,9,0,0,66,5003.647877951615,0.1,-4.255
31.716666666666665,114,AV,1,0,4,1,1,0,0,58,1348.5865378412918,0.1,-3.171666666666667
44.1,53,AV,0,7,6,4,0,0,0,49,2996.640782499388,0.4,-17.64
15.833333333333334,111,AV,1,0,7,7,1,0,0,34,3386.12741774329,0.1,-1.5833333333333335
30.683333333333334,290,AV,2,2,2,2,8,0,0,45,871.0408974081768,0.1,-3.0683333333333334
19.983333333333334,220,AV,2,3,2,3,13,0,0,24,5502.789496653042,0.1,-1.9983333333333335
13.266666666666667,130,AV,1,3,5,2,9,0,0,25,2139.4702648744856,0.1,-1.3266666666666669
53.8,129,AV,0,9,2,9,5,0,0,61,8987.033628468456,0.4,-21.52
41.516666666666666,138,AV,2,1,3,0,7,0,0,65,586.3474640105957,0.2,-8.303333333333333
21.783333333333335,201,AV,1,3,6,2,3,0,0,46,854.5785374972068,0.1,-2.1783333333333337
23.0,143,AV,1,1,4,6,2,0,0,44,3849.958431883558,0.1,-2.3000000000000003
29.316666666666666,60,AV,1,1,4,6,4,0,0,56,3132.463358685509,0.1,-2.9316666666666666
38.333333333333336,206,AV,1,1,5,5,0,0,0,76,2965.4163440895786,0.6,-23.0
