travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.25,102,AV,1,0,9,0,3,0,0,59,2835.850686157305,0.3,-9.375
43.483333333333334,156,AV,0,6,3,7,1,0,0,48,793.0252767736928,0.1,-4.348333333333334
15.416666666666666,212,AV,1,0,5,2,5,0,0,33,1538.317647081207,0.3,-4.625
88.91666666666667,251,AV,0,5,0,6,8,0,0,78,2528.765907819195,0.1,-8.891666666666667
36.166666666666664,49,AV,1,3,4,3,1,0,0,67,6130.868263041086,0.1,-3.6166666666666667
24.916666666666668,27,AV,2,2,3,1,6,0,0,36,767.6170681366935,0.2,-4.983333333333334
33.0,99,AV,0,7,5,4,5,0,0,43,959.5289757906356,0.3,-9.9
20.733333333333334,7,AV,1,0,4,1,6,0,0,40,2949.689674384749,0.1,-2.0733333333333337
35.38333333333333,110,AV,1,1,7,8,2,0,0,67,1626.914224999384,0.1,-3.5383333333333336
42.583333333333336,286,AV,2,0,3,4,1,0,0,59,4679.48341028673,0.3,-12.775
24.25,76,AV,1,1,4,7,4,0,0,47,586.8516376274475,0.1,-2.4250000000000003
22.65,165,AV,1,3,4,5,19,0,0,47,1244.4027248274256,0.3,-6.794999999999999
7.033333333333333,152,AV,0,5,0,2,2,0,0,14,2574.4307659940623,0.2,-1.4066666666666667
52.25,238,AV,0,4,5,8,4,0,0,54,1880.1756700095973,0.6,-31.349999999999998
24.316666666666666,200,AV,1,1,7,5,8,0,0,51,4660.29795945294,0.7,-17.021666666666665
23.5,296,AV,2,1,2,1,10,0,0,28,946.2003450753726,0.3,-7.05
31.266666666666666,159,AV,2,0,3,3,6,0,0,43,1862.7228332236152,0.2,-6.253333333333334
29.95,191,AV,1,2,9,3,4,0,0,57,2753.3979495063454,0.5,-14.975
28.15,144,AV,2,1,3,2,10,0,0,37,1017.530975349866,0.1,-2.815
38.85,113,AV,1,3,6,5,7,0,0,78,649.7132696839626,0.1,-3.8850000000000002
29.516666666666666,35,AV,0,6,8,3,8,0,0,41,2022.4315636845977,0.3,-8.854999999999999
51.93333333333333,209,AV,0,7,5,0,0,0,0,54,1997.7276787447236,0.1,-5.193333333333333
43.416666666666664,257,AV,2,3,1,3,5,0,0,61,2758.442965787371,0.4,-17.366666666666667
24.4,239,AV,2,0,3,7,0,0,0,34,1011.0784796502788,0.1,-2.44
23.783333333333335,77,AV,2,2,1,3,5,0,0,26,779.0639592631991,0.2,-4.756666666666667
30.25,45,AV,1,1,4,8,4,0,0,56,2857.712092786687,0.1,-3.0250000000000004
43.266666666666666,118,AV,0,8,8,0,11,0,0,48,1294.2551843223837,0.1,-4.326666666666667
22.333333333333332,232,AV,0,7,7,1,11,0,0,37,2113.1349678504243,0.1,-2.2333333333333334
8.516666666666667,108,AV,0,7,8,1,1,0,0,23,4159.866430607663,0.1,-0.8516666666666668
18.8,249,AV,1,0,6,3,0,0,0,40,16390.717038727882,0.3,-5.64
17.8,268,AV,1,3,8,4,4,0,0,37,6007.794801579103,0.3,-5.34
59.11666666666667,63,AV,0,7,2,8,1,0,0,57,761.8437659652793,0.4,-23.64666666666667
41.8,208,AV,2,2,0,7,1,0,0,62,1234.5997004771,0.1,-4.18
33.05,0,AV,0,4,9,1,11,0,0,43,2872.269398564857,0.1,-3.3049999999999997
36.18333333333333,237,AV,2,3,2,1,12,0,0,49,4227.85786318916,0.2,-7.236666666666666
18.616666666666667,221,AV,1,0,9,1,1,0,0,37,2968.817229463249,0.1,-1.8616666666666668
43.63333333333333,82,AV,2,3,3,3,13,0,0,68,7332.887514065835,0.2,-8.726666666666667
31.4,175,AV,2,0,3,7,0,0,0,47,5394.467136051333,0.1,-3.14
33.43333333333333,101,AV,1,1,4,3,10,0,0,62,950.4213588862824,0.2,-6.6866666666666665
64.46666666666667,67,AV,0,9,7,2,2,0,0,60,3783.636689084741,0.1,-6.446666666666667
30.5,192,AV,1,1,7,6,1,0,0,57,4967.653125719208,0.1,-3.0500000000000003
46.333333333333336,88,AV,2,3,3,0,7,0,0,66,2953.464044858564,0.4,-18.533333333333335
83.33333333333333,298,AV,0,9,6,5,6,0,0,74,3101.095365071405,0.1,-8.333333333333334
24.55,169,AV,1,3,6,2,4,0,0,49,1249.5878531833848,0.2,-4.91
88.61666666666666,274,AV,0,5,9,1,5,0,0,77,859.2772315809713,0.2,-17.723333333333333
19.566666666666666,37,AV,1,1,5,4,0,0,0,40,3159.4556453821087,0.3,-5.87
53.7,228,AV,0,4,0,5,2,0,0,54,5386.149373461946,0.6,-32.22
11.883333333333333,36,AV,0,4,4,3,2,0,0,29,850.3216016091212,0.5,-5.941666666666666
12.183333333333334,270,AV,0,9,0,8,2,0,0,28,5427.330032863625,0.1,-1.2183333333333335
56.266666666666666,39,AV,0,4,6,6,10,0,0,54,1434.4967426379471,0.2,-11.253333333333334
25.5,59,AV,2,2,2,6,2,0,0,37,1068.5648373754009,0.3,-7.6499999999999995
23.6,123,AV,2,0,1,2,7,0,0,19,1148.9174546898266,0.3,-7.08
22.2,285,AV,2,1,2,2,7,0,0,25,2088.64210540395,0.1,-2.22
59.083333333333336,280,AV,0,5,1,3,0,0,0,57,8348.421721831439,0.5,-29.541666666666668
32.65,151,AV,1,0,6,6,2,0,0,60,981.8973671489576,0.3,-9.795
19.583333333333332,104,AV,1,2,6,0,5,0,0,41,2667.9339807116767,0.2,-3.9166666666666665
74.88333333333334,147,AV,0,8,7,4,6,0,0,67,5702.616109653807,0.2,-14.976666666666668
37.63333333333333,260,AV,1,1,7,5,0,0,0,70,2276.662146114732,0.3,-11.29
46.06666666666667,288,AV,2,0,0,3,10,0,0,70,12197.400506638176,0.2,-9.213333333333335
73.16666666666667,80,AV,0,6,2,6,1,0,0,65,4304.4895651906745,0.2,-14.633333333333335
25.166666666666668,96,AV,2,0,0,3,6,0,0,20,3022.892107624705,0.1,-2.516666666666667
46.8,217,AV,2,3,0,0,9,0,0,72,2131.3254046090938,0.1,-4.68
23.783333333333335,120,AV,1,0,5,7,7,0,0,48,2780.081336731352,0.1,-2.3783333333333334
44.13333333333333,71,AV,2,0,3,2,9,0,0,67,753.7709081553346,0.4,-17.653333333333332
78.85,215,AV,0,7,0,9,8,0,0,70,1751.9448432672848,0.1,-7.885
40.0,167,AV,0,6,4,7,7,0,0,45,1129.1321270070612,0.5,-20.0
35.233333333333334,227,AV,2,0,2,0,7,0,0,57,2747.619709803412,0.1,-3.5233333333333334
6.516666666666667,68,AV,0,9,3,5,4,0,0,19,4135.471393234625,0.5,-3.2583333333333333
25.866666666666667,279,AV,0,6,2,5,0,0,0,38,1927.298426803608,0.2,-5.173333333333334
27.516666666666666,204,AV,1,0,5,2,1,0,0,52,3628.2404526711953,0.1,-2.751666666666667
11.833333333333334,258,AV,1,3,6,9,9,0,0,23,11861.36896338871,0.1,-1.1833333333333333
36.583333333333336,131,AV,2,0,1,5,6,0,0,54,1411.5824788559885,0.1,-3.6583333333333337
41.7,234,AV,0,6,3,7,2,0,0,47,5807.233742044462,0.1,-4.170000000000001
47.36666666666667,73,AV,2,3,3,1,16,0,0,87,1122.7546975855585,0.2,-9.473333333333334
39.0,214,AV,1,1,4,3,5,0,0,74,1614.9493849180149,0.1,-3.9000000000000004
34.083333333333336,70,AV,1,1,9,5,8,0,0,66,5003.647877951615,0.1,-3.4083333333333337
60.983333333333334,114,AV,0,8,9,3,9,0,0,58,1348.5865378412918,0.3,-18.294999999999998
51.166666666666664,53,AV,0,8,2,7,7,0,0,49,2996.640782499388,0.1,-5.116666666666667
16.316666666666666,111,AV,1,1,6,6,14,0,0,34,3386.12741774329,0.1,-1.6316666666666668
38.13333333333333,290,AV,0,8,5,7,3,0,0,45,871.0408974081768,0.1,-3.8133333333333335
12.033333333333333,220,AV,1,2,7,4,2,0,0,24,5502.789496653042,0.1,-1.2033333333333334
12.583333333333334,130,AV,1,1,5,6,4,0,0,25,2139.4702648744856,0.1,-1.2583333333333335
32.81666666666667,129,AV,1,3,6,7,6,0,0,61,8987.033628468456,0.1,-3.281666666666667
33.6,138,AV,1,0,9,6,1,0,0,65,586.3474640105957,0.1,-3.3600000000000003
21.45,201,AV,1,2,5,5,5,0,0,46,854.5785374972068,0.5,-10.725
36.65,143,AV,0,7,9,4,2,0,0,44,3849.958431883558,0.1,-3.665
28.883333333333333,60,AV,1,3,5,2,6,0,0,56,3132.463358685509,0.1,-2.8883333333333336
87.1,206,AV,0,4,9,8,8,0,0,76,2965.4163440895786,0.1,-8.709999999999999
32.733333333333334,30,AV,1,1,8,2,5,0,0,60,1888.2149669861096,0.3,-9.82
34.63333333333333,235,AV,0,5,6,2,2,0,0,44,1942.5668635563816,0.1,-3.4633333333333334
38.63333333333333,103,AV,1,1,5,6,5,0,0,73,3252.767976975094,0.1,-3.8633333333333333
13.083333333333334,42,AV,1,0,5,4,4,0,0,25,3389.778327720714,0.1,-1.3083333333333336
35.916666666666664,107,AV,2,3,1,6,6,0,0,50,1040.734547163155,0.3,-10.774999999999999
39.55,287,AV,2,1,3,2,14,0,0,59,969.457736312404,0.2,-7.91
16.283333333333335,119,AV,1,0,4,6,10,0,0,33,5862.8833826120845,0.5,-8.141666666666667
87.38333333333334,127,AV,0,4,5,8,13,0,0,74,2815.231094880572,0.2,-17.47666666666667
60.78333333333333,55,AV,0,7,6,8,5,0,0,57,1503.4428459110418,0.2,-12.156666666666666
12.9,84,AV,1,2,9,8,1,0,0,13,8028.27043643778,0.2,-2.58
10.366666666666667,26,AV,0,9,3,2,4,0,0,24,1447.5744631551047,0.1,-1.0366666666666668
20.616666666666667,230,AV,1,0,7,0,1,0,0,42,11185.875164713363,0.1,-2.061666666666667
48.96666666666667,75,AV,2,3,1,4,12,0,0,65,6783.106781750961,0.2,-9.793333333333335
15.6,92,AV,1,3,5,2,6,0,0,33,2133.445027811215,0.1,-1.56
20.75,203,AV,0,7,0,3,0,0,0,36,1653.1781197118603,0.1,-2.075
35.13333333333333,172,AV,2,3,2,4,3,0,0,48,5984.209260784091,0.2,-7.026666666666667
25.716666666666665,278,AV,2,0,3,4,2,0,0,34,1718.6657268339234,0.2,-5.1433333333333335
64.38333333333334,269,AV,0,9,4,7,0,0,0,59,2909.8477340427667,0.2,-12.876666666666669
32.21666666666667,173,AV,2,0,0,2,5,0,0,45,3245.380745418587,0.1,-3.221666666666667
34.28333333333333,233,AV,2,3,1,0,15,0,0,52,7362.36439851089,0.2,-6.8566666666666665
83.68333333333334,74,AV,0,7,5,7,3,0,0,73,1291.2118623687816,0.2,-16.736666666666668
29.166666666666668,241,AV,2,1,2,0,6,0,0,35,3759.463069718096,0.1,-2.916666666666667
69.66666666666667,291,AV,0,7,8,0,3,0,0,62,1405.7852601227096,0.4,-27.86666666666667
20.833333333333332,133,AV,1,0,4,1,4,0,0,42,2280.385817754286,0.2,-4.166666666666667
22.416666666666668,10,AV,0,4,0,0,2,0,0,37,1446.9812594843625,0.2,-4.483333333333333
34.63333333333333,226,AV,1,3,4,0,11,0,0,66,1457.5875839824732,0.1,-3.4633333333333334
20.283333333333335,13,AV,1,1,7,0,12,0,0,39,1293.252850487379,0.4,-8.113333333333335
13.933333333333334,266,AV,1,1,6,3,0,0,0,30,3048.604611013583,0.1,-1.3933333333333335
26.383333333333333,136,AV,2,3,3,4,5,0,0,37,742.6585956180782,0.2,-5.276666666666667
33.5,219,AV,2,3,1,0,8,0,0,53,5370.167679594476,0.1,-3.35
17.183333333333334,244,AV,1,3,5,1,2,0,0,35,513.7357984527049,0.2,-3.436666666666667
33.233333333333334,205,AV,1,1,6,1,2,0,0,63,913.5589076746268,0.4,-13.293333333333335
36.31666666666667,157,AV,0,7,0,5,1,0,0,44,2105.159940183184,0.2,-7.2633333333333345
73.2,125,AV,0,6,3,6,9,0,0,65,8975.220492497892,0.2,-14.64
16.7,117,AV,1,0,9,9,3,0,0,36,1526.0895405694364,0.1,-1.67
5.383333333333334,86,AV,0,4,6,1,3,0,0,4,2361.523720441912,0.1,-0.5383333333333334
19.583333333333332,210,AV,2,1,1,7,4,0,0,17,1697.366940102563,0.1,-1.9583333333333333
31.033333333333335,58,AV,0,5,1,7,3,0,0,42,2818.3733061874163,0.1,-3.1033333333333335
47.13333333333333,47,AV,2,3,1,0,6,0,0,75,4223.122456076251,0.1,-4.713333333333334
26.5,155,AV,1,1,6,1,0,0,0,55,1567.0706205360798,0.2,-5.300000000000001
34.21666666666667,1,AV,1,2,5,3,6,0,0,66,8029.700924090037,0.1,-3.421666666666667
20.85,195,AV,1,2,4,6,9,0,0,43,7592.14370769901,0.1,-2.0850000000000004
74.78333333333333,105,AV,0,8,9,5,8,0,0,65,1148.2139867956057,0.1,-7.4783333333333335
44.21666666666667,150,AV,2,0,3,7,13,0,0,66,2838.632091159661,0.1,-4.421666666666667
27.083333333333332,292,AV,2,0,2,2,9,0,0,34,5721.231751015957,0.1,-2.7083333333333335
21.85,46,AV,1,0,6,6,6,0,0,46,3465.4556083993225,0.1,-2.185
25.133333333333333,265,AV,2,3,1,4,7,0,0,35,5985.732437913218,0.1,-2.5133333333333336
27.383333333333333,137,AV,1,1,6,7,2,0,0,55,3941.04555698938,0.1,-2.7383333333333333
25.5,178,AV,1,3,4,2,14,0,0,49,2722.266725979925,0.2,-5.1000000000000005
30.733333333333334,163,AV,1,3,9,5,3,0,0,57,8475.089255911002,0.2,-6.146666666666667
11.916666666666666,282,AV,1,0,5,1,6,0,0,15,1386.7650627050614,0.2,-2.3833333333333333
13.483333333333333,51,AV,1,3,7,7,0,0,0,11,1076.386102050743,0.2,-2.6966666666666668
71.38333333333334,183,AV,0,5,8,6,6,0,0,63,1240.6560786390864,0.2,-14.276666666666669
31.233333333333334,193,AV,2,1,3,6,2,0,0,46,844.3352662229099,0.2,-6.246666666666667
39.21666666666667,128,AV,1,3,6,9,3,0,0,75,658.4091024775607,0.1,-3.921666666666667
30.35,2,AV,1,3,6,5,4,0,0,56,4504.939201911708,0.6,-18.21
26.7,135,AV,1,0,6,1,5,0,0,52,4343.557359248321,0.3,-8.01
38.75,264,AV,2,1,0,4,6,0,0,55,3623.60917519969,0.2,-7.75
35.61666666666667,299,AV,1,1,9,4,1,0,0,68,743.7553910389753,0.1,-3.561666666666667
13.616666666666667,134,AV,0,6,7,0,4,0,0,29,2142.030696222753,0.1,-1.3616666666666668
53.96666666666667,262,AV,0,6,4,7,8,0,0,54,954.0002559944874,0.1,-5.396666666666667
15.85,283,AV,1,1,4,3,8,0,0,33,932.0432837729122,0.1,-1.585
76.63333333333334,43,AV,0,6,0,8,10,0,0,68,5844.130995646287,0.1,-7.663333333333334
34.85,29,AV,2,3,0,0,9,0,0,45,2850.5966631146844,0.3,-10.455
22.666666666666668,31,AV,2,0,2,1,6,0,0,28,5825.425317043349,0.1,-2.266666666666667
41.21666666666667,93,AV,2,3,0,0,6,0,0,60,1838.9541098615327,0.1,-4.121666666666667
46.21666666666667,21,AV,2,0,0,0,5,0,0,70,3773.073658575576,0.1,-4.621666666666667
26.383333333333333,281,AV,1,3,7,5,1,0,0,51,591.6693204447811,0.1,-2.6383333333333336
45.233333333333334,284,AV,0,4,1,4,7,0,0,48,1649.648602545546,0.4,-18.093333333333334
16.366666666666667,242,AV,1,0,4,4,2,0,0,33,1291.7462447339112,0.1,-1.6366666666666667
14.05,289,AV,1,2,7,5,1,0,0,30,1111.987968807459,0.2,-2.8100000000000005
85.31666666666666,179,AV,0,4,9,7,6,0,0,73,2044.1603053436156,0.1,-8.531666666666666
29.733333333333334,211,AV,0,5,1,7,12,0,0,39,5849.7981009167725,0.1,-2.9733333333333336
90.31666666666666,90,AV,0,8,2,3,0,0,0,95,7130.271245067938,0.3,-27.095
18.266666666666666,109,AV,1,0,4,6,2,0,0,35,6081.635477498837,0.1,-1.8266666666666667
42.68333333333333,186,AV,2,3,1,8,6,0,0,67,4266.216809230351,0.1,-4.2683333333333335
30.966666666666665,62,AV,1,0,5,0,1,0,0,59,2382.718205806423,0.1,-3.0966666666666667
25.85,87,AV,1,0,5,2,0,0,0,51,4116.183110063293,0.1,-2.5850000000000004
80.18333333333334,154,AV,0,6,1,2,0,0,0,71,2337.3116255789537,0.6,-48.11
48.6,231,AV,0,6,3,6,0,0,0,49,6446.254396158338,0.1,-4.86
47.81666666666667,48,AV,2,0,1,0,10,0,0,73,1200.7903182940884,0.3,-14.345
80.11666666666666,189,AV,0,9,2,3,4,0,0,72,1490.1599361877834,0.1,-8.011666666666667
