travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.166666666666668,102,AV,1,1,6,3,4,0,0,59,2835.850686157305,0.1,-3.116666666666667
36.38333333333333,156,AV,0,8,2,3,0,0,0,48,793.0252767736928,0.2,-7.276666666666667
24.85,212,AV,2,1,3,6,1,0,0,33,1538.317647081207,0.3,-7.455
64.13333333333334,251,AV,0,4,4,1,13,0,0,78,2528.765907819195,0.1,-6.413333333333334
45.233333333333334,49,AV,2,2,2,2,8,0,0,67,6130.868263041086,0.1,-4.523333333333333
25.083333333333332,27,AV,2,1,0,1,5,0,0,36,767.6170681366935,0.2,-5.016666666666667
29.5,99,AV,0,4,5,8,9,0,0,43,959.5289757906356,0.2,-5.9
24.266666666666666,7,AV,0,7,4,6,1,0,0,40,2949.689674384749,0.3,-7.279999999999999
57.38333333333333,110,AV,0,9,5,6,28,0,0,67,1626.914224999384,0.1,-5.738333333333333
50.416666666666664,286,AV,0,6,1,6,2,0,0,59,4679.48341028673,0.1,-5.041666666666667
36.63333333333333,76,AV,2,0,0,0,7,0,0,47,586.8516376274475,0.1,-3.6633333333333336
23.8,165,AV,1,3,4,8,9,0,0,47,1244.4027248274256,0.1,-2.3800000000000003
25.4,152,AV,2,2,1,6,7,0,0,14,2574.4307659940623,0.1,-2.54
27.483333333333334,238,AV,1,2,7,8,1,0,0,54,1880.1756700095973,0.1,-2.7483333333333335
25.333333333333332,200,AV,1,3,4,6,5,0,0,51,4660.29795945294,0.5,-12.666666666666666
14.116666666666667,296,AV,1,1,4,7,3,0,0,28,946.2003450753726,0.1,-1.4116666666666668
31.583333333333332,159,AV,2,3,2,9,6,0,0,43,1862.7228332236152,0.1,-3.158333333333333
28.916666666666668,191,AV,1,1,9,0,5,0,0,57,2753.3979495063454,0.2,-5.783333333333334
17.983333333333334,144,AV,1,3,5,2,5,0,0,37,1017.530975349866,0.1,-1.7983333333333336
38.28333333333333,113,AV,1,3,5,2,0,0,0,78,649.7132696839626,0.4,-15.313333333333333
20.95,35,AV,1,0,4,5,6,0,0,41,2022.4315636845977,0.1,-2.095
44.9,209,AV,0,6,2,3,1,0,0,54,1997.7276787447236,0.2,-8.98
33.71666666666667,257,AV,1,1,6,2,1,0,0,61,2758.442965787371,0.1,-3.371666666666667
16.083333333333332,239,AV,1,2,5,4,1,0,0,34,1011.0784796502788,0.2,-3.216666666666667
10.266666666666667,77,AV,0,8,9,9,2,0,0,26,779.0639592631991,0.1,-1.0266666666666668
39.083333333333336,45,AV,2,1,3,6,1,0,0,56,2857.712092786687,0.1,-3.9083333333333337
36.35,118,AV,0,5,5,0,3,0,0,48,1294.2551843223837,0.1,-3.6350000000000002
27.75,232,AV,2,1,0,4,13,0,0,37,2113.1349678504243,0.1,-2.7750000000000004
13.0,108,AV,1,3,8,7,6,0,0,23,4159.866430607663,0.5,-6.5
19.266666666666666,249,AV,1,0,5,8,10,0,0,40,16390.717038727882,0.1,-1.9266666666666667
22.4,268,AV,0,7,2,1,5,0,0,37,6007.794801579103,0.2,-4.4799999999999995
