travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
34.93333333333333,102,AV,1,0,5,6,5,0,0,59,2835.850686157305,0.1,-3.493333333333333
22.25,156,AV,0,6,7,9,4,0,0,48,793.0252767736928,0.1,-2.225
16.533333333333335,212,AV,1,3,5,2,5,0,0,33,1538.317647081207,0.1,-1.6533333333333335
45.7,251,AV,1,0,5,2,4,0,0,78,2528.765907819195,0.2,-9.14
45.333333333333336,49,AV,2,0,1,5,0,0,0,67,6130.868263041086,0.1,-4.533333333333334
18.45,27,AV,1,1,7,7,4,0,0,36,767.6170681366935,0.2,-3.69
24.333333333333332,99,AV,1,1,7,8,2,0,0,43,959.5289757906356,0.3,-7.299999999999999
32.083333333333336,7,AV,2,2,2,2,6,0,0,40,2949.689674384749,0.2,-6.416666666666668
40.93333333333333,110,AV,1,1,5,6,1,0,0,67,1626.914224999384,0.2,-8.186666666666666
35.71666666666667,286,AV,1,3,5,2,4,0,0,59,4679.48341028673,0.3,-10.715
27.05,76,AV,1,2,4,2,4,0,0,47,586.8516376274475,0.3,-8.115
33.416666666666664,165,AV,2,1,2,0,11,0,0,47,1244.4027248274256,0.5,-16.708333333333332
13.833333333333334,152,AV,1,1,5,6,5,0,0,14,2574.4307659940623,0.1,-1.3833333333333335
31.15,238,AV,1,0,5,7,7,0,0,54,1880.1756700095973,0.3,-9.344999999999999
27.9,200,AV,1,3,5,2,9,0,0,51,4660.29795945294,0.4,-11.16
14.4,296,AV,1,3,9,5,1,0,0,28,946.2003450753726,0.2,-2.8800000000000003
23.533333333333335,159,AV,1,1,6,2,2,0,0,43,1862.7228332236152,0.1,-2.3533333333333335
33.1,191,AV,1,3,4,5,8,0,0,57,2753.3979495063454,0.1,-3.3100000000000005
19.766666666666666,144,AV,1,2,5,4,9,0,0,37,1017.530975349866,0.2,-3.953333333333333
44.666666666666664,113,AV,1,3,5,2,9,0,0,78,649.7132696839626,0.2,-8.933333333333334
22.366666666666667,35,AV,1,3,8,7,9,0,0,41,2022.4315636845977,0.1,-2.236666666666667
29.316666666666666,209,AV,1,1,6,2,1,0,0,54,1997.7276787447236,0.2,-5.863333333333333
43.733333333333334,257,AV,2,3,0,0,9,0,0,61,2758.442965787371,0.1,-4.373333333333334
17.833333333333332,239,AV,1,3,4,5,2,0,0,34,1011.0784796502788,0.1,-1.7833333333333332
14.816666666666666,77,AV,1,3,6,1,3,0,0,26,779.0639592631991,0.1,-1.4816666666666667
27.35,45,AV,0,6,7,7,8,0,0,56,2857.712092786687,0.1,-2.7350000000000003
32.13333333333333,118,AV,2,2,3,7,6,0,0,48,1294.2551843223837,0.3,-9.639999999999999
11.8,232,AV,0,7,3,6,4,0,0,37,2113.1349678504243,0.2,-2.3600000000000003
23.083333333333332,108,AV,2,0,0,7,1,0,0,23,4159.866430607663,0.1,-2.308333333333333
21.933333333333334,249,AV,1,3,8,5,13,0,0,40,16390.717038727882,0.2,-4.386666666666667
20.0,268,AV,1,3,5,2,3,0,0,37,6007.794801579103,0.1,-2.0
38.983333333333334,63,AV,2,2,0,6,4,0,0,57,761.8437659652793,0.2,-7.796666666666667
37.75,208,AV,1,3,6,1,3,0,0,62,1234.5997004771,0.1,-3.7750000000000004
17.033333333333335,0,AV,0,7,9,3,2,0,0,43,2872.269398564857,0.2,-3.406666666666667
22.316666666666666,237,AV,0,9,3,3,0,0,0,49,4227.85786318916,0.1,-2.231666666666667
20.8,221,AV,1,3,5,2,1,0,0,37,2968.817229463249,0.4,-8.32
