travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
39.833333333333336,102,AV,2,1,0,5,7,0,0,59,2835.850686157305,0.1,-3.983333333333334
24.483333333333334,156,AV,1,0,8,1,4,0,0,48,793.0252767736928,0.2,-4.896666666666667
13.516666666666667,212,AV,0,9,7,6,2,0,0,33,1538.317647081207,0.1,-1.3516666666666668
39.05,251,AV,1,0,6,2,3,0,0,78,2528.765907819195,0.2,-7.81
35.95,49,AV,1,1,6,3,2,0,0,67,6130.868263041086,0.1,-3.5950000000000006
16.783333333333335,27,AV,1,0,6,1,3,0,0,36,767.6170681366935,0.1,-1.6783333333333337
21.783333333333335,99,AV,1,2,4,6,2,0,0,43,959.5289757906356,0.7,-15.248333333333333
20.416666666666668,7,AV,1,3,8,7,5,0,0,40,2949.689674384749,0.2,-4.083333333333334
46.53333333333333,110,AV,0,4,3,6,3,0,0,67,1626.914224999384,0.1,-4.653333333333333
42.733333333333334,286,AV,2,3,2,0,6,0,0,59,4679.48341028673,0.1,-4.273333333333333
24.7,76,AV,1,1,6,3,1,0,0,47,586.8516376274475,0.2,-4.94
31.016666666666666,165,AV,0,9,3,3,0,0,0,47,1244.4027248274256,0.2,-6.203333333333333
13.716666666666667,152,AV,1,2,6,6,2,0,0,14,2574.4307659940623,0.1,-1.3716666666666668
28.333333333333332,238,AV,1,0,5,6,4,0,0,54,1880.1756700095973,0.4,-11.333333333333334
25.183333333333334,200,AV,1,3,8,0,4,0,0,51,4660.29795945294,0.1,-2.5183333333333335
23.45,296,AV,2,3,2,4,5,0,0,28,946.2003450753726,0.1,-2.345
27.566666666666666,159,AV,0,5,5,1,0,0,0,43,1862.7228332236152,0.1,-2.756666666666667
29.333333333333332,191,AV,1,3,7,2,2,0,0,57,2753.3979495063454,0.1,-2.9333333333333336
17.883333333333333,144,AV,1,1,6,3,1,0,0,37,1017.530975349866,0.2,-3.5766666666666667
37.95,113,AV,1,1,6,3,0,0,0,78,649.7132696839626,0.1,-3.7950000000000004
29.133333333333333,35,AV,2,1,3,6,5,0,0,41,2022.4315636845977,0.2,-5.826666666666667
26.85,209,AV,1,2,9,6,2,0,0,54,1997.7276787447236,0.2,-5.370000000000001
33.45,257,AV,1,3,6,5,23,0,0,61,2758.442965787371,0.2,-6.690000000000001
15.95,239,AV,1,1,4,5,5,0,0,34,1011.0784796502788,0.1,-1.595
10.183333333333334,77,AV,0,6,7,5,7,0,0,26,779.0639592631991,0.1,-1.0183333333333333
38.85,45,AV,2,0,2,8,9,0,0,56,2857.712092786687,0.1,-3.8850000000000002
23.733333333333334,118,AV,1,3,4,0,1,0,0,48,1294.2551843223837,0.5,-11.866666666666667
17.516666666666666,232,AV,1,0,4,1,3,0,0,37,2113.1349678504243,0.2,-3.5033333333333334
23.183333333333334,108,AV,2,0,3,8,4,0,0,23,4159.866430607663,0.5,-11.591666666666667
22.183333333333334,249,AV,0,7,2,8,7,0,0,40,16390.717038727882,0.1,-2.2183333333333333
18.233333333333334,268,AV,1,3,5,5,4,0,0,37,6007.794801579103,0.2,-3.646666666666667
30.233333333333334,63,AV,1,1,8,3,5,0,0,57,761.8437659652793,0.2,-6.046666666666667
41.4,208,AV,0,4,2,8,6,0,0,62,1234.5997004771,0.2,-8.28
31.333333333333332,0,AV,2,2,2,1,8,0,0,43,2872.269398564857,0.1,-3.1333333333333333
25.85,237,AV,1,3,6,1,0,0,0,49,4227.85786318916,0.1,-2.5850000000000004
30.183333333333334,221,AV,2,0,1,8,0,0,0,37,2968.817229463249,0.6,-18.11
36.166666666666664,82,AV,1,3,9,5,4,0,0,68,7332.887514065835,0.1,-3.6166666666666667
22.683333333333334,175,AV,1,1,7,1,0,0,0,47,5394.467136051333,0.2,-4.536666666666667
33.733333333333334,101,AV,1,3,6,5,3,0,0,62,950.4213588862824,0.1,-3.3733333333333335
32.3,67,AV,1,3,5,2,4,0,0,60,3783.636689084741,0.2,-6.46
30.216666666666665,192,AV,1,1,6,6,2,0,0,57,4967.653125719208,0.1,-3.0216666666666665
35.916666666666664,88,AV,1,0,4,4,8,0,0,66,2953.464044858564,0.3,-10.774999999999999
36.983333333333334,298,AV,1,3,5,5,2,0,0,74,3101.095365071405,0.3,-11.095
35.35,169,AV,2,1,3,1,5,0,0,49,1249.5878531833848,0.1,-3.535
37.63333333333333,274,AV,1,1,6,2,5,0,0,77,859.2772315809713,0.1,-3.7633333333333336
28.666666666666668,37,AV,2,1,2,1,6,0,0,40,3159.4556453821087,0.3,-8.6
26.9,228,AV,1,0,4,5,6,0,0,54,5386.149373461946,0.4,-10.76
24.166666666666668,36,AV,2,3,3,4,1,0,0,29,850.3216016091212,0.1,-2.416666666666667
12.166666666666666,270,AV,0,5,4,0,1,0,0,28,5427.330032863625,0.1,-1.2166666666666668
35.05,39,AV,0,4,6,4,9,0,0,54,1434.4967426379471,0.1,-3.505
17.433333333333334,59,AV,1,2,6,5,4,0,0,37,1068.5648373754009,0.4,-6.973333333333334
6.783333333333333,123,AV,0,4,5,7,3,0,0,19,1148.9174546898266,0.1,-0.6783333333333333
10.083333333333334,285,AV,0,4,1,5,2,0,0,25,2088.64210540395,0.6,-6.05
29.85,280,AV,1,0,5,7,4,0,0,57,8348.421721831439,0.2,-5.970000000000001
32.71666666666667,151,AV,1,2,4,0,6,0,0,60,981.8973671489576,0.1,-3.271666666666667
19.15,104,AV,1,0,6,2,5,0,0,41,2667.9339807116767,0.4,-7.66
36.11666666666667,147,AV,1,2,5,2,3,0,0,67,5702.616109653807,0.1,-3.611666666666667
36.78333333333333,260,AV,1,3,4,0,10,0,0,70,2276.662146114732,0.1,-3.6783333333333332
37.18333333333333,288,AV,1,1,5,6,6,0,0,70,12197.400506638176,0.1,-3.7183333333333333
43.166666666666664,80,AV,0,7,7,2,13,0,0,65,4304.4895651906745,0.1,-4.316666666666666
25.2,96,AV,2,3,1,4,1,0,0,20,3022.892107624705,0.1,-2.52
37.85,217,AV,1,0,6,2,0,0,0,72,2131.3254046090938,0.6,-22.71
24.5,120,AV,1,2,4,5,4,0,0,48,2780.081336731352,0.1,-2.45
35.95,71,AV,1,0,5,6,4,0,0,67,753.7709081553346,0.4,-14.380000000000003
50.56666666666667,215,AV,0,5,5,9,12,0,0,70,1751.9448432672848,0.1,-5.0566666666666675
33.56666666666667,167,AV,2,3,2,2,12,0,0,45,1129.1321270070612,0.3,-10.07
29.283333333333335,227,AV,1,2,9,2,8,0,0,57,2747.619709803412,0.6,-17.57
4.683333333333334,68,AV,0,8,3,0,2,0,0,19,4135.471393234625,0.1,-0.4683333333333334
18.766666666666666,279,AV,0,5,5,1,0,0,0,38,1927.298426803608,0.1,-1.8766666666666667
28.283333333333335,204,AV,1,2,4,0,3,0,0,52,3628.2404526711953,0.4,-11.313333333333334
11.566666666666666,258,AV,1,0,4,4,15,0,0,23,11861.36896338871,0.4,-4.626666666666667
33.0,131,AV,0,8,0,3,1,0,0,54,1411.5824788559885,0.3,-9.9
23.3,234,AV,1,1,5,6,1,0,0,47,5807.233742044462,0.1,-2.33
39.03333333333333,73,AV,1,3,5,2,0,0,0,87,1122.7546975855585,0.1,-3.9033333333333333
46.65,214,AV,2,0,3,3,6,0,0,74,1614.9493849180149,0.1,-4.665
34.333333333333336,70,AV,1,1,7,1,2,0,0,66,5003.647877951615,0.1,-3.4333333333333336
31.133333333333333,114,AV,1,3,6,5,1,0,0,58,1348.5865378412918,0.2,-6.226666666666667
33.45,53,AV,0,6,7,3,14,0,0,49,2996.640782499388,0.1,-3.3450000000000006
16.0,111,AV,1,3,5,2,0,0,0,34,3386.12741774329,0.1,-1.6
21.966666666666665,290,AV,1,2,7,7,0,0,0,45,871.0408974081768,0.1,-2.1966666666666668
8.2,220,AV,0,5,6,6,5,0,0,24,5502.789496653042,0.7,-5.739999999999999
12.366666666666667,130,AV,1,1,9,1,0,0,0,25,2139.4702648744856,0.1,-1.2366666666666668
32.7,129,AV,1,3,4,5,3,0,0,61,8987.033628468456,0.1,-3.2700000000000005
43.0,138,AV,0,8,9,4,5,0,0,65,586.3474640105957,0.2,-8.6
30.233333333333334,201,AV,2,3,2,2,5,0,0,46,854.5785374972068,0.1,-3.0233333333333334
23.266666666666666,143,AV,1,2,4,0,9,0,0,44,3849.958431883558,0.1,-2.3266666666666667
36.18333333333333,60,AV,0,5,0,2,1,0,0,56,3132.463358685509,0.1,-3.618333333333333
37.516666666666666,206,AV,1,3,5,5,2,0,0,76,2965.4163440895786,0.2,-7.503333333333334
39.71666666666667,30,AV,0,9,3,6,1,0,0,60,1888.2149669861096,0.1,-3.971666666666667
21.516666666666666,235,AV,1,0,8,9,2,0,0,44,1942.5668635563816,0.1,-2.151666666666667
49.53333333333333,103,AV,2,2,2,2,7,0,0,73,3252.767976975094,0.3,-14.86
22.133333333333333,42,AV,2,3,0,0,5,0,0,25,3389.778327720714,0.3,-6.64
26.333333333333332,107,AV,1,1,4,4,1,0,0,50,1040.734547163155,0.1,-2.6333333333333333
39.75,287,AV,2,2,3,7,5,0,0,59,969.457736312404,0.1,-3.975
25.35,119,AV,2,3,1,4,1,0,0,33,5862.8833826120845,0.1,-2.535
52.1,127,AV,0,9,3,3,1,0,0,74,2815.231094880572,0.5,-26.05
37.583333333333336,55,AV,2,3,2,2,5,0,0,57,1503.4428459110418,0.1,-3.7583333333333337
12.883333333333333,84,AV,1,1,6,6,1,0,0,13,8028.27043643778,0.1,-1.2883333333333333
26.65,26,AV,2,2,1,7,0,0,0,24,1447.5744631551047,0.1,-2.665
24.1,230,AV,0,6,1,2,4,0,0,42,11185.875164713363,0.1,-2.41
36.45,75,AV,1,2,9,9,1,0,0,65,6783.106781750961,0.2,-7.290000000000001
24.583333333333332,92,AV,2,1,0,4,4,0,0,33,2133.445027811215,0.1,-2.4583333333333335
27.366666666666667,203,AV,2,0,0,7,1,0,0,36,1653.1781197118603,0.1,-2.736666666666667
25.1,172,AV,1,2,9,1,1,0,0,48,5984.209260784091,0.3,-7.53
16.316666666666666,278,AV,1,3,7,3,1,0,0,34,1718.6657268339234,0.1,-1.6316666666666668
31.916666666666668,269,AV,1,3,4,0,10,0,0,59,2909.8477340427667,0.1,-3.191666666666667
29.3,173,AV,0,5,4,9,6,0,0,45,3245.380745418587,0.2,-5.86
26.55,233,AV,1,3,4,0,2,0,0,52,7362.36439851089,0.1,-2.6550000000000002
39.266666666666666,74,AV,1,2,4,0,7,0,0,73,1291.2118623687816,0.6,-23.56
17.216666666666665,241,AV,0,4,0,3,5,0,0,35,3759.463069718096,0.4,-6.886666666666667
40.8,291,AV,2,3,2,2,5,0,0,62,1405.7852601227096,0.3,-12.239999999999998
20.1,133,AV,1,3,5,2,8,0,0,42,2280.385817754286,0.1,-2.0100000000000002
18.283333333333335,10,AV,1,3,6,1,14,0,0,37,1446.9812594843625,0.1,-1.8283333333333336
35.483333333333334,226,AV,1,1,5,6,7,0,0,66,1457.5875839824732,0.1,-3.548333333333334
20.15,13,AV,1,0,8,0,4,0,0,39,1293.252850487379,0.2,-4.03
13.95,266,AV,1,0,4,1,1,0,0,30,3048.604611013583,0.2,-2.79
17.1,136,AV,0,4,0,1,8,0,0,37,742.6585956180782,0.2,-3.4200000000000004
33.483333333333334,219,AV,2,0,3,8,3,0,0,53,5370.167679594476,0.1,-3.3483333333333336
