travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.4,253,AV,0,7,3,1,6,0,0,37,7612.519032757181,0.1,-2.2399999999999998
30.866666666666667,273,AV,1,0,6,2,11,0,0,62,1588.8002265047048,0.7,-21.606666666666666
32.266666666666666,181,AV,2,0,2,2,16,0,0,49,1635.9686818612918,0.5,-16.133333333333333
24.066666666666666,214,AV,1,3,4,0,2,0,0,49,2750.2432356670683,0.7,-16.846666666666664
42.63333333333333,108,AV,2,1,2,3,9,0,0,77,1528.3774584247917,0.5,-21.316666666666666
24.083333333333332,11,AV,2,3,3,1,15,0,0,34,4416.224882412617,0.1,-2.408333333333333
24.716666666666665,34,AV,2,2,2,6,6,0,0,13,5913.041300376779,0.4,-9.886666666666667
33.28333333333333,175,AV,1,0,4,0,11,0,0,67,3031.4508351358254,0.4,-13.313333333333333
26.55,248,AV,1,0,7,5,9,0,0,53,1836.3970218708375,0.2,-5.3100000000000005
23.233333333333334,12,AV,1,0,6,1,1,0,0,46,627.4062491148882,0.5,-11.616666666666667
13.566666666666666,140,AV,1,3,9,0,1,0,0,24,4559.760277629775,0.3,-4.069999999999999
25.666666666666668,21,AV,1,2,5,0,2,0,0,53,8139.327108000771,1.0,-25.666666666666668
34.28333333333333,260,AV,2,3,3,1,8,0,0,45,491.8679742725259,0.3,-10.284999999999998
27.85,262,AV,1,0,7,8,26,0,0,55,1986.5043233563797,0.4,-11.14
32.6,194,AV,1,0,4,0,3,0,0,63,2612.3907844155665,0.4,-13.040000000000001
33.88333333333333,203,AV,1,1,7,5,0,0,0,68,2218.7455195521825,1.0,-33.88333333333333
27.566666666666666,129,AV,1,0,7,0,1,0,0,55,4689.4303597647895,1.0,-27.566666666666666
50.4,160,AV,0,6,3,4,0,0,0,60,6995.337061486569,0.8,-40.32
25.8,220,AV,1,3,6,0,4,0,0,52,3623.60917519969,0.6,-15.48
21.05,169,AV,1,3,6,6,1,0,0,45,4116.183110063293,0.1,-2.105
43.61666666666667,207,AV,2,2,2,7,5,0,0,60,1434.4967426379471,0.7,-30.531666666666666
24.05,144,AV,0,6,5,0,7,0,0,40,2044.1603053436156,0.6,-14.43
29.466666666666665,182,AV,1,3,7,7,1,0,0,59,2813.5576138103806,0.3,-8.84
38.15,146,AV,0,4,1,4,8,0,0,46,1922.439846447592,1.0,-38.15
49.3,116,AV,2,3,3,1,8,0,0,61,2574.4307659940623,0.8,-39.44
25.533333333333335,41,AV,1,0,4,0,1,0,0,51,16390.717038727882,0.9,-22.98
32.7,109,AV,0,4,2,5,3,0,0,44,3387.2787239910285,0.1,-3.2700000000000005
31.5,196,AV,2,0,1,4,7,0,0,45,639.9143284368583,0.2,-6.300000000000001
20.683333333333334,171,AV,0,4,2,4,3,0,0,34,5825.994272151124,0.2,-4.136666666666667
5.133333333333334,94,AV,0,4,5,5,1,0,0,16,6918.069898529506,0.4,-2.0533333333333337
32.31666666666667,58,AV,1,1,5,3,2,0,0,62,4021.28082322038,0.9,-29.085000000000004
18.233333333333334,287,AV,1,3,7,1,0,0,0,35,2222.040577514192,0.2,-3.646666666666667
28.716666666666665,6,AV,1,2,5,9,5,0,0,59,1025.7249596144625,0.2,-5.743333333333333
17.65,240,AV,1,3,7,7,5,0,0,39,5487.970610754926,0.5,-8.825
31.966666666666665,164,AV,2,2,0,1,16,0,0,36,4645.51881630073,0.2,-6.3933333333333335
21.65,284,AV,1,0,6,1,0,0,0,46,818.0604611907775,0.3,-6.494999999999999
