travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.316666666666666,291,AV,1,0,0,31,11861.36896338871,,-21.316666666666666,"0,0,0,0","0,0,0"
16.966666666666665,66,AV,0,0,0,43,1135.438045570021,,-16.966666666666665,"0,0,0,0","0,0,0"
35.9,262,AV,1,0,0,83,5912.288420941998,,-35.9,"0,0,0,0","0,0,0"
28.633333333333333,39,AV,1,0,0,56,881.2906222289953,,-28.633333333333333,"0,0,0,0","0,0,0"
18.566666666666666,264,AV,1,0,0,19,6130.868263041086,,-18.566666666666666,"0,0,0,0","0,0,0"
40.56666666666667,62,AV,1,0,0,100,1104.4445206976068,,-40.56666666666667,"0,0,0,0","0,0,0"
29.666666666666668,281,AV,1,0,0,61,8475.089255911002,,-29.666666666666668,"0,0,0,0","0,0,0"
23.733333333333334,162,AV,1,0,0,41,2538.843693606908,,-23.733333333333334,"0,0,0,0","0,0,0"
41.68333333333333,19,AV,1,0,0,100,617.4453946714843,,-41.68333333333333,"0,0,0,0","0,0,0"
24.5,205,AV,2,0,0,0,3458.1247672483346,,-24.5,"0,0,0,0","0,0,0"
39.9,175,AV,1,0,0,88,2815.231094880572,,-39.9,"0,0,0,0","0,0,0"
48.06666666666667,101,AV,2,0,0,95,1592.6375082496468,,-48.06666666666667,"0,0,0,0","0,0,0"
32.833333333333336,49,AV,1,0,0,68,959.5289757906356,,-32.833333333333336,"0,0,0,0","0,0,0"
18.166666666666668,24,AV,1,0,0,15,640.5426603936758,,-18.166666666666668,"0,0,0,0","0,0,0"
36.166666666666664,45,AV,1,0,0,81,912.6272274022258,,-36.166666666666664,"0,0,0,0","0,0,0"
34.21666666666667,108,AV,1,0,0,73,1649.648602545546,,-34.21666666666667,"0,0,0,0","0,0,0"
19.383333333333333,289,AV,1,0,0,25,11515.391842589095,,-19.383333333333333,"0,0,0,0","0,0,0"
15.5,278,AV,1,0,0,9,8139.327108000771,,-15.5,"0,0,0,0","0,0,0"
28.95,96,AV,0,0,0,65,1530.0661682302475,,-28.95,"0,0,0,0","0,0,0"
28.916666666666668,297,AV,1,0,0,56,17322.90883950548,,-28.916666666666668,"0,0,0,0","0,0,0"
32.05,271,AV,1,0,0,72,7334.728577480919,,-32.05,"0,0,0,0","0,0,0"
29.516666666666666,127,AV,1,0,0,58,1888.2149669861096,,-29.516666666666666,"0,0,0,0","0,0,0"
32.25,54,AV,2,0,0,44,1022.032321197676,,-32.25,"0,0,0,0","0,0,0"
39.78333333333333,91,AV,1,0,0,87,1496.328062426438,,-39.78333333333333,"0,0,0,0","0,0,0"
37.03333333333333,158,AV,1,0,0,83,2496.2043409386315,,-37.03333333333333,"0,0,0,0","0,0,0"
26.483333333333334,157,AV,1,0,0,49,2486.38103050259,,-26.483333333333334,"0,0,0,0","0,0,0"
16.666666666666668,105,AV,1,0,0,11,1626.914224999384,,-16.666666666666668,"0,0,0,0","0,0,0"
13.433333333333334,152,AV,1,0,0,1,2398.572127464108,,-13.433333333333334,"0,0,0,0","0,0,0"
16.05,250,AV,1,0,0,12,5158.4050556257225,,-16.05,"0,0,0,0","0,0,0"
32.06666666666667,191,AV,2,0,0,50,3048.604611013583,,-32.06666666666667,"0,0,0,0","0,0,0"
44.18333333333333,27,AV,2,0,0,84,727.2326469992182,,-44.18333333333333,"0,0,0,0","0,0,0"
27.283333333333335,231,AV,1,0,0,48,4549.115907877681,,-27.283333333333335,"0,0,0,0","0,0,0"
23.866666666666667,202,AV,0,0,0,51,3387.2787239910285,,-23.866666666666667,"0,0,0,0","0,0,0"
18.033333333333335,218,AV,1,0,0,15,3793.837230001502,,-18.033333333333335,"0,0,0,0","0,0,0"
31.216666666666665,130,AV,1,0,0,68,1927.298426803608,,-31.216666666666665,"0,0,0,0","0,0,0"
21.1,171,AV,1,0,0,29,2767.495209174315,,-21.1,"0,0,0,0","0,0,0"
39.583333333333336,208,AV,1,0,0,92,3558.5090095449787,,-39.583333333333336,"0,0,0,0","0,0,0"
27.15,232,AV,1,0,0,53,4559.760277629775,,-27.15,"0,0,0,0","0,0,0"
32.55,156,AV,2,0,0,36,2478.182963693478,,-32.55,"0,0,0,0","0,0,0"
35.28333333333333,143,AV,1,0,0,76,2218.0502812558643,,-35.28333333333333,"0,0,0,0","0,0,0"
34.6,183,AV,2,0,0,58,2953.464044858564,,-34.6,"0,0,0,0","0,0,0"
29.2,132,AV,1,0,0,58,1945.516475481125,,-29.2,"0,0,0,0","0,0,0"
25.666666666666668,26,AV,0,0,0,55,676.2529471816457,,-25.666666666666668,"0,0,0,0","0,0,0"
40.483333333333334,176,AV,1,0,0,93,2818.3733061874163,,-40.483333333333334,"0,0,0,0","0,0,0"
30.6,172,AV,1,0,0,66,2793.3389947689566,,-30.6,"0,0,0,0","0,0,0"
25.7,203,AV,0,0,0,51,3389.778327720714,,-25.7,"0,0,0,0","0,0,0"
34.03333333333333,20,AV,0,0,0,93,623.7253316558669,,-34.03333333333333,"0,0,0,0","0,0,0"
34.45,190,AV,1,0,0,74,3046.5766145774583,,-34.45,"0,0,0,0","0,0,0"
16.033333333333335,46,AV,1,0,0,10,934.0011274976006,,-16.033333333333335,"0,0,0,0","0,0,0"
47.36666666666667,193,AV,2,0,0,95,3101.095365071405,,-47.36666666666667,"0,0,0,0","0,0,0"
38.483333333333334,283,AV,1,0,0,87,8795.495569618428,,-38.483333333333334,"0,0,0,0","0,0,0"
38.016666666666666,284,AV,1,0,0,85,8981.750106371177,,-38.016666666666666,"0,0,0,0","0,0,0"
25.366666666666667,181,AV,1,0,0,45,2909.8477340427667,,-25.366666666666667,"0,0,0,0","0,0,0"
13.583333333333334,209,AV,1,0,0,1,3628.2404526711953,,-13.583333333333334,"0,0,0,0","0,0,0"
23.783333333333335,274,AV,1,0,0,41,7572.106998522375,,-23.783333333333335,"0,0,0,0","0,0,0"
27.25,38,AV,2,0,0,12,877.2934597877683,,-27.25,"0,0,0,0","0,0,0"
23.716666666666665,121,AV,1,0,0,39,1824.367004680513,,-23.716666666666665,"0,0,0,0","0,0,0"
37.05,106,AV,1,0,0,85,1635.9686818612918,,-37.05,"0,0,0,0","0,0,0"
12.583333333333334,163,AV,1,0,0,0,2553.8725848963804,,-12.583333333333334,"0,0,0,0","0,0,0"
39.916666666666664,201,AV,2,0,0,73,3386.12741774329,,-39.916666666666664,"0,0,0,0","0,0,0"
31.083333333333332,239,AV,1,0,0,65,4662.282088415262,,-31.083333333333332,"0,0,0,0","0,0,0"
35.3,89,AV,1,0,0,78,1467.6871321740252,,-35.3,"0,0,0,0","0,0,0"
32.483333333333334,166,AV,2,0,0,53,2629.980017260476,,-32.483333333333334,"0,0,0,0","0,0,0"
17.566666666666666,160,AV,1,0,0,13,2530.9644311939346,,-17.566666666666666,"0,0,0,0","0,0,0"
8.616666666666667,28,AV,0,0,0,10,753.7709081553346,,-8.616666666666667,"0,0,0,0","0,0,0"
15.0,196,AV,1,0,0,2,3257.3450634265246,,-15.0,"0,0,0,0","0,0,0"
39.13333333333333,147,AV,2,0,0,76,2283.7291705859197,,-39.13333333333333,"0,0,0,0","0,0,0"
26.483333333333334,40,AV,1,0,0,46,892.1845339920479,,-26.483333333333334,"0,0,0,0","0,0,0"
40.9,220,AV,2,0,0,88,3898.759045987068,,-40.9,"0,0,0,0","0,0,0"
42.45,259,AV,2,0,0,84,5721.231751015957,,-42.45,"0,0,0,0","0,0,0"
20.483333333333334,174,AV,0,0,0,46,2813.5576138103806,,-20.483333333333334,"0,0,0,0","0,0,0"
13.55,140,AV,1,0,0,0,2142.030696222753,,-13.55,"0,0,0,0","0,0,0"
18.716666666666665,69,AV,0,0,0,43,1150.4391077840953,,-18.716666666666665,"0,0,0,0","0,0,0"
14.266666666666667,92,AV,1,0,0,4,1509.578116022191,,-14.266666666666667,"0,0,0,0","0,0,0"
