travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.25,291,AV,2,0,0,46,11861.36896338871,,-32.25,"0,0,0,0","0,0,0"
13.816666666666666,66,AV,1,0,0,6,1135.438045570021,,-13.816666666666666,"0,0,0,0","0,0,0"
22.55,262,AV,1,0,0,45,5912.288420941998,,-22.55,"0,0,0,0","0,0,0"
20.45,39,AV,0,0,0,63,881.2906222289953,,-20.45,"0,0,0,0","0,0,0"
30.9,264,AV,1,0,0,76,6130.868263041086,,-30.9,"0,0,0,0","0,0,0"
32.11666666666667,62,AV,0,0,0,98,1104.4445206976068,,-32.11666666666667,"0,0,0,0","0,0,0"
35.583333333333336,281,AV,2,0,0,48,8475.089255911002,,-35.583333333333336,"0,0,0,0","0,0,0"
12.833333333333334,162,AV,1,0,0,1,2538.843693606908,,-12.833333333333334,"0,0,0,0","0,0,0"
31.05,19,AV,1,0,0,74,617.4453946714843,,-31.05,"0,0,0,0","0,0,0"
27.966666666666665,205,AV,1,0,0,63,3458.1247672483346,,-27.966666666666665,"0,0,0,0","0,0,0"
26.616666666666667,175,AV,2,0,0,24,2815.231094880572,,-26.616666666666667,"0,0,0,0","0,0,0"
16.466666666666665,101,AV,1,0,0,19,1592.6375082496468,,-16.466666666666665,"0,0,0,0","0,0,0"
35.083333333333336,49,AV,1,0,0,93,959.5289757906356,,-35.083333333333336,"0,0,0,0","0,0,0"
26.333333333333332,24,AV,2,0,0,23,640.5426603936758,,-26.333333333333332,"0,0,0,0","0,0,0"
20.583333333333332,45,AV,1,0,0,32,912.6272274022258,,-20.583333333333332,"0,0,0,0","0,0,0"
35.7,108,AV,2,0,0,65,1649.648602545546,,-35.7,"0,0,0,0","0,0,0"
23.383333333333333,289,AV,1,0,0,49,11515.391842589095,,-23.383333333333333,"0,0,0,0","0,0,0"
14.15,278,AV,1,0,0,7,8139.327108000771,,-14.15,"0,0,0,0","0,0,0"
17.433333333333334,96,AV,1,0,0,15,1530.0661682302475,,-17.433333333333334,"0,0,0,0","0,0,0"
29.866666666666667,297,AV,1,0,0,67,17322.90883950548,,-29.866666666666667,"0,0,0,0","0,0,0"
20.116666666666667,271,AV,0,0,0,63,7334.728577480919,,-20.116666666666667,"0,0,0,0","0,0,0"
36.36666666666667,127,AV,2,0,0,48,1888.2149669861096,,-36.36666666666667,"0,0,0,0","0,0,0"
27.183333333333334,54,AV,2,0,0,12,1022.032321197676,,-27.183333333333334,"0,0,0,0","0,0,0"
31.016666666666666,91,AV,1,0,0,79,1496.328062426438,,-31.016666666666666,"0,0,0,0","0,0,0"
16.0,158,AV,1,0,0,14,2496.2043409386315,,-16.0,"0,0,0,0","0,0,0"
20.983333333333334,157,AV,1,0,0,41,2486.38103050259,,-20.983333333333334,"0,0,0,0","0,0,0"
24.633333333333333,105,AV,2,0,0,9,1626.914224999384,,-24.633333333333333,"0,0,0,0","0,0,0"
36.88333333333333,152,AV,2,0,0,64,2398.572127464108,,-36.88333333333333,"0,0,0,0","0,0,0"
48.016666666666666,250,AV,2,0,0,92,5158.4050556257225,,-48.016666666666666,"0,0,0,0","0,0,0"
45.516666666666666,191,AV,2,0,0,76,3048.604611013583,,-45.516666666666666,"0,0,0,0","0,0,0"
27.766666666666666,27,AV,1,0,0,60,727.2326469992182,,-27.766666666666666,"0,0,0,0","0,0,0"
33.81666666666667,231,AV,2,0,0,48,4549.115907877681,,-33.81666666666667,"0,0,0,0","0,0,0"
13.883333333333333,202,AV,1,0,0,6,3387.2787239910285,,-13.883333333333333,"0,0,0,0","0,0,0"
31.4,218,AV,2,0,0,41,3793.837230001502,,-31.4,"0,0,0,0","0,0,0"
21.966666666666665,130,AV,0,0,0,69,1927.298426803608,,-21.966666666666665,"0,0,0,0","0,0,0"
23.766666666666666,171,AV,2,0,0,7,2767.495209174315,,-23.766666666666666,"0,0,0,0","0,0,0"
22.616666666666667,208,AV,1,0,0,22,3558.5090095449787,,-22.616666666666667,"0,0,0,0","0,0,0"
33.9,232,AV,1,0,0,85,4559.760277629775,,-33.9,"0,0,0,0","0,0,0"
33.86666666666667,156,AV,2,0,0,48,2478.182963693478,,-33.86666666666667,"0,0,0,0","0,0,0"
38.916666666666664,143,AV,2,0,0,78,2218.0502812558643,,-38.916666666666664,"0,0,0,0","0,0,0"
17.0,183,AV,1,0,0,21,2953.464044858564,,-17.0,"0,0,0,0","0,0,0"
34.9,132,AV,2,0,0,46,1945.516475481125,,-34.9,"0,0,0,0","0,0,0"
26.916666666666668,26,AV,2,0,0,9,676.2529471816457,,-26.916666666666668,"0,0,0,0","0,0,0"
26.8,176,AV,1,0,0,58,2818.3733061874163,,-26.8,"0,0,0,0","0,0,0"
18.65,172,AV,0,0,0,50,2793.3389947689566,,-18.65,"0,0,0,0","0,0,0"
47.43333333333333,203,AV,2,0,0,93,3389.778327720714,,-47.43333333333333,"0,0,0,0","0,0,0"
29.55,20,AV,2,0,0,33,623.7253316558669,,-29.55,"0,0,0,0","0,0,0"
40.38333333333333,190,AV,2,0,0,72,3046.5766145774583,,-40.38333333333333,"0,0,0,0","0,0,0"
35.15,46,AV,2,0,0,51,934.0011274976006,,-35.15,"0,0,0,0","0,0,0"
36.13333333333333,193,AV,1,0,0,97,3101.095365071405,,-36.13333333333333,"0,0,0,0","0,0,0"
29.3,283,AV,1,0,0,62,8795.495569618428,,-29.3,"0,0,0,0","0,0,0"
21.75,284,AV,1,0,0,39,8981.750106371177,,-21.75,"0,0,0,0","0,0,0"
27.9,181,AV,2,0,0,19,2909.8477340427667,,-27.9,"0,0,0,0","0,0,0"
25.566666666666666,209,AV,2,0,0,9,3628.2404526711953,,-25.566666666666666,"0,0,0,0","0,0,0"
28.233333333333334,274,AV,1,0,0,68,7572.106998522375,,-28.233333333333334,"0,0,0,0","0,0,0"
23.716666666666665,38,AV,2,0,0,13,877.2934597877683,,-23.716666666666665,"0,0,0,0","0,0,0"
34.38333333333333,121,AV,2,0,0,44,1824.367004680513,,-34.38333333333333,"0,0,0,0","0,0,0"
25.216666666666665,106,AV,0,0,0,79,1635.9686818612918,,-25.216666666666665,"0,0,0,0","0,0,0"
33.916666666666664,163,AV,2,0,0,43,2553.8725848963804,,-33.916666666666664,"0,0,0,0","0,0,0"
22.65,201,AV,2,0,0,0,3386.12741774329,,-22.65,"0,0,0,0","0,0,0"
29.366666666666667,239,AV,1,0,0,59,4662.282088415262,,-29.366666666666667,"0,0,0,0","0,0,0"
13.333333333333334,89,AV,1,0,0,1,1467.6871321740252,,-13.333333333333334,"0,0,0,0","0,0,0"
34.95,166,AV,2,0,0,57,2629.980017260476,,-34.95,"0,0,0,0","0,0,0"
24.1,160,AV,1,0,0,45,2530.9644311939346,,-24.1,"0,0,0,0","0,0,0"
31.616666666666667,28,AV,2,0,0,34,753.7709081553346,,-31.616666666666667,"0,0,0,0","0,0,0"
31.833333333333332,196,AV,2,0,0,39,3257.3450634265246,,-31.833333333333332,"0,0,0,0","0,0,0"
21.766666666666666,147,AV,0,0,0,69,2283.7291705859197,,-21.766666666666666,"0,0,0,0","0,0,0"
34.5,40,AV,1,0,0,90,892.1845339920479,,-34.5,"0,0,0,0","0,0,0"
26.433333333333334,220,AV,2,0,0,10,3898.759045987068,,-26.433333333333334,"0,0,0,0","0,0,0"
26.366666666666667,259,AV,1,0,0,57,5721.231751015957,,-26.366666666666667,"0,0,0,0","0,0,0"
16.816666666666666,174,AV,1,0,0,15,2813.5576138103806,,-16.816666666666666,"0,0,0,0","0,0,0"
35.333333333333336,140,AV,2,0,0,58,2142.030696222753,,-35.333333333333336,"0,0,0,0","0,0,0"
21.7,69,AV,1,0,0,44,1150.4391077840953,,-21.7,"0,0,0,0","0,0,0"
21.133333333333333,92,AV,2,0,0,7,1509.578116022191,,-21.133333333333333,"0,0,0,0","0,0,0"
28.733333333333334,8,AV,0,0,0,85,542.8991684878858,,-28.733333333333334,"0,0,0,0","0,0,0"
27.966666666666665,53,AV,1,0,0,66,1017.530975349866,,-27.966666666666665,"0,0,0,0","0,0,0"
34.983333333333334,169,AV,1,0,0,90,2754.938443140308,,-34.983333333333334,"0,0,0,0","0,0,0"
