travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.65,291,AV,2,0,0,3,11861.36896338871,,-22.65,"0,0,0,0","0,0,0"
27.066666666666666,66,AV,2,0,0,19,1135.438045570021,,-27.066666666666666,"0,0,0,0","0,0,0"
18.383333333333333,262,AV,1,0,0,30,5912.288420941998,,-18.383333333333333,"0,0,0,0","0,0,0"
24.4,39,AV,1,0,0,43,881.2906222289953,,-24.4,"0,0,0,0","0,0,0"
27.05,264,AV,1,0,0,57,6130.868263041086,,-27.05,"0,0,0,0","0,0,0"
35.78333333333333,62,AV,1,0,0,87,1104.4445206976068,,-35.78333333333333,"0,0,0,0","0,0,0"
18.8,281,AV,0,0,0,48,8475.089255911002,,-18.8,"0,0,0,0","0,0,0"
36.233333333333334,162,AV,2,0,0,59,2538.843693606908,,-36.233333333333334,"0,0,0,0","0,0,0"
38.06666666666667,19,AV,2,0,0,69,617.4453946714843,,-38.06666666666667,"0,0,0,0","0,0,0"
15.066666666666666,205,AV,1,0,0,9,3458.1247672483346,,-15.066666666666666,"0,0,0,0","0,0,0"
30.8,175,AV,1,0,0,64,2815.231094880572,,-30.8,"0,0,0,0","0,0,0"
23.733333333333334,101,AV,1,0,0,43,1592.6375082496468,,-23.733333333333334,"0,0,0,0","0,0,0"
42.38333333333333,49,AV,2,0,0,87,959.5289757906356,,-42.38333333333333,"0,0,0,0","0,0,0"
28.4,24,AV,1,0,0,63,640.5426603936758,,-28.4,"0,0,0,0","0,0,0"
32.1,45,AV,1,0,0,72,912.6272274022258,,-32.1,"0,0,0,0","0,0,0"
26.8,108,AV,0,0,0,86,1649.648602545546,,-26.8,"0,0,0,0","0,0,0"
8.6,289,AV,0,0,0,12,11515.391842589095,,-8.6,"0,0,0,0","0,0,0"
26.766666666666666,278,AV,0,0,0,86,8139.327108000771,,-26.766666666666666,"0,0,0,0","0,0,0"
21.6,96,AV,1,0,0,38,1530.0661682302475,,-21.6,"0,0,0,0","0,0,0"
35.93333333333333,297,AV,2,0,0,43,17322.90883950548,,-35.93333333333333,"0,0,0,0","0,0,0"
37.15,271,AV,1,0,0,95,7334.728577480919,,-37.15,"0,0,0,0","0,0,0"
15.333333333333334,127,AV,1,0,0,7,1888.2149669861096,,-15.333333333333334,"0,0,0,0","0,0,0"
31.833333333333332,54,AV,0,0,0,100,1022.032321197676,,-31.833333333333332,"0,0,0,0","0,0,0"
25.233333333333334,91,AV,0,0,0,81,1496.328062426438,,-25.233333333333334,"0,0,0,0","0,0,0"
45.86666666666667,158,AV,2,0,0,95,2496.2043409386315,,-45.86666666666667,"0,0,0,0","0,0,0"
32.78333333333333,157,AV,2,0,0,55,2486.38103050259,,-32.78333333333333,"0,0,0,0","0,0,0"
40.85,105,AV,2,0,0,74,1626.914224999384,,-40.85,"0,0,0,0","0,0,0"
24.85,152,AV,1,0,0,50,2398.572127464108,,-24.85,"0,0,0,0","0,0,0"
45.35,250,AV,2,0,0,97,5158.4050556257225,,-45.35,"0,0,0,0","0,0,0"
20.75,191,AV,1,0,0,32,3048.604611013583,,-20.75,"0,0,0,0","0,0,0"
30.366666666666667,27,AV,1,0,0,68,727.2326469992182,,-30.366666666666667,"0,0,0,0","0,0,0"
29.45,231,AV,1,0,0,64,4549.115907877681,,-29.45,"0,0,0,0","0,0,0"
13.9,202,AV,1,0,0,6,3387.2787239910285,,-13.9,"0,0,0,0","0,0,0"
32.61666666666667,218,AV,1,0,0,77,3793.837230001502,,-32.61666666666667,"0,0,0,0","0,0,0"
15.9,130,AV,1,0,0,18,1927.298426803608,,-15.9,"0,0,0,0","0,0,0"
21.0,171,AV,1,0,0,35,2767.495209174315,,-21.0,"0,0,0,0","0,0,0"
37.03333333333333,208,AV,2,0,0,64,3558.5090095449787,,-37.03333333333333,"0,0,0,0","0,0,0"
27.583333333333332,232,AV,1,0,0,58,4559.760277629775,,-27.583333333333332,"0,0,0,0","0,0,0"
31.95,156,AV,1,0,0,69,2478.182963693478,,-31.95,"0,0,0,0","0,0,0"
34.266666666666666,143,AV,2,0,0,60,2218.0502812558643,,-34.266666666666666,"0,0,0,0","0,0,0"
29.733333333333334,183,AV,1,0,0,65,2953.464044858564,,-29.733333333333334,"0,0,0,0","0,0,0"
13.65,132,AV,0,0,0,25,1945.516475481125,,-13.65,"0,0,0,0","0,0,0"
29.616666666666667,26,AV,1,0,0,63,676.2529471816457,,-29.616666666666667,"0,0,0,0","0,0,0"
