travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.433333333333334,291,AV,2,0,0,23,11861.36896338871,,-26.433333333333334,"0,0,0,0","0,0,0"
33.0,66,AV,2,0,0,35,1135.438045570021,,-33.0,"0,0,0,0","0,0,0"
31.05,262,AV,1,0,0,80,5912.288420941998,,-31.05,"0,0,0,0","0,0,0"
23.8,39,AV,1,0,0,43,881.2906222289953,,-23.8,"0,0,0,0","0,0,0"
17.366666666666667,264,AV,0,0,0,28,6130.868263041086,,-17.366666666666667,"0,0,0,0","0,0,0"
47.983333333333334,62,AV,2,0,0,98,1104.4445206976068,,-47.983333333333334,"0,0,0,0","0,0,0"
42.15,281,AV,2,0,0,70,8475.089255911002,,-42.15,"0,0,0,0","0,0,0"
48.1,162,AV,2,0,0,97,2538.843693606908,,-48.1,"0,0,0,0","0,0,0"
24.1,19,AV,2,0,0,19,617.4453946714843,,-24.1,"0,0,0,0","0,0,0"
29.45,205,AV,2,0,0,30,3458.1247672483346,,-29.45,"0,0,0,0","0,0,0"
49.25,175,AV,2,0,0,98,2815.231094880572,,-49.25,"0,0,0,0","0,0,0"
25.0,101,AV,2,0,0,0,1592.6375082496468,,-25.0,"0,0,0,0","0,0,0"
29.266666666666666,49,AV,1,0,0,57,959.5289757906356,,-29.266666666666666,"0,0,0,0","0,0,0"
27.633333333333333,24,AV,2,0,0,14,640.5426603936758,,-27.633333333333333,"0,0,0,0","0,0,0"
43.63333333333333,45,AV,2,0,0,84,912.6272274022258,,-43.63333333333333,"0,0,0,0","0,0,0"
29.233333333333334,108,AV,2,0,0,36,1649.648602545546,,-29.233333333333334,"0,0,0,0","0,0,0"
32.483333333333334,289,AV,2,0,0,49,11515.391842589095,,-32.483333333333334,"0,0,0,0","0,0,0"
34.96666666666667,278,AV,2,0,0,63,8139.327108000771,,-34.96666666666667,"0,0,0,0","0,0,0"
26.166666666666668,96,AV,2,0,0,10,1530.0661682302475,,-26.166666666666668,"0,0,0,0","0,0,0"
29.083333333333332,297,AV,2,0,0,32,17322.90883950548,,-29.083333333333332,"0,0,0,0","0,0,0"
37.4,271,AV,2,0,0,59,7334.728577480919,,-37.4,"0,0,0,0","0,0,0"
33.71666666666667,127,AV,2,0,0,47,1888.2149669861096,,-33.71666666666667,"0,0,0,0","0,0,0"
24.016666666666666,54,AV,2,0,0,15,1022.032321197676,,-24.016666666666666,"0,0,0,0","0,0,0"
37.5,91,AV,2,0,0,68,1496.328062426438,,-37.5,"0,0,0,0","0,0,0"
