travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.35,291,AV,2,0,0,22,11861.36896338871,,-26.35,"0,0,0,0","0,0,0"
28.516666666666666,66,AV,2,0,0,21,1135.438045570021,,-28.516666666666666,"0,0,0,0","0,0,0"
32.083333333333336,262,AV,0,0,0,97,5912.288420941998,,-32.083333333333336,"0,0,0,0","0,0,0"
24.5,39,AV,2,0,0,15,881.2906222289953,,-24.5,"0,0,0,0","0,0,0"
22.566666666666666,264,AV,2,0,0,1,6130.868263041086,,-22.566666666666666,"0,0,0,0","0,0,0"
37.5,62,AV,2,0,0,73,1104.4445206976068,,-37.5,"0,0,0,0","0,0,0"
35.583333333333336,281,AV,2,0,0,56,8475.089255911002,,-35.583333333333336,"0,0,0,0","0,0,0"
35.9,162,AV,2,0,0,50,2538.843693606908,,-35.9,"0,0,0,0","0,0,0"
37.71666666666667,19,AV,2,0,0,60,617.4453946714843,,-37.71666666666667,"0,0,0,0","0,0,0"
22.183333333333334,205,AV,2,0,0,3,3458.1247672483346,,-22.183333333333334,"0,0,0,0","0,0,0"
30.016666666666666,175,AV,2,0,0,24,2815.231094880572,,-30.016666666666666,"0,0,0,0","0,0,0"
44.85,101,AV,2,0,0,97,1592.6375082496468,,-44.85,"0,0,0,0","0,0,0"
46.266666666666666,49,AV,2,0,0,94,959.5289757906356,,-46.266666666666666,"0,0,0,0","0,0,0"
20.133333333333333,24,AV,0,0,0,57,640.5426603936758,,-20.133333333333333,"0,0,0,0","0,0,0"
26.433333333333334,45,AV,2,0,0,21,912.6272274022258,,-26.433333333333334,"0,0,0,0","0,0,0"
42.05,108,AV,2,0,0,100,1649.648602545546,,-42.05,"0,0,0,0","0,0,0"
42.21666666666667,289,AV,2,0,0,75,11515.391842589095,,-42.21666666666667,"0,0,0,0","0,0,0"
40.06666666666667,278,AV,2,0,0,75,8139.327108000771,,-40.06666666666667,"0,0,0,0","0,0,0"
29.716666666666665,96,AV,2,0,0,35,1530.0661682302475,,-29.716666666666665,"0,0,0,0","0,0,0"
22.683333333333334,297,AV,2,0,0,2,17322.90883950548,,-22.683333333333334,"0,0,0,0","0,0,0"
42.71666666666667,271,AV,2,0,0,58,7334.728577480919,,-42.71666666666667,"0,0,0,0","0,0,0"
30.2,127,AV,2,0,0,27,1888.2149669861096,,-30.2,"0,0,0,0","0,0,0"
33.96666666666667,54,AV,2,0,0,47,1022.032321197676,,-33.96666666666667,"0,0,0,0","0,0,0"
24.266666666666666,91,AV,2,0,0,5,1496.328062426438,,-24.266666666666666,"0,0,0,0","0,0,0"
39.983333333333334,158,AV,2,0,0,80,2496.2043409386315,,-39.983333333333334,"0,0,0,0","0,0,0"
32.06666666666667,157,AV,2,0,0,33,2486.38103050259,,-32.06666666666667,"0,0,0,0","0,0,0"
38.4,105,AV,1,0,0,98,1626.914224999384,,-38.4,"0,0,0,0","0,0,0"
38.8,152,AV,2,0,0,80,2398.572127464108,,-38.8,"0,0,0,0","0,0,0"
38.86666666666667,250,AV,2,0,0,77,5158.4050556257225,,-38.86666666666667,"0,0,0,0","0,0,0"
30.55,191,AV,0,0,0,94,3048.604611013583,,-30.55,"0,0,0,0","0,0,0"
12.016666666666667,27,AV,1,0,0,2,727.2326469992182,,-12.016666666666667,"0,0,0,0","0,0,0"
29.216666666666665,231,AV,2,0,0,34,4549.115907877681,,-29.216666666666665,"0,0,0,0","0,0,0"
34.96666666666667,202,AV,2,0,0,55,3387.2787239910285,,-34.96666666666667,"0,0,0,0","0,0,0"
40.583333333333336,218,AV,2,0,0,74,3793.837230001502,,-40.583333333333336,"0,0,0,0","0,0,0"
26.2,130,AV,2,0,0,7,1927.298426803608,,-26.2,"0,0,0,0","0,0,0"
25.0,171,AV,2,0,0,1,2767.495209174315,,-25.0,"0,0,0,0","0,0,0"
46.05,208,AV,2,0,0,98,3558.5090095449787,,-46.05,"0,0,0,0","0,0,0"
40.833333333333336,232,AV,2,0,0,90,4559.760277629775,,-40.833333333333336,"0,0,0,0","0,0,0"
17.516666666666666,156,AV,1,0,0,21,2478.182963693478,,-17.516666666666666,"0,0,0,0","0,0,0"
27.033333333333335,143,AV,2,0,0,13,2218.0502812558643,,-27.033333333333335,"0,0,0,0","0,0,0"
47.71666666666667,183,AV,2,0,0,96,2953.464044858564,,-47.71666666666667,"0,0,0,0","0,0,0"
13.683333333333334,132,AV,0,0,0,30,1945.516475481125,,-13.683333333333334,"0,0,0,0","0,0,0"
28.466666666666665,26,AV,1,0,0,71,676.2529471816457,,-28.466666666666665,"0,0,0,0","0,0,0"
17.066666666666666,176,AV,0,0,0,37,2818.3733061874163,,-17.066666666666666,"0,0,0,0","0,0,0"
44.31666666666667,172,AV,2,0,0,85,2793.3389947689566,,-44.31666666666667,"0,0,0,0","0,0,0"
42.53333333333333,203,AV,2,0,0,81,3389.778327720714,,-42.53333333333333,"0,0,0,0","0,0,0"
29.95,20,AV,0,0,0,94,623.7253316558669,,-29.95,"0,0,0,0","0,0,0"
35.75,190,AV,2,0,0,44,3046.5766145774583,,-35.75,"0,0,0,0","0,0,0"
41.11666666666667,46,AV,2,0,0,76,934.0011274976006,,-41.11666666666667,"0,0,0,0","0,0,0"
35.88333333333333,193,AV,2,0,0,70,3101.095365071405,,-35.88333333333333,"0,0,0,0","0,0,0"
42.38333333333333,283,AV,2,0,0,74,8795.495569618428,,-42.38333333333333,"0,0,0,0","0,0,0"
40.4,284,AV,2,0,0,82,8981.750106371177,,-40.4,"0,0,0,0","0,0,0"
36.266666666666666,181,AV,2,0,0,41,2909.8477340427667,,-36.266666666666666,"0,0,0,0","0,0,0"
25.45,209,AV,2,0,0,12,3628.2404526711953,,-25.45,"0,0,0,0","0,0,0"
43.983333333333334,274,AV,2,0,0,89,7572.106998522375,,-43.983333333333334,"0,0,0,0","0,0,0"
25.4,38,AV,2,0,0,6,877.2934597877683,,-25.4,"0,0,0,0","0,0,0"
43.8,121,AV,2,0,0,92,1824.367004680513,,-43.8,"0,0,0,0","0,0,0"
27.75,106,AV,2,0,0,16,1635.9686818612918,,-27.75,"0,0,0,0","0,0,0"
18.566666666666666,163,AV,0,0,0,49,2553.8725848963804,,-18.566666666666666,"0,0,0,0","0,0,0"
35.28333333333333,201,AV,2,0,0,45,3386.12741774329,,-35.28333333333333,"0,0,0,0","0,0,0"
26.966666666666665,239,AV,0,0,0,84,4662.282088415262,,-26.966666666666665,"0,0,0,0","0,0,0"
28.0,89,AV,2,0,0,24,1467.6871321740252,,-28.0,"0,0,0,0","0,0,0"
37.46666666666667,166,AV,2,0,0,54,2629.980017260476,,-37.46666666666667,"0,0,0,0","0,0,0"
27.016666666666666,160,AV,2,0,0,12,2530.9644311939346,,-27.016666666666666,"0,0,0,0","0,0,0"
32.75,28,AV,2,0,0,37,753.7709081553346,,-32.75,"0,0,0,0","0,0,0"
34.3,196,AV,1,0,0,92,3257.3450634265246,,-34.3,"0,0,0,0","0,0,0"
36.916666666666664,147,AV,2,0,0,69,2283.7291705859197,,-36.916666666666664,"0,0,0,0","0,0,0"
28.916666666666668,40,AV,2,0,0,33,892.1845339920479,,-28.916666666666668,"0,0,0,0","0,0,0"
