travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.733333333333334,291,AV,1,0,0,23,11861.36896338871,,-20.733333333333334,"0,0,0,0","0,0,0"
32.1,66,AV,1,0,0,57,1135.438045570021,,-32.1,"0,0,0,0","0,0,0"
28.75,262,AV,1,0,0,46,5912.288420941998,,-28.75,"0,0,0,0","0,0,0"
13.183333333333334,39,AV,1,0,0,1,881.2906222289953,,-13.183333333333334,"0,0,0,0","0,0,0"
24.766666666666666,264,AV,1,0,0,32,6130.868263041086,,-24.766666666666666,"0,0,0,0","0,0,0"
13.466666666666667,62,AV,1,0,0,1,1104.4445206976068,,-13.466666666666667,"0,0,0,0","0,0,0"
16.133333333333333,281,AV,1,0,0,9,8475.089255911002,,-16.133333333333333,"0,0,0,0","0,0,0"
42.733333333333334,162,AV,1,0,0,83,2538.843693606908,,-42.733333333333334,"0,0,0,0","0,0,0"
15.416666666666666,19,AV,1,0,0,6,617.4453946714843,,-15.416666666666666,"0,0,0,0","0,0,0"
26.15,205,AV,1,0,0,36,3458.1247672483346,,-26.15,"0,0,0,0","0,0,0"
10.283333333333333,175,AV,0,0,0,19,2815.231094880572,,-10.283333333333333,"0,0,0,0","0,0,0"
45.81666666666667,101,AV,2,0,0,88,1592.6375082496468,,-45.81666666666667,"0,0,0,0","0,0,0"
18.85,49,AV,0,0,0,41,959.5289757906356,,-18.85,"0,0,0,0","0,0,0"
8.583333333333334,24,AV,0,0,0,16,640.5426603936758,,-8.583333333333334,"0,0,0,0","0,0,0"
22.0,45,AV,2,0,0,2,912.6272274022258,,-22.0,"0,0,0,0","0,0,0"
13.65,108,AV,0,0,0,30,1649.648602545546,,-13.65,"0,0,0,0","0,0,0"
44.68333333333333,289,AV,1,0,0,89,11515.391842589095,,-44.68333333333333,"0,0,0,0","0,0,0"
38.05,278,AV,1,0,0,69,8139.327108000771,,-38.05,"0,0,0,0","0,0,0"
23.25,96,AV,1,0,0,28,1530.0661682302475,,-23.25,"0,0,0,0","0,0,0"
39.96666666666667,297,AV,2,0,0,69,17322.90883950548,,-39.96666666666667,"0,0,0,0","0,0,0"
