travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.933333333333334,291,AV,1,0,0,53,11861.36896338871,,-27.933333333333334,"0,0,0,0","0,0,0"
29.816666666666666,66,AV,2,0,0,29,1135.438045570021,,-29.816666666666666,"0,0,0,0","0,0,0"
5.183333333333334,262,AV,0,0,0,2,5912.288420941998,,-5.183333333333334,"0,0,0,0","0,0,0"
17.033333333333335,39,AV,0,0,0,45,881.2906222289953,,-17.033333333333335,"0,0,0,0","0,0,0"
18.233333333333334,264,AV,1,0,0,21,6130.868263041086,,-18.233333333333334,"0,0,0,0","0,0,0"
15.316666666666666,62,AV,0,0,0,30,1104.4445206976068,,-15.316666666666666,"0,0,0,0","0,0,0"
32.45,281,AV,1,0,0,68,8475.089255911002,,-32.45,"0,0,0,0","0,0,0"
35.766666666666666,162,AV,1,0,0,82,2538.843693606908,,-35.766666666666666,"0,0,0,0","0,0,0"
31.6,19,AV,2,0,0,39,617.4453946714843,,-31.6,"0,0,0,0","0,0,0"
14.416666666666666,205,AV,1,0,0,2,3458.1247672483346,,-14.416666666666666,"0,0,0,0","0,0,0"
30.883333333333333,175,AV,1,0,0,64,2815.231094880572,,-30.883333333333333,"0,0,0,0","0,0,0"
31.333333333333332,101,AV,1,0,0,65,1592.6375082496468,,-31.333333333333332,"0,0,0,0","0,0,0"
14.316666666666666,49,AV,1,0,0,6,959.5289757906356,,-14.316666666666666,"0,0,0,0","0,0,0"
10.383333333333333,24,AV,0,0,0,11,640.5426603936758,,-10.383333333333333,"0,0,0,0","0,0,0"
8.766666666666667,45,AV,0,0,0,10,912.6272274022258,,-8.766666666666667,"0,0,0,0","0,0,0"
34.266666666666666,108,AV,1,0,0,75,1649.648602545546,,-34.266666666666666,"0,0,0,0","0,0,0"
28.166666666666668,289,AV,1,0,0,56,11515.391842589095,,-28.166666666666668,"0,0,0,0","0,0,0"
35.9,278,AV,1,0,0,78,8139.327108000771,,-35.9,"0,0,0,0","0,0,0"
40.3,96,AV,1,0,0,93,1530.0661682302475,,-40.3,"0,0,0,0","0,0,0"
19.35,297,AV,1,0,0,24,17322.90883950548,,-19.35,"0,0,0,0","0,0,0"
17.633333333333333,271,AV,1,0,0,16,7334.728577480919,,-17.633333333333333,"0,0,0,0","0,0,0"
28.516666666666666,127,AV,0,0,0,95,1888.2149669861096,,-28.516666666666666,"0,0,0,0","0,0,0"
24.9,54,AV,1,0,0,44,1022.032321197676,,-24.9,"0,0,0,0","0,0,0"
40.36666666666667,91,AV,1,0,0,94,1496.328062426438,,-40.36666666666667,"0,0,0,0","0,0,0"
36.93333333333333,158,AV,1,0,0,83,2496.2043409386315,,-36.93333333333333,"0,0,0,0","0,0,0"
41.1,157,AV,2,0,0,95,2486.38103050259,,-41.1,"0,0,0,0","0,0,0"
43.43333333333333,105,AV,2,0,0,93,1626.914224999384,,-43.43333333333333,"0,0,0,0","0,0,0"
41.7,152,AV,1,0,0,97,2398.572127464108,,-41.7,"0,0,0,0","0,0,0"
38.2,250,AV,2,0,0,67,5158.4050556257225,,-38.2,"0,0,0,0","0,0,0"
31.116666666666667,191,AV,2,0,0,33,3048.604611013583,,-31.116666666666667,"0,0,0,0","0,0,0"
46.53333333333333,27,AV,2,0,0,99,727.2326469992182,,-46.53333333333333,"0,0,0,0","0,0,0"
38.8,231,AV,2,0,0,79,4549.115907877681,,-38.8,"0,0,0,0","0,0,0"
25.416666666666668,202,AV,1,0,0,48,3387.2787239910285,,-25.416666666666668,"0,0,0,0","0,0,0"
38.46666666666667,218,AV,1,0,0,84,3793.837230001502,,-38.46666666666667,"0,0,0,0","0,0,0"
43.583333333333336,130,AV,2,0,0,86,1927.298426803608,,-43.583333333333336,"0,0,0,0","0,0,0"
27.033333333333335,171,AV,1,0,0,52,2767.495209174315,,-27.033333333333335,"0,0,0,0","0,0,0"
27.35,208,AV,2,0,0,18,3558.5090095449787,,-27.35,"0,0,0,0","0,0,0"
41.983333333333334,232,AV,1,0,0,96,4559.760277629775,,-41.983333333333334,"0,0,0,0","0,0,0"
32.833333333333336,156,AV,2,0,0,36,2478.182963693478,,-32.833333333333336,"0,0,0,0","0,0,0"
38.733333333333334,143,AV,1,0,0,84,2218.0502812558643,,-38.733333333333334,"0,0,0,0","0,0,0"
20.166666666666668,183,AV,0,0,0,64,2953.464044858564,,-20.166666666666668,"0,0,0,0","0,0,0"
26.466666666666665,132,AV,1,0,0,51,1945.516475481125,,-26.466666666666665,"0,0,0,0","0,0,0"
29.266666666666666,26,AV,1,0,0,58,676.2529471816457,,-29.266666666666666,"0,0,0,0","0,0,0"
21.783333333333335,176,AV,0,0,0,64,2818.3733061874163,,-21.783333333333335,"0,0,0,0","0,0,0"
23.65,172,AV,0,0,0,75,2793.3389947689566,,-23.65,"0,0,0,0","0,0,0"
41.55,203,AV,2,0,0,65,3389.778327720714,,-41.55,"0,0,0,0","0,0,0"
18.7,20,AV,1,0,0,23,623.7253316558669,,-18.7,"0,0,0,0","0,0,0"
22.833333333333332,190,AV,1,0,0,25,3046.5766145774583,,-22.833333333333332,"0,0,0,0","0,0,0"
17.233333333333334,46,AV,1,0,0,16,934.0011274976006,,-17.233333333333334,"0,0,0,0","0,0,0"
44.666666666666664,193,AV,2,0,0,98,3101.095365071405,,-44.666666666666664,"0,0,0,0","0,0,0"
36.96666666666667,283,AV,2,0,0,62,8795.495569618428,,-36.96666666666667,"0,0,0,0","0,0,0"
47.46666666666667,284,AV,2,0,0,100,8981.750106371177,,-47.46666666666667,"0,0,0,0","0,0,0"
42.75,181,AV,1,0,0,98,2909.8477340427667,,-42.75,"0,0,0,0","0,0,0"
28.583333333333332,209,AV,1,0,0,56,3628.2404526711953,,-28.583333333333332,"0,0,0,0","0,0,0"
16.95,274,AV,1,0,0,16,7572.106998522375,,-16.95,"0,0,0,0","0,0,0"
20.983333333333334,38,AV,2,0,0,3,877.2934597877683,,-20.983333333333334,"0,0,0,0","0,0,0"
38.5,121,AV,1,0,0,85,1824.367004680513,,-38.5,"0,0,0,0","0,0,0"
25.716666666666665,106,AV,2,0,0,25,1635.9686818612918,,-25.716666666666665,"0,0,0,0","0,0,0"
