travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
107.28333333333333,122,AV,0,0,0,60,1832.3133019091129,,-107.28333333333333
94.45,247,AV,0,0,0,57,5304.212874057136,,-94.45
41.7,58,AV,0,0,0,40,1020.7360413649084,,-41.7
25.466666666666665,260,AV,2,0,0,34,5985.732437913218,,-25.466666666666665
30.366666666666667,160,AV,2,0,0,45,2756.9260540590044,,-30.366666666666667
87.31666666666666,264,AV,0,0,0,55,6081.635477498837,,-87.31666666666666
94.51666666666667,186,AV,0,0,0,57,3251.3322332141274,,-94.51666666666667
26.0,142,AV,0,0,0,33,2361.523720441912,,-26.0
140.06666666666666,141,AV,0,0,0,73,2360.1328348572283,,-140.06666666666666
49.21666666666667,298,AV,0,0,0,41,17693.100214811147,,-49.21666666666667
126.11666666666666,98,AV,0,0,0,67,1538.317647081207,,-126.11666666666666
46.083333333333336,147,AV,2,0,0,80,2456.6540037696086,,-46.083333333333336
11.866666666666667,125,AV,0,0,0,25,2011.9739719035176,,-11.866666666666667
36.5,99,AV,2,0,0,52,1541.4014724042315,,-36.5
53.18333333333333,132,AV,2,0,0,90,2108.868816674547,,-53.18333333333333
113.83333333333333,271,AV,0,0,0,63,7177.938863287724,,-113.83333333333333
38.31666666666667,103,AV,0,0,0,39,1564.487892525026,,-38.31666666666667
37.65,20,AV,2,0,0,58,597.1498506777683,,-37.65
33.983333333333334,32,AV,2,0,0,51,761.8437659652793,,-33.983333333333334
22.4,4,AV,2,0,0,30,457.16351791608827,,-22.4
17.233333333333334,151,AV,0,0,0,29,2574.4307659940623,,-17.233333333333334
127.73333333333333,144,AV,0,0,0,67,2417.357356239525,,-127.73333333333333
41.733333333333334,234,AV,0,0,0,40,4662.282088415262,,-41.733333333333334
61.11666666666667,14,AV,0,0,0,46,567.550811201735,,-61.11666666666667
5.133333333333334,22,AV,0,0,0,13,627.4062491148882,,-5.133333333333334
24.916666666666668,57,AV,2,0,0,24,1005.9867386644172,,-24.916666666666668
28.533333333333335,124,AV,1,0,0,57,1927.298426803608,,-28.533333333333335
46.28333333333333,162,AV,2,0,0,83,2780.081336731352,,-46.28333333333333
49.06666666666667,42,AV,2,0,0,80,863.3540159882258,,-49.06666666666667
21.633333333333333,50,AV,2,0,0,27,914.1934345695068,,-21.633333333333333
43.31666666666667,91,AV,2,0,0,73,1474.807688008607,,-43.31666666666667
30.866666666666667,137,AV,2,0,0,47,2239.194506681481,,-30.866666666666667
91.01666666666667,217,AV,0,0,0,56,4164.701887555128,,-91.01666666666667
57.4,279,AV,0,0,0,45,8333.728817076937,,-57.4
80.25,277,AV,0,0,0,53,7958.958807233507,,-80.25
67.95,207,AV,0,0,0,48,3849.958431883558,,-67.95
23.933333333333334,120,AV,2,0,0,33,1823.811293294481,,-23.933333333333334
17.5,200,AV,1,0,0,40,3520.054626539052,,-17.5
34.96666666666667,203,AV,2,0,0,47,3667.3634505223554,,-34.96666666666667
19.366666666666667,291,AV,2,0,0,25,11861.36896338871,,-19.366666666666667
37.0,77,AV,2,0,0,61,1265.4739572733297,,-37.0
55.93333333333333,44,AV,0,0,0,44,870.7377108213431,,-55.93333333333333
26.9,71,AV,2,0,0,32,1167.011530479414,,-26.9
70.23333333333333,267,AV,0,0,0,48,6254.49597505133,,-70.23333333333333
36.733333333333334,129,AV,2,0,0,56,2044.1603053436156,,-36.733333333333334
39.88333333333333,135,AV,2,0,0,68,2147.781038516846,,-39.88333333333333
34.15,128,AV,1,0,0,74,2035.9911412414244,,-34.15
13.916666666666666,228,AV,0,0,0,26,4549.070920567666,,-13.916666666666666
37.56666666666667,78,AV,2,0,0,62,1282.6858023855964,,-37.56666666666667
26.95,116,AV,2,0,0,32,1703.2333497257905,,-26.95
31.5,249,AV,2,0,0,48,5386.149373461946,,-31.5
28.683333333333334,45,AV,2,0,0,34,873.8892656114449,,-28.683333333333334
96.15,112,AV,0,0,0,57,1635.9686818612918,,-96.15
36.65,47,AV,2,0,0,59,892.1845339920479,,-36.65
32.75,208,AV,0,0,0,37,3863.855435177377,,-32.75
47.61666666666667,262,AV,2,0,0,81,6020.57275324985,,-47.61666666666667
30.6,190,AV,2,0,0,46,3323.1633986738134,,-30.6
27.566666666666666,101,AV,0,0,0,34,1552.9853059451273,,-27.566666666666666
20.716666666666665,89,AV,0,0,0,30,1447.5744631551047,,-20.716666666666665
124.4,179,AV,0,0,0,66,3065.2253709468137,,-124.4
38.85,243,AV,2,0,0,61,5009.92015912814,,-38.85
