travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
134.78333333333333,122,AV,0,0,0,77,1832.3133019091129,,-134.78333333333333
50.46666666666667,247,AV,0,0,0,44,5304.212874057136,,-50.46666666666667
28.2,58,AV,1,0,0,64,1020.7360413649084,,-28.2
107.0,260,AV,0,0,0,61,5985.732437913218,,-107.0
13.85,160,AV,1,0,0,38,2756.9260540590044,,-13.85
16.066666666666666,264,AV,1,0,0,42,6081.635477498837,,-16.066666666666666
82.35,186,AV,0,0,0,52,3251.3322332141274,,-82.35
70.05,142,AV,0,0,0,49,2361.523720441912,,-70.05
23.966666666666665,141,AV,1,0,0,54,2360.1328348572283,,-23.966666666666665
66.36666666666666,298,AV,0,0,0,48,17693.100214811147,,-66.36666666666666
33.583333333333336,98,AV,2,0,0,68,1538.317647081207,,-33.583333333333336
78.7,147,AV,0,0,0,51,2456.6540037696086,,-78.7
33.68333333333333,125,AV,2,0,0,69,2011.9739719035176,,-33.68333333333333
133.1,99,AV,0,0,0,76,1541.4014724042315,,-133.1
27.4,132,AV,2,0,0,57,2108.868816674547,,-27.4
29.033333333333335,271,AV,2,0,0,52,7177.938863287724,,-29.033333333333335
82.15,103,AV,0,0,0,52,1564.487892525026,,-82.15
75.35,20,AV,0,0,0,50,597.1498506777683,,-75.35
8.483333333333333,32,AV,1,0,0,18,761.8437659652793,,-8.483333333333333
53.9,4,AV,0,0,0,45,457.16351791608827,,-53.9
9.3,151,AV,1,0,0,25,2574.4307659940623,,-9.3
18.8,144,AV,1,0,0,47,2417.357356239525,,-18.8
83.91666666666667,234,AV,0,0,0,52,4662.282088415262,,-83.91666666666667
33.5,14,AV,1,0,0,80,567.550811201735,,-33.5
24.283333333333335,22,AV,0,0,0,31,627.4062491148882,,-24.283333333333335
71.9,57,AV,0,0,0,49,1005.9867386644172,,-71.9
17.116666666666667,124,AV,1,0,0,41,1927.298426803608,,-17.116666666666667
13.833333333333334,162,AV,1,0,0,36,2780.081336731352,,-13.833333333333334
141.56666666666666,42,AV,0,0,0,95,863.3540159882258,,-141.56666666666666
5.166666666666667,50,AV,0,0,0,8,914.1934345695068,,-5.166666666666667
21.916666666666668,91,AV,1,0,0,51,1474.807688008607,,-21.916666666666668
19.033333333333335,137,AV,0,0,0,28,2239.194506681481,,-19.033333333333335
7.85,217,AV,1,0,0,12,4164.701887555128,,-7.85
84.0,279,AV,0,0,0,52,8333.728817076937,,-84.0
12.433333333333334,277,AV,1,0,0,34,7958.958807233507,,-12.433333333333334
26.45,207,AV,1,0,0,59,3849.958431883558,,-26.45
23.0,120,AV,1,0,0,52,1823.811293294481,,-23.0
12.433333333333334,200,AV,1,0,0,32,3520.054626539052,,-12.433333333333334
94.5,203,AV,0,0,0,57,3667.3634505223554,,-94.5
14.283333333333333,291,AV,1,0,0,40,11861.36896338871,,-14.283333333333333
25.8,77,AV,0,0,0,34,1265.4739572733297,,-25.8
29.283333333333335,44,AV,0,0,0,37,870.7377108213431,,-29.283333333333335
14.4,71,AV,1,0,0,40,1167.011530479414,,-14.4
10.316666666666666,267,AV,1,0,0,29,6254.49597505133,,-10.316666666666666
34.36666666666667,129,AV,2,0,0,73,2044.1603053436156,,-34.36666666666667
22.083333333333332,135,AV,1,0,0,50,2147.781038516846,,-22.083333333333332
31.566666666666666,128,AV,1,0,0,78,2035.9911412414244,,-31.566666666666666
134.78333333333333,228,AV,0,0,0,77,4549.070920567666,,-134.78333333333333
13.15,78,AV,1,0,0,35,1282.6858023855964,,-13.15
12.833333333333334,116,AV,2,0,0,18,1703.2333497257905,,-12.833333333333334
19.15,249,AV,1,0,0,48,5386.149373461946,,-19.15
87.6,45,AV,0,0,0,53,873.8892656114449,,-87.6
26.65,112,AV,2,0,0,52,1635.9686818612918,,-26.65
22.916666666666668,47,AV,1,0,0,50,892.1845339920479,,-22.916666666666668
21.333333333333332,208,AV,2,0,0,44,3863.855435177377,,-21.333333333333332
28.533333333333335,262,AV,1,0,0,65,6020.57275324985,,-28.533333333333335
62.81666666666667,190,AV,0,0,0,47,3323.1633986738134,,-62.81666666666667
14.25,101,AV,1,0,0,38,1552.9853059451273,,-14.25
13.983333333333333,89,AV,0,0,0,23,1447.5744631551047,,-13.983333333333333
50.483333333333334,179,AV,0,0,0,44,3065.2253709468137,,-50.483333333333334
14.233333333333333,243,AV,1,0,0,39,5009.92015912814,,-14.233333333333333
28.983333333333334,240,AV,2,0,0,60,4967.653125719208,,-28.983333333333334
15.416666666666666,268,AV,0,0,0,26,6563.608435155774,,-15.416666666666666
11.9,297,AV,0,0,0,23,15387.119225735782,,-11.9
118.91666666666667,59,AV,0,0,0,67,1022.032321197676,,-118.91666666666667
103.33333333333333,145,AV,0,0,0,60,2421.0391237858234,,-103.33333333333333
57.46666666666667,215,AV,0,0,0,46,4090.160813256426,,-57.46666666666667
16.083333333333332,118,AV,1,0,0,41,1799.695682844959,,-16.083333333333332
20.85,193,AV,0,0,0,29,3387.2787239910285,,-20.85
32.56666666666667,28,AV,1,0,0,79,679.8949342204361,,-32.56666666666667
10.45,159,AV,1,0,0,31,2744.8905386527767,,-10.45
22.533333333333335,293,AV,0,0,0,30,13351.937436366714,,-22.533333333333335
15.133333333333333,105,AV,1,0,0,41,1587.6148581174584,,-15.133333333333333
125.88333333333334,24,AV,0,0,0,70,646.5589615252754,,-125.88333333333334
31.95,187,AV,2,0,0,68,3257.969850357721,,-31.95
110.35,26,AV,0,0,0,62,670.158540600369,,-110.35
85.85,154,AV,0,0,0,52,2645.062412614309,,-85.85
28.216666666666665,197,AV,1,0,0,61,3438.9188747307694,,-28.216666666666665
31.45,199,AV,1,0,0,74,3508.846318545673,,-31.45
105.1,172,AV,0,0,0,60,2965.4163440895786,,-105.1
52.2,284,AV,0,0,0,44,8987.822610831106,,-52.2
20.383333333333333,239,AV,1,0,0,48,4934.883137056144,,-20.383333333333333
10.35,166,AV,1,0,0,30,2857.6088215719105,,-10.35
73.86666666666666,97,AV,0,0,0,49,1530.6528609905624,,-73.86666666666666
9.033333333333333,290,AV,1,0,0,23,11515.391842589095,,-9.033333333333333
34.7,275,AV,0,0,0,39,7864.29237148983,,-34.7
7.966666666666667,2,AV,1,0,0,17,437.8567856598078,,-7.966666666666667
26.25,25,AV,2,0,0,53,649.7132696839626,,-26.25
136.76666666666668,108,AV,0,0,0,79,1592.6375082496468,,-136.76666666666668
5.183333333333334,73,AV,0,0,0,10,1239.4416864014672,,-5.183333333333334
29.166666666666668,241,AV,2,0,0,60,4968.170350229253,,-29.166666666666668
85.75,222,AV,0,0,0,52,4376.119511966378,,-85.75
34.916666666666664,29,AV,0,0,0,39,742.4887258523852,,-34.916666666666664
26.983333333333334,255,AV,1,0,0,61,5825.994272151124,,-26.983333333333334
52.31666666666667,109,AV,0,0,0,44,1596.1763216794554,,-52.31666666666667
41.7,184,AV,0,0,0,41,3236.647802754315,,-41.7
12.5,272,AV,1,0,0,34,7572.106998522375,,-12.5
96.21666666666667,287,AV,0,0,0,57,9280.176126726552,,-96.21666666666667
41.75,258,AV,0,0,0,41,5911.733280178027,,-41.75
113.65,119,AV,0,0,0,64,1822.2981036688468,,-113.65
17.15,100,AV,0,0,0,28,1546.5147326922538,,-17.15
29.733333333333334,52,AV,0,0,0,36,959.5289757906356,,-29.733333333333334
87.63333333333334,80,AV,0,0,0,53,1294.2551843223837,,-87.63333333333334
105.0,140,AV,0,0,0,60,2347.541384251396,,-105.0
76.78333333333333,253,AV,0,0,0,50,5670.319740923212,,-76.78333333333333
122.53333333333333,283,AV,0,0,0,68,8975.220492497892,,-122.53333333333333
64.76666666666667,127,AV,0,0,0,47,2030.86588445069,,-64.76666666666667
28.183333333333334,149,AV,2,0,0,56,2472.005569054355,,-28.183333333333334
17.416666666666668,41,AV,1,0,0,44,861.805442805673,,-17.416666666666668
12.616666666666667,130,AV,1,0,0,34,2052.607856914241,,-12.616666666666667
97.93333333333334,285,AV,0,0,0,58,9030.678864893336,,-97.93333333333334
129.45,178,AV,0,0,0,74,3046.5766145774583,,-129.45
101.55,227,AV,0,0,0,59,4547.885280126284,,-101.55
31.25,237,AV,0,0,0,38,4843.3187157075145,,-31.25
16.05,280,AV,1,0,0,41,8348.421721831439,,-16.05
36.18333333333333,106,AV,0,0,0,40,1588.8002265047048,,-36.18333333333333
15.883333333333333,181,AV,0,0,0,25,3169.820795106812,,-15.883333333333333
27.016666666666666,218,AV,1,0,0,62,4196.147454418583,,-27.016666666666666
35.28333333333333,121,AV,2,0,0,80,1830.3424648913517,,-35.28333333333333
89.3,192,AV,0,0,0,54,3362.377553451843,,-89.3
91.01666666666667,133,AV,0,0,0,55,2123.4400354784907,,-91.01666666666667
38.333333333333336,82,AV,0,0,0,40,1348.5865378412918,,-38.333333333333336
71.8,171,AV,0,0,0,49,2964.6777926145683,,-71.8
59.46666666666667,221,AV,0,0,0,46,4343.557359248321,,-59.46666666666667
17.866666666666667,92,AV,2,0,0,41,1475.2077210572677,,-17.866666666666667
18.483333333333334,31,AV,2,0,0,42,743.7818724069466,,-18.483333333333334
61.1,161,AV,0,0,0,46,2761.3662775036096,,-61.1
111.91666666666667,164,AV,0,0,0,62,2835.850686157305,,-111.91666666666667
92.56666666666666,8,AV,0,0,0,55,497.26542980048754,,-92.56666666666666
12.783333333333333,167,AV,1,0,0,35,2891.134206742707,,-12.783333333333333
38.266666666666666,180,AV,0,0,0,40,3119.7161673652217,,-38.266666666666666
8.65,261,AV,0,0,0,18,6007.794801579103,,-8.65
140.06666666666666,176,AV,0,0,0,90,3031.4508351358254,,-140.06666666666666
23.05,74,AV,1,0,0,52,1240.6560786390864,,-23.05
89.28333333333333,256,AV,0,0,0,54,5844.130995646287,,-89.28333333333333
141.68333333333334,170,AV,0,0,0,93,2942.323800284961,,-141.68333333333334
120.75,183,AV,0,0,0,67,3227.056348793521,,-120.75
31.833333333333332,250,AV,2,0,0,65,5480.041794665195,,-31.833333333333332
32.55,62,AV,1,0,0,83,1046.6558973464134,,-32.55
22.833333333333332,281,AV,2,0,0,46,8436.938288223368,,-22.833333333333332
14.7,266,AV,2,0,0,32,6248.181898567973,,-14.7
108.56666666666666,69,AV,0,0,0,61,1141.5133047894662,,-108.56666666666666
13.283333333333333,70,AV,1,0,0,37,1150.2916000513435,,-13.283333333333333
80.66666666666667,35,AV,0,0,0,51,777.0630287344238,,-80.66666666666667
20.333333333333332,220,AV,1,0,0,49,4304.4895651906745,,-20.333333333333332
112.16666666666667,134,AV,0,0,0,62,2131.3254046090938,,-112.16666666666667
14.383333333333333,7,AV,2,0,0,27,491.8679742725259,,-14.383333333333333
36.05,94,AV,2,0,0,73,1496.328062426438,,-36.05
114.05,254,AV,0,0,0,64,5721.231751015957,,-114.05
66.43333333333334,19,AV,0,0,0,48,595.9176043698985,,-66.43333333333334
98.0,276,AV,0,0,0,58,7897.119961473183,,-98.0
31.316666666666666,67,AV,2,0,0,58,1122.7546975855585,,-31.316666666666666
124.31666666666666,295,AV,0,0,0,68,13460.811009378149,,-124.31666666666666
45.13333333333333,152,AV,0,0,0,43,2612.3907844155665,,-45.13333333333333
45.35,9,AV,0,0,0,43,506.5869000089976,,-45.35
31.55,219,AV,1,0,0,74,4227.85786318916,,-31.55
120.7,30,AV,0,0,0,67,743.7553910389753,,-120.7
24.666666666666668,292,AV,1,0,0,57,12197.400506638176,,-24.666666666666668
26.716666666666665,163,AV,1,0,0,60,2797.307504072895,,-26.716666666666665
10.316666666666666,296,AV,0,0,0,20,14312.770160915026,,-10.316666666666666
17.683333333333334,39,AV,2,0,0,40,857.6590975250949,,-17.683333333333334
46.88333333333333,185,AV,0,0,0,43,3245.380745418587,,-46.88333333333333
89.15,38,AV,0,0,0,53,837.3801312568858,,-89.15
26.883333333333333,150,AV,1,0,0,60,2533.2754137277425,,-26.883333333333333
20.583333333333332,53,AV,0,0,0,28,969.457736312404,,-20.583333333333332
17.4,177,AV,1,0,0,45,3032.1279287666234,,-17.4
9.2,43,AV,1,0,0,24,863.5619359671642,,-9.2
10.516666666666667,11,AV,2,0,0,22,539.5213747330826,,-10.516666666666667
76.83333333333333,76,AV,0,0,0,50,1261.43865123121,,-76.83333333333333
16.866666666666667,54,AV,1,0,0,43,978.4447105201264,,-16.866666666666667
