travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
48.5,101,AV,1,0,0,80,1503.4428459110418,0.1,-0.585
18.1,255,AV,1,0,0,41,5590.116807812239,0.1,-0.281
13.933333333333334,99,AV,1,0,0,34,1485.5718097438446,0.7,-0.8393333333333333
25.533333333333335,52,AV,1,0,0,48,946.1123250925148,0.6,-0.8553333333333333
39.45,299,AV,1,0,0,60,20793.30768626012,0.2,-0.5945
34.483333333333334,278,AV,1,0,0,56,8029.700924090037,0.3,-0.6448333333333334
14.233333333333333,199,AV,1,0,0,37,3257.3450634265246,0.9,-1.0423333333333333
19.5,157,AV,2,0,0,44,2411.397471856681,0.6,-0.7949999999999999
21.316666666666666,23,AV,1,0,0,43,646.5589615252754,0.1,-0.3131666666666667
13.866666666666667,40,AV,1,0,0,35,857.6590975250949,0.4,-0.5386666666666666
18.433333333333334,162,AV,1,0,0,41,2476.7673195544394,0.6,-0.7843333333333333
41.483333333333334,239,AV,1,0,0,64,4577.590037133467,0.2,-0.6148333333333333
21.216666666666665,106,AV,1,0,0,43,1567.0706205360798,0.2,-0.4121666666666667
49.18333333333333,251,AV,1,0,0,80,5003.647877951615,0.1,-0.5918333333333333
28.5,4,AV,1,0,0,50,465.3670128771111,0.2,-0.485
44.46666666666667,26,AV,1,0,0,66,676.2529471816457,0.3,-0.7446666666666667
37.88333333333333,229,AV,1,0,0,59,4223.122456076251,0.1,-0.47883333333333333
46.61666666666667,282,AV,1,0,0,71,8475.089255911002,0.5,-0.9661666666666666
28.733333333333334,39,AV,2,0,0,50,849.0657401736111,0.2,-0.48733333333333334
43.016666666666666,258,AV,1,0,0,65,5721.231751015957,0.7,-1.1301666666666665
43.46666666666667,167,AV,1,0,0,65,2561.5826276178027,0.1,-0.5346666666666667
12.45,116,AV,1,0,0,32,1716.9764066453156,0.5,-0.6245
25.883333333333333,68,AV,1,0,0,48,1100.389953660579,0.7,-0.9588333333333332
14.683333333333334,179,AV,2,0,0,31,2818.3733061874163,0.2,-0.3468333333333333
42.733333333333334,6,AV,1,0,0,64,491.0984231068265,0.4,-0.8273333333333334
31.766666666666666,169,AV,1,0,0,54,2645.062412614309,0.2,-0.5176666666666667
10.433333333333334,264,AV,1,0,0,26,5912.288420941998,0.4,-0.5043333333333333
16.833333333333332,12,AV,2,0,0,39,571.0932451196882,0.1,-0.2683333333333333
15.4,93,AV,2,0,0,34,1434.4967426379471,0.1,-0.254
41.083333333333336,297,AV,1,0,0,63,17693.100214811147,0.5,-0.9108333333333334
33.36666666666667,187,AV,1,0,0,54,2909.8477340427667,0.2,-0.5336666666666667
13.9,22,AV,1,0,0,36,640.5426603936758,0.3,-0.439
23.466666666666665,166,AV,2,0,0,48,2553.8725848963804,0.1,-0.33466666666666667
46.61666666666667,245,AV,1,0,0,73,4689.4303597647895,0.2,-0.6661666666666667
11.666666666666666,0,AV,1,0,0,32,417.8295094645922,0.1,-0.21666666666666667
17.3,242,AV,2,0,0,41,4635.813442599864,0.2,-0.373
26.35,79,AV,1,0,0,48,1260.3927948639828,0.2,-0.4635
35.43333333333333,244,AV,1,0,0,57,4687.914961676448,0.4,-0.7543333333333333
15.133333333333333,32,AV,1,0,0,38,806.3598325453933,0.5,-0.6513333333333333
42.166666666666664,215,AV,1,0,0,64,3742.7752140142647,0.9,-1.3216666666666668
42.55,91,AV,1,0,0,64,1405.7852601227096,0.9,-1.3255
10.25,102,AV,1,0,0,28,1509.578116022191,0.1,-0.2025
