travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
49.81666666666667,101,AV,1,0,0,80,1503.4428459110418,0.6,-1.0981666666666667
18.85,255,AV,1,0,0,41,5590.116807812239,0.2,-0.3885
13.4,99,AV,1,0,0,34,1485.5718097438446,0.8,-0.934
26.3,52,AV,1,0,0,48,946.1123250925148,0.4,-0.663
40.21666666666667,299,AV,1,0,0,60,20793.30768626012,0.3,-0.7021666666666666
35.46666666666667,278,AV,1,0,0,56,8029.700924090037,0.1,-0.45466666666666666
14.516666666666667,199,AV,1,0,0,37,3257.3450634265246,0.4,-0.5451666666666667
23.416666666666668,157,AV,1,0,0,44,2411.397471856681,0.5,-0.7341666666666666
22.033333333333335,23,AV,1,0,0,43,646.5589615252754,0.1,-0.32033333333333336
14.9,40,AV,2,0,0,35,857.6590975250949,0.5,-0.649
19.033333333333335,162,AV,1,0,0,41,2476.7673195544394,0.2,-0.39033333333333337
30.35,239,AV,2,0,0,64,4577.590037133467,0.3,-0.6034999999999999
19.066666666666666,106,AV,2,0,0,43,1567.0706205360798,0.2,-0.39066666666666666
50.35,251,AV,1,0,0,80,5003.647877951615,0.1,-0.6035
29.266666666666666,4,AV,1,0,0,50,465.3670128771111,0.8,-1.0926666666666667
44.71666666666667,26,AV,1,0,0,66,676.2529471816457,0.3,-0.7471666666666668
38.05,229,AV,1,0,0,59,4223.122456076251,0.2,-0.5805
47.18333333333333,282,AV,1,0,0,71,8475.089255911002,0.1,-0.5718333333333333
31.05,39,AV,1,0,0,50,849.0657401736111,0.1,-0.4105
43.43333333333333,258,AV,1,0,0,65,5721.231751015957,0.1,-0.5343333333333333
43.86666666666667,167,AV,1,0,0,65,2561.5826276178027,0.2,-0.6386666666666667
12.7,116,AV,1,0,0,32,1716.9764066453156,0.5,-0.627
26.716666666666665,68,AV,1,0,0,48,1100.389953660579,0.5,-0.7671666666666667
12.083333333333334,179,AV,1,0,0,31,2818.3733061874163,0.2,-0.32083333333333336
43.18333333333333,6,AV,1,0,0,64,491.0984231068265,0.2,-0.6318333333333332
33.4,169,AV,1,0,0,54,2645.062412614309,0.2,-0.534
10.583333333333334,264,AV,1,0,0,26,5912.288420941998,0.2,-0.30583333333333335
16.116666666666667,12,AV,1,0,0,39,571.0932451196882,0.1,-0.26116666666666666
13.95,93,AV,1,0,0,34,1434.4967426379471,0.1,-0.2395
41.833333333333336,297,AV,1,0,0,63,17693.100214811147,0.1,-0.5183333333333333
28.816666666666666,187,AV,2,0,0,54,2909.8477340427667,0.3,-0.5881666666666667
14.016666666666667,22,AV,1,0,0,36,640.5426603936758,0.5,-0.6401666666666667
26.716666666666665,166,AV,1,0,0,48,2553.8725848963804,0.3,-0.5671666666666666
47.8,245,AV,1,0,0,73,4689.4303597647895,0.3,-0.778
11.866666666666667,0,AV,1,0,0,32,417.8295094645922,0.2,-0.31866666666666665
18.783333333333335,242,AV,1,0,0,41,4635.813442599864,0.6,-0.7878333333333334
27.083333333333332,79,AV,1,0,0,48,1260.3927948639828,0.1,-0.37083333333333335
36.06666666666667,244,AV,1,0,0,57,4687.914961676448,0.4,-0.7606666666666667
14.966666666666667,32,AV,1,0,0,38,806.3598325453933,0.9,-1.0496666666666667
42.3,215,AV,1,0,0,64,3742.7752140142647,0.3,-0.723
42.65,91,AV,1,0,0,64,1405.7852601227096,0.2,-0.6265000000000001
10.333333333333334,102,AV,1,0,0,28,1509.578116022191,0.2,-0.30333333333333334
34.36666666666667,214,AV,1,0,0,55,3628.2404526711953,0.2,-0.5436666666666667
30.733333333333334,226,AV,1,0,0,51,4116.183110063293,0.5,-0.8073333333333333
8.6,147,AV,1,0,0,26,2276.662146114732,0.2,-0.28600000000000003
29.916666666666668,89,AV,1,0,0,50,1348.5865378412918,0.6,-0.8991666666666667
17.883333333333333,262,AV,1,0,0,40,5899.132481879994,0.3,-0.47883333333333333
47.65,217,AV,1,0,0,71,3759.463069718096,0.2,-0.6765
33.85,153,AV,1,0,0,54,2337.3116255789537,0.4,-0.7385
15.233333333333333,143,AV,1,0,0,37,2212.8825544422834,0.3,-0.4523333333333333
38.983333333333334,63,AV,1,0,0,59,1046.6558973464134,0.5,-0.8898333333333334
19.55,8,AV,1,0,0,41,541.9839687696077,0.1,-0.2955
21.983333333333334,33,AV,1,0,0,43,807.7368269013535,0.6,-0.8198333333333333
24.683333333333334,100,AV,1,0,0,45,1490.1599361877834,0.4,-0.6468333333333334
14.15,56,AV,1,0,0,33,968.7072844723906,0.7,-0.8414999999999999
22.233333333333334,19,AV,1,0,0,43,626.2908344343901,0.4,-0.6223333333333334
22.616666666666667,81,AV,1,0,0,43,1261.43865123121,0.9,-1.1261666666666668
15.933333333333334,73,AV,1,0,0,38,1135.438045570021,0.3,-0.4593333333333333
14.216666666666667,95,AV,2,0,0,33,1457.5875839824732,0.1,-0.24216666666666667
20.4,121,AV,1,0,0,42,1836.3970218708375,0.8,-1.004
22.6,256,AV,1,0,0,43,5611.673516276995,0.2,-0.42600000000000005
33.916666666666664,287,AV,1,0,0,54,10751.672106064549,0.3,-0.6391666666666667
35.266666666666666,193,AV,1,0,0,56,3064.640983136323,0.5,-0.8526666666666667
14.816666666666666,270,AV,1,0,0,36,6709.13861087917,0.5,-0.6481666666666667
31.15,133,AV,1,0,0,52,2044.1603053436156,0.6,-0.9115
31.8,275,AV,1,0,0,52,7336.658338656486,0.1,-0.41800000000000004
47.35,172,AV,1,0,0,71,2744.255474143275,0.2,-0.6735
34.983333333333334,206,AV,1,0,0,56,3438.9188747307694,0.2,-0.5498333333333334
33.5,97,AV,1,0,0,54,1474.5167950508735,0.7,-1.035
22.116666666666667,3,AV,1,0,0,43,457.16351791608827,0.3,-0.5211666666666667
10.316666666666666,7,AV,1,0,0,27,508.6019702527906,0.6,-0.7031666666666666
37.333333333333336,246,AV,1,0,0,58,4818.617258984985,0.3,-0.6733333333333333
16.05,66,AV,1,0,0,39,1089.3140785512585,0.3,-0.4605
15.383333333333333,254,AV,1,0,0,38,5557.427333357366,0.4,-0.5538333333333334
23.9,90,AV,1,0,0,44,1365.417472605012,0.2,-0.439
29.183333333333334,27,AV,1,0,0,50,720.4688823460104,0.1,-0.39183333333333337
28.316666666666666,189,AV,1,0,0,49,2965.4163440895786,0.4,-0.6831666666666667
10.766666666666667,250,AV,1,0,0,27,4967.653125719208,0.5,-0.6076666666666667
36.5,252,AV,1,0,0,57,5144.150368411208,0.2,-0.565
35.8,85,AV,1,0,0,55,1282.6858023855964,0.1,-0.45799999999999996
46.65,51,AV,1,0,0,69,943.1907669438916,0.3,-0.7665
19.466666666666665,42,AV,2,0,0,43,870.7377108213431,0.6,-0.7946666666666666
20.533333333333335,149,AV,1,0,0,42,2294.767722006211,0.3,-0.5053333333333333
15.2,141,AV,1,0,0,36,2139.4702648744856,0.1,-0.252
31.85,160,AV,1,0,0,52,2436.431929205765,0.1,-0.4185
30.05,291,AV,1,0,0,51,11515.391842589095,0.1,-0.40049999999999997
43.18333333333333,113,AV,1,0,0,64,1635.9686818612918,0.6,-1.0318333333333332
39.55,120,AV,1,0,0,60,1809.16611953512,0.3,-0.6955
13.766666666666667,203,AV,2,0,0,32,3382.383844415393,0.3,-0.43766666666666665
39.31666666666667,98,AV,1,0,0,59,1474.807688008607,0.3,-0.6931666666666667
13.016666666666667,28,AV,1,0,0,29,736.5379020629116,0.4,-0.5301666666666667
23.833333333333332,257,AV,1,0,0,44,5702.891177591027,0.4,-0.6383333333333333
17.516666666666666,159,AV,1,0,0,40,2421.0391237858234,0.4,-0.5751666666666667
47.43333333333333,112,AV,1,0,0,71,1628.9397076974285,0.6,-1.0743333333333331
36.666666666666664,237,AV,1,0,0,57,4559.760277629775,0.2,-0.5666666666666667
48.18333333333333,86,AV,1,0,0,74,1293.252850487379,0.3,-0.7818333333333333
19.05,170,AV,1,0,0,41,2667.9339807116767,0.2,-0.3905
13.633333333333333,49,AV,1,0,0,34,932.0432837729122,0.2,-0.3363333333333334
22.65,186,AV,2,0,0,45,2909.5116230827134,0.9,-1.1265
32.36666666666667,103,AV,1,0,0,53,1527.6889462703334,0.4,-0.7236666666666667
9.966666666666667,44,AV,1,0,0,26,877.2934597877683,0.6,-0.6996666666666667
43.96666666666667,30,AV,1,0,0,65,777.0630287344238,0.4,-0.8396666666666668
12.75,82,AV,1,0,0,32,1265.4739572733297,0.1,-0.2275
32.53333333333333,50,AV,1,0,0,53,938.3100494872764,0.3,-0.6253333333333333
6.966666666666667,138,AV,1,0,0,11,2105.159940183184,0.9,-0.9696666666666667
40.516666666666666,92,AV,1,0,0,60,1434.2863071033526,0.3,-0.7051666666666667
24.966666666666665,71,AV,1,0,0,45,1117.0806745336297,0.3,-0.5496666666666666
48.75,273,AV,1,0,0,77,7099.697064525982,0.1,-0.5875
27.55,41,AV,2,0,0,55,861.805442805673,0.4,-0.6755
26.883333333333333,267,AV,1,0,0,48,6427.339783247283,0.1,-0.36883333333333335
29.466666666666665,148,AV,1,0,0,50,2280.385817754286,0.1,-0.3946666666666666
21.366666666666667,174,AV,2,0,0,45,2753.3979495063454,0.1,-0.31366666666666665
11.116666666666667,115,AV,1,0,0,28,1703.2333497257905,0.7,-0.8111666666666666
38.18333333333333,80,AV,1,0,0,58,1260.6549751070208,0.3,-0.6818333333333333
44.31666666666667,241,AV,1,0,0,65,4630.913868273173,0.8,-1.2431666666666668
41.233333333333334,216,AV,1,0,0,62,3758.845856207275,0.1,-0.5123333333333333
45.166666666666664,140,AV,1,0,0,67,2137.1188228190404,0.3,-0.7516666666666667
27.266666666666666,57,AV,1,0,0,48,969.457736312404,0.2,-0.4726666666666667
48.9,36,AV,1,0,0,77,818.0604611907775,0.2,-0.6890000000000001
35.7,290,AV,1,0,0,56,11185.875164713363,0.2,-0.557
19.833333333333332,150,AV,1,0,0,41,2302.618320259251,0.2,-0.3983333333333333
13.2,185,AV,1,0,0,32,2891.134206742707,0.1,-0.232
44.28333333333333,207,AV,1,0,0,66,3465.4556083993225,0.1,-0.5428333333333333
24.3,298,AV,1,0,0,44,19040.472291926453,0.1,-0.34299999999999997
16.933333333333334,191,AV,1,0,0,39,2969.8754393798326,0.2,-0.36933333333333335
11.883333333333333,178,AV,2,0,0,17,2815.231094880572,0.7,-0.8188333333333333
25.233333333333334,183,AV,1,0,0,45,2857.712092786687,0.1,-0.3523333333333334
37.666666666666664,35,AV,1,0,0,58,816.2772675203604,0.1,-0.4766666666666667
50.85,171,AV,1,0,0,94,2675.3892374750885,0.1,-0.6085
18.2,260,AV,1,0,0,40,5849.7981009167725,0.2,-0.382
31.2,195,AV,1,0,0,52,3119.7161673652217,0.2,-0.512
24.783333333333335,231,AV,1,0,0,44,4304.4895651906745,0.3,-0.5478333333333334
8.45,83,AV,1,0,0,24,1267.69032506861,0.4,-0.48450000000000004
50.38333333333333,127,AV,1,0,0,86,1921.5023446668008,0.2,-0.7038333333333333
15.65,139,AV,1,0,0,38,2113.1349678504243,0.1,-0.2565
12.833333333333334,182,AV,1,0,0,33,2853.537244729806,0.8,-0.9283333333333333
49.31666666666667,225,AV,1,0,0,78,4113.319853961603,0.7,-1.1931666666666667
48.65,263,AV,1,0,0,75,5911.733280178027,0.2,-0.6865
9.2,31,AV,1,0,0,26,802.5586880039084,0.3,-0.392
40.25,259,AV,1,0,0,60,5807.233742044462,0.4,-0.8025
51.5,70,AV,1,0,0,89,1111.987968807459,0.3,-0.815
25.683333333333334,29,AV,1,0,0,46,763.1985099142711,0.1,-0.35683333333333334
16.266666666666666,177,AV,2,0,0,36,2797.307504072895,0.1,-0.26266666666666666
34.36666666666667,9,AV,1,0,0,54,546.8646928603165,0.4,-0.7436666666666667
27.25,168,AV,1,0,0,48,2574.4307659940623,0.1,-0.37250000000000005
33.18333333333333,188,AV,2,0,0,65,2946.490055333797,0.2,-0.5318333333333334
25.033333333333335,212,AV,1,0,0,45,3539.477986656502,0.3,-0.5503333333333333
30.016666666666666,292,AV,1,0,0,51,11861.36896338871,0.2,-0.5001666666666666
51.483333333333334,213,AV,1,0,0,91,3608.770587345788,0.4,-0.9148333333333334
13.016666666666667,269,AV,2,0,0,33,6563.608435155774,0.2,-0.3301666666666667
37.666666666666664,202,AV,1,0,0,58,3361.758609282253,0.3,-0.6766666666666666
42.21666666666667,78,AV,1,0,0,63,1251.6500609663929,0.4,-0.8221666666666667
23.883333333333333,59,AV,2,0,0,52,985.0802174553831,0.2,-0.43883333333333335
50.1,119,AV,1,0,0,85,1804.2001824470888,0.3,-0.8009999999999999
18.55,211,AV,1,0,0,40,3523.1638559153366,0.6,-0.7855
13.916666666666666,272,AV,2,0,0,28,7081.334819999852,0.3,-0.43916666666666665
44.93333333333333,58,AV,1,0,0,66,978.4447105201264,0.3,-0.7493333333333333
29.1,118,AV,1,0,0,49,1794.439334206041,0.4,-0.6910000000000001
37.916666666666664,67,AV,1,0,0,58,1097.8259349569896,0.1,-0.47916666666666663
18.116666666666667,221,AV,1,0,0,40,3941.04555698938,0.1,-0.2811666666666667
32.1,227,AV,1,0,0,52,4159.866430607663,0.2,-0.521
32.7,277,AV,1,0,0,53,7958.958807233507,0.2,-0.527
42.983333333333334,289,AV,1,0,0,64,10838.007207066395,0.3,-0.7298333333333333
46.166666666666664,123,AV,1,0,0,68,1869.7531794209297,0.1,-0.5616666666666666
21.45,228,AV,1,0,0,42,4164.701887555128,0.1,-0.3145
50.95,43,AV,1,0,0,85,873.8892656114449,0.6,-1.1095000000000002
36.016666666666666,154,AV,1,0,0,56,2344.9936519099742,0.3,-0.6601666666666666
22.866666666666667,261,AV,1,0,0,43,5882.279762541917,0.2,-0.4286666666666667
30.75,249,AV,1,0,0,51,4951.479839002994,0.3,-0.6074999999999999
38.7,2,AV,1,0,0,59,437.8567856598078,0.3,-0.687
28.733333333333334,210,AV,2,0,0,56,3520.054626539052,0.3,-0.5873333333333333
45.9,117,AV,1,0,0,67,1718.6657268339234,0.4,-0.859
39.75,164,AV,1,0,0,60,2497.1975937909187,0.4,-0.7975000000000001
10.633333333333333,145,AV,1,0,0,28,2222.040577514192,0.3,-0.4063333333333333
21.0,253,AV,1,0,0,42,5480.041794665195,0.9,-1.11
47.38333333333333,84,AV,1,0,0,70,1275.6237969650936,0.6,-1.0738333333333334
44.4,296,AV,1,0,0,65,14754.343640924068,0.6,-1.044
26.416666666666668,55,AV,1,0,0,47,961.7772661313056,0.2,-0.46416666666666667
36.71666666666667,124,AV,1,0,0,57,1888.2149669861096,0.5,-0.8671666666666666
47.0,218,AV,1,0,0,70,3778.090807703549,0.6,-1.0699999999999998
