travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
49.583333333333336,101,AV,1,0,0,80,1503.4428459110418,0.2,-0.6958333333333333
18.983333333333334,255,AV,1,0,0,41,5590.116807812239,0.1,-0.2898333333333334
14.083333333333334,99,AV,1,0,0,34,1485.5718097438446,0.6,-0.7408333333333333
27.066666666666666,52,AV,1,0,0,48,946.1123250925148,0.4,-0.6706666666666667
40.333333333333336,299,AV,1,0,0,60,20793.30768626012,0.9,-1.3033333333333335
36.0,278,AV,1,0,0,56,8029.700924090037,0.1,-0.45999999999999996
15.2,199,AV,1,0,0,37,3257.3450634265246,0.6,-0.752
23.916666666666668,157,AV,1,0,0,44,2411.397471856681,0.1,-0.33916666666666667
22.25,23,AV,1,0,0,43,646.5589615252754,0.3,-0.5225
14.216666666666667,40,AV,1,0,0,35,857.6590975250949,0.5,-0.6421666666666667
19.316666666666666,162,AV,1,0,0,41,2476.7673195544394,0.1,-0.2931666666666667
30.283333333333335,239,AV,2,0,0,64,4577.590037133467,0.1,-0.4028333333333334
22.166666666666668,106,AV,1,0,0,43,1567.0706205360798,0.2,-0.4216666666666667
50.11666666666667,251,AV,1,0,0,80,5003.647877951615,0.1,-0.6011666666666666
29.733333333333334,4,AV,1,0,0,50,465.3670128771111,0.3,-0.5973333333333333
45.13333333333333,26,AV,1,0,0,66,676.2529471816457,0.9,-1.3513333333333333
39.1,229,AV,1,0,0,59,4223.122456076251,0.9,-1.291
47.25,282,AV,1,0,0,71,8475.089255911002,0.1,-0.5725
31.566666666666666,39,AV,1,0,0,50,849.0657401736111,0.2,-0.5156666666666667
32.75,258,AV,2,0,0,65,5721.231751015957,0.1,-0.4275
44.233333333333334,167,AV,1,0,0,65,2561.5826276178027,0.6,-1.0423333333333333
13.016666666666667,116,AV,1,0,0,32,1716.9764066453156,0.2,-0.3301666666666667
27.45,68,AV,1,0,0,48,1100.389953660579,0.1,-0.37449999999999994
12.1,179,AV,1,0,0,31,2818.3733061874163,0.3,-0.421
43.25,6,AV,1,0,0,64,491.0984231068265,0.8,-1.2325
33.78333333333333,169,AV,1,0,0,54,2645.062412614309,0.3,-0.6378333333333333
10.516666666666667,264,AV,1,0,0,26,5912.288420941998,0.1,-0.20516666666666666
17.25,12,AV,1,0,0,39,571.0932451196882,0.6,-0.7725
14.5,93,AV,1,0,0,34,1434.4967426379471,0.1,-0.245
42.266666666666666,297,AV,1,0,0,63,17693.100214811147,0.2,-0.6226666666666667
34.71666666666667,187,AV,1,0,0,54,2909.8477340427667,0.3,-0.6471666666666667
14.9,22,AV,1,0,0,36,640.5426603936758,0.2,-0.349
27.5,166,AV,1,0,0,48,2553.8725848963804,0.5,-0.775
34.65,245,AV,2,0,0,73,4689.4303597647895,0.3,-0.6465
11.933333333333334,0,AV,1,0,0,32,417.8295094645922,0.1,-0.21933333333333332
19.066666666666666,242,AV,1,0,0,41,4635.813442599864,0.1,-0.29066666666666663
22.9,79,AV,2,0,0,48,1260.3927948639828,0.3,-0.5289999999999999
36.61666666666667,244,AV,1,0,0,57,4687.914961676448,0.1,-0.46616666666666673
15.65,32,AV,1,0,0,38,806.3598325453933,0.1,-0.2565
43.03333333333333,215,AV,1,0,0,64,3742.7752140142647,0.1,-0.5303333333333333
43.36666666666667,91,AV,1,0,0,64,1405.7852601227096,0.9,-1.3336666666666668
10.1,102,AV,1,0,0,28,1509.578116022191,0.3,-0.40099999999999997
35.4,214,AV,1,0,0,55,3628.2404526711953,0.1,-0.45399999999999996
31.25,226,AV,1,0,0,51,4116.183110063293,0.8,-1.1125
8.8,147,AV,1,0,0,26,2276.662146114732,0.5,-0.588
30.333333333333332,89,AV,1,0,0,50,1348.5865378412918,0.5,-0.8033333333333333
18.666666666666668,262,AV,1,0,0,40,5899.132481879994,0.1,-0.2866666666666667
47.4,217,AV,1,0,0,71,3759.463069718096,0.6,-1.0739999999999998
34.083333333333336,153,AV,1,0,0,54,2337.3116255789537,0.1,-0.4408333333333334
15.566666666666666,143,AV,1,0,0,37,2212.8825544422834,0.2,-0.3556666666666667
39.583333333333336,63,AV,1,0,0,59,1046.6558973464134,0.1,-0.49583333333333335
19.7,8,AV,1,0,0,41,541.9839687696077,0.1,-0.297
22.5,33,AV,1,0,0,43,807.7368269013535,0.2,-0.42500000000000004
25.166666666666668,100,AV,1,0,0,45,1490.1599361877834,0.2,-0.4516666666666667
14.516666666666667,56,AV,1,0,0,33,968.7072844723906,0.2,-0.3451666666666667
22.45,19,AV,1,0,0,43,626.2908344343901,0.2,-0.4245
22.833333333333332,81,AV,1,0,0,43,1261.43865123121,0.2,-0.42833333333333334
16.116666666666667,73,AV,1,0,0,38,1135.438045570021,0.1,-0.26116666666666666
13.25,95,AV,1,0,0,33,1457.5875839824732,0.1,-0.2325
20.733333333333334,121,AV,1,0,0,42,1836.3970218708375,0.9,-1.1073333333333333
23.1,256,AV,1,0,0,43,5611.673516276995,0.3,-0.531
34.15,287,AV,1,0,0,54,10751.672106064549,0.2,-0.5415
26.916666666666668,193,AV,2,0,0,56,3064.640983136323,0.3,-0.5691666666666666
15.8,270,AV,1,0,0,36,6709.13861087917,0.8,-0.9580000000000001
31.716666666666665,133,AV,1,0,0,52,2044.1603053436156,0.1,-0.4171666666666667
32.71666666666667,275,AV,1,0,0,52,7336.658338656486,0.3,-0.6271666666666667
47.56666666666667,172,AV,1,0,0,71,2744.255474143275,0.2,-0.6756666666666666
36.15,206,AV,1,0,0,56,3438.9188747307694,0.2,-0.5615
34.38333333333333,97,AV,1,0,0,54,1474.5167950508735,0.3,-0.6438333333333333
22.633333333333333,3,AV,1,0,0,43,457.16351791608827,0.1,-0.32633333333333336
13.2,7,AV,2,0,0,27,508.6019702527906,0.1,-0.232
37.93333333333333,246,AV,1,0,0,58,4818.617258984985,0.1,-0.4793333333333333
16.733333333333334,66,AV,1,0,0,39,1089.3140785512585,0.1,-0.2673333333333333
16.7,254,AV,1,0,0,38,5557.427333357366,0.4,-0.567
24.433333333333334,90,AV,1,0,0,44,1365.417472605012,0.3,-0.5443333333333333
29.6,27,AV,1,0,0,50,720.4688823460104,0.6,-0.896
29.25,189,AV,1,0,0,49,2965.4163440895786,0.1,-0.39249999999999996
10.666666666666666,250,AV,1,0,0,27,4967.653125719208,0.5,-0.6066666666666667
37.03333333333333,252,AV,1,0,0,57,5144.150368411208,0.7,-1.0703333333333331
35.766666666666666,85,AV,1,0,0,55,1282.6858023855964,0.2,-0.5576666666666666
46.86666666666667,51,AV,1,0,0,69,943.1907669438916,0.3,-0.7686666666666666
23.383333333333333,42,AV,1,0,0,43,870.7377108213431,0.3,-0.5338333333333334
20.766666666666666,149,AV,1,0,0,42,2294.767722006211,0.1,-0.30766666666666664
16.2,141,AV,1,0,0,36,2139.4702648744856,0.9,-1.062
32.4,160,AV,1,0,0,52,2436.431929205765,0.2,-0.524
30.433333333333334,291,AV,1,0,0,51,11515.391842589095,0.1,-0.4043333333333333
43.75,113,AV,1,0,0,64,1635.9686818612918,0.3,-0.7375
40.65,120,AV,1,0,0,60,1809.16611953512,0.1,-0.5065
12.333333333333334,203,AV,1,0,0,32,3382.383844415393,0.3,-0.42333333333333334
39.78333333333333,98,AV,1,0,0,59,1474.807688008607,0.1,-0.49783333333333335
12.916666666666666,28,AV,1,0,0,29,736.5379020629116,0.1,-0.22916666666666666
24.383333333333333,257,AV,1,0,0,44,5702.891177591027,0.1,-0.3438333333333333
18.0,159,AV,1,0,0,40,2421.0391237858234,0.3,-0.48
47.8,112,AV,1,0,0,71,1628.9397076974285,0.8,-1.278
37.2,237,AV,1,0,0,57,4559.760277629775,0.5,-0.8720000000000001
47.93333333333333,86,AV,1,0,0,74,1293.252850487379,0.1,-0.5793333333333333
19.45,170,AV,1,0,0,41,2667.9339807116767,0.1,-0.2945
14.833333333333334,49,AV,1,0,0,34,932.0432837729122,0.2,-0.3483333333333334
25.983333333333334,186,AV,1,0,0,45,2909.5116230827134,0.4,-0.6598333333333334
33.28333333333333,103,AV,1,0,0,53,1527.6889462703334,0.5,-0.8328333333333333
9.933333333333334,44,AV,1,0,0,26,877.2934597877683,0.9,-0.9993333333333334
44.05,30,AV,1,0,0,65,777.0630287344238,0.1,-0.5405
13.266666666666667,82,AV,1,0,0,32,1265.4739572733297,0.4,-0.5326666666666667
33.13333333333333,50,AV,1,0,0,53,938.3100494872764,0.9,-1.2313333333333334
10.166666666666666,138,AV,2,0,0,11,2105.159940183184,0.3,-0.4016666666666666
40.63333333333333,92,AV,1,0,0,60,1434.2863071033526,0.1,-0.5063333333333333
26.116666666666667,71,AV,1,0,0,45,1117.0806745336297,0.2,-0.46116666666666667
48.833333333333336,273,AV,1,0,0,77,7099.697064525982,0.5,-0.9883333333333333
35.96666666666667,41,AV,1,0,0,55,861.805442805673,0.1,-0.45966666666666667
27.816666666666666,267,AV,1,0,0,48,6427.339783247283,0.5,-0.7781666666666667
29.866666666666667,148,AV,1,0,0,50,2280.385817754286,0.6,-0.8986666666666667
25.65,174,AV,1,0,0,45,2753.3979495063454,0.2,-0.4565
10.85,115,AV,1,0,0,28,1703.2333497257905,0.7,-0.8085
38.6,80,AV,1,0,0,58,1260.6549751070208,0.1,-0.486
44.56666666666667,241,AV,1,0,0,65,4630.913868273173,0.1,-0.5456666666666667
30.333333333333332,216,AV,2,0,0,62,3758.845856207275,0.3,-0.6033333333333333
45.7,140,AV,1,0,0,67,2137.1188228190404,0.5,-0.9570000000000001
27.783333333333335,57,AV,1,0,0,48,969.457736312404,0.8,-1.0778333333333334
48.96666666666667,36,AV,1,0,0,77,818.0604611907775,0.1,-0.5896666666666667
26.583333333333332,290,AV,2,0,0,56,11185.875164713363,0.4,-0.6658333333333333
19.983333333333334,150,AV,1,0,0,41,2302.618320259251,0.9,-1.0998333333333334
12.75,185,AV,1,0,0,32,2891.134206742707,0.1,-0.2275
44.7,207,AV,1,0,0,66,3465.4556083993225,0.6,-1.047
24.833333333333332,298,AV,1,0,0,44,19040.472291926453,0.4,-0.6483333333333333
17.566666666666666,191,AV,1,0,0,39,2969.8754393798326,0.6,-0.7756666666666666
11.816666666666666,178,AV,2,0,0,17,2815.231094880572,0.7,-0.8181666666666666
26.366666666666667,183,AV,1,0,0,45,2857.712092786687,0.5,-0.7636666666666667
38.28333333333333,35,AV,1,0,0,58,816.2772675203604,0.5,-0.8828333333333334
50.56666666666667,171,AV,1,0,0,94,2675.3892374750885,0.2,-0.7056666666666667
18.316666666666666,260,AV,1,0,0,40,5849.7981009167725,0.1,-0.2831666666666667
31.783333333333335,195,AV,1,0,0,52,3119.7161673652217,0.6,-0.9178333333333333
25.133333333333333,231,AV,1,0,0,44,4304.4895651906745,0.3,-0.5513333333333333
8.633333333333333,83,AV,1,0,0,24,1267.69032506861,0.1,-0.18633333333333335
50.13333333333333,127,AV,1,0,0,86,1921.5023446668008,0.1,-0.6013333333333333
16.466666666666665,139,AV,1,0,0,38,2113.1349678504243,0.6,-0.7646666666666666
12.816666666666666,182,AV,1,0,0,33,2853.537244729806,0.1,-0.22816666666666666
49.2,225,AV,1,0,0,78,4113.319853961603,0.1,-0.5920000000000001
48.71666666666667,263,AV,1,0,0,75,5911.733280178027,0.9,-1.3871666666666667
9.4,31,AV,1,0,0,26,802.5586880039084,0.1,-0.194
41.0,259,AV,1,0,0,60,5807.233742044462,0.7,-1.1099999999999999
50.9,70,AV,1,0,0,89,1111.987968807459,0.1,-0.609
22.383333333333333,29,AV,2,0,0,46,763.1985099142711,0.1,-0.3238333333333333
15.266666666666667,177,AV,1,0,0,36,2797.307504072895,0.4,-0.5526666666666666
34.93333333333333,9,AV,1,0,0,54,546.8646928603165,0.6,-0.9493333333333333
27.866666666666667,168,AV,1,0,0,48,2574.4307659940623,0.6,-0.8786666666666667
44.63333333333333,188,AV,1,0,0,65,2946.490055333797,0.1,-0.5463333333333333
26.166666666666668,212,AV,1,0,0,45,3539.477986656502,0.4,-0.6616666666666666
30.383333333333333,292,AV,1,0,0,51,11861.36896338871,0.9,-1.2038333333333333
51.03333333333333,213,AV,1,0,0,91,3608.770587345788,0.4,-0.9103333333333333
13.55,269,AV,1,0,0,33,6563.608435155774,0.6,-0.7355
38.266666666666666,202,AV,1,0,0,58,3361.758609282253,0.2,-0.5826666666666667
42.65,78,AV,1,0,0,63,1251.6500609663929,0.4,-0.8265
31.883333333333333,59,AV,1,0,0,52,985.0802174553831,0.2,-0.5188333333333333
49.86666666666667,119,AV,1,0,0,85,1804.2001824470888,0.1,-0.5986666666666667
18.716666666666665,211,AV,1,0,0,40,3523.1638559153366,0.3,-0.48716666666666664
11.183333333333334,272,AV,1,0,0,28,7081.334819999852,0.3,-0.41183333333333333
45.333333333333336,58,AV,1,0,0,66,978.4447105201264,0.3,-0.7533333333333334
29.733333333333334,118,AV,1,0,0,49,1794.439334206041,0.1,-0.3973333333333333
38.65,67,AV,1,0,0,58,1097.8259349569896,0.1,-0.48650000000000004
16.35,221,AV,2,0,0,40,3941.04555698938,0.1,-0.2635
32.7,227,AV,1,0,0,52,4159.866430607663,0.9,-1.227
33.6,277,AV,1,0,0,53,7958.958807233507,0.7,-1.036
43.28333333333333,289,AV,1,0,0,64,10838.007207066395,0.1,-0.5328333333333333
46.233333333333334,123,AV,1,0,0,68,1869.7531794209297,0.8,-1.2623333333333333
21.116666666666667,228,AV,1,0,0,42,4164.701887555128,0.2,-0.4111666666666667
50.38333333333333,43,AV,1,0,0,85,873.8892656114449,0.3,-0.8038333333333334
28.116666666666667,154,AV,2,0,0,56,2344.9936519099742,0.3,-0.5811666666666666
22.9,261,AV,1,0,0,43,5882.279762541917,0.6,-0.829
31.75,249,AV,1,0,0,51,4951.479839002994,0.1,-0.4175
39.833333333333336,2,AV,1,0,0,59,437.8567856598078,0.2,-0.5983333333333334
36.666666666666664,210,AV,1,0,0,56,3520.054626539052,0.8,-1.1666666666666667
46.15,117,AV,1,0,0,67,1718.6657268339234,0.2,-0.6615
41.11666666666667,164,AV,1,0,0,60,2497.1975937909187,0.7,-1.1111666666666666
11.016666666666667,145,AV,1,0,0,28,2222.040577514192,0.4,-0.5101666666666667
21.483333333333334,253,AV,1,0,0,42,5480.041794665195,0.9,-1.1148333333333333
34.95,84,AV,2,0,0,70,1275.6237969650936,0.1,-0.4495
44.85,296,AV,1,0,0,65,14754.343640924068,0.7,-1.1484999999999999
27.183333333333334,55,AV,1,0,0,47,961.7772661313056,0.1,-0.37183333333333335
37.28333333333333,124,AV,1,0,0,57,1888.2149669861096,0.8,-1.1728333333333334
47.06666666666667,218,AV,1,0,0,70,3778.090807703549,0.5,-0.9706666666666667
45.083333333333336,94,AV,1,0,0,65,1444.5182772575097,0.7,-1.1508333333333334
18.433333333333334,232,AV,1,0,0,39,4343.557359248321,0.4,-0.5843333333333334
46.55,111,AV,1,0,0,67,1614.9573615816892,0.3,-0.7655
37.56666666666667,285,AV,1,0,0,57,9280.176126726552,0.3,-0.6756666666666666
23.916666666666668,284,AV,2,0,0,48,8987.033628468456,0.4,-0.6391666666666667
49.016666666666666,247,AV,1,0,0,78,4925.450001742355,0.2,-0.6901666666666666
31.25,77,AV,1,0,0,51,1249.5878531833848,0.2,-0.5125
8.05,280,AV,1,0,0,11,8331.964781214912,0.3,-0.3805
34.93333333333333,60,AV,1,0,0,54,985.8695826897422,0.2,-0.5493333333333332
14.55,14,AV,1,0,0,35,586.3474640105957,0.1,-0.24550000000000002
11.5,114,AV,1,0,0,28,1691.6338586686718,0.5,-0.615
40.68333333333333,24,AV,1,0,0,61,650.412147456106,0.8,-1.2068333333333334
47.31666666666667,271,AV,1,0,0,70,6783.106781750961,0.2,-0.6731666666666667
42.21666666666667,48,AV,1,0,0,63,931.9887487728153,0.2,-0.6221666666666668
32.9,87,AV,1,0,0,52,1297.4303329633815,0.7,-1.029
20.416666666666668,276,AV,1,0,0,41,7912.643587116454,0.5,-0.7041666666666667
50.8,230,AV,1,0,0,85,4227.85786318916,0.2,-0.708
43.63333333333333,107,AV,1,0,0,64,1572.8756307612184,0.4,-0.8363333333333334
48.166666666666664,125,AV,1,0,0,75,1899.102970895097,0.6,-1.0816666666666666
47.71666666666667,209,AV,1,0,0,73,3487.44186130441,0.1,-0.5771666666666667
19.883333333333333,137,AV,1,0,0,41,2088.64210540395,0.3,-0.49883333333333335
49.53333333333333,11,AV,1,0,0,84,567.550811201735,0.1,-0.5953333333333333
45.35,184,AV,1,0,0,66,2857.8751728516777,0.7,-1.1535
17.883333333333333,34,AV,1,0,0,39,813.126641713825,0.1,-0.2788333333333333
39.0,69,AV,1,0,0,58,1104.4445206976068,0.4,-0.79
28.266666666666666,223,AV,1,0,0,48,3971.0791127863904,0.1,-0.3826666666666667
28.75,155,AV,1,0,0,49,2382.718205806423,0.1,-0.38749999999999996
39.36666666666667,192,AV,1,0,0,58,3031.4508351358254,0.2,-0.5936666666666667
18.8,175,AV,1,0,0,40,2756.9260540590044,0.5,-0.688
10.35,144,AV,1,0,0,27,2218.7455195521825,0.8,-0.9035000000000001
37.2,176,AV,1,0,0,56,2793.3389947689566,0.3,-0.672
8.483333333333333,38,AV,1,0,0,23,837.3801312568858,0.1,-0.18483333333333335
17.483333333333334,10,AV,1,0,0,39,548.7192496267361,0.4,-0.5748333333333333
28.533333333333335,128,AV,1,0,0,48,1922.439846447592,0.6,-0.8853333333333333
43.86666666666667,75,AV,1,0,0,64,1167.011530479414,0.1,-0.5386666666666666
11.816666666666666,122,AV,1,0,0,29,1848.7234685638712,0.2,-0.3181666666666667
26.35,21,AV,1,0,0,46,636.6552097563458,0.2,-0.4635
21.4,5,AV,1,0,0,42,473.5024380788758,0.1,-0.314
15.883333333333333,15,AV,2,0,0,39,595.9176043698985,0.3,-0.4588333333333333
25.066666666666666,61,AV,1,0,0,44,1020.5842314575186,0.1,-0.3506666666666667
