travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
36.166666666666664,101,AV,2,0,0,80,1503.4428459110418,0.1,-0.46166666666666667
14.533333333333333,255,AV,1,0,0,41,5590.116807812239,0.4,-0.5453333333333333
12.466666666666667,99,AV,1,0,0,34,1485.5718097438446,0.1,-0.22466666666666668
15.116666666666667,52,AV,0,0,0,48,946.1123250925148,0.3,-0.7682537524634454
27.6,299,AV,1,0,0,60,20793.30768626012,0.9,-1.1760000000000002
26.983333333333334,278,AV,2,0,0,56,8029.700924090037,0.2,-0.4698333333333334
15.15,199,AV,2,0,0,37,3257.3450634265246,0.9,-1.0515
16.916666666666668,157,AV,1,0,0,44,2411.397471856681,0.4,-0.5691666666666667
13.566666666666666,23,AV,0,0,0,43,646.5589615252754,0.4,-0.9996614727896537
12.416666666666666,40,AV,1,0,0,35,857.6590975250949,0.1,-0.22416666666666668
17.95,162,AV,2,0,0,41,2476.7673195544394,0.2,-0.3795
27.733333333333334,239,AV,1,0,0,64,4577.590037133467,0.3,-0.5773333333333333
19.1,106,AV,2,0,0,43,1567.0706205360798,0.9,-1.091
37.68333333333333,251,AV,2,0,0,80,5003.647877951615,0.2,-0.5768333333333333
24.866666666666667,4,AV,2,0,0,50,465.3670128771111,0.1,-0.3486666666666667
30.3,26,AV,1,0,0,66,676.2529471816457,0.6,-0.903
25.916666666666668,229,AV,1,0,0,59,4223.122456076251,0.6,-0.8591666666666666
35.18333333333333,282,AV,2,0,0,71,8475.089255911002,0.4,-0.7518333333333334
28.783333333333335,39,AV,2,0,0,50,849.0657401736111,0.6,-0.8878333333333333
29.916666666666668,258,AV,1,0,0,65,5721.231751015957,0.4,-0.6991666666666667
32.5,167,AV,2,0,0,65,2561.5826276178027,0.4,-0.7250000000000001
8.7,116,AV,0,0,0,32,1716.9764066453156,0.2,-0.46172575560088785
22.066666666666666,68,AV,2,0,0,48,1100.389953660579,0.2,-0.4206666666666667
14.633333333333333,179,AV,2,0,0,31,2818.3733061874163,0.3,-0.4463333333333333
29.966666666666665,6,AV,1,0,0,64,491.0984231068265,0.6,-0.8996666666666666
25.716666666666665,169,AV,2,0,0,54,2645.062412614309,0.7,-0.9571666666666666
10.466666666666667,264,AV,1,0,0,26,5912.288420941998,0.5,-0.6046666666666667
16.716666666666665,12,AV,2,0,0,39,571.0932451196882,0.5,-0.6671666666666667
12.216666666666667,93,AV,1,0,0,34,1434.4967426379471,0.4,-0.5221666666666667
27.8,297,AV,1,0,0,63,17693.100214811147,0.1,-0.378
28.816666666666666,187,AV,2,0,0,54,2909.8477340427667,0.2,-0.4881666666666667
14.05,22,AV,2,0,0,36,640.5426603936758,0.2,-0.3405
23.45,166,AV,2,0,0,48,2553.8725848963804,0.3,-0.5345
32.21666666666667,245,AV,1,0,0,73,4689.4303597647895,0.2,-0.5221666666666667
6.416666666666667,0,AV,0,0,0,32,417.8295094645922,0.5,-1.282162866562698
17.233333333333334,242,AV,2,0,0,41,4635.813442599864,0.9,-1.0723333333333334
19.183333333333334,79,AV,1,0,0,48,1260.3927948639828,0.3,-0.49183333333333334
24.366666666666667,244,AV,1,0,0,57,4687.914961676448,0.3,-0.5436666666666666
14.95,32,AV,2,0,0,38,806.3598325453933,0.8,-0.9495
31.983333333333334,215,AV,2,0,0,64,3742.7752140142647,0.1,-0.4198333333333334
32.46666666666667,91,AV,2,0,0,64,1405.7852601227096,0.3,-0.6246666666666667
8.633333333333333,102,AV,1,0,0,28,1509.578116022191,0.7,-0.7863333333333333
23.3,214,AV,1,0,0,55,3628.2404526711953,0.1,-0.333
26.083333333333332,226,AV,2,0,0,51,4116.183110063293,0.3,-0.5608333333333333
10.65,147,AV,2,0,0,26,2276.662146114732,0.3,-0.4065
25.0,89,AV,2,0,0,50,1348.5865378412918,0.6,-0.85
18.016666666666666,262,AV,2,0,0,40,5899.132481879994,0.4,-0.5801666666666667
34.2,217,AV,2,0,0,71,3759.463069718096,0.3,-0.642
27.05,153,AV,2,0,0,54,2337.3116255789537,0.2,-0.47050000000000003
15.183333333333334,143,AV,2,0,0,37,2212.8825544422834,0.3,-0.4518333333333333
29.583333333333332,63,AV,2,0,0,59,1046.6558973464134,0.1,-0.39583333333333337
19.433333333333334,8,AV,2,0,0,41,541.9839687696077,0.2,-0.3943333333333333
16.4,33,AV,1,0,0,43,807.7368269013535,0.5,-0.6639999999999999
21.1,100,AV,2,0,0,45,1490.1599361877834,0.4,-0.611
12.416666666666666,56,AV,1,0,0,33,968.7072844723906,0.2,-0.32416666666666666
20.216666666666665,19,AV,2,0,0,43,626.2908344343901,0.1,-0.3021666666666667
20.7,81,AV,2,0,0,43,1261.43865123121,0.3,-0.507
13.2,73,AV,1,0,0,38,1135.438045570021,0.3,-0.432
14.316666666666666,95,AV,2,0,0,33,1457.5875839824732,0.2,-0.3431666666666667
15.183333333333334,121,AV,1,0,0,42,1836.3970218708375,0.3,-0.4518333333333333
13.466666666666667,256,AV,0,0,0,43,5611.673516276995,0.3,-0.48812665487336326
23.083333333333332,287,AV,1,0,0,54,10751.672106064549,0.2,-0.43083333333333335
23.75,193,AV,1,0,0,56,3064.640983136323,0.2,-0.4375
13.266666666666667,270,AV,1,0,0,36,6709.13861087917,0.1,-0.2326666666666667
