travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
41.3,101,AV,1,0,0,80,1503.4428459110418,0.1,-0.513
17.55,255,AV,1,0,0,41,5590.116807812239,0.5,-0.6755
13.533333333333333,99,AV,1,0,0,34,1485.5718097438446,0.3,-0.43533333333333335
23.716666666666665,52,AV,1,0,0,48,946.1123250925148,0.4,-0.6371666666666667
33.583333333333336,299,AV,1,0,0,60,20793.30768626012,0.1,-0.4358333333333334
29.916666666666668,278,AV,1,0,0,56,8029.700924090037,0.5,-0.7991666666666667
14.333333333333334,199,AV,1,0,0,37,3257.3450634265246,0.3,-0.44333333333333336
20.9,157,AV,1,0,0,44,2411.397471856681,0.2,-0.40900000000000003
19.466666666666665,23,AV,1,0,0,43,646.5589615252754,0.2,-0.39466666666666667
14.816666666666666,40,AV,2,0,0,35,857.6590975250949,0.5,-0.6481666666666667
17.783333333333335,162,AV,2,0,0,41,2476.7673195544394,0.2,-0.37783333333333335
30.216666666666665,239,AV,2,0,0,64,4577.590037133467,0.4,-0.7021666666666666
19.383333333333333,106,AV,1,0,0,43,1567.0706205360798,0.4,-0.5938333333333333
41.85,251,AV,1,0,0,80,5003.647877951615,0.5,-0.9185000000000001
25.683333333333334,4,AV,1,0,0,50,465.3670128771111,0.2,-0.45683333333333337
37.5,26,AV,1,0,0,66,676.2529471816457,0.3,-0.675
32.166666666666664,229,AV,1,0,0,59,4223.122456076251,0.6,-0.9216666666666666
39.63333333333333,282,AV,1,0,0,71,8475.089255911002,0.1,-0.4963333333333333
28.766666666666666,39,AV,2,0,0,50,849.0657401736111,0.3,-0.5876666666666667
36.016666666666666,258,AV,1,0,0,65,5721.231751015957,0.5,-0.8601666666666666
36.266666666666666,167,AV,1,0,0,65,2561.5826276178027,0.2,-0.5626666666666666
12.566666666666666,116,AV,1,0,0,32,1716.9764066453156,0.7,-0.8256666666666667
21.883333333333333,68,AV,2,0,0,48,1100.389953660579,0.6,-0.8188333333333333
11.95,179,AV,1,0,0,31,2818.3733061874163,0.2,-0.3195
25.783333333333335,6,AV,0,0,0,64,491.0984231068265,0.7,-1.5687088439939374
