travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
49.56666666666667,101,AV,1,0,0,80,1503.4428459110418,0.2,-0.6956666666666667
18.483333333333334,255,AV,1,0,0,41,5590.116807812239,0.4,-0.5848333333333333
13.55,99,AV,1,0,0,34,1485.5718097438446,0.5,-0.6355
26.033333333333335,52,AV,1,0,0,48,946.1123250925148,0.5,-0.7603333333333333
40.233333333333334,299,AV,1,0,0,60,20793.30768626012,0.3,-0.7023333333333333
35.65,278,AV,1,0,0,56,8029.700924090037,0.2,-0.5565
14.666666666666666,199,AV,1,0,0,37,3257.3450634265246,0.1,-0.24666666666666667
22.916666666666668,157,AV,1,0,0,44,2411.397471856681,0.1,-0.3291666666666667
21.933333333333334,23,AV,1,0,0,43,646.5589615252754,0.6,-0.8193333333333332
14.15,40,AV,1,0,0,35,857.6590975250949,0.1,-0.24150000000000002
18.533333333333335,162,AV,1,0,0,41,2476.7673195544394,0.2,-0.38533333333333336
42.45,239,AV,1,0,0,64,4577.590037133467,0.2,-0.6245
21.35,106,AV,1,0,0,43,1567.0706205360798,0.1,-0.3135
50.083333333333336,251,AV,1,0,0,80,5003.647877951615,0.4,-0.9008333333333334
28.983333333333334,4,AV,1,0,0,50,465.3670128771111,0.2,-0.48983333333333334
44.88333333333333,26,AV,1,0,0,66,676.2529471816457,0.2,-0.6488333333333334
38.78333333333333,229,AV,1,0,0,59,4223.122456076251,0.7,-1.0878333333333332
47.2,282,AV,1,0,0,71,8475.089255911002,0.5,-0.972
30.85,39,AV,1,0,0,50,849.0657401736111,0.1,-0.4085
43.483333333333334,258,AV,1,0,0,65,5721.231751015957,0.3,-0.7348333333333333
44.21666666666667,167,AV,1,0,0,65,2561.5826276178027,0.9,-1.3421666666666667
15.433333333333334,116,AV,2,0,0,32,1716.9764066453156,0.6,-0.7543333333333333
26.383333333333333,68,AV,1,0,0,48,1100.389953660579,0.1,-0.36383333333333334
11.633333333333333,179,AV,1,0,0,31,2818.3733061874163,0.1,-0.21633333333333332
43.166666666666664,6,AV,1,0,0,64,491.0984231068265,0.3,-0.7316666666666667
32.95,169,AV,1,0,0,54,2645.062412614309,0.1,-0.4295
10.783333333333333,264,AV,1,0,0,26,5912.288420941998,0.1,-0.20783333333333334
16.2,12,AV,1,0,0,39,571.0932451196882,0.4,-0.562
13.95,93,AV,1,0,0,34,1434.4967426379471,0.6,-0.7394999999999999
42.166666666666664,297,AV,1,0,0,63,17693.100214811147,0.6,-1.0216666666666665
34.516666666666666,187,AV,1,0,0,54,2909.8477340427667,0.9,-1.2451666666666668
14.316666666666666,22,AV,1,0,0,36,640.5426603936758,0.3,-0.44316666666666665
