travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
47.833333333333336,101,AV,1,0,0,80,1503.4428459110418,0.4,-0.8783333333333334
18.383333333333333,255,AV,2,0,0,41,5590.116807812239,0.2,-0.38383333333333336
14.1,99,AV,1,0,0,34,1485.5718097438446,0.5,-0.641
25.4,52,AV,1,0,0,48,946.1123250925148,0.2,-0.454
31.566666666666666,299,AV,2,0,0,60,20793.30768626012,0.7,-1.0156666666666667
33.666666666666664,278,AV,1,0,0,56,8029.700924090037,0.5,-0.8366666666666667
14.716666666666667,199,AV,1,0,0,37,3257.3450634265246,0.6,-0.7471666666666666
22.216666666666665,157,AV,1,0,0,44,2411.397471856681,0.1,-0.32216666666666666
20.8,23,AV,1,0,0,43,646.5589615252754,0.6,-0.808
14.183333333333334,40,AV,1,0,0,35,857.6590975250949,0.2,-0.3418333333333333
17.783333333333335,162,AV,1,0,0,41,2476.7673195544394,0.7,-0.8778333333333332
40.65,239,AV,1,0,0,64,4577.590037133467,0.2,-0.6065
20.416666666666668,106,AV,1,0,0,43,1567.0706205360798,0.2,-0.4041666666666667
47.86666666666667,251,AV,1,0,0,80,5003.647877951615,0.2,-0.6786666666666668
24.616666666666667,4,AV,2,0,0,50,465.3670128771111,0.1,-0.3461666666666667
43.516666666666666,26,AV,1,0,0,66,676.2529471816457,0.2,-0.6351666666666667
36.7,229,AV,1,0,0,59,4223.122456076251,0.1,-0.4670000000000001
45.46666666666667,282,AV,1,0,0,71,8475.089255911002,0.1,-0.5546666666666666
29.55,39,AV,1,0,0,50,849.0657401736111,0.8,-1.0955
41.833333333333336,258,AV,1,0,0,65,5721.231751015957,0.4,-0.8183333333333334
42.3,167,AV,1,0,0,65,2561.5826276178027,0.3,-0.723
12.616666666666667,116,AV,1,0,0,32,1716.9764066453156,0.2,-0.3261666666666667
25.583333333333332,68,AV,1,0,0,48,1100.389953660579,0.2,-0.4558333333333333
14.85,179,AV,2,0,0,31,2818.3733061874163,0.1,-0.2485
41.53333333333333,6,AV,1,0,0,64,491.0984231068265,0.3,-0.7153333333333334
31.6,169,AV,1,0,0,54,2645.062412614309,0.2,-0.516
10.55,264,AV,1,0,0,26,5912.288420941998,0.6,-0.7055
15.95,12,AV,1,0,0,39,571.0932451196882,0.1,-0.2595
15.216666666666667,93,AV,2,0,0,34,1434.4967426379471,0.2,-0.3521666666666667
40.266666666666666,297,AV,1,0,0,63,17693.100214811147,0.4,-0.8026666666666666
32.833333333333336,187,AV,1,0,0,54,2909.8477340427667,0.1,-0.42833333333333334
13.9,22,AV,1,0,0,36,640.5426603936758,0.9,-1.0390000000000001
23.15,166,AV,2,0,0,48,2553.8725848963804,0.2,-0.4315
45.96666666666667,245,AV,1,0,0,73,4689.4303597647895,0.4,-0.8596666666666667
11.816666666666666,0,AV,1,0,0,32,417.8295094645922,0.5,-0.6181666666666666
18.183333333333334,242,AV,1,0,0,41,4635.813442599864,0.7,-0.8818333333333332
25.85,79,AV,1,0,0,48,1260.3927948639828,0.2,-0.4585
34.95,244,AV,1,0,0,57,4687.914961676448,0.9,-1.2495
14.85,32,AV,2,0,0,38,806.3598325453933,0.6,-0.7484999999999999
41.0,215,AV,1,0,0,64,3742.7752140142647,0.3,-0.71
41.36666666666667,91,AV,1,0,0,64,1405.7852601227096,0.1,-0.5136666666666667
