travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.21666666666667,147,AV,1,0,0,86,2496.2043409386315,0.1,-2.5981116730392406,"0.21908333333333332,0.3504028985507247,0.3624743589743589,0.1,0.86,0.12333495093088893","0,0,0"
13.516666666666667,101,AV,1,0,0,4,1628.9397076974285,0.3,-1.6680178067457254,"0.2180833333333333,0.35172172619047615,0.3356666666666667,0.3,0.04,0.0804842759157665","0,0,0"
25.533333333333335,2,AV,1,0,0,40,437.5592869272848,1.0,-2.8212997793459613,"0.24443589743589736,0.3434655172413793,0.3804761904761905,1.0,0.4,0.021619365168734063","0,0,0"
22.166666666666668,222,AV,1,0,0,29,4416.224882412617,0.1,-2.472045073067669,"0.2387843137254902,0.3666359649122807,0.3568333333333333,0.1,0.29,0.21820123867235977","0,0,0"
22.4,22,AV,1,0,0,30,632.5893922142865,0.4,-1.43131337228283,"0.2093888888888889,0.31029752066115696,0.33412962962962967,0.4,0.3,0.031255606910295004","0,0,0"
42.0,89,AV,1,0,0,87,1526.0895405694364,0.7,-11.33005871028824,"0.19606410256410256,0.32513392857142853,0.38176666666666664,0.7,0.87,0.07540255239340664","0,0,0"
25.55,84,AV,1,0,0,42,1460.106853854364,0.2,-1.8841277836353034,"0.13967708333333334,0.25342767295597485,0.2718787878787879,0.2,0.42,0.07214241407266661","0,0,0"
25.083333333333332,254,AV,1,0,0,32,5654.280440205098,0.1,-3.581520228328566,"0.16741666666666666,0.3160900900900901,0.3683333333333333,0.1,0.32,0.2793723210896882","0,0,0"
47.733333333333334,190,AV,1,0,0,98,3476.696831582168,0.4,-16.763063511197526,"0.2034333333333333,0.3025502873563219,0.3264259259259259,0.4,0.98,0.1717801007282623","0,0,0"
12.066666666666666,208,AV,0,0,0,20,4061.843573313689,0.1,-2.23769980937673,"0.2032555555555556,0.3103048048048047,0.32001851851851854,0.1,0.2,0.20069161389857007","0,0,0"
17.65,63,AV,1,0,0,18,1074.3823512953045,0.1,-0.47885981061520516,"0.1777549019607843,0.26869321533923296,0.32526666666666665,0.1,0.18,0.05308415357061393","0,0,0"
36.516666666666666,207,AV,2,0,0,56,4021.28082322038,0.9,-33.37358440786308,"0.15333333333333335,0.3148111111111112,0.3775625,0.9,0.56,0.19868744913115402","0,0,0"
23.166666666666668,133,AV,2,0,0,9,2222.040577514192,0.4,-5.199724583745333,"0.17147435897435898,0.28132456140350875,0.34148717948717944,0.4,0.09,0.1097887945708426","0,0,0"
10.266666666666667,109,AV,0,0,0,19,1782.711710770346,0.2,-1.9243690352142535,"0.22628333333333336,0.283531884057971,0.3646458333333334,0.2,0.19,0.08808199623958074","0,0,0"
22.483333333333334,41,AV,1,0,0,30,827.3783452591958,0.3,-1.4092593279730494,"0.2708888888888889,0.3322321428571429,0.35273076923076924,0.3,0.3,0.040879933561629736","0,0,0"
24.866666666666667,266,AV,1,0,0,36,6446.254396158338,0.5,-20.239502439116666,"0.19358974358974362,0.3025610119047619,0.31380555555555556,0.5,0.36,0.31850295931272143","0,0,0"
20.716666666666665,29,AV,1,0,0,23,742.4887258523852,0.2,-0.7768632039011067,"0.20678571428571427,0.3242150997150997,0.34737037037037033,0.2,0.23,0.0366856226743472","0,0,0"
28.95,298,AV,0,0,0,72,17322.90883950548,0.1,-13.664096234941505,"0.19276470588235295,0.31168898809523804,0.32539393939393935,0.1,0.72,0.8559075379611304","0,0,0"
34.0,141,AV,1,0,0,68,2382.718205806423,0.1,-2.0457681565004644,"0.23071794871794868,0.3515756302521008,0.3593958333333333,0.1,0.68,0.1177277149052501","0,0,0"
15.15,268,AV,1,0,0,8,6709.13861087917,0.8,-20.53403029390292,"0.20880208333333333,0.32722175141242943,0.3161111111111111,0.8,0.08,0.3314918044931234","0,0,0"
21.9,46,AV,1,0,0,30,905.8209551718018,0.1,-0.5009464373298601,"0.19820634920634916,0.3066572327044025,0.34341025641025635,0.1,0.3,0.044755704180963","0,0,0"
15.45,49,AV,1,0,0,12,938.3100494872764,0.4,-1.4643323499574161,"0.20236274509803923,0.33675368731563415,0.3773833333333333,0.4,0.12,0.04636095772029518","0,0,0"
20.183333333333334,137,AV,1,0,0,25,2276.662146114732,0.4,-4.641477877011685,"0.1709351851851852,0.2627469696969697,0.3457857142857143,0.4,0.25,0.1124875914492194","0,0,0"
29.233333333333334,98,AV,1,0,0,47,1592.2311391495805,0.3,-3.5262290632176314,"0.21650000000000003,0.33677976190476194,0.37236904761904766,0.3,0.47,0.07867054238989274","0,0,0"
8.733333333333333,95,AV,0,0,0,10,1572.8756307612184,0.8,-3.7750398333968973,"0.19902083333333334,0.3264875,0.3319027777777777,0.8,0.1,0.07771420614843609","0,0,0"
35.733333333333334,251,AV,1,0,0,75,5480.041794665195,0.1,-4.944953538620446,"0.17878333333333338,0.30475,0.35,0.1,0.75,0.27076336450488875","0,0,0"
17.5,228,AV,1,0,0,10,4549.115907877681,0.8,-16.082733007648365,"0.22728431372549018,0.3479831804281346,0.39990000000000003,0.8,0.1,0.22476725085176577","0,0,0"
26.883333333333333,110,AV,1,0,0,43,1804.2001824470888,0.2,-2.449642166908379,"0.1596060606060606,0.30358469945355193,0.38252380952380954,0.2,0.43,0.08914372005616313","0,0,0"
42.666666666666664,239,AV,1,0,0,85,4843.3187157075145,0.2,-10.436781070884878,"0.20752083333333332,0.34501023391812863,0.36378333333333335,0.2,0.85,0.23930351628177382","0,0,0"
33.8,131,AV,0,0,0,88,2212.8825544422834,0.1,-2.8887734934381104,"0.22661111111111112,0.3478691588785046,0.3885416666666666,0.1,0.88,0.10933630584318776","0,0,0"
37.93333333333333,247,AV,1,0,0,78,5304.212874057136,0.1,-5.080971591478973,"0.18476388888888887,0.34482768361581917,0.34375,0.1,0.78,0.2620758340252039","0,0,0"
38.25,235,AV,1,0,0,77,4747.153558918807,0.4,-18.341275114004485,"0.2299,0.3031057971014493,0.36795,0.4,0.77,0.23455209241022626","0,0,0"
33.25,111,AV,1,0,0,57,1805.1606101798543,1.0,-15.156967244565696,"0.2528166666666667,0.3399866071428571,0.4041833333333333,1.0,0.57,0.08919117382641367","0,0,0"
33.6,135,AV,1,0,0,68,2250.3510049999354,0.2,-3.818777463030194,"0.23558333333333334,0.3027264150943397,0.37455555555555553,0.2,0.68,0.11118758437643748","0,0,0"
46.15,206,AV,1,0,0,91,3987.5502105766736,0.7,-32.52974988704026,"0.22924999999999998,0.31802442528735636,0.34356249999999994,0.7,0.91,0.19702085341739287","0,0,0"
18.95,280,AV,1,0,0,16,8987.033628468456,0.9,-38.70551983169938,"0.17874444444444446,0.32112162162162156,0.34503571428571433,0.9,0.16,0.4440403108844108","0,0,0"
23.2,73,AV,1,0,0,32,1234.5997004771,0.3,-2.169902503868842,"0.19540740740740742,0.2870196078431373,0.3300416666666667,0.3,0.32,0.06100033197617807","0,0,0"
13.566666666666666,117,AV,1,0,0,4,1945.516475481125,0.4,-2.666078133066727,"0.1872745098039216,0.3166968390804598,0.36004761904761906,0.4,0.04,0.09612601624932422","0,0,0"
18.45,28,AV,1,0,0,19,682.056612603955,0.3,-0.953329128980528,"0.17195833333333335,0.30810644257703085,0.33074999999999993,0.3,0.19,0.033699732617228556","0,0,0"
23.016666666666666,112,AV,2,0,0,1,1836.592480640456,0.2,-2.1349614610812035,"0.16670833333333332,0.27789933993399346,0.3728703703703704,0.2,0.01,0.09074419099626069","0,0,0"
35.61666666666667,114,AV,1,0,0,70,1900.764377468582,0.1,-1.7095679607114311,"0.1854791666666667,0.3040954415954416,0.37857142857142856,0.1,0.7,0.09391486000625965","0,0,0"
45.46666666666667,45,AV,1,0,0,93,902.2448599555772,0.8,-8.28728612107345,"0.18301960784313726,0.30340789473684215,0.34762962962962957,0.8,0.93,0.04457901290582028","0,0,0"
10.383333333333333,234,AV,0,0,0,15,4689.4303597647895,0.2,-3.4591878065096497,"0.15986111111111112,0.30904166666666666,0.32866666666666666,0.2,0.15,0.2317000470794511","0,0,0"
26.65,1,AV,1,0,0,42,424.9057127261393,0.2,-0.5719059214217985,"0.22966666666666669,0.34725075075075074,0.41626666666666673,0.2,0.42,0.02099416476842877","0,0,0"
31.0,143,AV,1,0,0,52,2398.572127464108,0.7,-13.14369069847756,"0.19928571428571426,0.30246925566343036,0.3316282051282052,0.7,0.52,0.11851104126104732","0,0,0"
35.96666666666667,240,AV,1,0,0,75,4864.205776554158,0.1,-4.417910802106007,"0.19198611111111108,0.3116787878787879,0.32786111111111116,0.1,0.75,0.24033552499290464","0,0,0"
29.266666666666666,274,AV,1,0,0,50,7612.519032757181,1.0,-56.26087298620205,"0.2003666666666667,0.3043117816091954,0.3390185185185186,1.0,0.5,0.3761269243737155","0,0,0"
6.933333333333334,209,AV,0,0,0,8,4113.319853961603,0.2,-2.440354426976454,"0.2286979166666666,0.34295441595441595,0.3047619047619048,0.2,0.08,0.20323500525627752","0,0,0"
45.93333333333333,216,AV,1,0,0,93,4227.85786318916,0.8,-39.232243336529706,"0.18340476190476193,0.3531155115511551,0.40794444444444444,0.8,0.93,0.2088942133251532","0,0,0"
46.266666666666666,277,AV,1,0,0,93,8326.33528790118,0.2,-19.45615047071858,"0.15598148148148147,0.2920550161812298,0.32905128205128215,0.2,0.93,0.41139586905023645","0,0,0"
12.25,174,AV,1,0,0,1,3017.17067826153,0.4,-3.733367758454924,"0.1950777777777778,0.31388425925925934,0.3286904761904762,0.4,0.01,0.14907537474018487","0,0,0"
13.5,270,AV,1,0,0,0,7177.938863287724,0.6,-14.682147674906709,"0.1706458333333333,0.28329885057471266,0.32987500000000003,0.6,0.0,0.35465475440829575","0,0,0"
