travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.783333333333335,147,AV,1,0,0,15,2496.2043409386315,0.1,-1.0579451899516843,"0.21700877192982457,0.3229031249999999,0.3493636363636364,0.1,0.15,0.12333495093088893","0,0,0"
41.266666666666666,101,AV,1,0,0,76,1628.9397076974285,0.2,-3.3949955524064253,"0.19645833333333332,0.2924182004089979,0.35125757575757577,0.2,0.76,0.0804842759157665","0,0,0"
20.316666666666666,2,AV,0,0,0,63,437.5592869272848,0.2,-1.44897707976798,"0.18713888888888888,0.3147572706935122,0.3321222222222222,0.2,0.63,0.021619365168734063","0,0,0"
47.5,222,AV,1,0,0,90,4416.224882412617,0.4,-21.18895776915145,"0.17360256410256406,0.3042644710578842,0.3372333333333334,0.4,0.9,0.21820123867235977","0,0,0"
11.066666666666666,22,AV,1,0,0,1,632.5893922142865,0.1,-0.17678424092183764,"0.21344444444444444,0.28484751773049644,0.331939393939394,0.1,0.01,0.031255606910295004","0,0,0"
33.0,89,AV,2,0,0,48,1526.0895405694364,0.1,-1.2717412838078639,"0.17420000000000002,0.29277531645569627,0.356962962962963,0.1,0.48,0.07540255239340664","0,0,0"
28.083333333333332,84,AV,2,0,0,18,1460.106853854364,0.2,-2.070942801973572,"0.20275694444444445,0.3396284501061571,0.35348148148148156,0.2,0.18,0.07214241407266661","0,0,0"
35.35,254,AV,2,0,0,46,5654.280440205098,0.3,-15.142334360700774,"0.24048245614035088,0.3230583333333332,0.379,0.3,0.46,0.2793723210896882","0,0,0"
41.516666666666666,190,AV,1,0,0,76,3476.696831582168,0.4,-14.57988519776293,"0.16110144927536235,0.2728902953586498,0.33888888888888885,0.4,0.76,0.1717801007282623","0,0,0"
18.4,208,AV,1,0,0,21,4061.843573313689,0.4,-7.549285025148674,"0.2179916666666667,0.32552453987730057,0.31073809523809526,0.4,0.21,0.20069161389857007","0,0,0"
48.766666666666666,63,AV,1,0,0,95,1074.3823512953045,0.2,-2.6461639393013985,"0.21807777777777776,0.297004016064257,0.3538333333333334,0.2,0.95,0.05308415357061393","0,0,0"
26.466666666666665,207,AV,1,0,0,41,4021.28082322038,0.4,-10.750494860730578,"0.170025641025641,0.31332429718875504,0.37190909090909086,0.4,0.41,0.19868744913115402","0,0,0"
