travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.333333333333332,147,AV,1,0,0,49,2496.2043409386315,0.1,-1.6599338630820866,"0.6125,0.27919202898550727,0.3687222222222222,0.1,0.49,0.12333495093088893","0,0,0"
24.383333333333333,101,AV,2,0,0,9,1628.9397076974285,0.3,-3.009013626718861,"0.4537348484848485,0.2551575757575758,0.33701626016260167,0.3,0.09,0.0804842759157665","0,0,0"
14.233333333333333,2,AV,1,0,0,5,437.5592869272848,0.1,-0.15727088848312343,"0.4987740740740741,0.2484208333333333,0.3443696969696969,0.1,0.05,0.021619365168734063","0,0,0"
37.65,222,AV,2,0,0,68,4416.224882412617,0.4,-16.795037052811622,"0.3641,0.24250854700854702,0.32246428571428576,0.4,0.68,0.21820123867235977","0,0,0"
32.85,22,AV,2,0,0,45,632.5893922142865,0.4,-2.0990466196201325,"0.5623106060606061,0.2938565891472868,0.3990503144654089,0.4,0.45,0.031255606910295004","0,0,0"
38.93333333333333,89,AV,2,0,0,67,1526.0895405694364,0.3,-4.50119339238662,"0.40621874999999996,0.20399645390070922,0.3344111111111111,0.3,0.67,0.07540255239340664","0,0,0"
41.5,84,AV,2,0,0,56,1460.106853854364,0.3,-4.590487457193644,"0.35789523809523804,0.22872115384615385,0.32431333333333334,0.3,0.56,0.07214241407266661","0,0,0"
26.866666666666667,254,AV,2,0,0,20,5654.280440205098,0.8,-30.68922582360478,"0.29225213675213674,0.18281782945736436,0.2889615384615385,0.8,0.2,0.2793723210896882","0,0,0"
28.966666666666665,190,AV,1,0,0,64,3476.696831582168,0.1,-2.5431393490276974,"0.46299122807017545,0.25815860215053765,0.3494291666666667,0.1,0.64,0.1717801007282623","0,0,0"
33.333333333333336,208,AV,1,0,0,81,4061.843573313689,0.4,-13.67624098758818,"0.28462592592592595,0.22877777777777777,0.30151999999999995,0.4,0.81,0.20069161389857007","0,0,0"
22.766666666666666,63,AV,1,0,0,38,1074.3823512953045,0.2,-1.2353588315398871,"0.495590909090909,0.2795212121212121,0.35111494252873565,0.2,0.38,0.05308415357061393","0,0,0"
34.666666666666664,207,AV,0,0,0,36,4021.28082322038,0.1,-4.520313178576764,"0.51152,0.2709147286821706,0.38753191489361705,0.1,0.36,0.19868744913115402","0,0,0"
32.833333333333336,133,AV,1,0,0,75,2222.040577514192,0.2,-3.684696917258383,"0.484736559139785,0.24589080459770116,0.35317424242424245,0.2,0.75,0.1097887945708426","0,0,0"
34.21666666666667,109,AV,1,0,0,88,1782.711710770346,0.4,-6.161459835372931,"0.5005526315789475,0.24411111111111108,0.3458263888888889,0.4,0.88,0.08808199623958074","0,0,0"
41.833333333333336,41,AV,2,0,0,72,827.3783452591958,0.3,-2.622120765909825,"0.32240243902439025,0.21858865248226947,0.30943262411347516,0.3,0.72,0.040879933561629736","0,0,0"
31.416666666666668,266,AV,0,0,0,33,6446.254396158338,0.2,-11.228274020840463,"0.47017543859649114,0.26790697674418606,0.37689548022598873,0.2,0.33,0.31850295931272143","0,0,0"
32.333333333333336,29,AV,1,0,0,69,742.4887258523852,0.1,-0.6062407946774526,"0.4951292517006804,0.2667033333333333,0.3481747967479674,0.1,0.69,0.0366856226743472","0,0,0"
26.566666666666666,298,AV,1,0,0,56,17322.90883950548,0.1,-11.621513758489789,"0.43777469135802477,0.2377651515151515,0.3320833333333333,0.1,0.56,0.8559075379611304","0,0,0"
41.233333333333334,141,AV,2,0,0,78,2382.718205806423,0.4,-9.923981214082644,"0.540204081632653,0.2752851851851852,0.3550075757575758,0.4,0.78,0.1177277149052501","0,0,0"
77.85,268,AV,0,0,0,95,6709.13861087917,0.2,-27.3791131745931,"0.4569185185185185,0.23434126984126982,0.32853968253968246,0.2,0.95,0.3314918044931234","0,0,0"
62.35,46,AV,0,0,0,75,905.8209551718018,0.4,-6.704842076258773,"0.4312764227642277,0.21848837209302324,0.35721929824561405,0.4,0.75,0.044755704180963","0,0,0"
39.11666666666667,49,AV,2,0,0,71,938.3100494872764,0.1,-0.9268576120145783,"0.5174922480620155,0.2725138888888889,0.3488911564625851,0.1,0.71,0.04636095772029518","0,0,0"
21.366666666666667,137,AV,1,0,0,34,2276.662146114732,0.3,-3.685203120352382,"0.3875416666666667,0.23437666666666668,0.3328079710144927,0.3,0.34,0.1124875914492194","0,0,0"
12.166666666666666,98,AV,0,0,0,10,1592.2311391495805,0.7,-4.424369158692911,"0.39809909909909896,0.2389910714285714,0.3456739130434782,0.7,0.1,0.07867054238989274","0,0,0"
34.21666666666667,95,AV,1,0,0,91,1572.8756307612184,0.4,-5.436218299583808,"0.49324999999999997,0.2569591836734694,0.3603178294573644,0.4,0.91,0.07771420614843609","0,0,0"
50.38333333333333,251,AV,0,0,0,59,5480.041794665195,0.7,-49.80604563001271,"0.42047916666666674,0.27161111111111114,0.3405884353741497,0.7,0.59,0.27076336450488875","0,0,0"
53.266666666666666,228,AV,2,0,0,82,4549.115907877681,0.3,-18.357290961587204,"0.48894897959183675,0.28640697674418597,0.36042361111111115,0.3,0.82,0.22476725085176577","0,0,0"
33.35,110,AV,1,0,0,78,1804.2001824470888,0.2,-3.0388927315459804,"0.4715648148148148,0.24700277777777782,0.37364772727272727,0.2,0.78,0.08914372005616313","0,0,0"
21.066666666666666,239,AV,1,0,0,34,4843.3187157075145,0.8,-20.61264261499764,"0.5000378787878789,0.2362745098039216,0.33404814814814815,0.8,0.34,0.23930351628177382","0,0,0"
37.7,131,AV,2,0,0,67,2212.8825544422834,0.4,-8.426835586108496,"0.34919629629629634,0.2201702127659575,0.3382604166666667,0.4,0.67,0.10933630584318776","0,0,0"
74.4,247,AV,0,0,0,89,5304.212874057136,0.4,-40.861963417156666,"0.3529537037037037,0.23221376811594205,0.323948717948718,0.4,0.89,0.2620758340252039","0,0,0"
37.55,235,AV,1,0,0,99,4747.153558918807,0.5,-22.50702223957086,"0.49065277777777766,0.26232666666666665,0.3560438596491228,0.5,0.99,0.23455209241022626","0,0,0"
27.5,111,AV,1,0,0,62,1805.1606101798543,0.1,-1.2535837570693433,"0.47986666666666666,0.23600314465408803,0.32867073170731714,0.1,0.62,0.08919117382641367","0,0,0"
20.65,135,AV,1,0,0,26,2250.3510049999354,0.1,-1.173478491243653,"0.43632575757575753,0.23419629629629626,0.34482608695652167,0.1,0.26,0.11118758437643748","0,0,0"
8.716666666666667,206,AV,0,0,0,5,3987.5502105766736,0.1,-1.877730959651347,"0.5066325757575757,0.2612191358024691,0.3734880952380953,0.1,0.05,0.19702085341739287","0,0,0"
46.166666666666664,280,AV,2,0,0,83,8987.033628468456,0.1,-10.477307723424927,"0.46707986111111105,0.2592901234567901,0.36256944444444444,0.1,0.83,0.4440403108844108","0,0,0"
32.15,73,AV,1,0,0,78,1234.5997004771,0.3,-3.0069985129044516,"0.4621933333333333,0.24636363636363637,0.3323695652173913,0.3,0.78,0.06100033197617807","0,0,0"
14.083333333333334,117,AV,0,0,0,13,1945.516475481125,0.1,-1.6919029552952656,"0.41975347222222226,0.23781333333333335,0.3333008130081301,0.1,0.13,0.09612601624932422","0,0,0"
31.05,28,AV,1,0,0,67,682.056612603955,0.1,-0.5347943894281012,"0.46258333333333335,0.25926060606060614,0.3722945736434108,0.1,0.67,0.033699732617228556","0,0,0"
81.53333333333333,112,AV,0,0,0,99,1836.592480640456,0.2,-8.562803379876357,"0.4894365079365079,0.2590918367346938,0.3207342342342342,0.2,0.99,0.09074419099626069","0,0,0"
8.783333333333333,114,AV,0,0,0,6,1900.764377468582,0.3,-2.264776296623665,"0.5852698412698413,0.27031045751633986,0.3593963963963963,0.3,0.06,0.09391486000625965","0,0,0"
22.383333333333333,45,AV,1,0,0,29,902.2448599555772,0.4,-2.0399239847143775,"0.5208282828282828,0.2455790960451978,0.36525925925925923,0.4,0.29,0.04457901290582028","0,0,0"
48.7,234,AV,0,0,0,57,4689.4303597647895,0.1,-6.767051982842052,"0.49040740740740746,0.23583641975308645,0.3297113821138211,0.1,0.57,0.2317000470794511","0,0,0"
34.983333333333334,1,AV,2,0,0,38,424.9057127261393,0.1,-0.37536914604889166,"0.4656481481481481,0.22504964539007094,0.3419270833333334,0.1,0.38,0.02099416476842877","0,0,0"
53.68333333333333,143,AV,0,0,0,64,2398.572127464108,0.7,-23.761197709567856,"0.5221920289855072,0.24453658536585368,0.3374642857142858,0.7,0.64,0.11851104126104732","0,0,0"
46.083333333333336,240,AV,2,0,0,98,4864.205776554158,0.1,-5.660576166739161,"0.5322340425531914,0.2869259259259259,0.3499201388888889,0.1,0.98,0.24033552499290464","0,0,0"
47.85,274,AV,2,0,0,88,7612.519032757181,0.1,-9.198460497914926,"0.5269108527131783,0.2739318181818182,0.360515503875969,0.1,0.88,0.3761269243737155","0,0,0"
12.15,209,AV,0,0,0,12,4113.319853961603,0.1,-2.2620413188291284,"0.4301833333333333,0.22496938775510203,0.3414349593495936,0.1,0.12,0.20323500525627752","0,0,0"
34.583333333333336,216,AV,2,0,0,46,4227.85786318916,0.4,-14.76903209784092,"0.39443749999999994,0.23239423076923074,0.3416583333333334,0.4,0.46,0.2088942133251532","0,0,0"
74.31666666666666,277,AV,0,0,0,89,8326.33528790118,1.0,-157.25896064289293,"0.32777536231884064,0.21613120567375885,0.3008085106382979,1.0,0.89,0.41139586905023645","0,0,0"
40.21666666666667,174,AV,2,0,0,53,3017.17067826153,0.5,-15.320776192434918,"0.4057699999999999,0.2234017094017094,0.3356095238095238,0.5,0.53,0.14907537474018487","0,0,0"
33.38333333333333,270,AV,1,0,0,87,7177.938863287724,0.6,-36.306594805973006,"0.4157743055555556,0.2362791666666667,0.3437467948717948,0.6,0.87,0.35465475440829575","0,0,0"
24.15,288,AV,2,0,0,5,11185.875164713363,0.3,-20.46506706271422,"0.4909455782312925,0.2521,0.3767519379844962,0.3,0.05,0.5526828641120808","0,0,0"
43.31666666666667,97,AV,2,0,0,89,1587.6148581174584,0.2,-3.4732415961677394,"0.46041880341880337,0.250266081871345,0.36396590909090903,0.2,0.89,0.07844245657766878","0,0,0"
20.983333333333334,93,AV,1,0,0,28,1530.6528609905624,0.2,-1.6221312727164294,"0.6029509803921568,0.29466666666666663,0.39620370370370367,0.2,0.28,0.07562802147500029","0,0,0"
24.833333333333332,269,AV,2,0,0,15,6947.27484286379,1.0,-43.56666462907006,"0.42656209150326796,0.22333333333333336,0.3192037037037037,1.0,0.15,0.3432578766872154","0,0,0"
28.883333333333333,156,AV,1,0,0,64,2756.9260540590044,0.1,-2.010838742291353,"0.3583143939393939,0.23767948717948717,0.34220075757575763,0.1,0.64,0.1362169490778143","0,0,0"
34.35,281,AV,2,0,0,46,8987.822610831106,0.1,-7.79625521924365,"0.3935968992248062,0.25303809523809523,0.3351347517730497,0.1,0.46,0.4440792937110115","0,0,0"
33.35,292,AV,1,0,0,82,13079.31179296209,0.1,-11.015026472103175,"0.4769727891156462,0.2518730158730158,0.32311538461538464,0.1,0.82,0.6462356673845856","0,0,0"
24.45,182,AV,0,0,0,26,3245.380745418587,0.2,-5.007553496236588,"0.44098666666666664,0.25442810457516335,0.3331153846153846,0.2,0.26,0.16035100509349434","0,0,0"
24.85,295,AV,2,0,0,12,13748.957190518822,0.1,-8.627817832939211,"0.32326729559748413,0.21476262626262627,0.3397847222222222,0.1,0.12,0.6793221743240372","0,0,0"
19.283333333333335,195,AV,0,0,0,19,3654.013033637752,0.2,-4.558664208685926,"0.4185075757575757,0.2395357142857143,0.34037000000000006,0.2,0.19,0.18054111629141673","0,0,0"
55.583333333333336,53,AV,0,0,0,67,979.573716991658,0.2,-3.7498975977838214,"0.44465909090909095,0.23285106382978726,0.3335691056910569,0.2,0.67,0.048399754113449336","0,0,0"
22.55,255,AV,1,0,0,37,5825.994272151124,0.1,-3.317580071641613,"0.44042792792792795,0.22302564102564104,0.3340277777777778,0.1,0.37,0.28785652916908544","0,0,0"
8.75,257,AV,0,0,0,5,5862.8833826120845,0.9,-12.65914309042176,"0.3321770833333334,0.21752836879432624,0.30590310077519384,0.9,0.05,0.28967918308966784","0,0,0"
24.383333333333333,152,AV,0,0,0,25,2648.588416164911,0.6,-10.785062759720367,"0.3367945736434108,0.23986163522012582,0.33160416666666664,0.6,0.25,0.13086409513292768","0,0,0"
76.28333333333333,74,AV,0,0,0,89,1261.43865123121,0.2,-5.859936621788931,"0.5308750000000001,0.2689566666666667,0.3642631578947368,0.2,0.89,0.06232641759345169","0,0,0"
69.53333333333333,122,AV,0,0,0,87,2033.019749384408,0.9,-33.127872706180874,"0.41808130081300815,0.24509375000000003,0.3539349593495935,0.9,0.87,0.10044946518183244","0,0,0"
