travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.583333333333332,147,AV,1,0,0,12,2496.2043409386315,0.3,-3.136014291962043,"0.20992156862745098,0.27904833333333334,0.40013043478260873,0.3,0.12,0.12333495093088893","0,0,0"
29.45,101,AV,2,0,0,23,1628.9397076974285,0.2,-2.422842140994408,"0.2673684210526316,0.3010370370370371,0.37723484848484845,0.2,0.23,0.0804842759157665","0,0,0"
22.516666666666666,2,AV,1,0,0,30,437.5592869272848,0.4,-0.9951895566309122,"0.23752272727272725,0.27887628865979386,0.3426269841269841,0.4,0.3,0.021619365168734063","0,0,0"
18.016666666666666,222,AV,1,0,0,17,4416.224882412617,0.4,-8.036934508229024,"0.320212962962963,0.3051161616161615,0.36944927536231886,0.4,0.17,0.21820123867235977","0,0,0"
33.016666666666666,22,AV,1,0,0,69,632.5893922142865,0.1,-0.5274240681719283,"0.2896041666666667,0.2980613026819924,0.37370289855072464,0.1,0.69,0.031255606910295004","0,0,0"
43.05,89,AV,1,0,0,93,1526.0895405694364,0.5,-8.295221555746746,"0.19075000000000003,0.2751930693069307,0.34219298245614044,0.5,0.93,0.07540255239340664","0,0,0"
27.283333333333335,84,AV,0,0,0,48,1460.106853854364,0.1,-2.005974292828112,"0.2959583333333333,0.2875798611111111,0.3496666666666667,0.1,0.48,0.07214241407266661","0,0,0"
25.516666666666666,254,AV,1,0,0,42,5654.280440205098,0.3,-10.930181002467178,"0.24321527777777774,0.2550017006802721,0.37212962962962964,0.3,0.42,0.2793723210896882","0,0,0"
25.683333333333334,190,AV,0,0,0,44,3476.696831582168,0.1,-3.2548778693047646,"0.18361666666666668,0.25179263565891474,0.33970634920634923,0.1,0.44,0.1717801007282623","0,0,0"
38.21666666666667,208,AV,1,0,0,79,4061.843573313689,0.1,-3.9199525730674614,"0.2514,0.2521684397163121,0.3443823529411765,0.1,0.79,0.20069161389857007","0,0,0"
12.666666666666666,63,AV,1,0,0,0,1074.3823512953045,0.2,-0.687315308909454,"0.20702380952380953,0.2713368421052632,0.3208333333333333,0.2,0.0,0.05308415357061393","0,0,0"
5.1,207,AV,0,0,0,1,4021.28082322038,0.2,-2.0357844544658557,"0.2315438596491228,0.26355141843971636,0.32309259259259265,0.2,0.01,0.19868744913115402","0,0,0"
40.56666666666667,133,AV,1,0,0,86,2222.040577514192,0.2,-4.552564617566956,"0.17298076923076927,0.24045780590717303,0.3464416666666667,0.2,0.86,0.1097887945708426","0,0,0"
8.816666666666666,109,AV,0,0,0,4,1782.711710770346,0.2,-1.7938169149810717,"0.26239814814814816,0.28974914089347076,0.35824,0.2,0.04,0.08808199623958074","0,0,0"
41.78333333333333,41,AV,1,0,0,87,827.3783452591958,0.2,-1.7459911713508447,"0.2767179487179488,0.3105823293172691,0.3507258064516129,0.2,0.87,0.040879933561629736","0,0,0"
13.366666666666667,266,AV,1,0,0,6,6446.254396158338,0.4,-8.703528662826578,"0.284575,0.27875274725274723,0.3610632183908046,0.4,0.06,0.31850295931272143","0,0,0"
19.7,29,AV,1,0,0,21,742.4887258523852,0.1,-0.3693693913962623,"0.2358,0.2647287234042554,0.32429487179487176,0.1,0.21,0.0366856226743472","0,0,0"
24.566666666666666,298,AV,1,0,0,37,17322.90883950548,0.4,-42.986477490624715,"0.2838695652173913,0.2752312925170068,0.3115350877192982,0.4,0.37,0.8559075379611304","0,0,0"
31.233333333333334,141,AV,1,0,0,64,2382.718205806423,0.3,-5.637896360708632,"0.21435714285714283,0.2813589743589744,0.34735714285714286,0.3,0.64,0.1177277149052501","0,0,0"
