travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.566666666666666,147,AV,1,0,0,51,2496.2043409386315,0.8,-15.414271923506565,"0.21687301587301586,0.28401881720430106,0.34110666666666667,0.8,0.51,0.12333495093088893","0,0,0"
20.433333333333334,101,AV,0,0,0,43,1628.9397076974285,0.4,-4.362087679523649,"0.2223910256410257,0.30205348258706466,0.3627222222222223,0.4,0.43,0.0804842759157665","0,0,0"
6.933333333333334,2,AV,0,0,0,3,437.5592869272848,0.1,-1.0766097068020835,"0.22844791666666667,0.27986496350364964,0.3497795698924731,0.1,0.03,0.021619365168734063","0,0,0"
35.4,222,AV,0,0,0,100,4416.224882412617,0.1,-4.947837394884007,"0.21071052631578946,0.3041411192214112,0.36827777777777776,0.1,1.0,0.21820123867235977","0,0,0"
30.35,22,AV,1,0,0,51,632.5893922142865,0.6,-2.9089527354096356,"0.20778846153846153,0.29752238805970155,0.34639444444444445,0.6,0.51,0.031255606910295004","0,0,0"
40.93333333333333,89,AV,1,0,0,78,1526.0895405694364,0.1,-1.5774730267838957,"0.21200000000000002,0.2702437810945274,0.3360694444444444,0.1,0.78,0.07540255239340664","0,0,0"
43.71666666666667,84,AV,1,0,0,88,1460.106853854364,0.2,-3.2237881125084153,"0.2243560606060606,0.2901045977011495,0.36600724637681153,0.2,0.88,0.07214241407266661","0,0,0"
40.583333333333336,254,AV,1,0,0,77,5654.280440205098,0.1,-5.794685552146219,"0.21786666666666668,0.29996734234234235,0.3423796296296297,0.1,0.77,0.2793723210896882","0,0,0"
14.55,190,AV,1,0,0,7,3476.696831582168,1.0,-12.774226994828421,"0.2188181818181818,0.30986538461538465,0.34770833333333334,1.0,0.07,0.1717801007282623","0,0,0"
28.716666666666665,208,AV,0,0,0,79,4061.843573313689,0.2,-6.891040805403608,"0.20416666666666664,0.2923137931034483,0.34461494252873565,0.2,0.79,0.20069161389857007","0,0,0"
44.53333333333333,63,AV,1,0,0,92,1074.3823512953045,0.1,-1.2082279640829352,"0.20103333333333334,0.27294270833333334,0.3389635416666666,0.1,0.92,0.05308415357061393","0,0,0"
38.2,207,AV,2,0,0,68,4021.28082322038,0.3,-11.637342988410493,"0.19035416666666666,0.2745641975308642,0.3210806451612903,0.3,0.68,0.19868744913115402","0,0,0"
42.36666666666667,133,AV,1,0,0,85,2222.040577514192,0.4,-9.509136612863765,"0.16863043478260867,0.2454699248120301,0.3271933333333334,0.4,0.85,0.1097887945708426","0,0,0"
8.616666666666667,109,AV,0,0,0,12,1782.711710770346,0.2,-1.7758097259833914,"0.22108333333333335,0.2964920634920635,0.3663623188405798,0.2,0.12,0.08808199623958074","0,0,0"
17.066666666666666,41,AV,1,0,0,14,827.3783452591958,0.2,-0.713161132613987,"0.20142105263157892,0.27991950113378694,0.3604583333333333,0.2,0.14,0.040879933561629736","0,0,0"
45.11666666666667,266,AV,1,0,0,90,6446.254396158338,0.1,-7.344280576767939,"0.17301449275362318,0.2770744680851064,0.3301282051282051,0.1,0.9,0.31850295931272143","0,0,0"
46.833333333333336,29,AV,1,0,0,99,742.4887258523852,0.3,-2.6343349995520233,"0.18988095238095237,0.2529794520547945,0.32236956521739124,0.3,0.99,0.0366856226743472","0,0,0"
28.15,298,AV,1,0,0,45,17322.90883950548,0.3,-36.94241544182419,"0.2587037037037037,0.2778425925925926,0.33916071428571437,0.3,0.45,0.8559075379611304","0,0,0"
