travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
19.583333333333332,147,AV,1,0,0,30,2496.2043409386315,0.1,-1.234444486785729,"0.2395144927536232,0.2688163580246914,0.3387647058823529,0.1,0.3,0.12333495093088893","0,0,0"
42.71666666666667,101,AV,2,0,0,65,1628.9397076974285,0.8,-14.057146366425957,"0.1975648148148148,0.2926477272727272,0.3423041666666667,0.8,0.65,0.0804842759157665","0,0,0"
38.71666666666667,2,AV,1,0,0,92,437.5592869272848,0.8,-3.4223913250238476,"0.17532539682539683,0.26842769607843137,0.3316111111111112,0.8,0.92,0.021619365168734063","0,0,0"
27.933333333333334,222,AV,2,0,0,19,4416.224882412617,0.9,-28.036336753498283,"0.221375,0.2547907542579076,0.32386206896551717,0.9,0.19,0.21820123867235977","0,0,0"
16.65,22,AV,1,0,0,16,632.5893922142865,0.3,-0.7979252560884749,"0.28916666666666674,0.309784,0.3806706349206349,0.3,0.16,0.031255606910295004","0,0,0"
38.7,89,AV,1,0,0,91,1526.0895405694364,0.3,-4.47421706212403,"0.22678260869565217,0.30048621553884713,0.36257352941176463,0.3,0.91,0.07540255239340664","0,0,0"
28.283333333333335,84,AV,1,0,0,54,1460.106853854364,0.8,-8.342765424211636,"0.24078260869565216,0.28544398907103824,0.35038571428571424,0.8,0.54,0.07214241407266661","0,0,0"
15.7,254,AV,1,0,0,13,5654.280440205098,0.4,-8.966889182951519,"0.15611111111111112,0.23390514905149054,0.3332598039215686,0.4,0.13,0.2793723210896882","0,0,0"
32.8,190,AV,1,0,0,67,3476.696831582168,0.3,-8.639064854234478,"0.20324999999999996,0.28108937198067635,0.3533944444444444,0.3,0.67,0.1717801007282623","0,0,0"
37.56666666666667,208,AV,1,0,0,87,4061.843573313689,0.2,-7.706561796505939,"0.2371439393939394,0.26140931372549026,0.3318555555555555,0.2,0.87,0.20069161389857007","0,0,0"
34.9,63,AV,2,0,0,33,1074.3823512953045,0.5,-4.734336371238148,"0.223797619047619,0.2668854166666666,0.3496617647058824,0.5,0.33,0.05308415357061393","0,0,0"
35.81666666666667,207,AV,0,0,0,80,4021.28082322038,0.1,-4.637092798443012,"0.2174310344827586,0.23681234567901238,0.322852564102564,0.1,0.8,0.19868744913115402","0,0,0"
38.95,133,AV,2,0,0,78,2222.040577514192,1.0,-21.855676892469138,"0.19240000000000002,0.2460062656641604,0.3141333333333333,1.0,0.78,0.1097887945708426","0,0,0"
44.31666666666667,109,AV,0,0,0,98,1782.711710770346,0.3,-6.985139443103978,"0.27573563218390806,0.32506201550387603,0.3884427083333334,0.3,0.98,0.08808199623958074","0,0,0"
14.683333333333334,41,AV,1,0,0,11,827.3783452591958,0.4,-1.227138589517427,"0.1935724637681159,0.25391417910447767,0.3316616161616161,0.4,0.11,0.040879933561629736","0,0,0"
36.983333333333334,266,AV,1,0,0,86,6446.254396158338,0.2,-12.04060480225198,"0.29379999999999995,0.3140833333333333,0.380991452991453,0.2,0.86,0.31850295931272143","0,0,0"
37.68333333333333,29,AV,0,0,0,86,742.4887258523852,0.1,-1.7065517715287215,"0.16650877192982452,0.24690573770491794,0.31839259259259256,0.1,0.86,0.0366856226743472","0,0,0"
22.983333333333334,298,AV,1,0,0,37,17322.90883950548,0.1,-10.053994650537904,"0.23183333333333334,0.2658319783197832,0.3334141414141414,0.1,0.37,0.8559075379611304","0,0,0"
29.4,141,AV,1,0,0,60,2382.718205806423,0.4,-7.075951035425136,"0.21779761904761905,0.26227083333333334,0.3566225490196079,0.4,0.6,0.1177277149052501","0,0,0"
30.95,268,AV,2,0,0,40,6709.13861087917,0.1,-5.243632323401776,"0.21602976190476192,0.26093277310924373,0.34600877192982454,0.1,0.4,0.3314918044931234","0,0,0"
22.3,46,AV,0,0,0,42,905.8209551718018,0.3,-2.530288431843271,"0.28131818181818186,0.2963152173913043,0.36254999999999993,0.3,0.42,0.044755704180963","0,0,0"
27.633333333333333,49,AV,1,0,0,53,938.3100494872764,0.2,-1.3095269882574951,"0.20542,0.27048191214470285,0.349787037037037,0.2,0.53,0.04636095772029518","0,0,0"
35.31666666666667,137,AV,1,0,0,78,2276.662146114732,0.1,-2.030407023407878,"0.2075530303030303,0.26092230576441106,0.3390196078431372,0.1,0.78,0.1124875914492194","0,0,0"
41.3,98,AV,1,0,0,95,1592.2311391495805,0.4,-6.642337984533098,"0.23403645833333336,0.2830852417302799,0.34685185185185186,0.4,0.95,0.07867054238989274","0,0,0"
39.56666666666667,95,AV,1,0,0,91,1572.8756307612184,0.3,-4.7146549841251675,"0.21968000000000004,0.28331638418079097,0.3747612612612613,0.3,0.91,0.07771420614843609","0,0,0"
37.95,251,AV,1,0,0,90,5480.041794665195,0.4,-21.00682687954992,"0.20832456140350877,0.28247135416666663,0.3671627906976744,0.4,0.9,0.27076336450488875","0,0,0"
19.566666666666666,228,AV,1,0,0,28,4549.115907877681,0.5,-11.238766994630465,"0.19913793103448277,0.25318733850129194,0.3373072916666666,0.5,0.28,0.22476725085176577","0,0,0"
35.78333333333333,110,AV,1,0,0,80,1804.2001824470888,0.2,-3.260621036796212,"0.28961363636363635,0.2888371212121212,0.3578981481481482,0.2,0.8,0.08914372005616313","0,0,0"
34.25,239,AV,1,0,0,72,4843.3187157075145,0.4,-16.755925859897207,"0.2357179487179487,0.29367959770114943,0.3592702702702703,0.4,0.72,0.23930351628177382","0,0,0"
18.983333333333334,131,AV,1,0,0,28,2212.8825544422834,0.3,-3.182415693825456,"0.21570833333333336,0.2796626344086022,0.35757222222222235,0.3,0.28,0.10933630584318776","0,0,0"
20.45,247,AV,1,0,0,22,5304.212874057136,0.1,-2.739170537234051,"0.2021333333333333,0.2663149606299212,0.3507054263565892,0.1,0.22,0.2620758340252039","0,0,0"
30.4,235,AV,1,0,0,60,4747.153558918807,0.4,-14.577117999104216,"0.17276851851851846,0.24819469026548674,0.3436761904761905,0.4,0.6,0.23455209241022626","0,0,0"
38.233333333333334,111,AV,1,0,0,91,1805.1606101798543,0.2,-3.485722592384332,"0.20956451612903226,0.29040133333333334,0.3497009803921568,0.2,0.91,0.08919117382641367","0,0,0"
28.85,135,AV,1,0,0,57,2250.3510049999354,0.1,-1.6394602650062662,"0.22819696969696968,0.29966917293233086,0.36037142857142856,0.1,0.57,0.11118758437643748","0,0,0"
30.283333333333335,206,AV,2,0,0,25,3987.5502105766736,0.2,-6.0988036469846945,"0.19581481481481483,0.25283333333333335,0.3129277777777777,0.2,0.25,0.19702085341739287","0,0,0"
22.716666666666665,280,AV,1,0,0,35,8987.033628468456,0.1,-5.155440587374792,"0.19389102564102562,0.27209970238095244,0.3544684684684685,0.1,0.35,0.4440403108844108","0,0,0"
5.25,73,AV,0,0,0,1,1234.5997004771,0.1,-1.163677990593555,"0.23695679012345675,0.2621507936507937,0.357972972972973,0.1,0.01,0.06100033197617807","0,0,0"
31.95,117,AV,1,0,0,68,1945.516475481125,0.1,-1.5696780654449987,"0.24440229885057466,0.27756447688564473,0.33884722222222224,0.1,0.68,0.09612601624932422","0,0,0"
20.633333333333333,28,AV,1,0,0,29,682.056612603955,0.4,-1.4215253979860207,"0.2839682539682539,0.31697600000000004,0.3644656862745098,0.4,0.29,0.033699732617228556","0,0,0"
45.88333333333333,112,AV,0,0,0,100,1836.592480640456,0.2,-5.256009342763615,"0.19393333333333335,0.25311153846153844,0.32518686868686864,0.2,1.0,0.09074419099626069","0,0,0"
15.933333333333334,114,AV,1,0,0,5,1900.764377468582,0.8,-6.118285336228837,"0.17922916666666666,0.25510027100271004,0.29960952380952377,0.8,0.05,0.09391486000625965","0,0,0"
32.333333333333336,45,AV,1,0,0,70,902.2448599555772,0.1,-0.7366814092229883,"0.25029444444444443,0.2555586666666666,0.35152380952380957,0.1,0.7,0.04457901290582028","0,0,0"
15.433333333333334,234,AV,1,0,0,12,4689.4303597647895,0.1,-1.8276146940834155,"0.227179012345679,0.27494100294985246,0.3523373015873016,0.1,0.12,0.2317000470794511","0,0,0"
