travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.366666666666667,147,AV,1,0,0,32,2496.2043409386315,0.1,-1.40989319256719,"0.19626470588235292,0.2599514563106796,0.33184375000000005,0.1,0.32,0.12333495093088893","0,0,0"
30.2,101,AV,1,0,0,55,1628.9397076974285,0.1,-1.2422722013248066,"0.25603333333333333,0.30431649831649826,0.348063492063492,0.1,0.55,0.0804842759157665","0,0,0"
20.45,2,AV,1,0,0,22,437.5592869272848,1.0,-2.259618034763377,"0.2588148148148149,0.2921370716510903,0.31597500000000006,1.0,0.22,0.021619365168734063","0,0,0"
41.416666666666664,222,AV,2,0,0,81,4416.224882412617,0.2,-9.237642115147604,"0.16687037037037036,0.2763639846743295,0.3250378787878788,0.2,0.81,0.21820123867235977","0,0,0"
42.333333333333336,22,AV,2,0,0,81,632.5893922142865,0.7,-4.733770788539568,"0.20047619047619047,0.2983531746031746,0.35041999999999995,0.7,0.81,0.031255606910295004","0,0,0"
15.966666666666667,89,AV,1,0,0,6,1526.0895405694364,0.1,-0.6153172474181483,"0.19708974358974354,0.2919225589225589,0.3433560606060606,0.1,0.06,0.07540255239340664","0,0,0"
31.55,84,AV,1,0,0,58,1460.106853854364,0.4,-4.653168812030827,"0.22767647058823529,0.25314795918367344,0.34365740740740736,0.4,0.58,0.07214241407266661","0,0,0"
34.55,254,AV,1,0,0,68,5654.280440205098,0.4,-19.732867596877387,"0.24404385964912279,0.3013705882352941,0.38708333333333333,0.4,0.68,0.2793723210896882","0,0,0"
27.816666666666666,190,AV,1,0,0,51,3476.696831582168,0.2,-4.884349336625117,"0.23511458333333338,0.31363095238095234,0.3474545454545454,0.2,0.51,0.1717801007282623","0,0,0"
31.1,208,AV,2,0,0,26,4061.843573313689,0.1,-3.189983210354943,"0.2664861111111112,0.32921833333333334,0.3658181818181819,0.1,0.26,0.20069161389857007","0,0,0"
24.816666666666666,63,AV,2,0,0,6,1074.3823512953045,0.3,-2.0198930821700865,"0.2067719298245614,0.3093382838283828,0.3561083333333333,0.3,0.06,0.05308415357061393","0,0,0"
22.616666666666667,207,AV,2,0,0,1,4021.28082322038,0.1,-2.296665857369552,"0.20081944444444447,0.2728746031746032,0.3385289855072463,0.1,0.01,0.19868744913115402","0,0,0"
31.016666666666666,133,AV,2,0,0,51,2222.040577514192,0.1,-1.7404114119334646,"0.24698333333333333,0.27429347826086947,0.3203086419753086,0.1,0.51,0.1097887945708426","0,0,0"
38.55,109,AV,2,0,0,66,1782.711710770346,0.3,-5.206328518954305,"0.1616190476190476,0.2741939393939394,0.3194166666666666,0.3,0.66,0.08808199623958074","0,0,0"
27.583333333333332,41,AV,1,0,0,52,827.3783452591958,0.3,-1.7289282340959204,"0.20928947368421053,0.24732427536231888,0.30371052631578943,0.3,0.52,0.040879933561629736","0,0,0"
20.266666666666666,266,AV,1,0,0,20,6446.254396158338,0.7,-23.0936521128366,"0.19818627450980397,0.306247191011236,0.3470490196078431,0.7,0.2,0.31850295931272143","0,0,0"
39.86666666666667,29,AV,2,0,0,74,742.4887258523852,0.5,-3.737443249660996,"0.22157407407407403,0.30396069182389934,0.3618541666666667,0.5,0.74,0.0366856226743472","0,0,0"
21.616666666666667,298,AV,1,0,0,22,17322.90883950548,0.2,-18.912300307103205,"0.2501742424242424,0.3282465277777778,0.35462878787878793,0.2,0.22,0.8559075379611304","0,0,0"
14.85,141,AV,1,0,0,11,2382.718205806423,0.2,-1.7870386543548176,"0.2070681818181818,0.31715882352941177,0.35784057971014493,0.2,0.11,0.1177277149052501","0,0,0"
18.066666666666666,268,AV,1,0,0,21,6709.13861087917,0.2,-6.121806611273587,"0.203030303030303,0.2605391156462585,0.3319404761904762,0.2,0.21,0.3314918044931234","0,0,0"
17.166666666666668,46,AV,0,0,0,40,905.8209551718018,0.1,-1.392674909018079,"0.21644047619047618,0.28202402402402404,0.3570357142857143,0.1,0.4,0.044755704180963","0,0,0"
25.816666666666666,49,AV,1,0,0,43,938.3100494872764,0.2,-1.2234362513937636,"0.15848958333333332,0.2580801282051282,0.31029999999999996,0.2,0.43,0.04636095772029518","0,0,0"
23.816666666666666,137,AV,0,0,0,65,2276.662146114732,0.8,-11.954041100329807,"0.21454901960784314,0.2925614035087719,0.3267348484848485,0.8,0.65,0.1124875914492194","0,0,0"
24.083333333333332,98,AV,1,0,0,34,1592.2311391495805,0.2,-1.936678447871333,"0.25035833333333335,0.3335274725274725,0.38285087719298244,0.2,0.34,0.07867054238989274","0,0,0"
24.7,95,AV,1,0,0,36,1572.8756307612184,0.1,-0.9810613151465175,"0.22002173913043477,0.3113063492063492,0.37473611111111116,0.1,0.36,0.07771420614843609","0,0,0"
31.25,251,AV,2,0,0,30,5480.041794665195,0.1,-4.324527931396146,"0.23938333333333336,0.29547278911564623,0.3522272727272728,0.1,0.3,0.27076336450488875","0,0,0"
41.21666666666667,228,AV,1,0,0,87,4549.115907877681,0.7,-33.14383227326201,"0.20981884057971015,0.2976168384879725,0.3540166666666667,0.7,0.87,0.22476725085176577","0,0,0"
