travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.05,147,AV,1,0,0,18,2496.2043409386315,0.7,-8.847027253806486,"0.19513580246913576,0.26558914728682165,0.34606944444444443,0.7,0.18,0.12333495093088893","0,0,0"
46.65,101,AV,1,0,0,93,1628.9397076974285,0.4,-7.67576134990758,"0.19125555555555554,0.30920703125000004,0.37705357142857143,0.4,0.93,0.0804842759157665","0,0,0"
43.8,2,AV,1,0,0,84,437.5592869272848,0.4,-1.935868360344957,"0.251514705882353,0.28850000000000003,0.35450000000000004,0.4,0.84,0.021619365168734063","0,0,0"
43.016666666666666,222,AV,1,0,0,81,4416.224882412617,0.2,-9.594508772312262,"0.17562037037037034,0.2555398550724638,0.3489015151515151,0.2,0.81,0.21820123867235977","0,0,0"
20.083333333333332,22,AV,1,0,0,19,632.5893922142865,0.2,-0.64164159732173,"0.19745,0.2785641025641025,0.33165432098765435,0.2,0.19,0.031255606910295004","0,0,0"
23.716666666666665,89,AV,0,0,0,55,1526.0895405694364,0.1,-1.9139837610396917,"0.17501587301587304,0.24871582733812947,0.3154444444444444,0.1,0.55,0.07540255239340664","0,0,0"
28.9,84,AV,0,0,0,69,1460.106853854364,0.2,-3.1311660644641983,"0.29206060606060613,0.3364945175438596,0.36956249999999996,0.2,0.69,0.07214241407266661","0,0,0"
34.06666666666667,254,AV,0,0,0,87,5654.280440205098,0.1,-5.864204217078798,"0.2269126984126984,0.3309467120181406,0.3617727272727273,0.1,0.87,0.2793723210896882","0,0,0"
17.316666666666666,190,AV,1,0,0,15,3476.696831582168,0.8,-12.162585885568596,"0.19510666666666665,0.27728205128205125,0.34508333333333335,0.8,0.15,0.1717801007282623","0,0,0"
25.65,208,AV,0,0,0,61,4061.843573313689,0.4,-11.523867439949104,"0.20429885057471261,0.2725501253132832,0.31374637681159423,0.4,0.61,0.20069161389857007","0,0,0"
35.18333333333333,63,AV,1,0,0,57,1074.3823512953045,0.1,-0.9545543533604326,"0.19918589743589743,0.2916152882205514,0.34399166666666664,0.1,0.57,0.05308415357061393","0,0,0"
40.36666666666667,207,AV,2,0,0,85,4021.28082322038,0.1,-4.099133903131213,"0.19384722222222223,0.252787558685446,0.34245833333333336,0.1,0.85,0.19868744913115402","0,0,0"
44.96666666666667,133,AV,1,0,0,90,2222.040577514192,0.3,-7.569527118855164,"0.17906944444444445,0.2668275362318841,0.3395964912280702,0.3,0.9,0.1097887945708426","0,0,0"
13.633333333333333,109,AV,1,0,0,2,1782.711710770346,0.1,-0.613745025004269,"0.2607738095238095,0.29265639269406396,0.3417,0.1,0.02,0.08808199623958074","0,0,0"
31.15,41,AV,1,0,0,49,827.3783452591958,0.5,-3.2541458907605993,"0.2026464646464646,0.2679082687338501,0.326452380952381,0.5,0.49,0.040879933561629736","0,0,0"
26.383333333333333,266,AV,2,0,0,12,6446.254396158338,0.2,-8.589579721480344,"0.1953333333333333,0.27389527027027033,0.34974666666666665,0.2,0.12,0.31850295931272143","0,0,0"
20.65,29,AV,2,0,0,2,742.4887258523852,0.1,-0.3871816209305998,"0.18826315789473683,0.2564656488549618,0.3425166666666666,0.1,0.02,0.0366856226743472","0,0,0"
34.71666666666667,298,AV,1,0,0,57,17322.90883950548,0.3,-45.560125142285244,"0.20057051282051283,0.2946456790123456,0.32276436781609197,0.3,0.57,0.8559075379611304","0,0,0"
32.28333333333333,141,AV,1,0,0,51,2382.718205806423,0.3,-5.827430763443234,"0.21051587301587302,0.2884488095238095,0.35566666666666663,0.3,0.51,0.1177277149052501","0,0,0"
28.35,268,AV,1,0,0,40,6709.13861087917,0.9,-43.228199913278296,"0.23225396825396824,0.3280942528735632,0.3711140350877193,0.9,0.4,0.3314918044931234","0,0,0"
29.066666666666666,46,AV,1,0,0,45,905.8209551718018,0.5,-3.324393404502572,"0.18402173913043476,0.26417465753424657,0.3301111111111112,0.5,0.45,0.044755704180963","0,0,0"
42.9,49,AV,2,0,0,91,938.3100494872764,1.0,-10.16502553611216,"0.23293827160493827,0.29602328431372543,0.3482901234567901,1.0,0.91,0.04636095772029518","0,0,0"
37.93333333333333,137,AV,2,0,0,68,2276.662146114732,0.2,-4.361686064442028,"0.21294791666666665,0.28404285714285715,0.34041666666666665,0.2,0.68,0.1124875914492194","0,0,0"
