travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
12.133333333333333,147,AV,0,0,0,13,2496.2043409386315,0.2,-2.5296605725617205,"0.15620634920634918,0.23585606060606065,0.3058,0.2,0.13,0.12333495093088893","0,0,0"
35.266666666666666,101,AV,1,0,0,75,1628.9397076974285,0.3,-4.3520661887471705,"0.22247727272727275,0.28824603174603175,0.34099206349206346,0.3,0.75,0.0804842759157665","0,0,0"
30.8,2,AV,1,0,0,64,437.5592869272848,0.4,-1.3612955593293306,"0.25095061728395057,0.25059437751004016,0.31109770114942525,0.4,0.64,0.021619365168734063","0,0,0"
40.13333333333333,222,AV,2,0,0,74,4416.224882412617,0.4,-17.90281063442691,"0.25115740740740744,0.25448453608247423,0.33542,0.4,0.74,0.21820123867235977","0,0,0"
34.1,22,AV,2,0,0,43,632.5893922142865,1.0,-5.447297544067467,"0.2284333333333333,0.25742611683848793,0.31162962962962965,1.0,0.43,0.031255606910295004","0,0,0"
18.566666666666666,89,AV,1,0,0,23,1526.0895405694364,0.1,-0.7155150455363435,"0.26004166666666667,0.26260326086956526,0.3420833333333333,0.1,0.23,0.07540255239340664","0,0,0"
26.316666666666666,84,AV,1,0,0,51,1460.106853854364,0.6,-5.821991722818285,"0.2702727272727273,0.26783993399339934,0.3154313725490196,0.6,0.51,0.07214241407266661","0,0,0"
44.0,254,AV,1,0,0,99,5654.280440205098,0.5,-31.412669112250544,"0.268275,0.30910137457044673,0.3696190476190476,0.5,0.99,0.2793723210896882","0,0,0"
15.433333333333334,190,AV,0,0,0,31,3476.696831582168,0.2,-3.7099505606440135,"0.3192380952380952,0.29147695035460996,0.36294444444444446,0.2,0.31,0.1717801007282623","0,0,0"
11.833333333333334,208,AV,1,0,0,4,4061.843573313689,0.4,-4.855065550593803,"0.32325396825396824,0.29949999999999993,0.34776190476190477,0.4,0.04,0.20069161389857007","0,0,0"
30.966666666666665,63,AV,2,0,0,38,1074.3823512953045,0.1,-0.840152528916951,"0.24088095238095236,0.2866363636363637,0.3142166666666667,0.1,0.38,0.05308415357061393","0,0,0"
12.95,207,AV,1,0,0,4,4021.28082322038,0.1,-1.315040067189493,"0.25392666666666663,0.2889583333333334,0.32199999999999995,0.1,0.04,0.19868744913115402","0,0,0"
14.433333333333334,133,AV,1,0,0,7,2222.040577514192,0.2,-1.619770319972467,"0.26724691358024694,0.2777274305555555,0.3411960784313725,0.2,0.07,0.1097887945708426","0,0,0"
26.85,109,AV,0,0,0,85,1782.711710770346,0.2,-3.4174651229385753,"0.34545333333333333,0.3317239057239057,0.39175,0.2,0.85,0.08808199623958074","0,0,0"
39.46666666666667,41,AV,1,0,0,85,827.3783452591958,0.2,-1.6491851191698452,"0.2778333333333334,0.2912996254681648,0.3496190476190477,0.2,0.85,0.040879933561629736","0,0,0"
