travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.183333333333334,147,AV,1,0,0,5,2496.2043409386315,0.2,-1.7881059714972856,"0.22642666666666664,0.2965095238095238,0.38383999999999996,0.2,0.05,0.12333495093088893","0,0,0"
24.516666666666666,101,AV,1,0,0,39,1628.9397076974285,0.3,-3.025467563160249,"0.21538690476190478,0.28793044619422575,0.3499222222222223,0.3,0.39,0.0804842759157665","0,0,0"
27.933333333333334,2,AV,2,0,0,11,437.5592869272848,0.2,-0.6172974451937117,"0.256359649122807,0.31038888888888894,0.35361728395061726,0.2,0.11,0.021619365168734063","0,0,0"
13.583333333333334,222,AV,1,0,0,2,4416.224882412617,0.4,-6.0592984497748885,"0.21553086419753087,0.2730728395061728,0.32180357142857147,0.4,0.02,0.21820123867235977","0,0,0"
39.9,22,AV,1,0,0,90,632.5893922142865,0.4,-2.549526944378791,"0.28551851851851856,0.2973629032258065,0.3383392857142858,0.4,0.9,0.031255606910295004","0,0,0"
29.016666666666666,89,AV,1,0,0,50,1526.0895405694364,0.6,-6.709398712453001,"0.23484615384615384,0.2730808457711443,0.3515952380952381,0.6,0.5,0.07540255239340664","0,0,0"
20.65,84,AV,1,0,0,26,1460.106853854364,0.1,-0.7613941043457733,"0.21751923076923074,0.2830283950617284,0.37846296296296295,0.1,0.26,0.07214241407266661","0,0,0"
32.6,254,AV,1,0,0,68,5654.280440205098,0.1,-4.654786422997127,"0.2510833333333333,0.2877931873479319,0.3306733333333333,0.1,0.68,0.2793723210896882","0,0,0"
30.433333333333334,190,AV,0,0,0,85,3476.696831582168,0.1,-3.6719058983455555,"0.20889130434782605,0.2709877450980392,0.32935483870967736,0.1,0.85,0.1717801007282623","0,0,0"
43.11666666666667,208,AV,1,0,0,98,4061.843573313689,0.1,-4.422554429361328,"0.19991880341880341,0.26539617486338796,0.353895061728395,0.1,0.98,0.20069161389857007","0,0,0"
44.31666666666667,63,AV,1,0,0,99,1074.3823512953045,0.1,-1.2023496094672623,"0.24034666666666665,0.2983452380952381,0.36863333333333337,0.1,0.99,0.05308415357061393","0,0,0"
38.4,207,AV,1,0,0,86,4021.28082322038,0.1,-3.899423828577338,"0.2364938271604938,0.29624768518518513,0.346219298245614,0.1,0.86,0.19868744913115402","0,0,0"
19.983333333333334,133,AV,1,0,0,27,2222.040577514192,0.1,-1.1213075136529953,"0.2275083333333333,0.28383055555555553,0.3675333333333333,0.1,0.27,0.1097887945708426","0,0,0"
23.05,109,AV,1,0,0,32,1782.711710770346,0.4,-4.1506570639653,"0.18301388888888886,0.2718826291079813,0.3334333333333334,0.4,0.32,0.08808199623958074","0,0,0"
31.033333333333335,41,AV,2,0,0,48,827.3783452591958,0.9,-5.835524541184177,"0.2435055555555556,0.27845220588235287,0.3875757575757576,0.9,0.48,0.040879933561629736","0,0,0"
20.0,266,AV,1,0,0,29,6446.254396158338,1.0,-32.55684038463807,"0.21099462365591395,0.24554199475065616,0.3201182795698925,1.0,0.29,0.31850295931272143","0,0,0"
39.46666666666667,29,AV,1,0,0,91,742.4887258523852,0.5,-3.699943819062391,"0.1991410256410256,0.27368705035971225,0.34964666666666666,0.5,0.91,0.0366856226743472","0,0,0"
42.21666666666667,298,AV,1,0,0,95,17322.90883950548,0.4,-73.87024931055116,"0.1934197530864198,0.27173284313725493,0.3352530864197531,0.4,0.95,0.8559075379611304","0,0,0"
31.333333333333332,141,AV,1,0,0,63,2382.718205806423,0.1,-1.8853157520690553,"0.19897126436781604,0.2747620689655172,0.3476770833333333,0.1,0.63,0.1177277149052501","0,0,0"
22.333333333333332,268,AV,0,0,0,49,6709.13861087917,0.2,-8.567546917995024,"0.23739102564102565,0.2867387706855792,0.35607971014492756,0.2,0.49,0.3314918044931234","0,0,0"
28.766666666666666,46,AV,0,0,0,76,905.8209551718018,0.2,-2.316032801874184,"0.22760317460317459,0.30012411347517737,0.3389259259259259,0.2,0.76,0.044755704180963","0,0,0"
27.033333333333335,49,AV,1,0,0,48,938.3100494872764,0.4,-2.562186700788489,"0.18535507246376814,0.2513641025641026,0.313109375,0.4,0.48,0.04636095772029518","0,0,0"
34.63333333333333,137,AV,1,0,0,73,2276.662146114732,0.1,-1.9911211867114536,"0.26768452380952384,0.31407598039215684,0.36228846153846156,0.1,0.73,0.1124875914492194","0,0,0"
29.366666666666667,98,AV,1,0,0,54,1592.2311391495805,0.3,-3.5423122060373244,"0.2474318181818182,0.2869707602339181,0.35412037037037036,0.3,0.54,0.07867054238989274","0,0,0"
18.633333333333333,95,AV,0,0,0,48,1572.8756307612184,0.2,-2.4801977737298335,"0.22428846153846152,0.2795279898218829,0.33355797101449275,0.2,0.48,0.07771420614843609","0,0,0"
32.983333333333334,251,AV,2,0,0,55,5480.041794665195,0.6,-27.38637048394551,"0.2096410256410256,0.2574086419753086,0.3267011494252873,0.6,0.55,0.27076336450488875","0,0,0"
26.4,228,AV,1,0,0,43,4549.115907877681,0.1,-3.0327439385851207,"0.25411805555555556,0.30116176470588235,0.3436,0.1,0.43,0.22476725085176577","0,0,0"
37.6,110,AV,1,0,0,84,1804.2001824470888,0.2,-3.4261579222227545,"0.22968589743589746,0.284375,0.376025641025641,0.2,0.84,0.08914372005616313","0,0,0"
37.766666666666666,239,AV,1,0,0,84,4843.3187157075145,0.1,-4.619090997387722,"0.2318333333333333,0.2976149870801033,0.34042156862745104,0.1,0.84,0.23930351628177382","0,0,0"
46.85,131,AV,2,0,0,100,2212.8825544422834,0.3,-7.854056642092499,"0.1995909090909091,0.2773613138686131,0.33957526881720435,0.3,1.0,0.10933630584318776","0,0,0"
13.6,247,AV,1,0,0,4,5304.212874057136,0.5,-9.10824432918902,"0.24152272727272725,0.3212358024691359,0.3524114583333333,0.5,0.04,0.2620758340252039","0,0,0"
21.816666666666666,235,AV,1,0,0,33,4747.153558918807,0.6,-15.691979819759391,"0.24182738095238102,0.2878497474747475,0.36045238095238097,0.6,0.33,0.23455209241022626","0,0,0"
35.93333333333333,111,AV,2,0,0,50,1805.1606101798543,0.1,-1.6380161092372751,"0.24196111111111113,0.27651694915254227,0.3405585585585584,0.1,0.5,0.08919117382641367","0,0,0"
45.86666666666667,135,AV,2,0,0,99,2250.3510049999354,0.1,-2.6064671573063225,"0.23686507936507933,0.30192894056847547,0.3537988505747126,0.1,0.99,0.11118758437643748","0,0,0"
40.36666666666667,206,AV,2,0,0,64,3987.5502105766736,0.7,-28.453251797187256,"0.2230493827160494,0.2524770531400966,0.33945333333333333,0.7,0.64,0.19702085341739287","0,0,0"
