travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.983333333333334,147,AV,1,0,0,36,2496.2043409386315,0.2,-3.5278847545757266,"0.20308333333333337,0.28546644295302015,0.31716666666666665,0.2,0.36,0.12333495093088893","0,0,0"
40.05,101,AV,2,0,0,68,1628.9397076974285,0.2,-3.294900772387981,"0.20780303030303027,0.3019210526315789,0.36098888888888886,0.2,0.68,0.0804842759157665","0,0,0"
47.93333333333333,2,AV,2,0,0,95,437.5592869272848,0.7,-3.707467830143138,"0.20690151515151511,0.33348726114649674,0.379621212121212,0.7,0.95,0.021619365168734063","0,0,0"
22.2,222,AV,1,0,0,23,4416.224882412617,0.2,-4.951524868159602,"0.22068333333333334,0.33542735042735045,0.3653095238095238,0.2,0.23,0.21820123867235977","0,0,0"
33.583333333333336,22,AV,1,0,0,46,632.5893922142865,0.1,-0.5364762732793719,"0.18781333333333336,0.29326688453159044,0.3425277777777777,0.1,0.46,0.031255606910295004","0,0,0"
40.516666666666666,89,AV,1,0,0,67,1526.0895405694364,0.1,-1.5614156873418772,"0.23959195402298852,0.31829452054794516,0.3483888888888888,0.1,0.67,0.07540255239340664","0,0,0"
48.333333333333336,84,AV,1,0,0,98,1460.106853854364,0.2,-3.564233902506445,"0.182,0.30579761904761915,0.3384122807017544,0.2,0.98,0.07214241407266661","0,0,0"
18.566666666666666,254,AV,1,0,0,20,5654.280440205098,0.5,-13.255194466305722,"0.21615625000000002,0.3233354430379748,0.35516666666666663,0.5,0.2,0.2793723210896882","0,0,0"
18.4,190,AV,1,0,0,18,3476.696831582168,0.4,-6.461739565768878,"0.16931481481481483,0.2943271221532091,0.3843030303030303,0.4,0.18,0.1717801007282623","0,0,0"
12.483333333333333,208,AV,0,0,0,14,4061.843573313689,0.7,-9.9630664372406,"0.1798690476190476,0.2958343558282209,0.32008974358974357,0.7,0.14,0.20069161389857007","0,0,0"
33.1,63,AV,1,0,0,49,1074.3823512953045,0.1,-0.8980317128251158,"0.20197023809523806,0.29106954436450844,0.3102692307692308,0.1,0.49,0.05308415357061393","0,0,0"
38.88333333333333,207,AV,2,0,0,63,4021.28082322038,0.2,-7.897010236172682,"0.14935,0.2579440298507462,0.31564102564102564,0.2,0.63,0.19868744913115402","0,0,0"
32.233333333333334,133,AV,0,0,0,78,2222.040577514192,0.8,-15.469449417213632,"0.22316666666666665,0.3184228187919463,0.36935964912280694,0.8,0.78,0.1097887945708426","0,0,0"
15.633333333333333,109,AV,0,0,0,24,1782.711710770346,0.2,-2.4075619399853405,"0.1811825396825397,0.28114610389610395,0.3486666666666667,0.2,0.24,0.08808199623958074","0,0,0"
33.916666666666664,41,AV,0,0,0,90,827.3783452591958,0.2,-2.4172684617865854,"0.19128260869565217,0.3163982102908277,0.33351960784313717,0.2,0.9,0.040879933561629736","0,0,0"
