travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.3,147,AV,1,0,0,49,2496.2043409386315,0.4,-7.135614429147805,"0.20039743589743594,0.26741100323624595,0.3545208333333334,0.4,0.49,0.12333495093088893","0,0,0"
21.433333333333334,101,AV,1,0,0,29,1628.9397076974285,0.1,-0.8816567609843826,"0.32156481481481486,0.2967475247524753,0.3726060606060606,0.1,0.29,0.0804842759157665","0,0,0"
35.18333333333333,2,AV,1,0,0,66,437.5592869272848,0.4,-1.5550297217230609,"0.26408771929824565,0.2850478547854785,0.35308333333333336,0.4,0.66,0.021619365168734063","0,0,0"
25.316666666666666,222,AV,1,0,0,41,4416.224882412617,0.1,-2.823335688714127,"0.3320833333333333,0.3127458745874587,0.34714814814814815,0.1,0.41,0.21820123867235977","0,0,0"
20.666666666666668,22,AV,0,0,0,32,632.5893922142865,0.5,-2.6506962254749897,"0.2327857142857142,0.27824019607843137,0.34791666666666665,0.5,0.32,0.031255606910295004","0,0,0"
35.38333333333333,89,AV,1,0,0,69,1526.0895405694364,0.3,-4.090767796248628,"0.2437857142857143,0.2691419141914191,0.3396296296296296,0.3,0.69,0.07540255239340664","0,0,0"
23.866666666666667,84,AV,1,0,0,33,1460.106853854364,0.4,-3.5199882402684337,"0.2901444444444445,0.2925723270440252,0.3373958333333333,0.4,0.33,0.07214241407266661","0,0,0"
33.15,254,AV,1,0,0,60,5654.280440205098,0.6,-28.39990857466651,"0.23466666666666666,0.25965136054421767,0.3438214285714286,0.6,0.6,0.2793723210896882","0,0,0"
40.983333333333334,190,AV,1,0,0,96,3476.696831582168,0.1,-3.5981470996887843,"0.1778020833333333,0.2921245791245792,0.3007666666666666,0.1,0.96,0.1717801007282623","0,0,0"
32.81666666666667,208,AV,0,0,0,56,4061.843573313689,0.1,-4.366064813070141,"0.2766025641025642,0.30825840978593266,0.34114814814814814,0.1,0.56,0.20069161389857007","0,0,0"
26.9,63,AV,2,0,0,27,1074.3823512953045,0.3,-2.189461003776037,"0.21062698412698413,0.31131818181818177,0.3541833333333333,0.3,0.27,0.05308415357061393","0,0,0"
31.583333333333332,207,AV,1,0,0,57,4021.28082322038,0.2,-6.414416801349007,"0.2460888888888889,0.28655434782608696,0.35688235294117654,0.2,0.57,0.19868744913115402","0,0,0"
19.216666666666665,133,AV,0,0,0,24,2222.040577514192,0.1,-2.0782882095428716,"0.29737254901960786,0.2909719626168224,0.35298611111111106,0.1,0.24,0.1097887945708426","0,0,0"
