travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.8,147,AV,1,0,0,71,2496.2043409386315,0.4,-9.026678323798283,"0.22277777777777774,0.35389139784946233,0.37046969696969695,0.4,0.71,0.12333495093088893","0,0,0"
13.783333333333333,101,AV,0,0,0,26,1628.9397076974285,0.1,-1.566975226542834,"0.20199999999999996,0.27622903885480565,0.3267777777777778,0.1,0.26,0.0804842759157665","0,0,0"
26.666666666666668,2,AV,1,0,0,37,437.5592869272848,0.5,-1.4732635923477604,"0.1901304347826087,0.27976415094339624,0.3062708333333333,0.5,0.37,0.021619365168734063","0,0,0"
35.5,222,AV,2,0,0,51,4416.224882412617,0.1,-3.958989477920402,"0.22886842105263155,0.37856711409395977,0.3840694444444444,0.1,0.51,0.21820123867235977","0,0,0"
15.083333333333334,22,AV,1,0,0,11,632.5893922142865,0.1,-0.24094840065401066,"0.18792857142857142,0.2984064516129032,0.33649999999999997,0.1,0.11,0.031255606910295004","0,0,0"
34.06666666666667,89,AV,0,0,0,77,1526.0895405694364,0.2,-3.6256961455588628,"0.21009375,0.3091759259259259,0.35848611111111117,0.2,0.77,0.07540255239340664","0,0,0"
12.916666666666666,84,AV,1,0,0,4,1460.106853854364,0.3,-1.4287661764357726,"0.16307843137254902,0.2997955010224949,0.34934999999999994,0.3,0.04,0.07214241407266661","0,0,0"
19.033333333333335,254,AV,1,0,0,16,5654.280440205098,0.1,-2.7176718277416763,"0.16463492063492066,0.3036868365180467,0.35096666666666665,0.1,0.16,0.2793723210896882","0,0,0"
35.85,190,AV,1,0,0,71,3476.696831582168,0.1,-3.147464177076281,"0.21134615384615382,0.32124783549783553,0.37689999999999996,0.1,0.71,0.1717801007282623","0,0,0"
42.8,208,AV,1,0,0,86,4061.843573313689,0.1,-4.3900733570158055,"0.20574166666666663,0.33233016877637134,0.3569666666666667,0.1,0.86,0.20069161389857007","0,0,0"
17.766666666666666,63,AV,1,0,0,19,1074.3823512953045,0.2,-0.964050156970366,"0.2237166666666667,0.320724025974026,0.33762962962962967,0.2,0.19,0.05308415357061393","0,0,0"
44.36666666666667,207,AV,1,0,0,90,4021.28082322038,0.1,-4.505323885274685,"0.20310256410256408,0.3300577777777778,0.3826428571428572,0.1,0.9,0.19868744913115402","0,0,0"
30.683333333333334,133,AV,0,0,0,70,2222.040577514192,0.8,-14.77365893334555,"0.21057017543859646,0.3260598591549295,0.3735833333333333,0.8,0.7,0.1097887945708426","0,0,0"
31.033333333333335,109,AV,1,0,0,56,1782.711710770346,0.2,-2.794115492806721,"0.2188266666666667,0.3396047619047619,0.35230000000000006,0.2,0.56,0.08808199623958074","0,0,0"
40.81666666666667,41,AV,0,0,0,97,827.3783452591958,0.1,-1.8527986395369405,"0.27841666666666665,0.3635919913419913,0.4166458333333333,0.1,0.97,0.040879933561629736","0,0,0"
18.866666666666667,266,AV,1,0,0,18,6446.254396158338,0.3,-9.213585828852574,"0.20171794871794874,0.3045599593495935,0.295,0.3,0.18,0.31850295931272143","0,0,0"
30.883333333333333,29,AV,1,0,0,53,742.4887258523852,0.2,-1.1581074149869275,"0.16830392156862747,0.31687878787878787,0.32639583333333333,0.2,0.53,0.0366856226743472","0,0,0"
28.933333333333334,298,AV,0,0,0,69,17322.90883950548,0.3,-38.97041634517867,"0.15368055555555557,0.3071815286624204,0.3450555555555556,0.3,0.69,0.8559075379611304","0,0,0"
5.066666666666666,141,AV,0,0,0,3,2382.718205806423,0.1,-1.304859568419677,"0.17981666666666668,0.3143841463414634,0.34233333333333327,0.1,0.03,0.1177277149052501","0,0,0"
15.566666666666666,268,AV,1,0,0,13,6709.13861087917,0.1,-2.637346575151997,"0.20174444444444442,0.35464570858283423,0.3767708333333333,0.1,0.13,0.3314918044931234","0,0,0"
19.083333333333332,46,AV,1,0,0,19,905.8209551718018,0.1,-0.4365172532288355,"0.15670588235294117,0.2761536796536797,0.2960714285714286,0.1,0.19,0.044755704180963","0,0,0"
30.466666666666665,49,AV,1,0,0,53,938.3100494872764,0.1,-0.7218984724169786,"0.18172916666666666,0.2879535864978903,0.3632037037037037,0.1,0.53,0.04636095772029518","0,0,0"
29.116666666666667,137,AV,2,0,0,26,2276.662146114732,0.7,-11.717719438062733,"0.18841025641025644,0.29763750000000005,0.3202083333333334,0.7,0.26,0.1124875914492194","0,0,0"
34.46666666666667,98,AV,1,0,0,58,1592.2311391495805,0.3,-4.1574924188905715,"0.16119047619047616,0.28330981595092014,0.3407179487179487,0.3,0.58,0.07867054238989274","0,0,0"
36.35,95,AV,1,0,0,68,1572.8756307612184,1.0,-14.437886156103609,"0.20835087719298248,0.31181573498964804,0.34085,1.0,0.68,0.07771420614843609","0,0,0"
22.483333333333334,251,AV,1,0,0,26,5480.041794665195,0.2,-6.222707391416961,"0.18308333333333335,0.3080063694267516,0.31462121212121213,0.2,0.26,0.27076336450488875","0,0,0"
22.5,228,AV,1,0,0,26,4549.115907877681,0.4,-10.33889979063109,"0.20935087719298245,0.32874671052631577,0.34528571428571425,0.4,0.26,0.22476725085176577","0,0,0"
47.21666666666667,110,AV,1,0,0,100,1804.2001824470888,0.3,-6.453660501101771,"0.17644117647058824,0.3098632734530938,0.3846111111111112,0.3,1.0,0.08914372005616313","0,0,0"
21.216666666666665,239,AV,1,0,0,23,4843.3187157075145,0.4,-10.379704924403477,"0.22925555555555557,0.30900698602794413,0.3704375,0.4,0.23,0.23930351628177382","0,0,0"
43.36666666666667,131,AV,1,0,0,88,2212.8825544422834,0.4,-9.693468698078824,"0.17699122807017545,0.293556263269639,0.36339285714285713,0.4,0.88,0.10933630584318776","0,0,0"
32.31666666666667,247,AV,0,0,0,71,5304.212874057136,0.2,-9.657296938381135,"0.17882575757575755,0.3021814345991561,0.3585666666666667,0.2,0.71,0.2620758340252039","0,0,0"
18.9,235,AV,1,0,0,19,4747.153558918807,0.3,-6.797060777542836,"0.1985138888888889,0.3066666666666666,0.3514285714285715,0.3,0.19,0.23455209241022626","0,0,0"
22.5,111,AV,1,0,0,30,1805.1606101798543,0.2,-2.05131887520438,"0.22045833333333328,0.3423388520971302,0.3500833333333333,0.2,0.3,0.08919117382641367","0,0,0"
28.0,135,AV,1,0,0,48,2250.3510049999354,0.1,-1.5911572762625805,"0.13962500000000003,0.2632751677852349,0.3118205128205128,0.1,0.48,0.11118758437643748","0,0,0"
33.03333333333333,206,AV,1,0,0,58,3987.5502105766736,0.7,-23.284205227921195,"0.24667592592592588,0.34872854291417155,0.43143333333333334,0.7,0.58,0.19702085341739287","0,0,0"
38.53333333333333,280,AV,1,0,0,77,8987.033628468456,0.2,-17.4899172971541,"0.21497368421052632,0.3523629856850715,0.36304166666666665,0.2,0.77,0.4440403108844108","0,0,0"
44.11666666666667,73,AV,1,0,0,90,1234.5997004771,0.1,-1.3754147336544125,"0.20685000000000006,0.3311833333333334,0.3448333333333333,0.1,0.9,0.06100033197617807","0,0,0"
33.65,117,AV,1,0,0,61,1945.516475481125,0.5,-8.265988560598466,"0.1560462962962963,0.29444076305220884,0.32333333333333336,0.5,0.61,0.09612601624932422","0,0,0"
27.216666666666665,28,AV,1,0,0,44,682.056612603955,0.1,-0.46877039073327387,"0.22298076923076923,0.3784943693693693,0.38275,0.1,0.44,0.033699732617228556","0,0,0"
19.366666666666667,112,AV,1,0,0,19,1836.592480640456,0.1,-0.8981988478553072,"0.20426984126984124,0.34247315436241604,0.28838888888888886,0.1,0.19,0.09074419099626069","0,0,0"
38.2,114,AV,1,0,0,74,1900.764377468582,0.7,-12.834959457957043,"0.16051190476190477,0.30572153209109726,0.34893750000000007,0.7,0.74,0.09391486000625965","0,0,0"
44.25,45,AV,1,0,0,89,902.2448599555772,0.1,-1.0081902791170276,"0.24718518518518517,0.35221320346320345,0.42283333333333334,0.1,0.89,0.04457901290582028","0,0,0"
37.05,234,AV,1,0,0,72,4689.4303597647895,0.3,-13.162378396157985,"0.20173484848484846,0.2980077777777777,0.3099166666666667,0.3,0.72,0.2317000470794511","0,0,0"
40.46666666666667,1,AV,1,0,0,80,424.9057127261393,0.2,-0.8684099920025811,"0.22931333333333337,0.32110625000000015,0.4034666666666667,0.2,0.8,0.02099416476842877","0,0,0"
45.916666666666664,143,AV,1,0,0,95,2398.572127464108,0.8,-22.24938118236908,"0.16594871794871793,0.30134236947791165,0.3765185185185185,0.8,0.95,0.11851104126104732","0,0,0"
17.266666666666666,240,AV,1,0,0,16,4864.205776554158,0.2,-4.241849481910864,"0.157578431372549,0.27809,0.3256805555555556,0.2,0.16,0.24033552499290464","0,0,0"
37.78333333333333,274,AV,0,0,0,87,7612.519032757181,0.3,-22.78987455462188,"0.22897619047619053,0.2886031746031746,0.3242962962962963,0.3,0.87,0.3761269243737155","0,0,0"
