travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.8,146,AV,2,2,2,0,24,0,0,33,1653.1781197118603,0.1,-2.58
18.716666666666665,7,AV,0,5,0,9,5,0,0,34,827.3783452591958,0.3,-5.614999999999999
26.216666666666665,111,AV,1,2,5,3,11,0,0,45,4925.450001742355,0.3,-7.864999999999999
25.483333333333334,198,AV,1,1,9,4,4,0,0,47,2964.6777926145683,0.1,-2.548333333333334
21.966666666666665,288,AV,1,1,7,0,5,0,0,41,2218.0502812558643,0.2,-4.3933333333333335
38.95,61,AV,1,2,6,1,7,0,0,65,3580.4564780460023,0.1,-3.8950000000000005
46.266666666666666,108,AV,1,2,4,0,2,0,0,78,3368.9508766880413,0.1,-4.626666666666667
41.35,47,AV,1,3,6,5,4,0,0,67,586.8516376274475,0.1,-4.135000000000001
13.65,231,AV,0,5,7,0,4,0,0,28,2015.5588757501516,0.2,-2.7300000000000004
33.766666666666666,213,AV,1,3,5,1,2,0,0,55,2022.4315636845977,0.1,-3.376666666666667
27.5,255,AV,1,3,6,3,2,0,0,49,3608.770587345788,0.1,-2.75
38.93333333333333,267,AV,1,3,5,2,3,0,0,64,2392.7441380289174,0.2,-7.786666666666666
44.05,221,AV,1,1,9,4,1,0,0,84,2530.9644311939346,0.4,-17.62
19.316666666666666,112,AV,1,3,6,5,6,0,0,38,11185.875164713363,0.1,-1.9316666666666666
31.766666666666666,72,AV,1,2,6,7,4,0,0,54,2756.9260540590044,0.1,-3.1766666666666667
27.466666666666665,45,AV,1,1,5,3,8,0,0,48,3520.054626539052,0.1,-2.7466666666666666
36.583333333333336,280,AV,1,1,5,3,3,0,0,58,2850.5966631146844,0.2,-7.316666666666667
15.35,74,AV,1,2,8,1,4,0,0,27,1963.0347272178835,0.3,-4.6049999999999995
14.566666666666666,212,AV,1,2,6,4,4,0,0,21,614.9217871931492,0.1,-1.4566666666666668
24.25,263,AV,2,3,1,5,5,0,0,32,1323.5149786113286,0.2,-4.8500000000000005
37.35,283,AV,2,2,3,2,7,0,0,52,767.6170681366935,0.1,-3.7350000000000003
33.88333333333333,279,AV,1,2,5,1,10,0,0,56,3252.767976975094,0.1,-3.3883333333333336
33.15,294,AV,1,2,8,1,6,0,0,54,3257.3450634265246,0.1,-3.315
26.133333333333333,30,AV,1,2,6,4,16,0,0,46,3487.44186130441,0.3,-7.84
23.716666666666665,249,AV,1,3,6,5,1,0,0,42,1475.2077210572677,0.1,-2.3716666666666666
36.86666666666667,137,AV,1,3,6,3,4,0,0,59,3151.1733449572957,0.1,-3.686666666666667
41.11666666666667,51,AV,1,1,5,6,4,0,0,66,3024.224513765153,0.3,-12.334999999999999
24.833333333333332,210,AV,1,3,7,1,1,0,0,45,857.6590975250949,0.3,-7.449999999999999
40.71666666666667,177,AV,2,3,1,5,2,0,0,56,1148.9174546898266,0.1,-4.071666666666667
18.8,37,AV,0,5,3,8,3,0,0,37,2187.907521251699,0.1,-1.8800000000000001
22.6,46,AV,0,7,9,8,4,0,0,41,1239.4416864014672,0.4,-9.040000000000001
37.28333333333333,207,AV,1,3,6,5,0,0,0,61,4999.976398121604,0.7,-26.09833333333333
29.416666666666668,76,AV,1,3,6,3,3,0,0,50,898.3728471886773,0.1,-2.941666666666667
40.28333333333333,125,AV,2,0,3,5,2,0,0,64,506.5869000089976,0.4,-16.113333333333333
41.36666666666667,21,AV,1,3,6,3,4,0,0,70,835.7777612710734,0.2,-8.273333333333333
11.816666666666666,22,AV,0,4,5,9,5,0,0,29,4504.939201911708,0.3,-3.545
32.68333333333333,144,AV,2,2,1,1,10,0,0,34,2446.4664131825853,0.1,-3.268333333333333
27.5,79,AV,1,2,4,4,4,0,0,47,4164.701887555128,0.1,-2.75
36.61666666666667,16,AV,1,3,6,3,10,0,0,59,2294.767722006211,0.1,-3.661666666666667
25.65,66,AV,0,7,1,7,17,0,0,52,1546.5147326922538,0.1,-2.565
42.083333333333336,81,AV,2,0,0,2,7,0,0,59,617.4453946714843,0.1,-4.208333333333334
22.083333333333332,156,AV,1,3,7,1,0,0,0,41,1391.0507319816634,0.3,-6.624999999999999
17.416666666666668,282,AV,1,0,4,4,7,0,0,32,1490.1599361877834,0.1,-1.741666666666667
