travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
17.8,146,AV,1,3,5,9,10,0,0,33,1653.1781197118603,0.4,-7.120000000000001
17.583333333333332,7,AV,1,1,7,3,2,0,0,34,827.3783452591958,0.6,-10.549999999999999
43.6,111,AV,0,6,8,8,7,0,0,45,4925.450001742355,0.5,-21.8
23.383333333333333,198,AV,1,1,7,0,2,0,0,47,2964.6777926145683,0.2,-4.676666666666667
20.95,288,AV,1,2,4,9,14,0,0,41,2218.0502812558643,0.1,-2.095
76.56666666666666,61,AV,0,5,3,5,10,0,0,65,3580.4564780460023,0.5,-38.28333333333333
87.45,108,AV,0,9,7,6,5,0,0,78,3368.9508766880413,0.4,-34.980000000000004
37.38333333333333,47,AV,1,3,5,0,13,0,0,67,586.8516376274475,0.1,-3.7383333333333333
15.333333333333334,231,AV,1,1,4,3,3,0,0,28,2015.5588757501516,0.1,-1.5333333333333334
32.61666666666667,213,AV,1,1,5,0,19,0,0,55,2022.4315636845977,0.3,-9.785
33.43333333333333,255,AV,2,0,0,2,7,0,0,49,3608.770587345788,0.2,-6.6866666666666665
35.06666666666667,267,AV,1,2,8,1,1,0,0,64,2392.7441380289174,0.1,-3.5066666666666673
38.166666666666664,221,AV,1,3,4,4,1,0,0,84,2530.9644311939346,0.3,-11.45
19.216666666666665,112,AV,1,1,5,1,4,0,0,38,11185.875164713363,0.4,-7.6866666666666665
31.683333333333334,72,AV,1,2,7,8,1,0,0,54,2756.9260540590044,0.1,-3.1683333333333334
34.05,45,AV,2,2,1,1,6,0,0,48,3520.054626539052,0.1,-3.405
33.983333333333334,280,AV,1,0,5,6,1,0,0,58,2850.5966631146844,0.2,-6.796666666666667
15.183333333333334,74,AV,1,3,4,6,4,0,0,27,1963.0347272178835,0.2,-3.036666666666667
10.333333333333334,212,AV,0,8,7,3,1,0,0,21,614.9217871931492,0.3,-3.1
17.05,263,AV,1,3,5,1,0,0,0,32,1323.5149786113286,0.1,-1.705
57.43333333333333,283,AV,0,4,3,4,2,0,0,52,767.6170681366935,0.1,-5.743333333333333
32.46666666666667,279,AV,1,3,4,8,10,0,0,56,3252.767976975094,0.2,-6.493333333333334
32.333333333333336,294,AV,1,3,9,5,3,0,0,54,3257.3450634265246,0.2,-6.466666666666668
45.2,30,AV,0,6,2,9,6,0,0,46,3487.44186130441,0.3,-13.56
22.916666666666668,249,AV,1,2,7,4,1,0,0,42,1475.2077210572677,0.1,-2.291666666666667
66.23333333333333,137,AV,0,6,9,9,5,0,0,59,3151.1733449572957,0.9,-59.61
37.03333333333333,51,AV,1,2,9,0,4,0,0,66,3024.224513765153,0.2,-7.406666666666666
23.166666666666668,210,AV,1,0,6,6,0,0,0,45,857.6590975250949,0.4,-9.266666666666667
60.93333333333333,177,AV,0,5,5,5,3,0,0,56,1148.9174546898266,0.2,-12.186666666666667
19.416666666666668,37,AV,1,1,9,7,6,0,0,37,2187.907521251699,0.1,-1.9416666666666669
34.96666666666667,46,AV,0,5,0,3,5,0,0,41,1239.4416864014672,0.5,-17.483333333333334
73.03333333333333,207,AV,0,7,3,1,8,0,0,61,4999.976398121604,0.1,-7.303333333333334
53.8,76,AV,0,5,1,3,0,0,0,50,898.3728471886773,0.4,-21.52
34.483333333333334,125,AV,1,1,4,7,12,0,0,64,506.5869000089976,0.2,-6.896666666666667
36.983333333333334,21,AV,1,3,4,8,4,0,0,70,835.7777612710734,0.1,-3.6983333333333337
15.416666666666666,22,AV,1,3,7,1,0,0,0,29,4504.939201911708,0.1,-1.5416666666666667
32.75,144,AV,2,1,2,6,0,0,0,34,2446.4664131825853,0.1,-3.2750000000000004
37.35,79,AV,2,2,3,0,10,0,0,47,4164.701887555128,0.3,-11.205
62.7,16,AV,0,8,6,1,11,0,0,59,2294.767722006211,0.3,-18.81
37.63333333333333,66,AV,2,3,1,8,3,0,0,52,1546.5147326922538,0.2,-7.526666666666667
34.43333333333333,81,AV,1,2,4,0,2,0,0,59,617.4453946714843,0.2,-6.886666666666667
34.766666666666666,156,AV,0,5,8,3,3,0,0,41,1391.0507319816634,0.5,-17.383333333333333
17.833333333333332,282,AV,1,1,4,7,10,0,0,32,1490.1599361877834,0.1,-1.7833333333333332
51.75,254,AV,2,0,2,3,18,0,0,75,905.8209551718018,0.2,-10.350000000000001
37.2,154,AV,1,0,6,6,2,0,0,70,832.4581618945489,0.1,-3.7200000000000006
36.983333333333334,53,AV,1,2,5,0,6,0,0,67,2761.3662775036096,0.1,-3.6983333333333337
36.96666666666667,234,AV,1,1,9,6,8,0,0,65,1526.0895405694364,0.4,-14.786666666666669
24.283333333333335,262,AV,0,8,1,6,2,0,0,38,4549.115907877681,0.1,-2.4283333333333337
38.166666666666664,233,AV,2,3,2,3,7,0,0,46,2271.53748778668,0.5,-19.083333333333332
30.8,298,AV,2,3,2,3,5,0,0,38,5702.616109653807,0.1,-3.08
80.1,142,AV,0,8,7,5,9,0,0,71,572.7967315704935,0.2,-16.02
47.93333333333333,236,AV,2,2,0,1,17,0,0,69,1597.8734280578535,0.1,-4.793333333333333
23.0,58,AV,2,3,2,0,13,0,0,22,4505.18942297478,0.3,-6.8999999999999995
23.733333333333334,278,AV,1,0,5,5,5,0,0,47,1614.9493849180149,0.2,-4.746666666666667
83.66666666666667,41,AV,0,5,4,1,5,0,0,75,921.9548251796884,0.1,-8.366666666666667
33.71666666666667,277,AV,1,3,6,4,5,0,0,59,1703.2333497257905,0.5,-16.858333333333334
12.15,272,AV,0,7,4,7,1,0,0,22,626.2908344343901,0.1,-1.215
33.3,12,AV,2,0,1,9,0,0,0,39,1260.6549751070208,0.4,-13.32
12.483333333333333,64,AV,1,1,4,3,3,0,0,8,1661.9571573900298,0.3,-3.7449999999999997
69.88333333333334,34,AV,0,6,4,5,5,0,0,60,779.0639592631991,0.4,-27.953333333333337
