travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
36.25,242,AV,1,0,0,82,5144.150368411208,0.6,-28.855770150137314
16.583333333333332,205,AV,1,0,0,17,3487.44186130441,0.2,-3.5227932966985587
32.45,137,AV,1,0,0,67,2108.868816674547,0.3,-5.786216467658261
18.9,43,AV,1,0,0,26,946.2003450753726,0.1,-1.0535095792405187
36.88333333333333,244,AV,1,0,0,79,5307.329693361759,0.2,-10.488379121119168
21.65,102,AV,1,0,0,32,1628.9397076974285,1.0,-9.507607058901344
33.516666666666666,123,AV,2,0,0,44,1927.298426803608,0.2,-4.353169461937758
10.316666666666666,157,AV,0,0,0,11,2398.572127464108,0.9,-6.445709358864708
12.483333333333333,171,AV,0,0,0,16,2750.2432356670683,0.4,-4.289683858846185
37.11666666666667,289,AV,1,0,0,89,10426.353459350525,0.1,-10.374426230190917
42.0,131,AV,2,0,0,62,2022.4315636845977,0.3,-7.525723480814628
34.65,295,AV,2,0,0,36,14312.770160915026,0.1,-13.614387850800648
38.93333333333333,49,AV,1,0,0,93,975.0940381265832,0.5,-5.395305527894988
39.4,231,AV,1,0,0,96,4577.590037133467,0.3,-14.265326646595348
14.983333333333333,101,AV,1,0,0,5,1597.8734280578535,0.3,-2.415661702202033
16.316666666666666,193,AV,1,0,0,13,3236.647802754315,0.5,-7.270007812896621
31.616666666666667,215,AV,1,0,0,62,3882.59008652233,0.3,-9.901501578854619
30.583333333333332,66,AV,1,0,0,61,1150.2916000513435,0.9,-8.597312013387178
30.166666666666668,48,AV,1,0,0,59,969.457736312404,0.1,-1.3404318483524627
30.85,59,AV,0,0,0,60,1104.4445206976068,0.2,-2.542598371288949
28.166666666666668,127,AV,1,0,0,54,1986.5043233563797,0.5,-7.666712584731233
36.06666666666667,67,AV,1,0,0,77,1167.011530479414,0.1,-1.664798199039332
17.416666666666668,217,AV,0,0,0,29,3919.41152379869,0.1,-2.545599813522572
22.55,146,AV,1,0,0,36,2218.7455195521825,0.1,-1.8653662697449929
28.033333333333335,128,AV,1,0,0,51,1993.780724220221,0.1,-2.013336173021217
26.516666666666666,134,AV,2,0,0,19,2043.1688306873104,0.3,-5.195109931746858
33.28333333333333,82,AV,1,0,0,67,1342.087988935639,0.1,-1.729923098848683
42.81666666666667,1,AV,0,0,0,86,449.0833195935783,0.1,-1.3073464489039996
36.733333333333334,125,AV,1,0,0,78,1942.5668635563816,0.6,-11.413573978379457
46.11666666666667,153,AV,2,0,0,100,2318.2944376966047,0.2,-6.490310516486957
38.35,94,AV,1,0,0,91,1527.6889462703334,0.1,-2.081380401653214
26.9,6,AV,2,0,0,19,508.6019702527906,0.1,-1.4362036822171733
29.15,72,AV,0,0,0,54,1261.43865123121,0.1,-1.7503435671563075
27.416666666666668,232,AV,1,0,0,49,4645.51881630073,0.3,-10.250750390321592
33.61666666666667,245,AV,2,0,0,50,5354.15698790508,0.6,-28.361761042334713
23.933333333333334,203,AV,2,0,0,7,3456.1529418207683,0.1,-3.179533667262047
35.53333333333333,252,AV,1,0,0,74,5825.994272151124,0.1,-5.829615891071633
15.583333333333334,70,AV,1,0,0,9,1249.5878531833848,0.6,-3.55232972446077
44.88333333333333,188,AV,2,0,0,94,3101.095365071405,0.5,-18.664892870221575
27.883333333333333,267,AV,1,0,0,48,6995.337061486569,0.2,-10.453091488507601
32.983333333333334,266,AV,1,0,0,65,6947.27484286379,0.7,-41.10721631614145
15.833333333333334,163,AV,1,0,0,10,2538.843693606908,0.1,-1.6170240226795296
38.38333333333333,42,AV,1,0,0,92,932.1411738504048,0.4,-4.215922585214616
20.3,186,AV,1,0,0,26,3048.604611013583,0.2,-3.727503535938169
39.36666666666667,34,AV,1,0,0,95,832.3173438658397,0.4,-3.911566428368878
32.4,265,AV,1,0,0,65,6918.069898529506,0.1,-6.262152967887777
25.233333333333334,281,AV,1,0,0,44,8139.327108000771,0.5,-26.534029367224683
25.466666666666665,151,AV,1,0,0,45,2294.767722006211,0.1,-2.0776736734787415
16.666666666666668,209,AV,1,0,0,16,3630.005597296026,0.5,-8.240814627710492
29.85,30,AV,1,0,0,57,814.1496548969513,0.1,-1.2156101013806564
25.533333333333335,81,AV,1,0,0,44,1338.7213376931895,0.4,-4.054643066643042
48.3,65,AV,2,0,0,97,1148.9174546898266,0.1,-2.4920450979171367
51.45,90,AV,0,0,0,100,1467.6871321740252,0.1,-2.728665947635192
40.93333333333333,277,AV,1,0,0,100,7912.643587116454,0.3,-25.139101649340923
40.81666666666667,118,AV,1,0,0,94,1830.3424648913517,1.0,-19.46769130225135
24.4,201,AV,2,0,0,7,3393.6426315430986,0.2,-5.2727786170531115
38.2,89,AV,1,0,0,95,1457.5875839824732,0.1,-2.007970669801275
22.45,162,AV,1,0,0,32,2530.9644311939346,0.2,-3.4716185802173656
42.36666666666667,185,AV,2,0,0,67,3046.5766145774583,0.1,-4.350140624249116
34.28333333333333,228,AV,0,0,0,66,4559.760277629775,0.1,-4.769354800355408
42.36666666666667,275,AV,2,0,0,83,7658.5640246764915,0.1,-9.284346009969546
44.55,256,AV,0,0,0,91,6007.794801579103,0.1,-7.580553711776489
24.85,111,AV,1,0,0,40,1783.933402668827,0.6,-7.318693513987932
22.366666666666667,95,AV,1,0,0,34,1530.6528609905624,0.3,-3.195520196678453
12.183333333333334,258,AV,1,0,0,1,6081.635477498837,0.1,-2.4729895214695494
18.933333333333334,191,AV,0,0,0,30,3159.4556453821087,0.3,-5.3535290210531254
26.533333333333335,16,AV,1,0,0,49,626.2908344343901,0.5,-2.7000936915226204
26.416666666666668,97,AV,1,0,0,48,1541.4014724042315,0.7,-7.799661997173799
20.116666666666667,161,AV,1,0,0,29,2472.005569054355,0.2,-3.1134549716570765
17.316666666666666,279,AV,1,0,0,18,8011.326014866212,0.5,-18.118260191999145
40.88333333333333,5,AV,2,0,0,82,497.26542980048754,0.1,-1.6040944731736515
25.783333333333335,38,AV,0,0,0,49,863.3540159882258,0.1,-1.38390941805294
19.85,87,AV,1,0,0,25,1447.5744631551047,0.5,-4.229988845559196
37.78333333333333,46,AV,0,0,0,73,961.7772661313056,0.4,-4.492405877036481
23.2,147,AV,1,0,0,38,2241.037238818388,0.2,-3.227775775181141
39.55,216,AV,2,0,0,76,3898.759045987068,0.2,-8.878386700847907
11.8,13,AV,1,0,0,0,591.6693204447811,0.1,-0.7782194645769802
37.18333333333333,17,AV,1,0,0,91,627.4062491148882,0.5,-3.5475018004362697
