travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.25,242,AV,1,0,4,1,2,0,0,47,3131.512437779759,0.5,-11.125
31.866666666666667,296,AV,1,1,7,0,0,0,0,59,6130.868263041086,0.4,-12.746666666666668
36.78333333333333,162,AV,1,3,8,7,5,0,0,66,2043.1688306873104,0.3,-11.034999999999998
39.733333333333334,90,AV,1,0,5,2,1,0,0,86,975.0940381265832,0.1,-3.9733333333333336
28.433333333333334,234,AV,1,0,7,0,0,0,0,56,892.1845339920479,0.1,-2.8433333333333337
26.95,12,AV,1,1,4,5,3,0,0,53,2580.565825479665,1.0,-26.95
13.866666666666667,6,AV,1,3,7,4,4,0,0,25,3523.1638559153366,0.1,-1.3866666666666667
29.4,121,AV,0,8,7,3,1,0,0,44,1573.7150367511856,1.0,-29.4
27.683333333333334,67,AV,1,2,7,6,4,0,0,55,2137.1188228190404,0.8,-22.14666666666667
18.083333333333332,141,AV,1,3,4,5,2,0,0,37,2891.134206742707,0.6,-10.85
8.733333333333333,218,AV,0,6,7,1,1,0,0,22,5702.891177591027,0.1,-0.8733333333333333
21.483333333333334,128,AV,1,2,5,3,7,0,0,46,753.5670156580491,0.4,-8.593333333333334
42.36666666666667,84,AV,2,2,0,3,14,0,0,63,2255.9253983027734,0.2,-8.473333333333334
36.93333333333333,298,AV,1,1,5,7,10,0,0,68,4381.240268036911,0.1,-3.6933333333333334
38.7,139,AV,1,2,7,6,20,0,0,80,904.859336063587,0.1,-3.8700000000000006
19.4,285,AV,1,3,4,5,6,0,0,40,2927.9701715656583,0.5,-9.7
43.016666666666666,38,AV,0,9,7,9,11,0,0,58,13079.31179296209,0.4,-17.206666666666667
37.916666666666664,100,AV,0,6,2,2,0,0,0,52,4889.272753955773,0.3,-11.374999999999998
18.416666666666668,69,AV,1,1,4,6,2,0,0,39,3608.770587345788,0.6,-11.05
28.35,226,AV,2,2,2,4,2,0,0,35,3758.845856207275,0.1,-2.8350000000000004
35.0,78,AV,2,2,2,6,1,0,0,54,9667.367812467324,0.6,-21.0
51.983333333333334,56,AV,0,7,5,5,2,0,0,67,5427.330032863625,0.3,-15.594999999999999
58.95,17,AV,0,7,2,5,8,0,0,77,2347.541384251396,0.8,-47.160000000000004
53.8,208,AV,0,9,5,0,10,0,0,68,9280.176126726552,1.0,-53.8
26.733333333333334,178,AV,2,1,1,2,17,0,0,33,2239.257430619588,1.0,-26.733333333333334
25.816666666666666,135,AV,2,2,2,8,5,0,0,31,4925.450001742355,0.6,-15.489999999999998
20.733333333333334,11,AV,1,1,4,4,1,0,0,41,2964.6777926145683,0.6,-12.44
36.766666666666666,7,AV,1,3,7,5,10,0,0,66,8139.327108000771,0.9,-33.09
61.96666666666667,260,AV,0,7,5,3,5,0,0,93,5611.673516276995,0.1,-6.196666666666667
14.05,290,AV,1,1,5,2,8,0,0,23,1963.0347272178835,1.0,-14.05
23.316666666666666,32,AV,1,2,5,3,9,0,0,48,4617.971391102537,0.7,-16.321666666666665
18.883333333333333,25,AV,1,0,4,1,2,0,0,39,2436.431929205765,0.1,-1.8883333333333334
57.25,248,AV,0,7,3,0,10,0,0,70,1830.3424648913517,0.2,-11.450000000000001
32.31666666666667,289,AV,2,2,3,7,5,0,0,43,1434.2863071033526,0.4,-12.92666666666667
31.65,264,AV,1,0,5,5,10,0,0,61,13430.196447392702,0.3,-9.495
32.45,75,AV,1,1,7,2,5,0,0,61,2991.769966736588,0.6,-19.470000000000002
17.966666666666665,281,AV,1,1,4,6,7,0,0,38,1661.9571573900298,0.1,-1.7966666666666666
30.75,203,AV,1,0,8,6,10,0,0,57,20239.22920549412,0.4,-12.3
31.016666666666666,164,AV,0,9,1,1,3,0,0,45,3520.054626539052,0.3,-9.305
26.616666666666667,175,AV,2,2,2,3,5,0,0,32,4754.245589533712,0.4,-10.646666666666668
14.233333333333333,157,AV,1,1,4,4,1,0,0,26,7958.958807233507,0.3,-4.27
34.916666666666664,47,AV,1,0,7,3,9,0,0,66,1848.7234685638712,0.8,-27.933333333333334
29.516666666666666,46,AV,1,1,4,5,2,0,0,55,636.6552097563458,0.3,-8.854999999999999
36.833333333333336,24,AV,1,1,4,6,2,0,0,74,586.8516376274475,0.2,-7.366666666666667
29.2,154,AV,1,3,4,5,8,0,0,57,861.805442805673,0.6,-17.52
33.21666666666667,183,AV,1,2,7,5,7,0,0,64,1799.695682844959,0.1,-3.321666666666667
18.716666666666665,27,AV,0,6,4,4,4,0,0,36,3230.862018062417,0.1,-1.8716666666666666
37.38333333333333,227,AV,1,1,4,6,5,0,0,75,1011.0784796502788,0.1,-3.7383333333333333
29.166666666666668,297,AV,1,0,5,3,1,0,0,56,2486.38103050259,0.4,-11.666666666666668
34.31666666666667,194,AV,1,3,7,6,7,0,0,66,1205.4292211271013,0.3,-10.295
23.866666666666667,76,AV,1,2,9,7,1,0,0,48,1447.5744631551047,1.0,-23.866666666666667
23.133333333333333,21,AV,2,3,0,8,3,0,0,23,5985.732437913218,0.4,-9.253333333333334
18.633333333333333,171,AV,1,1,4,2,4,0,0,38,2034.664800296876,0.4,-7.453333333333333
50.266666666666666,286,AV,0,5,1,2,2,0,0,66,8326.33528790118,0.3,-15.079999999999998
26.3,13,AV,1,0,5,1,4,0,0,53,5009.92015912814,0.5,-13.15
23.6,284,AV,2,0,3,3,5,0,0,23,3531.3895067900216,0.1,-2.3600000000000003
60.56666666666667,91,AV,0,6,1,9,5,0,0,84,3458.1247672483346,0.6,-36.34
15.05,279,AV,1,1,5,2,0,0,0,26,4843.3187157075145,0.4,-6.0200000000000005
33.233333333333334,23,AV,1,2,8,2,5,0,0,61,632.5893922142865,0.1,-3.3233333333333337
21.283333333333335,222,AV,2,0,0,2,12,0,0,26,1822.2981036688468,0.4,-8.513333333333334
15.933333333333334,223,AV,1,1,8,5,6,0,0,29,1659.6531244520008,1.0,-15.933333333333334
17.133333333333333,1,AV,0,8,0,4,3,0,0,34,1546.5147326922538,0.1,-1.7133333333333334
32.56666666666667,87,AV,1,3,4,5,11,0,0,63,600.3305173079323,0.2,-6.5133333333333345
32.88333333333333,145,AV,0,6,0,7,5,0,0,49,1782.711710770346,0.7,-23.01833333333333
34.916666666666664,249,AV,1,3,4,5,3,0,0,66,3197.7177395395383,0.4,-13.966666666666667
18.8,64,AV,0,6,5,0,2,0,0,36,4934.883137056144,0.7,-13.16
31.233333333333334,282,AV,2,0,0,3,6,0,0,48,3534.445695738256,0.7,-21.863333333333333
44.233333333333334,81,AV,2,1,3,6,5,0,0,68,3628.2404526711953,0.2,-8.846666666666668
30.166666666666668,273,AV,2,3,1,0,5,0,0,45,1836.592480640456,1.0,-30.166666666666668
36.18333333333333,159,AV,2,3,0,7,0,0,0,53,2241.037238818388,0.8,-28.946666666666665
25.216666666666665,206,AV,2,1,3,4,1,0,0,35,6778.2755320215965,0.8,-20.173333333333332
22.35,278,AV,0,4,9,0,5,0,0,38,658.4091024775607,0.4,-8.940000000000001
32.11666666666667,96,AV,1,3,4,5,5,0,0,59,736.5379020629116,0.5,-16.058333333333334
37.86666666666667,213,AV,1,3,4,5,8,0,0,77,3236.647802754315,0.4,-15.146666666666668
34.78333333333333,245,AV,1,3,4,5,3,0,0,65,10721.15711953896,0.7,-24.34833333333333
23.766666666666666,60,AV,1,3,8,7,8,0,0,50,2818.3733061874163,0.5,-11.883333333333333
31.916666666666668,122,AV,1,3,4,5,12,0,0,62,2250.3510049999354,0.5,-15.958333333333334
45.35,193,AV,2,1,2,8,1,0,0,81,4818.617258984985,0.4,-18.14
37.71666666666667,36,AV,1,0,5,5,2,0,0,75,5912.288420941998,0.1,-3.771666666666667
22.15,270,AV,1,1,4,1,6,0,0,46,8134.997760071039,0.8,-17.72
27.65,133,AV,1,3,4,5,13,0,0,53,8480.737499651503,0.3,-8.295
17.016666666666666,176,AV,1,2,5,1,0,0,0,36,2478.182963693478,0.4,-6.806666666666667
15.616666666666667,52,AV,1,3,4,5,2,0,0,28,1129.1321270070612,0.6,-9.37
60.266666666666666,88,AV,0,9,1,0,3,0,0,84,4446.537177105173,0.4,-24.10666666666667
25.55,83,AV,2,0,1,5,6,0,0,27,2198.5025098873134,1.0,-25.55
24.116666666666667,225,AV,0,6,5,0,5,0,0,39,2158.6935677652164,0.3,-7.234999999999999
43.75,65,AV,2,1,1,0,8,0,0,65,4034.238052294327,0.7,-30.624999999999996
40.15,101,AV,2,1,3,2,7,0,0,66,2946.490055333797,0.5,-20.075
19.15,129,AV,1,2,4,3,0,0,0,40,985.8695826897422,0.6,-11.489999999999998
29.733333333333334,148,AV,1,3,4,5,1,0,0,56,3958.913906791885,0.4,-11.893333333333334
27.3,103,AV,1,3,7,2,8,0,0,53,1111.987968807459,1.0,-27.3
