travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
23.016666666666666,242,AV,1,2,8,1,2,0,0,47,3131.512437779759,0.1,-2.3016666666666667
30.4,296,AV,1,0,4,3,20,0,0,59,6130.868263041086,0.3,-9.12
34.68333333333333,162,AV,1,2,4,3,3,0,0,66,2043.1688306873104,0.8,-27.746666666666666
55.2,90,AV,0,6,9,6,9,0,0,86,975.0940381265832,0.1,-5.5200000000000005
27.95,234,AV,1,1,4,2,3,0,0,56,892.1845339920479,0.3,-8.385
32.75,12,AV,0,6,2,6,4,0,0,53,2580.565825479665,0.1,-3.2750000000000004
13.616666666666667,6,AV,1,1,6,7,4,0,0,25,3523.1638559153366,0.6,-8.17
27.583333333333332,121,AV,0,7,2,6,5,0,0,44,1573.7150367511856,0.1,-2.7583333333333333
35.6,67,AV,2,3,3,0,10,0,0,55,2137.1188228190404,0.3,-10.68
27.95,141,AV,2,2,2,4,12,0,0,37,2891.134206742707,0.5,-13.975
7.016666666666667,218,AV,0,9,1,1,3,0,0,22,5702.891177591027,1.0,-7.016666666666667
29.2,128,AV,0,6,4,2,2,0,0,46,753.5670156580491,0.2,-5.84
32.266666666666666,84,AV,1,1,4,2,3,0,0,63,2255.9253983027734,1.0,-32.266666666666666
45.18333333333333,298,AV,2,3,0,4,2,0,0,68,4381.240268036911,0.2,-9.036666666666667
46.35,139,AV,2,1,1,0,5,0,0,80,904.859336063587,0.3,-13.905
28.983333333333334,285,AV,2,3,0,5,1,0,0,40,2927.9701715656583,0.1,-2.8983333333333334
29.05,38,AV,1,0,4,1,4,0,0,58,13079.31179296209,0.2,-5.8100000000000005
25.45,100,AV,1,1,7,5,1,0,0,52,4889.272753955773,0.5,-12.725
18.483333333333334,69,AV,1,2,5,3,1,0,0,39,3608.770587345788,0.1,-1.8483333333333336
17.583333333333332,226,AV,1,1,5,2,3,0,0,35,3758.845856207275,1.0,-17.583333333333332
27.05,78,AV,1,1,5,2,3,0,0,54,9667.367812467324,1.0,-27.05
45.4,56,AV,2,1,2,0,19,0,0,67,5427.330032863625,0.5,-22.7
50.11666666666667,17,AV,0,5,1,7,2,0,0,77,2347.541384251396,0.5,-25.058333333333334
35.333333333333336,208,AV,1,3,7,4,11,0,0,68,9280.176126726552,0.1,-3.5333333333333337
16.983333333333334,178,AV,1,2,7,0,11,0,0,33,2239.257430619588,0.1,-1.6983333333333335
16.15,135,AV,1,3,7,4,0,0,0,31,4925.450001742355,1.0,-16.15
20.866666666666667,11,AV,1,0,5,0,1,0,0,41,2964.6777926145683,1.0,-20.866666666666667
44.35,7,AV,2,2,3,3,8,0,0,66,8139.327108000771,0.2,-8.870000000000001
56.68333333333333,260,AV,0,6,1,5,0,0,0,93,5611.673516276995,0.1,-5.668333333333333
8.6,290,AV,0,9,1,1,0,0,0,23,1963.0347272178835,0.6,-5.159999999999999
23.95,32,AV,1,0,9,9,3,0,0,48,4617.971391102537,0.6,-14.37
20.466666666666665,25,AV,0,4,0,3,3,0,0,39,2436.431929205765,0.5,-10.233333333333333
35.5,248,AV,1,3,4,2,1,0,0,70,1830.3424648913517,0.1,-3.5500000000000003
22.233333333333334,289,AV,1,3,4,5,12,0,0,43,1434.2863071033526,0.1,-2.2233333333333336
38.45,264,AV,2,0,0,2,6,0,0,61,13430.196447392702,0.4,-15.380000000000003
