travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.133333333333333,242,AV,1,3,5,4,0,0,0,47,3131.512437779759,0.4,-8.853333333333333
30.25,296,AV,1,3,8,6,8,0,0,59,6130.868263041086,0.1,-3.0250000000000004
52.1,162,AV,0,4,5,0,1,0,0,66,2043.1688306873104,0.1,-5.210000000000001
60.483333333333334,90,AV,0,7,9,9,4,0,0,86,975.0940381265832,1.0,-60.483333333333334
28.25,234,AV,1,0,6,4,7,0,0,56,892.1845339920479,0.8,-22.6
36.03333333333333,12,AV,2,2,3,5,2,0,0,53,2580.565825479665,0.2,-7.206666666666667
10.2,6,AV,0,4,3,3,1,0,0,25,3523.1638559153366,0.1,-1.02
32.5,121,AV,2,1,1,4,5,0,0,44,1573.7150367511856,0.5,-16.25
35.8,67,AV,2,1,0,2,5,0,0,55,2137.1188228190404,0.1,-3.58
22.416666666666668,141,AV,0,9,4,7,23,0,0,37,2891.134206742707,0.1,-2.2416666666666667
14.916666666666666,218,AV,1,1,7,8,3,0,0,22,5702.891177591027,0.4,-5.966666666666667
21.216666666666665,128,AV,1,2,8,5,12,0,0,46,753.5670156580491,1.0,-21.216666666666665
31.733333333333334,84,AV,1,1,5,7,4,0,0,63,2255.9253983027734,0.2,-6.346666666666668
35.61666666666667,298,AV,1,3,8,7,5,0,0,68,4381.240268036911,0.6,-21.37
46.93333333333333,139,AV,2,1,3,3,5,0,0,80,904.859336063587,0.1,-4.693333333333333
18.966666666666665,285,AV,1,3,8,8,3,0,0,40,2927.9701715656583,0.4,-7.586666666666666
36.78333333333333,38,AV,2,3,3,1,15,0,0,58,13079.31179296209,1.0,-36.78333333333333
34.7,100,AV,0,5,5,2,0,0,0,52,4889.272753955773,0.1,-3.4700000000000006
25.75,69,AV,0,9,4,7,7,0,0,39,3608.770587345788,0.3,-7.725
18.95,226,AV,0,7,2,1,0,0,0,35,3758.845856207275,1.0,-18.95
35.21666666666667,78,AV,2,3,0,8,0,0,0,54,9667.367812467324,0.4,-14.086666666666668
34.96666666666667,56,AV,1,1,4,2,2,0,0,67,5427.330032863625,0.5,-17.483333333333334
37.733333333333334,17,AV,1,3,8,7,3,0,0,77,2347.541384251396,0.1,-3.7733333333333334
46.31666666666667,208,AV,2,2,0,4,24,0,0,68,9280.176126726552,0.2,-9.263333333333334
16.866666666666667,178,AV,1,2,5,2,2,0,0,33,2239.257430619588,0.1,-1.6866666666666668
15.5,135,AV,0,5,1,4,0,0,0,31,4925.450001742355,1.0,-15.5
29.383333333333333,11,AV,0,5,4,1,2,0,0,41,2964.6777926145683,0.1,-2.9383333333333335
50.3,7,AV,0,7,0,2,8,0,0,66,8139.327108000771,0.1,-5.03
61.96666666666667,260,AV,0,9,9,7,0,0,0,93,5611.673516276995,0.4,-24.78666666666667
14.516666666666667,290,AV,1,2,8,1,8,0,0,23,1963.0347272178835,0.3,-4.355
32.75,32,AV,0,9,2,7,0,0,0,48,4617.971391102537,1.0,-32.75
18.483333333333334,25,AV,1,2,4,6,5,0,0,39,2436.431929205765,0.1,-1.8483333333333336
53.71666666666667,248,AV,0,7,0,2,3,0,0,70,1830.3424648913517,0.4,-21.486666666666668
21.416666666666668,289,AV,1,1,6,4,10,0,0,43,1434.2863071033526,1.0,-21.416666666666668
44.78333333333333,264,AV,0,6,2,2,0,0,0,61,13430.196447392702,1.0,-44.78333333333333
39.88333333333333,75,AV,2,2,0,3,13,0,0,61,2991.769966736588,1.0,-39.88333333333333
17.4,281,AV,1,2,7,2,5,0,0,38,1661.9571573900298,0.4,-6.96
40.9,203,AV,2,3,0,5,8,0,0,57,20239.22920549412,0.5,-20.45
21.5,164,AV,1,3,9,0,2,0,0,45,3520.054626539052,0.1,-2.15
