travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
20.2,291,AV,1,0,0,22,11861.36896338871,0.4,-24.80389911762141
33.25,66,AV,1,0,0,77,1135.438045570021,0.2,-2.508647041575919
25.433333333333334,262,AV,1,0,0,55,5912.288420941998,0.2,-8.196318110132566
12.35,39,AV,1,0,0,3,881.2906222289953,0.2,-1.1516078582084894
28.95,264,AV,1,0,0,68,6130.868263041086,1.0,-45.42227664056551
30.633333333333333,62,AV,2,0,0,30,1104.4445206976068,0.3,-3.6538061683866174
41.016666666666666,281,AV,1,0,0,99,8475.089255911002,0.6,-53.271597441810535
18.466666666666665,162,AV,1,0,0,25,2538.843693606908,0.1,-1.7858528541567567
35.81666666666667,19,AV,0,0,0,90,617.4453946714843,0.2,-1.938695463324091
27.383333333333333,205,AV,2,0,0,18,3458.1247672483346,0.2,-5.8732888695867125
36.166666666666664,175,AV,1,0,0,84,2815.231094880572,0.3,-8.315362793195506
38.166666666666664,101,AV,2,0,0,68,1592.6375082496468,0.2,-4.160697035666407
36.71666666666667,49,AV,2,0,0,67,959.5289757906356,0.2,-2.8700425236925677
33.28333333333333,24,AV,1,0,0,79,640.5426603936758,0.3,-2.2170196327350635
43.483333333333334,45,AV,2,0,0,86,912.6272274022258,1.0,-11.111944752476463
30.883333333333333,108,AV,2,0,0,48,1649.648602545546,0.3,-4.950308480854668
31.116666666666667,289,AV,1,0,0,69,11515.391842589095,0.1,-9.650414199946903
34.11666666666667,278,AV,0,0,0,80,8139.327108000771,0.2,-14.846365864779106
29.616666666666667,96,AV,2,0,0,38,1530.0661682302475,0.1,-2.23504374996008
18.75,297,AV,1,0,0,25,17322.90883950548,0.1,-8.804048827190094
37.13333333333333,271,AV,1,0,0,81,7334.728577480919,0.4,-28.113320139507557
32.45,127,AV,0,0,0,74,1888.2149669861096,0.5,-8.558220883068088
20.333333333333332,54,AV,1,0,0,35,1022.032321197676,0.4,-2.7010375826618933
40.733333333333334,91,AV,2,0,0,76,1496.328062426438,0.2,-4.169018492466511
41.833333333333336,158,AV,1,0,0,100,2496.2043409386315,0.3,-8.512864585954501
14.616666666666667,157,AV,1,0,0,9,2486.38103050259,0.1,-1.5196564531610992
24.033333333333335,105,AV,2,0,0,18,1626.914224999384,0.3,-4.052848192890292
19.266666666666666,152,AV,1,0,0,27,2398.572127464108,0.3,-4.102860146046096
36.55,250,AV,1,0,0,81,5158.4050556257225,0.2,-10.124121272278794
23.833333333333332,191,AV,2,0,0,18,3048.604611013583,1.0,-19.438797267026192
34.766666666666666,27,AV,1,0,0,80,727.2326469992182,0.2,-1.8788561330979539
