travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.68333333333333,147,AV,2,3,2,2,5,0,0,71,1141.0395517097602,0.1,-4.2683333333333335
35.21666666666667,101,AV,1,3,5,2,2,0,0,65,2139.4702648744856,0.2,-7.043333333333334
17.333333333333332,2,AV,1,3,5,7,10,0,0,36,2767.495209174315,0.2,-3.466666666666667
39.15,222,AV,2,1,0,6,1,0,0,57,3849.958431883558,0.2,-7.83
19.616666666666667,22,AV,1,1,8,0,1,0,0,37,2486.38103050259,0.2,-3.923333333333334
33.03333333333333,89,AV,1,0,7,5,4,0,0,59,3803.247088152212,0.7,-23.12333333333333
17.183333333333334,84,AV,1,2,5,6,5,0,0,33,2421.0391237858234,0.1,-1.7183333333333335
6.65,254,AV,0,9,2,4,1,0,0,16,4843.3187157075145,0.2,-1.33
31.55,190,AV,1,3,6,3,9,0,0,55,541.9839687696077,0.1,-3.1550000000000002
24.266666666666666,208,AV,1,1,6,3,2,0,0,46,4754.245589533712,0.8,-19.413333333333334
46.18333333333333,63,AV,2,0,0,8,6,0,0,61,2756.9260540590044,0.2,-9.236666666666666
33.583333333333336,207,AV,1,3,8,3,2,0,0,58,1011.0784796502788,0.1,-3.358333333333334
28.383333333333333,133,AV,2,3,2,0,6,0,0,33,2969.8754393798326,0.3,-8.514999999999999
28.783333333333335,109,AV,1,1,5,1,0,0,0,50,595.9176043698985,0.3,-8.635
13.533333333333333,41,AV,0,5,5,8,3,0,0,37,1848.7234685638712,0.2,-2.706666666666667
31.8,266,AV,2,4,4,3,5,0,0,37,1527.6889462703334,0.3,-9.54
33.483333333333334,29,AV,1,1,5,1,2,0,0,60,4416.224882412617,0.3,-10.045
22.233333333333334,298,AV,0,7,3,4,7,0,0,47,1234.5997004771,0.2,-4.446666666666667
41.9,141,AV,2,1,0,6,17,0,0,53,2496.2043409386315,0.3,-12.569999999999999
21.95,268,AV,1,0,5,5,7,0,0,39,6007.794801579103,0.1,-2.195
37.46666666666667,46,AV,2,1,1,5,3,0,0,53,566.7055292848979,0.5,-18.733333333333334
25.333333333333332,49,AV,1,0,5,5,5,0,0,47,1074.3823512953045,0.5,-12.666666666666666
34.4,137,AV,1,1,5,1,1,0,0,62,2818.3733061874163,0.5,-17.2
38.38333333333333,98,AV,1,4,9,0,10,0,0,78,9095.945853089892,1.0,-38.38333333333333
21.933333333333334,95,AV,1,1,6,3,10,0,0,42,4924.983441788647,0.5,-10.966666666666667
36.75,251,AV,1,0,5,5,11,0,0,72,825.4433072334436,0.2,-7.3500000000000005
37.416666666666664,228,AV,1,2,5,9,4,0,0,76,1279.3396024785957,0.8,-29.933333333333334
16.016666666666666,110,AV,1,0,5,5,15,0,0,30,11185.875164713363,0.2,-3.203333333333333
6.75,239,AV,0,8,1,6,7,0,0,22,3458.1247672483346,0.4,-2.7
