travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.916666666666664,147,AV,2,1,0,6,8,0,0,71,1141.0395517097602,0.1,-4.291666666666667
44.21666666666667,101,AV,2,4,4,3,4,0,0,65,2139.4702648744856,1.0,-44.21666666666667
25.25,2,AV,2,4,3,4,4,0,0,36,2767.495209174315,0.1,-2.5250000000000004
31.266666666666666,222,AV,1,0,6,1,0,0,0,57,3849.958431883558,0.2,-6.253333333333334
19.083333333333332,22,AV,1,2,9,7,9,0,0,37,2486.38103050259,0.7,-13.358333333333333
41.55,89,AV,2,3,2,0,13,0,0,59,3803.247088152212,1.0,-41.55
27.4,84,AV,2,4,4,3,6,0,0,33,2421.0391237858234,0.9,-24.66
4.916666666666667,254,AV,0,5,3,4,3,0,0,16,4843.3187157075145,0.2,-0.9833333333333334
31.333333333333332,190,AV,1,0,7,5,4,0,0,55,541.9839687696077,0.4,-12.533333333333333
24.5,208,AV,1,2,6,3,0,0,0,46,4754.245589533712,0.2,-4.9
34.766666666666666,63,AV,1,1,6,3,5,0,0,61,2756.9260540590044,0.1,-3.4766666666666666
43.9,207,AV,2,4,4,3,12,0,0,58,1011.0784796502788,0.8,-35.12
17.633333333333333,133,AV,1,4,5,6,4,0,0,33,2969.8754393798326,0.7,-12.343333333333332
25.766666666666666,109,AV,0,5,3,4,1,0,0,50,595.9176043698985,0.2,-5.153333333333333
18.6,41,AV,1,3,5,2,1,0,0,37,1848.7234685638712,0.1,-1.8600000000000003
31.966666666666665,266,AV,2,4,4,3,5,0,0,37,1527.6889462703334,0.1,-3.1966666666666668
32.46666666666667,29,AV,1,2,7,4,0,0,0,60,4416.224882412617,0.1,-3.246666666666667
35.96666666666667,298,AV,2,1,2,4,6,0,0,47,1234.5997004771,0.4,-14.386666666666668
29.333333333333332,141,AV,0,6,0,4,3,0,0,53,2496.2043409386315,0.2,-5.866666666666667
13.833333333333334,268,AV,0,9,2,6,0,0,0,39,6007.794801579103,0.2,-2.766666666666667
28.25,46,AV,1,0,5,5,7,0,0,53,566.7055292848979,0.1,-2.825
26.1,49,AV,1,3,7,6,1,0,0,47,1074.3823512953045,0.4,-10.440000000000001
33.68333333333333,137,AV,1,0,7,5,2,0,0,62,2818.3733061874163,0.1,-3.368333333333333
39.15,98,AV,1,4,7,9,2,0,0,78,9095.945853089892,0.3,-11.745
17.0,95,AV,0,6,5,0,1,0,0,42,4924.983441788647,0.1,-1.7000000000000002
44.65,251,AV,2,4,4,3,11,0,0,72,825.4433072334436,0.3,-13.395
46.3,228,AV,2,1,0,6,0,0,0,76,1279.3396024785957,0.1,-4.63
15.616666666666667,110,AV,1,1,7,6,9,0,0,30,11185.875164713363,0.1,-1.5616666666666668
13.816666666666666,239,AV,1,3,6,0,3,0,0,22,3458.1247672483346,0.2,-2.7633333333333336
12.533333333333333,131,AV,1,0,5,5,9,0,0,19,4376.119511966378,0.1,-1.2533333333333334
37.583333333333336,247,AV,2,4,4,3,36,0,0,49,4687.914961676448,0.2,-7.5166666666666675
37.1,235,AV,1,4,5,5,5,0,0,69,6709.13861087917,0.1,-3.7100000000000004
45.166666666666664,111,AV,2,3,1,3,5,0,0,84,449.0833195935783,0.4,-18.066666666666666
26.233333333333334,135,AV,2,3,2,4,5,0,0,29,2105.159940183184,1.0,-26.233333333333334
23.95,206,AV,0,6,0,5,0,0,0,46,4950.268578812107,0.3,-7.185
29.766666666666666,280,AV,2,4,4,3,12,0,0,39,1684.196745492046,0.1,-2.9766666666666666
31.983333333333334,73,AV,1,4,8,5,35,0,0,59,1022.032321197676,0.1,-3.1983333333333337
30.433333333333334,117,AV,2,2,0,5,0,0,0,38,4266.216809230351,0.8,-24.346666666666668
44.36666666666667,28,AV,2,4,4,3,22,0,0,66,20239.22920549412,0.1,-4.4366666666666665
31.383333333333333,112,AV,1,1,5,4,0,0,0,57,2780.081336731352,0.3,-9.415
22.75,114,AV,1,2,5,3,1,0,0,42,913.5589076746268,0.2,-4.55
46.65,45,AV,2,1,0,6,4,0,0,69,7511.51421120444,0.2,-9.33
42.03333333333333,234,AV,2,3,2,4,8,0,0,59,6947.27484286379,0.4,-16.813333333333333
30.533333333333335,1,AV,2,4,4,3,12,0,0,37,7612.519032757181,0.1,-3.0533333333333337
13.633333333333333,143,AV,0,7,2,7,0,0,0,38,1083.524948441525,0.1,-1.3633333333333333
29.166666666666668,240,AV,0,6,0,4,2,0,0,56,3759.463069718096,0.1,-2.916666666666667
10.433333333333334,274,AV,0,9,8,9,4,0,0,29,4645.51881630073,0.3,-3.13
21.25,209,AV,1,2,5,3,2,0,0,42,10426.353459350525,0.4,-8.5
27.983333333333334,216,AV,1,4,5,1,2,0,0,48,1530.6528609905624,0.4,-11.193333333333335
